# time = 0.45
# Grid points = 881
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2765522152e-01  -7.5000000000e-01   1.1719818675e+00   1.8630725876e-05   7.4627686284e-06  -2.0345694816e-09  -2.0345694816e-09   3.0000054213e+02  -2.1490298697e-05   9.5266646004e-18   2.3634725606e-11   8.6656700362e-13   2.7153282736e-27   9.3253299038e-16   2.3299994869e-01   1.5848805691e-14   2.4259046991e-08   5.6355979172e-15   7.8884330921e-30   4.0798965507e-31   8.2817049873e-18   2.5010026446e-14   4.3056629266e-13   3.9529815584e-08   8.4571299456e-29   4.1335086992e-16   6.9165025327e-34   7.6699998752e-01   1.9074454030e+03
  -6.8253942787e-01  -7.0531044304e-01   1.1719782266e+00   1.8630768867e-05   2.1176841860e-05  -1.4417914377e-08  -1.4417914377e-08   3.0000147120e+02  -2.1469482005e-05   2.1719360147e-17   2.4263221047e-10   2.6262922141e-12   2.2377926990e-26   2.6208382792e-15   2.3299986082e-01   4.5474400431e-14   6.5881859125e-08   1.9275893655e-14   2.5420377900e-28   1.3147466066e-29   9.3012814130e-17   3.3295641617e-13   1.5753990587e-12   1.0713565497e-07   4.5244116170e-27   7.8785710842e-15   2.2288838327e-32   7.6699996616e-01   1.9072206446e+03
  -6.3699739763e-01  -6.5976841270e-01   1.1719707823e+00   1.8630856763e-05   4.9153971600e-05  -7.2041449675e-08  -7.2041449675e-08   3.0000337074e+02  -2.1426937441e-05   7.2118001477e-17   2.2430539688e-09   7.1491030110e-12   1.3935960680e-25   6.1913721287e-15   2.3299968125e-01   1.0954843950e-13   1.5110174304e-07   9.7215991836e-14   5.5015802381e-27   2.8454494667e-28   8.3562906747e-16   4.4708353620e-12   8.7312169600e-12   2.4507896659e-07   2.0728833856e-25   1.5244559989e-13   4.8240587284e-31   7.6699992254e-01   1.9067619829e+03
  -5.9145536769e-01  -6.1422638256e-01   1.1719580036e+00   1.8631007628e-05   9.6757861364e-05  -2.8753513637e-07  -2.8753513637e-07   3.0000663125e+02  -2.1353851228e-05   1.9238005905e-16   2.2338542277e-08   1.9034534520e-11   8.2572418098e-25   1.2438049325e-14   2.3299937301e-01   2.2389964331e-13   2.9804491096e-07   8.2332200470e-13   7.8246242332e-26   4.0469952438e-27   5.8150054297e-15   5.0149800512e-11   7.6492669951e-11   4.8086598087e-07   5.7921128989e-24   2.0998480691e-12   6.8615537150e-30   7.6699984793e-01   1.9059742227e+03
  -5.4591333851e-01  -5.6868435282e-01   1.1719379669e+00   1.8631244022e-05   1.6748427601e-04  -1.2694870546e-06  -1.2694870546e-06   3.0001174183e+02  -2.1238082804e-05   9.6682307979e-16   2.8773258705e-07   5.9136634409e-11   7.3258041134e-24   2.1668268464e-14   2.3299888694e-01   3.9504967215e-13   5.3422574888e-07   8.6366981279e-12   8.5846973645e-25   4.4402069721e-26   3.6159753303e-14   5.3866546016e-10   8.0326810159e-10   8.4437157356e-07   1.2365243755e-22   2.5502926041e-11   7.5290005732e-29   7.6699973303e-01   1.9047106545e+03
  -5.0037134067e-01  -5.2314232421e-01   1.1718884431e+00   1.8631826145e-05   2.8650071972e-04  -1.3949505348e-05  -1.3949505348e-05   3.0002435045e+02  -2.0930486558e-05   4.9231558284e-14   5.5576191371e-06   3.4491998947e-10   1.3063077986e-22   3.3084188224e-14   2.3299762752e-01   5.9921970037e-13   1.1933655379e-06   1.2586559500e-10   9.7287205126e-24   5.0321748115e-25   2.7017897043e-13   8.1191743612e-09   1.2007889336e-08   1.6860911028e-06   3.0020680654e-21   4.0906086373e-10   8.5351008598e-28   7.6699947202e-01   1.9009920810e+03
  -4.5483453591e-01  -4.7760035712e-01   1.1714881399e+00   1.8636519043e-05   8.5083651724e-04  -2.2146741193e-04  -2.2146741193e-04   3.0012619138e+02  -1.8217551701e-05   2.9263666441e-13   9.2358622492e-05   3.2171527974e-09   2.2478632261e-21   4.3163301224e-14   2.3298677503e-01   7.0931647561e-13   6.9739941166e-06   1.7941836535e-09   6.2965328477e-23   3.2581682985e-24   1.4780223151e-12   1.2749578844e-07   1.8198985983e-07   8.5341941782e-06   5.6354614725e-20   6.4943697073e-09   5.5427659527e-27   7.6699739579e-01   1.8637917763e+03
  -4.2070452676e-01  -4.3206871469e-01   1.1710043497e+00   1.8642192683e-05   1.4976339166e-03  -4.8264179822e-04  -4.8264179822e-04   3.0024935557e+02  -1.4914582456e-05   5.3027404743e-11   2.0211591551e-04   6.7327069031e-09   4.8605908384e-21   4.7987192685e-14   2.3297358448e-01   7.0701078786e-13   1.4003303183e-05   3.8765780355e-09   1.1975392135e-22   6.1996811922e-24   2.8220861258e-12   2.7745140152e-07   3.9500689105e-07   1.6829955076e-05   1.2227152797e-19   1.4136517834e-08   1.0588122952e-26   7.6699488505e-01   1.8181108592e+03
  -3.9797614921e-01  -4.0934033883e-01   1.1652954539e+00   1.8709398545e-05   8.9179728787e-03  -3.6590893330e-03  -3.6590893330e-03   3.0171049261e+02   2.4810121642e-05   2.8386865435e-10   7.3505618737e-04   4.6327849886e-08   1.2973253012e-20   3.5336201154e-14   2.3281539346e-01   2.3935461584e-13   9.7568332953e-05   2.9406976793e-08   1.6689904798e-22   8.6891465175e-24   1.1708472469e-11   2.1826986491e-06   3.0655227223e-06   1.1702695099e-04   3.2491865953e-19   1.1087399024e-07   1.5880861272e-26   7.6696457641e-01   1.2569768915e+03
  -3.7880659000e-01  -3.8661195958e-01   1.1567767380e+00   1.8810594699e-05   2.0484532700e-02  -8.1170574610e-03  -8.1170574610e-03   3.0391751687e+02   8.5130238240e-05   9.3682322633e-09   1.1114833774e-03   1.0477143775e-07   5.2638688379e-21   2.1466780404e-14   2.3257553154e-01   4.0102701118e-14   2.2371664188e-04   6.8174407752e-08   4.7814348619e-23   2.5102962275e-24   2.0254375015e-11   5.1549277267e-06   7.1875260119e-06   2.6963402092e-04   1.2882975021e-19   2.6055460070e-07   6.0049924041e-27   7.6691834182e-01   3.9915334983e+02
