# time = 0.325
# Grid points = 1069
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2572517332e-01  -7.5000000000e-01   1.1719839789e+00   1.8630700945e-05   3.4812451455e-08   5.3090966350e-13   5.3090966350e-13   3.0000000336e+02  -2.1502378157e-05   1.9926115008e-21   1.8222563916e-16   3.2053065190e-15   5.2323599006e-32   4.4595939630e-18   2.3299999968e-01   6.6457996232e-17   1.4985274718e-10   2.0122908567e-17   4.9299440201e-40   2.5497607665e-41   1.2342951181e-25   2.5089320370e-22   1.2482005361e-15   2.4701170991e-10   2.5670895515e-39   2.8145923752e-24   4.3224720394e-44   7.6699999992e-01   1.9075760605e+03
  -6.7651143028e-01  -7.0145034663e-01   1.1719839216e+00   1.8630701621e-05   1.9109918998e-07   4.6897287034e-12   4.6897287034e-12   3.0000001798e+02  -2.1502049751e-05   1.4318356566e-20   5.9489619401e-15   1.8553075294e-14   1.6839770820e-30   2.4985527104e-17   2.3299999829e-01   3.7992551332e-16   8.0164995537e-10   1.1802426182e-16   2.1431027622e-38   1.1084100936e-39   9.3857469658e-25   1.8909050944e-21   7.5853893855e-15   1.3195416163e-09   1.1036393733e-37   2.1138201846e-23   1.8790284492e-42   7.6699999958e-01   1.9075724825e+03
  -6.2663359758e-01  -6.5157251393e-01   1.1719836671e+00   1.8630704627e-05   8.8573032174e-07   3.5737844521e-11   3.5737844521e-11   3.0000008294e+02  -2.1500590619e-05   2.2094082935e-19   1.4640730026e-13   9.3583803966e-14   4.0776389099e-29   1.2120744482e-16   2.3299999213e-01   1.8855408876e-15   3.7010005112e-09   6.0140579714e-16   7.2191248150e-37   3.7337234174e-38   6.3704932090e-24   1.2379593521e-20   4.0096314813e-14   6.0808897454e-09   3.5795408414e-36   1.3748682605e-22   6.3295900849e-41   7.6699999808e-01   1.9075566085e+03
  -5.7675576488e-01  -6.0169468122e-01   1.1719826982e+00   1.8630716068e-05   3.5289141545e-06   2.3045348001e-10   2.3045348001e-10   3.0000033019e+02  -2.1495040223e-05   2.4846512601e-18   2.7085412703e-12   4.1079574757e-13   7.4141081434e-28   5.0865873974e-16   2.3299996870e-01   8.1151662770e-15   1.4745025524e-08   2.6569859297e-15   2.0471878264e-35   1.0588043586e-36   4.1974479060e-23   7.1212906238e-20   1.8381667120e-13   2.4173840395e-08   8.8525867239e-35   7.7507000626e-22   1.7949455860e-39   7.6699999238e-01   1.9074963327e+03
  -5.2687793220e-01  -5.5181684853e-01   1.1719795616e+00   1.8630753106e-05   1.2082486855e-05   1.2093464890e-09   1.2093464890e-09   3.0000113060e+02  -2.1477084376e-05   2.0164266806e-17   3.7282693403e-11   1.5608474287e-12   1.0026417661e-26   1.8382956605e-15   2.3299989290e-01   3.0139709190e-14   5.0530882168e-08   1.0114245486e-14   6.6987939789e-34   3.4646236258e-35   3.6981498575e-22   4.7097274440e-19   7.2559035173e-13   8.2634253990e-08   1.9728468850e-33   4.3217233982e-21   5.8735207900e-38   7.6699997393e-01   1.9073017419e+03
  -4.7700009968e-01  -5.0193901588e-01   1.1719709940e+00   1.8630854272e-05   3.5434683057e-05   4.6890114726e-09   4.6890114726e-09   3.0000331687e+02  -2.1428076323e-05   1.1559366581e-16   3.7698546239e-10   5.0962755485e-12   9.9642886184e-26   5.6894324502e-15   2.3299968602e-01   9.5994810444e-14   1.4838345873e-07   3.2924764584e-14   3.9724391314e-32   2.0545682045e-33   6.8855974633e-21   1.3456618830e-17   2.4452873320e-12   2.4197505028e-07   1.1603958822e-31   7.9656639682e-20   3.4832272013e-36   7.6699992361e-01   1.9067718573e+03
  -4.2712226776e-01  -4.5206118349e-01   1.1719515164e+00   1.8631084259e-05   8.8484386712e-05   7.8533906790e-09   7.8533906790e-09   3.0000828713e+02  -2.1316754716e-05   4.5544130375e-16   2.7529998753e-09   1.4162781467e-11   7.1587770514e-25   1.4962515340e-14   2.3299921611e-01   2.6000466794e-13   3.7110856491e-07   9.0798788611e-14   3.3184946935e-30   1.7163792549e-31   2.1237526820e-19   7.6028224145e-16   6.9661785834e-12   6.0337143132e-07   1.5499339139e-29   4.2832982927e-18   2.9101623558e-34   7.6699980939e-01   1.9055712115e+03
  -3.7724443733e-01  -4.0218335202e-01   1.1719152792e+00   1.8631512144e-05   1.8702539909e-04  -7.3900048756e-08  -7.3900048756e-08   3.0001753426e+02  -2.1109834692e-05   1.2177386264e-15   1.4345807067e-08   3.3309845966e-11   3.6729116984e-24   3.3227279906e-14   2.3299834266e-01   5.9525658243e-13   7.8605293781e-07   2.1077136268e-13   2.1986642755e-28   1.1372277497e-29   6.1463978173e-18   2.9296344928e-14   1.6686619975e-11   1.2739863748e-06   1.3437185615e-27   1.6749651734e-16   1.9285499585e-32   7.6699959725e-01   1.9033455688e+03
  -3.2736661062e-01  -3.5230552265e-01   1.1718603268e+00   1.8632161029e-05   3.3562178934e-04  -1.0000710180e-06  -1.0000710180e-06   3.0003155779e+02  -2.0796391571e-05   3.5446434693e-15   5.4322490872e-08   6.7562002955e-11   1.3667125288e-23   6.2676447701e-14   2.3299701961e-01   1.1605457820e-12   1.4163940992e-06   4.1541491254e-13   8.9843493099e-27   4.6472925760e-28   1.2883197124e-16   7.1770698854e-13   3.4203740971e-11   2.2877206514e-06   6.3863617908e-26   4.1418948520e-15   7.8832263372e-31   7.6699927617e-01   1.8999852780e+03
  -2.8996044395e-01  -3.0242769860e-01   1.1717890087e+00   1.8633003182e-05   5.2422443142e-04  -6.9731327167e-06  -6.9731327167e-06   3.0004975876e+02  -2.0390134929e-05   8.0921489929e-15   1.6407228080e-07   1.3361044949e-10   3.9986625876e-23   1.0363973823e-13   2.3299530501e-01   1.9910979327e-12   2.2363275578e-06   7.2655978936e-13   2.3805772152e-25   1.2314815584e-26   1.9899044987e-15   1.2603889331e-11   6.6789272850e-11   3.5979826442e-06   1.9045886675e-24   7.2696827457e-14   2.0897211051e-29   7.6699886047e-01   1.8956482647e+03
