# time = 0.65
# Grid points = 1927
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2830603879e-01  -7.5000000000e-01   1.1719162180e+00   1.8631496943e-05   2.1196552104e-04   5.7010297303e-06   5.7010297303e-06   3.0001725360e+02  -2.1065522667e-05   1.5838700580e-15   2.4924831234e-06   3.4947260408e-10   5.7998817863e-23   1.0941367056e-14   2.3299822592e-01   1.6762065374e-13   9.1451548324e-07   1.9378819674e-10   1.3325541808e-24   6.8924232970e-26   1.3228851305e-13   1.4008791373e-08   1.9862718632e-08   1.1908142056e-06   1.4577304540e-21   7.1088230056e-10   1.1690255342e-28   7.6699963362e-01   1.9019357039e+03
  -6.8493452632e-01  -7.0661207757e-01   1.1718776876e+00   1.8631948855e-05   2.5727710116e-04   9.4919449710e-05   9.4919449710e-05   3.0002705622e+02  -2.0807500723e-05   1.6410771444e-15   4.7550278211e-06   5.9845983096e-10   1.1137928178e-22   1.3108078118e-14   2.3299718994e-01   1.8369387930e-13   1.4594284349e-06   3.3963221187e-10   2.4168335600e-24   1.2501163895e-25   2.1894738605e-13   2.4624986911e-08   3.4877888804e-08   1.8588461023e-06   2.8090694411e-21   1.2499219711e-09   2.1210215357e-28   7.6699943010e-01   1.8984394139e+03
  -6.4157942420e-01  -6.6325697507e-01   1.1718378740e+00   1.8632415803e-05   2.3444799490e-04   2.7620110459e-04   2.7620110459e-04   3.0003718561e+02  -2.0540359377e-05   1.0520961246e-15   7.3345499196e-06   8.5820017151e-10   1.7220990662e-22   1.5116540185e-14   2.3299611794e-01   1.9596808479e-13   2.0237387056e-06   4.9214277092e-10   3.6264314376e-24   1.8758597371e-25   3.0796793867e-13   3.5737366408e-08   5.0588711713e-08   2.5488504376e-06   4.3496407680e-21   1.8140363225e-09   3.1837820835e-28   7.6699921998e-01   1.8948112532e+03
  -6.0906310911e-01  -6.1990187333e-01   1.1718191751e+00   1.8632635108e-05   1.9274186806e-04   4.0116012590e-04   4.0116012590e-04   3.0004194315e+02  -2.0414736873e-05   2.6196641178e-15   8.6042500529e-06   9.8092245210e-10   2.0209026554e-22   1.5994643945e-14   2.3299561400e-01   2.0054056631e-13   2.2891687625e-06   5.6429514379e-10   4.2127089550e-24   2.1791665051e-25   3.4960828843e-13   4.0998064652e-08   5.8024397793e-08   2.8728143400e-06   5.1065094996e-21   2.0810484537e-09   3.6991628709e-28   7.6699912136e-01   1.8931026172e+03
  -5.8738558067e-01  -5.9822434489e-01   1.1717864132e+00   1.8633019322e-05   6.2788100733e-06   7.6601280044e-04   7.6601280044e-04   3.0005027870e+02  -2.0194165603e-05   1.5192938889e-14   1.0803444157e-05   1.1981809197e-09   2.5352845582e-22   1.7335790996e-14   2.3299472972e-01   2.0500261654e-13   2.7554567956e-06   6.9230916179e-10   5.1980741297e-24   2.6889675057e-25   4.2201223244e-13   5.0342758903e-08   7.1226319320e-08   3.4400228929e-06   6.4099854758e-21   2.5552004696e-09   4.5658695167e-28   7.6699894878e-01   1.8900946553e+03
  -5.7040639221e-01  -5.7654681646e-01   1.1717247948e+00   1.8633739401e-05  -5.5502362863e-04   1.6999278583e-03   1.6999278583e-03   3.0006593136e+02  -1.9771651882e-05   4.3597103205e-12   1.6153732045e-05   1.4925255378e-09   3.7694208736e-22   2.7627041933e-14   2.3299300829e-01   2.4373144754e-13   3.7413711154e-06   8.6287302291e-10   9.1778107288e-24   4.7479704452e-25   6.2676643822e-13   6.2737947031e-08   8.8861950088e-08   4.4465290680e-06   9.4974780132e-21   3.1824603105e-09   8.0646561605e-28   7.6699864667e-01   1.8835429010e+03
  -5.6119575101e-01  -5.6426596796e-01   1.1711851045e+00   1.8640013158e-05  -7.4508921978e-04   3.4444757216e-03   3.4444757216e-03   3.0020301883e+02  -1.5462273783e-05   1.1256861953e-12   6.5675785901e-05   1.8218765413e-09   1.5192101918e-21   1.6226218968e-13   2.3297488388e-01   7.4810949789e-13   1.3849705756e-05   1.0775758871e-09   1.5746515362e-22   8.1501755582e-24   3.5059483008e-12   7.6078685706e-08   1.1181437654e-07   1.5585469065e-05   3.5473681646e-20   3.8578974584e-09   1.3875334353e-26   7.6699548629e-01   1.7865851553e+03
  -5.5659042234e-01  -5.5812553405e-01   1.1711826333e+00   1.8640041874e-05  -7.4380977272e-04   3.4474150888e-03   3.4474150888e-03   3.0020364544e+02  -1.5444589371e-05   3.5987916164e-11   6.5968798279e-05   1.8235519899e-09   1.5264468833e-21   1.6313326003e-13   2.3297480933e-01   7.5120695874e-13   1.3897060454e-05   1.0779574478e-09   1.5873270764e-22   8.2158004963e-24   3.5196091310e-12   7.6097244830e-08   1.1185724086e-07   1.5622659945e-05   3.5627145792e-20   3.8585571884e-09   1.3987227170e-26   7.6699547623e-01   1.7862497061e+03
  -5.5334607932e-01  -5.5505531062e-01   1.1705764140e+00   1.8647090580e-05  -1.9845817738e-04   4.3055305000e-03   4.3055305000e-03   3.0035779790e+02  -1.0497021294e-05   6.2554700080e-09   1.2252446229e-04   1.9035124812e-09   2.9476768480e-21   3.1104082131e-13   2.3295393823e-01   1.2839692799e-12   2.5407487533e-05   1.1563195639e-09   5.2941052696e-22   2.7416485141e-23   6.8733352338e-12   7.8935486391e-08   1.2089570068e-07   2.8642082827e-05   6.3360108540e-20   4.0041443118e-09   4.6818708029e-26   7.6699180530e-01   1.6710064715e+03
  -5.5078205298e-01  -5.5163684802e-01   1.1643534881e+00   1.8719759671e-05   5.4535057953e-03   1.3124375254e-02   1.3124375254e-02   3.0194943146e+02   4.0632630168e-05   3.2847309231e-07   1.0262230476e-03   2.7042269250e-09   3.3093340884e-20   1.7913060032e-12   2.3273824705e-01   6.5279036433e-12   1.4423011695e-04   1.9583552284e-09   1.6051727012e-20   8.3595440646e-22   4.1324835015e-11   1.0769097583e-07   2.1351243746e-07   1.6340400264e-04   4.4859905736e-19   5.4853514567e-09   1.4739145072e-24   7.6695378742e-01   4.7874760207e+02
