# time = 0.175
# Grid points = 528
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2602897190e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   7.4562876254e-12  -4.9489631177e-20   4.9489631177e-20   3.0000000000e+02  -2.1502453701e-05   2.6573576451e-27   2.5393429249e-18   1.7276162945e-19   2.0693283556e-40   3.2041047154e-22   2.3300000000e-01   3.8159895793e-21   5.7160197662e-14   5.7986251650e-22   3.6631635422e-43   1.8945811338e-44   1.5972497781e-24   1.1046124594e-20   1.4816017838e-20   9.6132030083e-14   4.6098181303e-43   5.4208925172e-24   3.2117817203e-47   7.6700000000e-01   1.9075768845e+03
  -6.7754776563e-01  -7.0205794380e-01   1.1719839920e+00   1.8630700790e-05   1.0352264467e-10  -4.2815240887e-18   4.2815240887e-18   3.0000000002e+02  -2.1502453328e-05   8.3626008082e-26   1.9824483058e-16   2.9042977574e-18   5.4874626431e-38   5.2074045270e-21   2.3300000000e-01   6.1959964952e-20   7.9164427827e-13   9.7150891220e-21   4.6434452805e-40   2.4015822712e-41   1.2469617097e-22   9.4411908650e-19   3.1244839687e-19   1.3305906845e-12   6.5767239154e-40   5.1996361473e-22   4.0712731904e-44   7.6700000000e-01   1.9075768803e+03
  -6.2852740929e-01  -6.5303758746e-01   1.1719839913e+00   1.8630700798e-05   1.1007262666e-09  -2.9472266894e-16   2.9472266894e-16   3.0000000019e+02  -2.1502449448e-05   5.9820397342e-24   1.2307118494e-14   4.1286756193e-17   8.5992715327e-36   6.4459880914e-20   2.3299999998e-01   7.6651320032e-19   8.4155060789e-12   1.2460856967e-19   3.5661749659e-37   1.8444204217e-38   7.7411788024e-21   6.3482537904e-17   8.2604755918e-18   1.4135690682e-11   5.6553520228e-37   3.8726212511e-20   3.1267465440e-41   7.6700000000e-01   1.9075768369e+03
  -5.7950705296e-01  -6.0401723113e-01   1.1719839858e+00   1.8630700864e-05   9.3128653196e-09  -1.4446786615e-14   1.4446786615e-14   3.0000000160e+02  -2.1502417482e-05   2.8623532376e-22   5.5833215959e-13   5.8979633711e-16   9.1340606807e-34   6.3487377453e-19   2.3299999985e-01   7.5500539443e-18   7.1201590279e-11   1.3005409268e-18   1.5935581289e-34   8.2418605983e-36   3.5118990791e-19   3.0532302708e-15   2.8568782653e-16   1.1951484544e-10   2.7510370764e-34   1.9993492170e-18   1.3971982122e-38   7.6699999996e-01   1.9075764802e+03
  -5.3048669662e-01  -5.5499687479e-01   1.1719839484e+00   1.8630701306e-05   6.4799617482e-08  -4.8785808810e-13   4.8785808810e-13   3.0000001116e+02  -2.1502201488e-05   1.1034655532e-20   1.8045027619e-11   9.5902161820e-15   8.0102160969e-32   5.1818650814e-18   2.3299999894e-01   6.1726309902e-17   4.9550254804e-10   1.2063426415e-17   4.2106394955e-32   2.1777371130e-33   1.1350159401e-17   1.0202136001e-13   8.8395949181e-15   8.3099583352e-10   7.6289006424e-32   6.9383910966e-17   3.6918010403e-36   7.6699999974e-01   1.9075740745e+03
  -4.8146634029e-01  -5.0597651846e-01   1.1719837193e+00   1.8630704011e-05   4.0421170087e-07  -1.4448344076e-11   1.4448344076e-11   3.0000006963e+02  -2.1500877913e-05   2.8067967499e-19   5.1668508872e-10   1.9018510294e-13   8.4638381192e-30   3.8706005013e-17   2.3299999336e-01   4.6393372661e-16   3.0922233366e-09   1.2454899400e-16   9.0609920126e-30   4.6863345616e-31   3.2497069841e-16   2.9986772161e-12   2.5577221081e-13   5.1790472427e-09   1.7049760964e-29   2.0981115435e-15   7.9445009398e-34   7.6699999836e-01   1.9075593842e+03
  -4.3244598396e-01  -4.5695616212e-01   1.1719826110e+00   1.8630717098e-05   2.0450172391e-06  -2.7044703539e-10   2.7044703539e-10   3.0000035246e+02  -2.1494436779e-05   4.7473066653e-18   9.2166886724e-09   2.7662287972e-12   6.8183405526e-28   2.3016564362e-16   2.3299996640e-01   2.7970038302e-15   1.5659235522e-08   1.2658070836e-15   9.7414260077e-28   5.0382603757e-29   5.7950151724e-15   5.5639920303e-11   4.7670313360e-12   2.6176805438e-08   1.9396095732e-27   4.0531071648e-14   8.5411503126e-32   7.6699999170e-01   1.9074883706e+03
  -3.8342562768e-01  -4.0793580580e-01   1.1719782925e+00   1.8630768080e-05   8.4299202261e-06  -3.1560333163e-09   3.1560333163e-09   3.0000145438e+02  -2.1468944671e-05   5.1040236718e-17   1.0327581209e-07   2.7141866030e-11   3.2834042635e-26   1.0769078135e-15   2.3299986135e-01   1.3405350868e-14   6.4667596440e-08   1.0985484569e-14   5.2241359124e-26   2.7019326291e-27   6.4843138614e-14   6.4487515381e-10   5.5627574597e-11   1.0779562185e-07   1.0926632482e-25   4.8554691835e-13   4.5805722901e-30   7.6699996546e-01   1.9072108406e+03
  -3.3440527171e-01  -3.5891544956e-01   1.1719653296e+00   1.8630921034e-05   2.7546090497e-05  -2.4668827309e-08   2.4668827309e-08   3.0000476101e+02  -2.1389730107e-05   4.0104180590e-16   7.7962265421e-07   1.8441370852e-10   8.7432273715e-25   3.8462681372e-15   2.3299954581e-01   4.9763073103e-14   2.1202140050e-07   7.3486670878e-14   1.4569042218e-24   7.5352373990e-26   4.8714635247e-13   5.0145798015e-09   4.3560463294e-10   3.5185149099e-07   3.1929255599e-24   3.8872902034e-12   1.2775285028e-28   7.6699988468e-01   1.9063688855e+03
  -2.8538491714e-01  -3.0989509386e-01   1.1719337737e+00   1.8631292763e-05   7.3730364892e-05  -1.8009032716e-07   1.8009032716e-07   3.0001280265e+02  -2.1175444204e-05   2.6263054439e-15   5.4120540754e-06   1.1295300200e-09   1.8130115171e-23   1.0960337775e-14   2.3299877514e-01   1.5410604547e-13   5.7252827152e-07   4.7055521496e-13   3.0884427729e-23   1.5974225296e-24   3.3348384367e-12   3.6330731554e-08   3.1923700413e-09   9.4009646790e-07   7.3001078921e-23   2.9432910000e-11   2.7087112443e-27   7.6699967155e-01   1.9042363633e+03
