# time = 0.7
# Grid points = 1314
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2544573257e-01  -7.5000000000e-01   1.1719153502e+00   1.8631425804e-05   2.6443735498e-04   1.1864956058e-04  -1.1864956058e-04   3.0001658464e+02  -1.7759645677e-05   4.4960880350e-12   4.6631291791e-06   1.9132160748e-08   4.0123925473e-22   1.4189010076e-15   2.3299705925e-01   5.1034797748e-14   1.1658463972e-06   1.6788305546e-10   4.1628914852e-24   2.1531704442e-25   1.3573668526e-12   3.1219030899e-06   4.4238216679e-07   1.0859169635e-06   1.9898163889e-21   3.1870624305e-09   3.6560500728e-28   7.6699710221e-01   1.8827042411e+03
  -6.7635124123e-01  -7.0089146513e-01   1.1716592849e+00   1.8634089960e-05   1.1950071597e-03   6.1597055891e-04  -6.1597055891e-04   3.0007804141e+02  -2.1984488642e-06   1.2851881892e-11   1.3695578657e-05   9.6175660271e-08   1.4536525674e-21   1.9602516068e-15   2.3298536028e-01   3.5814336195e-14   5.7507761722e-06   8.3647944132e-10   5.3136855913e-24   2.7489850570e-25   2.4698641313e-12   1.6238191465e-05   2.2869271561e-06   5.1496041199e-06   7.0143175742e-21   1.6013449934e-08   4.7531458487e-28   7.6698510119e-01   1.7786229991e+03
  -6.2727263586e-01  -6.5181101733e-01   1.1710595889e+00   1.8640317637e-05   3.3903930003e-03   1.7639609822e-03  -1.7639609822e-03   3.0022192234e+02   3.4834234325e-05   4.3638551337e-11   2.2274162615e-05   2.7805656498e-07   1.8374078543e-21   2.1636462976e-15   2.3295764455e-01   1.5490412544e-14   1.6599601935e-05   2.4049504969e-09   3.4341484865e-24   1.7775138311e-25   3.6938424055e-12   4.7487478225e-05   6.6728763044e-06   1.4714137807e-05   8.7671266740e-21   4.6211538206e-08   3.3604043090e-28   7.6695655468e-01   1.5301840514e+03
  -5.7819783586e-01  -6.0273425439e-01   1.1700973249e+00   1.8650310427e-05   6.9461818379e-03   3.5781000063e-03  -3.5781000063e-03   3.0045299355e+02   9.4667536236e-05   7.7087698364e-11   3.2962050463e-05   5.7100711999e-07   1.6568915100e-21   2.0235956238e-15   2.3291292928e-01   6.7530342089e-15   3.4096177609e-05   4.9242603694e-09   1.9720545914e-24   1.0215555064e-25   4.8726602149e-12   9.7995068389e-05   1.3756688591e-05   3.0111975479e-05   7.8631799365e-21   9.4789990995e-08   2.4594058049e-28   7.6691044008e-01   1.1282561915e+03
  -5.2912658319e-01  -5.5366141733e-01   1.1689953394e+00   1.8661762585e-05   1.1034633402e-02   5.6201856798e-03  -5.6201856798e-03   3.0071800702e+02   1.6348608792e-04   9.9256656830e-11   4.8745247679e-05   9.0761939441e-07   1.7090934847e-21   1.7169249357e-15   2.3286153080e-01   4.3579774194e-15   5.4205580682e-05   7.8135160944e-09   1.5190151853e-24   7.8759834393e-26   5.8255630924e-12   1.5609631914e-04   2.1902760001e-05   4.7794608836e-05   8.0742907917e-21   1.5054163100e-07   2.6802909677e-28   7.6685740395e-01   6.6566565415e+02
  -4.9233214639e-01  -5.0459174904e-01   1.1680858393e+00   1.8671222008e-05   1.4198228997e-02   7.0808863300e-03  -7.0808863300e-03   3.0093705255e+02   2.2048750095e-04   3.1136841501e-10   6.3121309766e-05   1.1866815919e-06   1.8528074284e-21   1.4453022915e-15   2.3281897847e-01   3.6003361764e-15   7.0854620247e-05   1.0201174190e-08   1.3735512378e-24   7.1271626725e-26   6.3848671178e-12   2.0422554276e-04   2.8648745580e-05   6.2423157971e-05   8.7154980226e-21   1.9663335761e-07   3.2527711621e-28   7.6681347594e-01   2.8232485809e+02
  -4.6781294148e-01  -4.8007254374e-01   1.1667785764e+00   1.8684832587e-05   1.7712111545e-02   8.2498645698e-03  -8.2498645698e-03   3.0125242903e+02   3.0266635257e-04   3.9414795001e-10   8.4792416685e-05   1.5892745211e-06   2.0551766857e-21   1.0797882360e-15   2.3275764582e-01   2.9676765180e-15   9.4852179020e-05   1.3638718664e-08   1.2395907997e-24   6.4390623524e-26   7.0041971711e-12   2.7361675766e-04   3.8373366176e-05   8.3499692609e-05   9.6047720058e-21   2.6301113360e-07   4.3998154487e-28   7.6675014625e-01  -2.7051376400e+02
  -4.4984349662e-01  -4.5555333922e-01   1.1660178829e+00   1.8692758269e-05   1.6944653712e-02   6.5001793378e-03  -6.5001793378e-03   3.0143618564e+02   3.5061450250e-04   9.7150192829e-10   9.7571748444e-05   1.8369490333e-06   2.1487106118e-21   8.9528778424e-16   2.3272193374e-01   2.6952780952e-15   1.0885320816e-04   1.5639591569e-08   1.1699275674e-24   6.0810428345e-26   7.2869355143e-12   3.1409787397e-04   4.4039701906e-05   9.5741103416e-05   9.9967407816e-21   3.0154300661e-07   5.1951617313e-28   7.6671318023e-01  -5.9272501837e+02
  -4.4127873084e-01  -4.4413365401e-01   1.1652613667e+00   1.8700628784e-05   1.2328424432e-02   1.4453432086e-03  -1.4453432086e-03   3.0161873875e+02   3.9840959466e-04   8.5163470820e-09   1.0968038574e-04   2.1837749409e-06   2.2289576523e-21   7.5128209082e-16   2.3268677320e-01   2.4675173745e-15   1.2282983787e-04   1.7614837246e-08   1.0983889374e-24   5.7127881015e-26   7.4813298655e-12   3.5436801281e-04   4.9638330311e-05   1.0762299211e-04   1.0281212067e-20   3.3887581958e-07  -5.0994665231e-25   7.6667622735e-01  -9.1132685275e+02
  -4.3699633693e-01  -4.3842380767e-01   1.1640491318e+00   1.8713195838e-05   4.4023800149e-03  -7.1873179172e-03   7.1873179172e-03   3.0191031317e+02   4.7467062446e-04   1.4731417618e-07   1.2698935637e-04   3.0778144025e-06   2.3473459637e-21   6.2472261833e-16   2.3263233829e-01   2.1786066998e-15   1.4576039070e-04   2.0710146360e-08  -1.4754134687e-22  -2.5365264276e-22   7.6198840119e-12   4.1839308462e-04   5.8368382239e-05   1.2501092655e-04   1.0515941877e-20   3.9257173646e-07  -6.3402193642e-25   7.6661663782e-01  -1.4118282134e+03
  -4.3485507300e-01  -4.3556886619e-01   1.1614268448e+00   1.8740366499e-05  -7.6150090413e-03  -2.1542772020e-02   2.1542772020e-02   3.0254108507e+02   6.3889277877e-04   3.8289048431e-06   1.6219985072e-04   5.4741887272e-06   2.5120832492e-21   4.5862619355e-16   2.3251789044e-01   1.7176835232e-15   1.9642014160e-04   2.7299242198e-08  -1.1880081386e-22  -2.0411505236e-22   7.7727283615e-12   5.5607342617e-04   7.6842096571e-05   1.5971232933e-04   1.0515640844e-20   4.9788176207e-07  -9.4355456786e-25   7.6648706219e-01  -2.4768678236e+03
  -4.3342738351e-01  -4.3414127981e-01   1.1514662199e+00   1.8845080910e-05  -1.5909796581e-02  -4.9784749899e-02   4.9784749899e-02   3.0497871895e+02   1.2569138458e-03   4.2798710135e-05   2.9601901920e-04   1.0738254693e-05   3.0745182730e-21   2.7185463319e-16   2.3206199489e-01   1.0448082135e-15   3.9758378528e-04   5.3335720609e-08   1.0793454211e-24  -1.2735267288e-22   7.9429648158e-12   1.0750431581e-03   1.4857622290e-04   3.0224135763e-04   1.1661202987e-20   9.0649758059e-07   3.8487733558e-27   7.6600286249e-01  -6.6779541436e+03
  -4.3229187764e-01  -4.3271348720e-01   1.1264394269e+00   1.9114910388e-05   1.5204183369e-02  -9.8074152190e-02   9.8074152190e-02   3.1131204163e+02   2.8315726295e-03   6.5861683467e-04   6.5216631804e-04   1.9437342513e-05  -6.6363724336e-19   1.2717194942e-16   2.3081817297e-01   6.0100962297e-16   9.2432384729e-04   1.2331507619e-07  -4.7340338003e-23  -8.3392829160e-23   8.3947907807e-12   2.3850645543e-03   3.3829273333e-04   7.2815151213e-04  -1.2509835257e-17   2.0586548263e-06  -2.3866454339e-23   7.6478437506e-01  -1.7958368117e+04
