# time = 0.075
# Grid points = 257
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2626130507e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   2.0963276575e-17  -9.8223360271e-80   2.4779752930e-80   3.0000000000e+02  -2.1502453731e-05   2.0378707714e-35   7.9927610778e-64   4.1055155337e-50   2.7134846954e-86   5.2176405816e-56   2.3300000000e-01   8.6197125802e-55   2.2017073617e-41   1.9970698446e-54  2.9126072047e-102 -2.3216812199e-100   5.0274963015e-70   7.9101602477e-68   2.8916702093e-57   5.9889737408e-42   7.0309902858e-91   3.8963831251e-63  2.2841018057e-126   7.6700000000e-01   1.9075768848e+03
  -6.7755110510e-01  -7.0252261014e-01   1.1719839921e+00   1.8630700790e-05  -2.0831119670e-17  -8.1570191587e-77   2.0286195991e-77   3.0000000000e+02  -2.1502453731e-05   1.0449771077e-37   6.4790287167e-61   2.9427484101e-47   8.8556316218e-86   4.1158812250e-53   2.3300000000e-01   6.7884451032e-52   1.4892417769e-38   5.3297780615e-54 -2.6357653061e-106  5.4801953612e-109   4.0753178676e-67   6.4238262484e-65   2.3603949337e-54   4.1240639217e-39   4.8435076605e-88   2.6841419996e-60  1.4909917416e-120   7.6700000000e-01   1.9075768848e+03
  -6.2760809502e-01  -6.5257960006e-01   1.1719839921e+00   1.8630700790e-05  -1.3533931194e-17  -1.5832164734e-72   4.0607609737e-73   3.0000000000e+02  -2.1502453731e-05   1.9397045140e-37   8.5872839284e-57   1.1356069950e-43   1.3102030714e-82   3.7611943173e-49   2.3300000000e-01   6.2894720012e-48   1.3227934951e-34   5.0459959490e-51  -5.7125190151e-88  -6.7375587064e-96   5.4014132095e-63   8.5709602567e-61   3.4237616887e-50   5.2358835291e-35   6.2003719032e-84   3.4362563878e-56  1.8174173879e-112   7.6700000000e-01   1.9075768848e+03
  -5.7766508494e-01  -6.0263658998e-01   1.1719839921e+00   1.8630700790e-05   3.0477980176e-17  -3.1333902311e-68   1.2782506483e-68   3.0000000000e+02  -2.1502453731e-05   1.9381059114e-35   9.3349848026e-53   3.6232997618e-40   1.0061707060e-78   2.8222865444e-45   2.3300000000e-01   4.7837819828e-44   9.2599290424e-31   5.9419306052e-47  -1.1054592517e-83  -2.0082515012e-88   5.8717180710e-59   9.3813706058e-57   4.0737389180e-46   5.2213476144e-31   6.2341854582e-80   3.4551617570e-52  1.4933392354e-104   7.6700000000e-01   1.9075768848e+03
  -5.2772207485e-01  -5.5269357989e-01   1.1719839921e+00   1.8630700790e-05   4.5607158428e-17  -1.5049609994e-63   1.2806512294e-63   3.0000000000e+02  -2.1502453731e-05   1.2404517151e-35   7.7744439870e-49   8.9881860653e-37   7.7884341183e-75   1.6257264733e-41   2.3300000000e-01   2.7915147791e-40   4.6513996472e-27   5.3679378520e-43  -7.1016233143e-84  -6.0049034043e-88   4.8901357865e-55   7.8704141544e-53   3.7148586592e-42   3.7115344016e-27   4.4682012431e-76   2.4761554584e-48   7.2271741230e-97   7.6700000000e-01   1.9075768848e+03
  -4.7777906477e-01  -5.0275056981e-01   1.1719839921e+00   1.8630700790e-05  -1.6463520526e-17  -1.8888824550e-58   1.8691004172e-58   3.0000000000e+02  -2.1502453731e-05   1.7445350695e-36   4.7062404360e-45   1.6674946864e-33   1.0093802649e-70   6.8344212582e-38   2.3300000000e-01   1.1873875138e-36   1.5361514120e-23   3.5202542851e-39  -1.2803494471e-79   1.1195880691e-86   2.9602316016e-51   4.8038766805e-49   2.4644534258e-38   1.7092017567e-23   2.0739066379e-72   1.1493024957e-44   1.8560219386e-89   7.6700000000e-01   1.9075768848e+03
  -4.2783605469e-01  -4.5280755973e-01   1.1719839921e+00   1.8630700790e-05  -1.3888047056e-17  -2.6119221576e-53   2.6107551050e-53   3.0000000000e+02  -2.1502453731e-05   7.7508254549e-37   1.8847625348e-41   2.1810136674e-30   2.4487759281e-64   1.9187007845e-34   2.3300000000e-01   3.3626689983e-33   2.8190972742e-20   1.5224518410e-35   4.3344892737e-76  -1.3535386416e-79   1.1855181513e-47   1.9449365216e-45   1.0847367948e-34   4.1899284987e-20   5.1207211001e-69   2.8371175720e-41   2.1020214626e-82   7.6700000000e-01   1.9075768848e+03
  -3.7789304460e-01  -4.0286454965e-01   1.1719839921e+00   1.8630700790e-05   1.1335880341e-15  -3.3050093125e-48   3.3049692886e-48   3.0000000000e+02  -2.1502453731e-05   5.4237227636e-32   4.1712449041e-38   1.8698580943e-27   4.5014089142e-58   3.0578767538e-31   2.3300000000e-01   5.3489048249e-30   2.0321370686e-17   3.6001173250e-32  -5.0882065509e-69   1.2298466707e-72   2.6236565427e-44   4.3980299299e-42   2.6757010724e-31   3.2938925937e-17   5.4934131679e-66   2.2344591655e-38   7.3957764881e-76   7.6700000000e-01   1.9075768848e+03
  -3.2795003452e-01  -3.5292153956e-01   1.1719839921e+00   1.8630700790e-05   3.9497609361e-13  -3.7035235302e-43   3.7035227672e-43   3.0000000000e+02  -2.1502453727e-05   1.4333520190e-27   3.7444719013e-35   1.0544430844e-24   1.8944282172e-52   2.1365982300e-28   2.3300000000e-01   3.5073417241e-27   6.9253830160e-15   3.2252600158e-29   4.9873018066e-66   2.5408132439e-67   2.3289022061e-41   4.2892711500e-39   2.9630184688e-28   1.1653840960e-14   3.4070198023e-61   7.9116199508e-36   4.3049045221e-70   7.6700000000e-01   1.9075768848e+03
  -2.7800702444e-01  -3.0297852948e-01   1.1719839920e+00   1.8630700791e-05   6.3517464315e-11  -3.5516851583e-38   3.5516851351e-38   3.0000000002e+02  -2.1502453165e-05   4.5589356975e-24   2.4333521467e-31   5.5798430205e-22   8.6950361700e-47   1.6448149334e-25   2.3300000000e-01   2.3630157185e-24   1.1025505868e-12   4.3710912159e-26   4.2428458506e-60   2.1929403768e-61   2.9837829937e-38   6.2591304290e-36   5.2444163837e-25   1.8907924157e-12   3.7111547976e-56   1.2842368061e-33   3.7160439021e-64   7.6700000000e-01   1.9075768782e+03
