# time = 0.9
# Grid points = 656
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2514355449e-01  -7.5000000000e-01   1.1719833607e+00   1.8630708241e-05   1.0127970729e-06   4.6566375921e-06  -4.6566375921e-06   3.0000016107e+02  -2.1498682911e-05   3.6467740300e-19   1.0249660727e-11   6.2974244717e-12   8.0285488686e-28   6.1854419465e-16   2.3299998465e-01   1.6791970319e-15   7.2213420702e-09   2.1865695271e-14   3.0656667451e-31   1.5855600048e-32   3.0377213969e-18   1.2885706585e-10   1.5397585005e-11   1.1825989873e-08   3.5991205100e-27   1.7433600129e-13   2.6879403873e-35   7.6699999615e-01   1.9075362507e+03
  -6.7543343827e-01  -7.0028710898e-01   1.1719826567e+00   1.8630716538e-05  -8.9680039991e-06   2.5241768566e-05  -2.5241768566e-05   3.0000034052e+02  -2.1494195330e-05   4.8284586588e-19   6.0177849163e-11   2.1495594167e-11   6.0134906685e-27   1.3367391847e-15   2.3299996746e-01   3.5637821046e-15   1.5361005662e-08   8.3310759836e-14   2.1558825862e-30   1.1150213000e-31   1.0065585612e-17   5.3245317148e-10   6.3073524615e-11   2.4904235399e-08   3.2072637203e-26   7.3192755414e-13   1.8902837173e-34   7.6699999165e-01   1.9074892449e+03
  -6.2572609775e-01  -6.5057976755e-01   1.1719817936e+00   1.8630726701e-05  -3.9808639095e-05   7.5584773034e-05  -7.5584773034e-05   3.0000056041e+02  -2.1488355852e-05   7.3334422778e-19   2.1284603849e-10   4.9095760716e-11   2.3150435010e-26   2.2172728789e-15   2.3299994630e-01   5.8469935663e-15   2.5446969128e-08   2.0285292911e-13   7.8971568413e-30   4.0844088966e-31   2.2473140140e-17   1.3376546746e-09   1.5810302117e-10   4.0808079697e-08   1.3366813377e-25   1.8591304535e-12   6.9244294277e-34   7.6699998590e-01   1.9074296496e+03
  -5.7601876006e-01  -6.0087242796e-01   1.1719808325e+00   1.8630738003e-05  -9.8951920693e-05   1.6487125184e-04  -1.6487125184e-04   3.0000080509e+02  -2.1481468592e-05   9.1200638186e-19   5.4724193199e-10   8.9876153938e-11   6.1667519499e-26   3.1903760583e-15   2.3299992262e-01   8.3479702806e-15   3.6796429747e-08   3.8647397756e-13   2.0314867251e-29   1.0506858250e-30   4.0491073853e-17   2.5887361077e-09   3.0576308724e-10   5.8369891693e-08   3.7226237711e-25   3.6262775767e-12   1.7813234720e-33   7.6699997923e-01   1.9073610193e+03
  -5.2631142653e-01  -5.5116509216e-01   1.1719798651e+00   1.8630749367e-05  -1.8642644034e-04   2.9088343108e-04  -2.9088343108e-04   3.0000105121e+02  -2.1474163259e-05   9.0099925610e-19   1.1051554681e-09   1.4130049529e-10   1.2675086993e-25   4.1591830288e-15   2.3299989868e-01   1.0820848951e-14   4.8334446715e-08   6.1975438076e-13   4.0707556657e-29   2.1053987301e-30   6.2595122476e-17   4.1897776821e-09   4.9461545733e-10   7.5908086140e-08   7.8498109752e-25   5.8989448933e-12   3.5696237549e-33   7.6699997224e-01   1.9072897395e+03
  -4.7660409700e-01  -5.0145776089e-01   1.1719790119e+00   1.8630759378e-05  -2.9269203752e-04   4.3596901135e-04  -4.3596901135e-04   3.0000126813e+02  -2.1467361915e-05   7.4183862489e-19   1.8261558142e-09   2.0451191474e-10   2.1322591714e-25   5.0021687114e-15   2.3299987749e-01   1.2961052392e-14   5.8607783935e-08   8.6588334455e-13   6.6340493764e-29   3.4311397271e-30   8.5165901665e-17   5.9194736855e-09   6.9570292885e-10   9.1250071165e-08   1.3240686750e-24   8.3068236850e-12   5.8176247965e-33   7.6699996583e-01   1.9072249305e+03
  -4.2689677574e-01  -4.5175043310e-01   1.1719783761e+00   1.8630766798e-05  -4.0304467452e-04   5.7333214649e-04  -5.7333214649e-04   3.0000142915e+02  -2.1461363054e-05   1.0239492278e-17   2.6352721009e-09   3.3981442718e-10   3.2794005197e-25   5.6051653384e-15   2.3299986163e-01   1.4484530609e-14   6.6406154080e-08   1.1041809945e-12   9.0348932380e-29   4.6728626445e-30   1.0378780059e-16   7.9938591992e-09   9.0382513183e-10   1.0239033667e-07   1.8826001327e-24   1.0568440299e-11   7.9234644115e-33   7.6699996033e-01   1.9071728196e+03
  -3.9085608676e-01  -4.0204311839e-01   1.1719774682e+00   1.8630776822e-05  -5.3054283152e-04   7.1074753948e-04  -7.1074753948e-04   3.0000165150e+02  -2.1434776257e-05   1.1287204260e-12   6.7482761645e-09   1.2276087780e-09   9.9454050460e-25   6.0032957918e-15   2.3299983590e-01   1.5473098446e-14   8.0019763989e-08   2.3772573506e-12   1.1394918868e-28   5.8934776472e-30   1.2253560306e-16   2.7704570630e-08   2.3633237207e-09   1.1434567120e-07   4.5610927821e-24   2.3968824731e-11   1.0001368440e-32   7.6699993841e-01   1.9070103878e+03
  -3.7407553814e-01  -3.7966905513e-01   1.1718931707e+00   1.8631681097e-05  -6.0986999897e-04   1.2246051319e-03  -1.2246051319e-03   3.0002216082e+02  -1.7534594683e-05   7.6714271717e-11   6.7994847336e-07   2.7297643115e-08   7.6399949323e-23   6.4065561850e-15   2.3299656972e-01   1.5388226673e-14   1.5356120043e-06   2.2027917014e-10   5.4253556052e-28   2.8062237737e-29   5.8671051530e-16   3.2467925946e-06   2.6264900579e-07   1.4559574450e-06   6.6189042797e-22   3.4957360751e-09   1.6573043156e-31   7.6699689826e-01   1.8801926668e+03
  -3.6288848294e-01  -3.6848202115e-01   1.1714056874e+00   1.8636916900e-05   4.8722837458e-04   2.9018454574e-03  -2.9018454574e-03   3.0014097786e+02   5.1431718683e-06   1.7232169930e-08   3.6149886934e-06   1.3669154287e-07   3.9205370182e-22   6.4240625623e-15   2.3297730079e-01   1.1883213714e-14   9.9647614486e-06   1.5004287920e-09   1.5635002367e-27   8.0905427623e-29   2.1910812324e-15   2.1976122874e-05   1.7924261410e-06   9.5151246931e-06   3.5863317282e-21   2.4473222487e-08   8.0256048234e-30   7.6697928811e-01   1.7218551566e+03
  -3.5374473730e-01  -3.5729494473e-01   1.1647884389e+00   1.8708370923e-05   2.2435622047e-02   2.2614299568e-02  -2.2614299568e-02   3.0176585459e+02   3.1595904062e-04   9.2429344897e-07   5.7328400468e-06   1.0912051217e-06   5.0329464886e-22   4.3826017880e-15   2.3270651571e-01   1.1934667746e-15   1.2487831091e-04   1.9294585942e-08  -6.2289656500e-25   3.7600906833e-29   7.7054197787e-15   2.7803427285e-04   2.3061899011e-05   1.2682944913e-04   5.1429142334e-21   3.3035517156e-07   5.4089112872e-28   7.6673923951e-01  -5.0239399282e+02
  -3.4825176489e-01  -3.5019452988e-01   1.1411291733e+00   1.8968563748e-05   1.1491989166e-01   9.3409715760e-02  -9.3409715760e-02   3.0772796674e+02   1.4612107383e-03   2.1534249040e-06   3.0577570695e-06   3.5660894889e-06   1.4263560365e-22   1.1375389047e-15   2.3168955187e-01   7.1005616031e-17   5.4606114052e-04   8.5539135323e-08   4.7364039065e-29   2.5168265839e-30   1.1607136754e-14   1.2186464468e-03   1.0225848644e-04   5.7998882800e-04   1.7458247141e-21   1.5128722444e-06   9.9461369950e-27   7.6585832873e-01  -8.8560982309e+03
  -3.4469448278e-01  -3.4630899991e-01   1.1256155252e+00   1.9143114308e-05   1.8152007391e-01   1.3830332984e-01  -1.3830332984e-01   3.1176596672e+02   2.2391596201e-03   7.1887626627e-07   1.4751149769e-06   5.3454974929e-06   2.6426516905e-23   1.2113577013e-16   2.3100098262e-01   8.1531166449e-18   8.3246573788e-04   1.3046434341e-07  -4.2347713038e-29   3.2850804218e-31   1.3312023991e-14   1.8579674464e-03   1.5596325521e-04   8.8519471961e-04   3.0579418776e-22   2.3091881846e-06   3.4811054975e-26   7.6525964107e-01  -1.4511950311e+04
  -3.4146521478e-01  -3.4307996564e-01   1.1233152817e+00   1.9169158642e-05   1.9423052080e-01   1.3873043586e-01  -1.3873043586e-01   3.1236992236e+02   2.3538117714e-03   6.2876451718e-07   1.2477939939e-06   6.1699158051e-06   9.2320704386e-24   2.6041472791e-17   2.3091273104e-01   2.6810738067e-18   8.7661680741e-04   1.3663798799e-07  -2.3570453573e-27   1.4440717087e-31   1.3493604672e-14   1.9544778473e-03   1.6331570424e-04   9.1498043112e-04   9.5328553642e-23   2.3863277626e-06   6.8209583876e-26   7.6516918528e-01  -1.5233927731e+04
