# time = 0.25
# Grid points = 327
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2504952003e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   9.3257437643e-16   1.1723287481e-19  -1.1723287481e-19   3.0000000000e+02  -2.1502453731e-05   2.8929347222e-32   6.3429829327e-27   4.7966705215e-23   1.0049432728e-47   6.9581577027e-26   2.3300000000e-01   8.4086227028e-25   5.7555262738e-17   9.5879665538e-26   2.0162815432e-55   1.0428011475e-56   3.9897283509e-33   4.4034356579e-30   2.0714157344e-24   9.6875316938e-17   8.2922052913e-55   6.9495493218e-32   1.7678091279e-59   7.6700000000e-01   1.9075768848e+03
  -6.7515126046e-01  -7.0009904005e-01   1.1719839921e+00   1.8630700790e-05   4.5056332698e-13   1.8879158320e-17  -1.8879158320e-17   3.0000000000e+02  -2.1502453729e-05   4.6511417974e-30   1.7140495182e-24   2.7789359909e-21   3.7353830170e-44   4.2576477706e-24   2.3300000000e-01   5.1273194985e-23   2.4784716839e-15   6.2450436383e-24   3.3221418760e-51   1.7181994827e-52   1.0780775081e-30   1.3718169555e-27   1.3924554944e-22   4.1737284263e-15   1.6302254840e-50   2.2987572059e-29   2.9127729775e-55   7.6700000000e-01   1.9075768848e+03
  -6.2525570126e-01  -6.5020348086e-01   1.1719839921e+00   1.8630700790e-05   1.1783733621e-11   1.4981873687e-15  -1.4981873687e-15   3.0000000000e+02  -2.1502453698e-05   1.4185325505e-27   2.3801090909e-22   9.3558665534e-20   4.4931604203e-41   1.4810730146e-22   2.3300000000e-01   1.7764825563e-21   6.3467012531e-14   2.3125893379e-22   1.5975978223e-47   8.2627386306e-49   1.4963385679e-28   2.2895941359e-25   5.3790199141e-21   1.0684122042e-13   9.7586828723e-47   4.0737616357e-27   1.4007379154e-51   7.6700000000e-01   1.9075768844e+03
  -5.7536014207e-01  -6.0030792167e-01   1.1719839920e+00   1.8630700791e-05   2.0590308700e-10   7.3168495198e-14  -7.3168495198e-14   3.0000000002e+02  -2.1502453167e-05   2.2632054038e-25   2.1822031305e-20   2.2150567690e-18   2.5093859198e-38   3.5124990993e-21   2.3300000000e-01   4.1814227445e-20   1.1077998790e-12   5.9161570240e-21   3.4387156009e-44   1.7784975207e-45   1.3683462205e-26   2.5102512689e-23   1.4922651508e-19   1.8634757106e-12   2.5990793504e-43   4.7001283814e-25   3.0149912898e-48   7.6700000000e-01   1.9075768785e+03
  -5.2546458288e-01  -5.5041236247e-01   1.1719839908e+00   1.8630700804e-05   2.6025351867e-09   2.3768140825e-12  -2.3768140825e-12   3.0000000032e+02  -2.1502446601e-05   2.0364105233e-23   1.4084460473e-18   4.1912048531e-17   7.6637636982e-36   6.1822390965e-20   2.3299999997e-01   7.2072953729e-19   1.4004236273e-11   1.1604125113e-19   3.7799624871e-41   1.9549907857e-42   8.7264822173e-25   1.8429585880e-21   3.5184924169e-18   2.3531426144e-11   3.3721524608e-40   3.5817081735e-23   3.3141905938e-45   7.6699999999e-01   1.9075768050e+03
  -4.7556902368e-01  -5.0051680328e-01   1.1719839803e+00   1.8630700929e-05   2.4768139134e-08   5.3999282522e-11  -5.3999282522e-11   3.0000000300e+02  -2.1502385848e-05   1.1149352275e-21   6.5157690739e-17   7.2294426491e-16   1.4342056715e-33   8.6260792611e-19   2.3299999971e-01   9.4639023134e-18   1.3340182345e-10   1.9317897404e-18   2.1853271865e-38   1.1302481712e-39   3.8421151956e-23   8.9109961802e-20   8.1722395963e-17   2.2383654523e-10   2.1804050434e-37   1.7762092330e-21   1.9160488786e-42   7.6699999993e-01   1.9075761273e+03
  -4.2567346449e-01  -4.5062124409e-01   1.1719839044e+00   1.8630701825e-05   1.8408150353e-07   8.8959878417e-10  -8.8959878417e-10   3.0000002237e+02  -2.1501948486e-05   3.9407139505e-20   2.3361803694e-15   1.1977106773e-14   1.8076013592e-31   1.0185145689e-17   2.3299999787e-01   9.6722135791e-17   9.9362592401e-10   2.9520174036e-17   6.5655931861e-36   3.3957163709e-37   1.1294639167e-21   2.7784042678e-18   1.7984328792e-15   1.6642910558e-09   7.0407276207e-35   5.6341440581e-20   5.7565772426e-40   7.6699999948e-01   1.9075712658e+03
  -3.7577790530e-01  -4.0072568490e-01   1.1719834661e+00   1.8630707001e-05   1.1001651548e-06   1.0722782452e-08  -1.0722782452e-08   3.0000013423e+02  -2.1499424479e-05   9.0796359398e-19   8.3770204712e-14   1.6967675334e-13   1.5672720548e-29   1.0433784481e-16   2.3299998721e-01   7.7399802750e-16   5.9626043486e-09   3.9513134038e-16   9.9445591938e-34   5.1433159669e-35   2.1378156376e-20   5.4621668604e-17   3.0895492646e-14   9.9668666777e-09   1.1188665511e-32   1.1211953299e-18   8.7192090396e-38   7.6699999686e-01   1.9075433175e+03
  -3.2588234614e-01  -3.5083012571e-01   1.1719814347e+00   1.8630730991e-05   5.3183913342e-06   9.1425533528e-08  -9.1425533528e-08   3.0000065268e+02  -2.1487733734e-05   1.3221091470e-17   3.1977548060e-12   1.7353007623e-12   8.3719384071e-28   8.6353154895e-16   2.3299993787e-01   4.7684533703e-15   2.9001855873e-08   3.9802295965e-15   7.2017463072e-32   3.7247439053e-33   2.5129629720e-19   6.5949766994e-16   3.5538814563e-13   4.8372406224e-08   8.3909359745e-31   1.3661778985e-17   6.3144387848e-36   7.6699998476e-01   1.9074143372e+03
  -2.7598678721e-01  -3.0093456657e-01   1.1719740362e+00   1.8630818363e-05   2.0537511234e-05   5.6268129481e-07  -5.6268129481e-07   3.0000254087e+02  -2.1445182181e-05   1.0285739414e-16   9.6924900685e-11   1.2938289690e-11   2.6734762661e-26   5.6664802164e-15   2.3299975831e-01   2.2424117720e-14   1.1296699577e-07   3.0384233762e-14   2.7690049947e-30   1.4321407227e-31   2.0546539146e-18   5.5782591962e-15   2.9593097039e-12   1.8795240110e-07   3.3740157116e-29   1.1692903059e-16   2.4279529261e-34   7.6699994076e-01   1.9069464619e+03
