# time = 0.8
# Grid points = 930
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2503287218e-01  -7.5000000000e-01   1.1719835559e+00   1.8630705938e-05   2.0734526847e-06   9.7112741266e-07  -9.7112741266e-07   3.0000011129e+02  -2.1499898082e-05   2.5723796345e-19   3.7431271460e-12   2.8477864769e-12   2.4358697128e-28   4.1927225468e-16   2.3299998941e-01   1.1535429837e-15   4.9722190538e-09   8.6757726480e-15   9.9632492499e-32   5.1529822356e-33   1.4371157486e-18   4.3956021159e-11   5.3598220363e-12   8.1896996741e-09   8.2556549205e-28   5.8215588932e-14   8.7356135172e-36   7.6699999737e-01   1.9075490986e+03
  -6.7509871628e-01  -7.0006574437e-01   1.1719829363e+00   1.8630713248e-05   8.5457113063e-07   8.1734002686e-06  -8.1734002686e-06   3.0000026932e+02  -2.1496112101e-05   3.7782737950e-19   2.6395787427e-11   1.1764476446e-11   2.5128518514e-27   1.0493443880e-15   2.3299997433e-01   2.8233274327e-15   1.2085764133e-08   4.1284018780e-14   9.7767530737e-31   5.0565298900e-32   5.7618017688e-18   2.4831011595e-10   2.9570370754e-11   1.9764512738e-08   1.1633857424e-26   3.3514244778e-13   8.5721830714e-35   7.6699999353e-01   1.9075087027e+03
  -6.2516466047e-01  -6.5013168819e-01   1.1719821011e+00   1.8630723090e-05  -1.3450441601e-05   3.4969435240e-05  -3.4969435240e-05   3.0000048220e+02  -2.1490721376e-05   6.8689138562e-19   1.1642145574e-10   3.1828047025e-11   1.2584775547e-26   1.9068863307e-15   2.3299995392e-01   5.0611582674e-15   2.1763621978e-08   1.2295685675e-13   4.5545059088e-30   2.3555893438e-31   1.4973274121e-17   7.8899681386e-10   9.3361881114e-11   3.5249033719e-08   6.7297360189e-26   1.0813830553e-12   3.9934329846e-34   7.6699998815e-01   1.9074525970e+03
  -5.7523060655e-01  -6.0019763275e-01   1.1719810877e+00   1.8630735017e-05  -5.5691916864e-05   1.0110590681e-04  -1.0110590681e-04   3.0000074030e+02  -2.1483738856e-05   1.0469772434e-18   3.7261290487e-10   6.7708739183e-11   4.2189530581e-26   2.9434536726e-15   2.3299992904e-01   7.7358200067e-15   3.3644081351e-08   2.7999619697e-13   1.4366619278e-29   7.4304198305e-31   3.0901123518e-17   1.8516568017e-09   2.1871812435e-10   5.3867595019e-08   2.4442718035e-25   2.5694957237e-12   1.2597189259e-33   7.6699998131e-01   1.9073819250e+03
  -5.2529655743e-01  -5.5026358035e-01   1.1719799654e+00   1.8630748207e-05  -1.3939812428e-04   2.2425802290e-04  -2.2425802290e-04   3.0000102593e+02  -2.1475445439e-05   1.3189139751e-18   9.2595567798e-10   1.2160647906e-10   1.0675395458e-25   4.0768579219e-15   2.3299990132e-01   1.0634234559e-14   4.6975318660e-08   5.2751392071e-13   3.4687126984e-29   1.7940213487e-30   5.4273624426e-17   3.5443299768e-09   4.1852874651e-10   7.4277265934e-08   6.4947192826e-25   4.9663573775e-12   3.0416401483e-33   7.6699997334e-01   1.9073003310e+03
  -4.7536251485e-01  -5.0032953450e-01   1.1719788472e+00   1.8630761329e-05  -2.6603779244e-04   4.0538142845e-04  -4.0538142845e-04   3.0000131025e+02  -2.1466593478e-05   1.2502156411e-18   1.8491803499e-09   1.9028724152e-10   2.1479753814e-25   5.1853298842e-15   2.3299987353e-01   1.3448099511e-14   6.0438665195e-08   8.5135967274e-13   6.7380430946e-29   3.4849260299e-30   8.3368173230e-17   5.7724063564e-09   6.8166979577e-10   9.4394095457e-08   1.3473065187e-24   8.1465372158e-12   5.9087970424e-33   7.6699996498e-01   1.9072155271e+03
  -4.2542848799e-01  -4.5039549520e-01   1.1719779188e+00   1.8630772208e-05  -4.1041673464e-04   6.0871202502e-04  -6.0871202502e-04   3.0000154612e+02  -2.1458752575e-05   1.0525547261e-18   2.9732965654e-09   2.6062432546e-10   3.4657355876e-25   6.0856679472e-15   2.3299985032e-01   1.5719801188e-14   7.1767167190e-08   1.1841255514e-12   1.0597624710e-28   5.4811127111e-30   1.1217329351e-16   8.0721700541e-09   9.5322652026e-10   1.1091882412e-07   2.2127117012e-24   1.1445475369e-11   9.2939435327e-33   7.6699995769e-01   1.9071421937e+03
  -3.8800472501e-01  -4.0046148078e-01   1.1719773096e+00   1.8630779329e-05  -5.6134373181e-04   8.0812634075e-04  -8.0812634075e-04   3.0000170067e+02  -2.1453115568e-05   2.3224514279e-18   3.9933340378e-09   3.2347949344e-10   4.6678706525e-25   6.6542333196e-15   2.3299983495e-01   1.7143766482e-14   7.9346196995e-08   1.4649005484e-12   1.3951400571e-28   7.2156968241e-30   1.3540662852e-16   1.0026664222e-08   1.1834716180e-09   1.2158553935e-07   3.0054935860e-24   1.4254702851e-11   1.2235792068e-32   7.6699995257e-01   1.9070911970e+03
  -3.6931959135e-01  -3.7554796923e-01   1.1719768037e+00   1.8630785232e-05  -8.0694395687e-04   1.0689544640e-03  -1.0689544640e-03   3.0000182887e+02  -2.1448138672e-05   6.0140655957e-18   5.0318076250e-09   3.8875906314e-10   5.9049528845e-25   7.1128727173e-15   2.3299982211e-01   1.8286595997e-14   8.5724197407e-08   1.7343852865e-12   1.7272066015e-28   8.9331573523e-30   1.5715930132e-16   1.1912960599e-08   1.4050748975e-09   1.3033748297e-07   3.8145702678e-24   1.6961148762e-11   1.5148894522e-32   7.6699994810e-01   1.9070471691e+03
  -3.5997702452e-01  -3.6309121346e-01   1.1719764359e+00   1.8630789513e-05  -1.3847091117e-03   1.5306020876e-03  -1.5306020876e-03   3.0000192192e+02  -2.1444245386e-05   3.9298256948e-18   5.9389756736e-09   4.5625854129e-10   7.0207606827e-25   7.4344025885e-15   2.3299981272e-01   1.9083161820e-14   9.0432534282e-08   1.9609876296e-12   2.0066207847e-28   1.0378298653e-29   1.7496205488e-16   1.3516542042e-08   1.5921224149e-09   1.3660380623e-07   4.5154714273e-24   1.9239365468e-11   1.7600371194e-32   7.6699994466e-01   1.9070137307e+03
