# time = 0.6
# Grid points = 1189
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.3009702011e-01  -7.5000000000e-01   1.1718785053e+00   1.8631918121e-05   3.1295250125e-04   8.6315783867e-05  -8.6315783867e-05   3.0002666153e+02  -2.0083010073e-05   1.4986795161e-13   5.3386194505e-06   2.7415319996e-09   1.9550605336e-22   1.0975220254e-14   2.3299657817e-01   1.5711957813e-13   1.7139332649e-06   7.4310119807e-11   1.7144605849e-23   8.8680512631e-25   1.8158656033e-12   6.2874028718e-07   6.9054061451e-08   2.1231931887e-06   3.1778787437e-21   1.6489635293e-09   1.5042800973e-27   7.6699888244e-01   1.8893170166e+03
  -6.9003699980e-01  -7.1019404021e-01   1.1717224507e+00   1.8633712194e-05   7.0539848100e-04   2.7254819425e-04  -2.7254819425e-04   3.0006604734e+02  -1.7764834173e-05   1.6590317704e-13   1.7128788249e-05   7.4161553220e-09   7.1838788020e-22   1.6982952634e-14   2.3299130231e-01   2.0953667757e-13   4.3645586645e-06   2.0464402563e-10   6.1534955046e-23   3.1833577591e-24   4.8880988014e-12   1.7322588792e-06   1.9031520840e-07   5.3083431064e-06   1.1704997548e-20   4.5536911706e-09   5.4049737964e-27   7.6699709003e-01   1.8594249469e+03
  -6.4972291398e-01  -6.6987995939e-01   1.1715515027e+00   1.8635676803e-05   1.0168169965e-03   5.8850989910e-04  -5.8850989910e-04   3.0010919371e+02  -1.5188462864e-05   1.1743578273e-13   3.2086244629e-05   1.2633031439e-08   1.4026522490e-21   2.1876367980e-14   2.3298549109e-01   2.3815415106e-13   7.2832084556e-06   3.5128329656e-10   1.1851179268e-22   6.1318828588e-24   8.2847973142e-12   2.9715024999e-06   3.2667699351e-07   8.8051221372e-06   2.2867411491e-20   7.8261283721e-09   1.0422012517e-26   7.6699510158e-01   1.8262562353e+03
  -6.1948773533e-01  -6.2956586856e-01   1.1714683183e+00   1.8636632735e-05   1.0819639269e-03   8.2489020506e-04  -8.2489020506e-04   3.0013019152e+02  -1.3927888085e-05   6.2191037154e-13   3.9878896970e-05   1.5201314299e-08   1.7566241304e-21   2.3937171026e-14   2.3298265668e-01   2.4721784556e-13   8.7068487941e-06   4.2379408635e-10   1.4760972685e-22   7.6380178131e-24   9.9417410561e-12   3.5799664744e-06   3.9392486882e-07   1.0508163082e-05   2.8651989469e-20   9.4456687765e-09   1.2988475374e-26   7.6699412934e-01   1.8100309121e+03
  -6.0437053572e-01  -6.0940960209e-01   1.1713138078e+00   1.8638408090e-05   8.7339953805e-04   1.5797574448e-03  -1.5797574448e-03   3.0016919700e+02  -1.1570763340e-05   1.7501450445e-13   5.4556784028e-05   2.0050998174e-08   2.3901421612e-21   2.7011382484e-14   2.3297737542e-01   2.5391336842e-13   1.1359753255e-05   5.6201321809e-10   1.9858165852e-22   1.0277010598e-23   1.3024812925e-11   4.7220731268e-06   5.2136342728e-07   1.3675409937e-05   3.9066694962e-20   1.2537833991e-08   1.7492654609e-26   7.6699231281e-01   1.7796809704e+03
  -5.9429240226e-01  -5.9933146934e-01   1.1713136449e+00   1.8638409958e-05   8.7243590265e-04   1.5810938673e-03  -1.5810938673e-03   3.0016923797e+02  -1.1568413765e-05   3.1943841768e-12   5.4571246690e-05   2.0069565398e-08   2.3908165823e-21   2.7015015757e-14   2.3297737054e-01   2.5391460754e-13   1.1362596349e-05   5.6215717270e-10   1.9863225435e-22   1.0279630607e-23   1.3028070814e-11   4.7232788497e-06   5.2149263908e-07   1.3677753090e-05   3.9074497727e-20   1.2540271926e-08   1.7497131054e-26   7.6699231116e-01   1.7796571165e+03
  -5.8638346235e-01  -5.8925333518e-01   1.1710679521e+00   1.8641232629e-05  -1.7488038770e-03   4.9714082930e-03  -4.9714082930e-03   3.0023127402e+02  -7.8002254037e-06   1.8171344859e-12   7.9066349896e-05   2.8179740889e-08   3.3542009226e-21   3.0431825989e-14   2.3296891737e-01   2.5201923750e-13   1.5616616940e-05   8.0285001371e-10   2.7117004050e-22   1.4036786948e-23   1.7925446751e-11   6.5440881730e-06   7.3621326258e-07   1.8728880936e-05   5.5552586370e-20   1.7960200239e-08   2.3929253630e-26   7.6698940987e-01   1.7307291520e+03
  -5.8064371496e-01  -5.8351358951e-01   1.1710672516e+00   1.8641240661e-05  -1.7576648755e-03   4.9813877912e-03  -4.9813877912e-03   3.0023145024e+02  -7.7901057909e-06   1.6854026220e-11   7.9131733922e-05   2.8270382980e-08   3.3569056470e-21   3.0441766258e-14   2.3296889615e-01   2.5198794284e-13   1.5629020329e-05   8.0356845505e-10   2.7134621203e-22   1.4045915420e-23   1.7939337319e-11   6.5492096812e-06   7.3682266679e-07   1.8738986493e-05   5.5583682925e-20   1.7972463747e-08   2.3944919106e-26   7.6698940274e-01   1.7306240736e+03
  -5.7633890443e-01  -5.7777384041e-01   1.1707660242e+00   1.8644700778e-05  -8.1060179719e-03   1.1891290660e-02  -1.1891290660e-02   3.0030752903e+02  -3.1754443835e-06   8.3554274595e-12   1.1190017074e-04   3.9931734982e-08   4.4649806086e-21   3.2838231131e-14   2.3295841986e-01   2.3913469525e-13   2.0936397005e-05   1.1563686217e-09   3.4250799955e-22   1.7734411184e-23   2.3870775322e-11   8.7396304534e-06   1.0309895690e-06   2.4951230364e-05   7.6278178015e-20   2.5987615764e-08   3.0293973037e-26   7.6698585479e-01   1.6693215706e+03
  -5.7346903125e-01  -5.7490396844e-01   1.1707650481e+00   1.8644711970e-05  -8.1205454172e-03   1.1907069746e-02  -1.1907069746e-02   3.0030777465e+02  -3.1613361498e-06   2.2488704643e-15   1.1199392364e-04   4.0073210115e-08   4.4682402491e-21   3.2849382105e-14   2.3295839021e-01   2.3907658151e-13   2.0953793366e-05   1.1574286456e-09   3.4269997781e-22   1.7744367455e-23   2.3889992657e-11   8.7467174350e-06   1.0318699622e-06   2.4965292905e-05   7.6312791759e-20   2.6005684163e-08   3.0311167556e-26   7.6698584485e-01   1.6691739779e+03
