# time = 0.55
# Grid points = 846
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2656140901e-01  -7.5000000000e-01   1.1719621940e+00   1.8630955042e-05   6.9810299259e-05   1.0753416874e-05  -1.0753416874e-05   3.0000553387e+02  -2.1289507031e-05   1.4148333468e-14   4.8923958130e-07   3.1734827114e-10   1.2976973077e-23   6.0466125831e-15   2.3299937543e-01   9.6883677256e-14   3.0763741053e-07   7.9654136526e-12   1.2195411003e-24   6.3075869840e-26   2.0945132810e-13   6.7078676615e-08   7.3608683639e-09   4.2293820919e-07   2.0718630458e-22   1.7432131056e-10   1.0694180150e-28   7.6699981905e-01   1.9049141408e+03
  -6.7968509465e-01  -7.0312281802e-01   1.1719007364e+00   1.8631663905e-05   2.2812012283e-04   6.2472998627e-05  -6.2472998627e-05   3.0002106398e+02  -2.0455993433e-05   6.1126890989e-14   4.0725803545e-06   1.9606423856e-09   1.5986720560e-22   1.2181790540e-14   2.3299736805e-01   1.8455658676e-13   1.3169690370e-06   5.1672721638e-11   1.4662817882e-23   7.5841924615e-25   1.3220911100e-12   4.3670067439e-07   4.7951697047e-08   1.6614181311e-06   2.5840004216e-21   1.1413744551e-09   1.2863194233e-27   7.6699916575e-01   1.8940977991e+03
  -6.3280967927e-01  -6.5624737127e-01   1.1717214203e+00   1.8633726212e-05   6.6060330330e-04   2.2240139416e-04  -2.2240139416e-04   3.0006632783e+02  -1.7824702171e-05   3.8863923158e-13   1.9087727330e-05   7.2788000834e-09   8.8402540552e-22   2.0527863688e-14   2.3299132617e-01   2.6627040800e-13   4.3563936681e-06   1.9804799148e-10   7.8141051957e-23   4.0424389525e-24   4.8846689934e-12   1.6760792242e-06   1.8410379267e-07   5.3155210775e-06   1.4364522934e-20   4.3975124246e-09   6.8635251156e-27   7.6699712985e-01   1.8600398394e+03
  -5.8593437611e-01  -6.0937198726e-01   1.1713202058e+00   1.8638336135e-05   1.6150581662e-03   5.8064878093e-04  -5.8064878093e-04   3.0016759658e+02  -1.1720649610e-05   1.2800530209e-12   5.8708998547e-05   1.9624649323e-08   2.7600672493e-21   2.9922117991e-14   2.3297763690e-01   3.0043962763e-13   1.1229915714e-05   5.4681121609e-10   2.3398074127e-22   1.2108919189e-23   1.2969913844e-11   4.6317188275e-06   5.0883536907e-07   1.3535728718e-05   4.4925462734e-20   1.2185964093e-08   2.0609455076e-26   7.6699242453e-01   1.7815266376e+03
  -5.3905955843e-01  -5.6249676496e-01   1.1706913452e+00   1.8645561784e-05   3.1088924519e-03   1.1374307633e-03  -1.1374307633e-03   3.0032641831e+02  -1.9759937465e-06   4.9443257531e-12   1.2451269755e-04   3.9347912190e-08   5.3771695461e-21   3.7884839921e-14   2.3295605164e-01   2.8686205401e-13   2.2052844503e-05   1.1109819705e-09   4.4028640304e-22   2.2798827989e-23   2.5582636291e-11   9.4163943500e-06   1.0344814263e-06   2.6456827150e-05   8.7378726936e-20   2.4811306023e-08   3.8954020578e-26   7.6698492252e-01   1.6568002307e+03
  -5.0434120963e-01  -5.1562235191e-01   1.1697538004e+00   1.8656340164e-05   5.3356736503e-03   1.9555654765e-03  -1.9555654765e-03   3.0056346730e+02   1.2748067146e-05   4.0729307142e-11   2.3068468356e-04   6.9166850517e-08   8.5238144551e-21   4.3229868558e-14   2.3292372515e-01   2.5479617987e-13   3.8241736208e-05   1.9711970006e-09   6.7426633702e-22   3.4944916583e-23   4.4164341639e-11   1.6717137463e-05   1.8364593356e-06   4.5770145359e-05   1.3800949800e-19   4.4093946533e-08   6.0056061950e-26   7.6697359410e-01   1.4691210477e+03
  -4.8741949589e-01  -4.9306006735e-01   1.1684576897e+00   1.8671258956e-05   8.4050168997e-03   3.0678308607e-03  -3.0678308607e-03   3.0089176408e+02   3.3224909010e-05   5.9885947239e-10   4.0237836932e-04   1.1194077779e-07   1.2102597454e-20   4.7840504502e-14   2.3287891565e-01   2.2292415981e-13   6.0684608308e-05   3.1740017011e-09   9.2910745826e-22   4.8209995755e-23   6.9679105380e-11   2.6903845959e-05   2.9569519537e-06   7.2510377910e-05   1.9466166191e-19   7.1032643868e-08   8.3529620524e-26   7.6695784234e-01   1.2086006956e+03
  -4.7895863905e-01  -4.8177892444e-01   1.1657663350e+00   1.8702253058e-05   1.2994221086e-02   3.6583003934e-03  -3.6583003934e-03   3.0157461509e+02   7.4417933090e-05   4.6437288767e-10   1.0684995730e-03   3.1769872817e-07   2.2651927967e-20   4.8390043288e-14   2.3278681161e-01   2.0471451796e-13   1.1044854059e-04   6.8640813446e-09   1.5954851457e-21   8.2990160194e-23   1.3077217555e-10   4.6568189318e-05   5.8641564626e-06   1.2313609116e-04   3.6240216640e-19   1.4397315029e-07   1.4644619564e-25   7.6692670274e-01   6.7484856213e+02
  -4.7331806051e-01  -4.7613835366e-01   1.1649906587e+00   1.8711202662e-05   1.4246323120e-02   3.7572060355e-03  -3.7572060355e-03   3.0177194831e+02   8.6260942787e-05   8.9234539745e-08   1.3213655537e-03   3.8205113295e-07   2.5680063204e-20   4.8233022837e-14   2.3276024046e-01   2.0111947167e-13   1.2495844261e-04   7.9807960313e-09   1.7811178252e-21   9.2711188461e-23   1.4875252174e-10   5.2184174684e-05   6.7286552846e-06   1.3755677747e-04   4.0996409116e-19   1.6577210743e-07   1.6447988850e-25   7.6691777553e-01   5.2098266428e+02
  -4.6824735081e-01  -4.7049776736e-01   1.1374942152e+00   1.9034722089e-05   5.4235439566e-02  -2.2254503756e-02   2.2254503756e-02   3.0895780168e+02   5.0455826854e-04   2.5563185813e-06   3.8027578179e-02   1.5000701838e-06   1.6575925560e-19   3.0114708257e-14   2.3169233448e-01   1.5981998002e-13   6.6821197676e-04   7.4430924537e-08   6.8904538685e-21   3.6744692920e-22   7.5079271095e-10   2.1813103860e-04   5.1543143143e-05   7.7195711813e-04   3.5119000152e-18   1.7879152859e-06   8.7269082795e-25   7.6659445907e-01  -6.1275225968e+03
  -4.6374757003e-01  -4.6599693427e-01   1.0405696256e+00   2.0272260622e-05   2.2604859657e-01  -1.1705802495e-01   1.1705802495e-01   3.3726226451e+02   2.1553177587e-03   5.2888638478e-06   5.9030658817e-01   5.8966955408e-06   2.8433861168e-18   2.3522205515e-15   2.2746578608e-01   4.2556441958e-13   2.8340533540e-03   3.4110040928e-07   6.7579288494e-20   3.9161433432e-21   3.1363395996e-09   8.6960687201e-04   2.3097064926e-04   3.2661962199e-03   4.3635079024e-17   8.2692530589e-06   3.0058665933e-23   7.6531887664e-01  -3.2472536635e+04
  -4.6045228783e-01  -4.6149820578e-01   9.9448334616e-01   2.0920606003e-05   3.3024168064e-01  -1.5275888634e-01   1.5275888634e-01   3.5260117277e+02   3.0471288214e-03   2.0581526918e-05   1.1116151786e+00   9.3641257232e-06   8.2924806803e-18   1.0974435601e-16   2.2521845697e-01   7.1534964929e-13   4.0379648018e-03   4.8357622460e-07   1.5309069258e-19   9.2162390103e-21   4.4847556144e-09   1.2285843244e-03   3.2719230440e-04   4.5290543375e-03   1.0349196214e-16   1.1545252902e-05   1.2905886972e-22   7.6463734983e-01  -4.6274429389e+04
  -4.5836248160e-01  -4.5940636989e-01   9.1952644025e-01   2.2075606136e-05   5.0628039560e-01  -2.5234737549e-01   2.5234737549e-01   3.8078971409e+02   4.7073914028e-03   3.3328361919e-05   2.0560958423e+00   1.4423197258e-05   3.4081833696e-17   3.5713559558e-17   2.2098275518e-01   1.3399238798e-12   6.2462647489e-03   7.5169607146e-07   3.4570881990e-19   2.2078485233e-20   5.9390708941e-09   1.8862508178e-03   5.0852447032e-04   6.9809472764e-03   3.0978510442e-16   1.7963522595e-05   1.1716596799e-21   7.6336211315e-01  -7.2558563850e+04
  -4.5664907691e-01  -4.5731859331e-01   8.7726951486e-01   2.2790084545e-05   6.1096397265e-01  -3.3677507861e-01   3.3677507861e-01   3.9877614054e+02   5.7871490195e-03   2.6755418861e-05   2.7156280183e+00   1.8095993418e-05   7.2562868820e-17   6.9353969281e-17   2.1820097328e-01   1.8644142657e-12   7.6496643095e-03   9.2619849026e-07   5.1518093603e-19   3.3944910486e-20   6.6949460757e-09   2.3063434123e-03   6.2649437690e-04   8.6760719046e-03   5.4903926043e-16   2.2393040678e-05   4.3963279337e-21   7.6249903079e-01  -9.0287803679e+04
  -4.5538195762e-01  -4.5597956052e-01   8.4776366407e-01   2.3313219730e-05   6.6754719804e-01  -3.3924724683e-01   3.3924724683e-01   4.1221786126e+02   6.5331257045e-03   2.8203660995e-04   3.1114268979e+00   2.2658042971e-05   1.2089846655e-16   1.3404621216e-16   2.1648236006e-01   2.3194249139e-12   8.9157393824e-03   1.0474595881e-06   6.4382214556e-19   4.3319913310e-20   6.9798898313e-09   2.6442214330e-03   7.0589419041e-04   9.2043677831e-03   7.3967237586e-16   2.3875265130e-05   1.0391019725e-20   7.6199982940e-01  -9.9807633016e+04
  -4.5441495625e-01  -4.5478435473e-01   7.6085243462e-01   2.5051768972e-05   1.0648056208e+00  -4.7836120125e-01   4.7836120125e-01   4.5838258772e+02   9.3598584326e-03   6.6991434181e-04   3.8288767449e+00   2.5887222059e-05   3.7665649649e-16   5.0229223366e-16   2.0900479408e-01   3.1064412397e-12   1.2417925877e-02   1.5327950653e-06   6.9415717019e-19   4.9337950466e-20   6.1865208251e-09   3.7064969640e-03   1.0219197443e-03   1.3998509979e-02   1.6337243323e-15   3.6540149051e-05   1.9813922039e-19   7.5978638700e-01  -1.4713321755e+05
  -4.5352773064e-01  -4.5404555778e-01   7.0746897848e-01   2.6274804598e-05   1.4164879399e+00  -5.7290052485e-01   5.7290052485e-01   4.9230574198e+02   1.1557346700e-02   3.1306052334e-04   4.2820429599e+00   2.7023692689e-05   7.2581311779e-16   1.1713289139e-15   2.0310342707e-01   3.5022062412e-12   1.4984420693e-02   1.9141182197e-06   6.6628616415e-19   4.8594505156e-20   5.5461539036e-09   4.5124335265e-03   1.2696249416e-03   1.7994441911e-02   2.5372293083e-15   4.7015365195e-05   1.3677447835e-18   7.5805969314e-01  -1.8567221629e+05
