# time = 0.025
# Grid points = 162
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2518245382e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05  -5.1875744837e-23 -1.3120017393e-104 -4.5742809552e-104   3.0000000000e+02  -2.1502453731e-05   7.8263708684e-37  -6.1636532765e-69   3.6421456473e-70   7.8958712191e-88   1.0187853984e-64   2.3300000000e-01   1.0052347816e-64   1.7997026866e-60   5.8160448065e-56  6.5786615202e-126  4.3478824203e-127   1.6279549260e-93   2.0339933550e-91   5.0229415732e-81   6.6129485357e-62  7.3844798031e-111   4.0922773150e-83  7.9455933470e-152   7.6700000000e-01   1.9075768848e+03
  -6.7545545079e-01  -7.0036490764e-01   1.1719839921e+00   1.8630700790e-05  -2.1760470928e-21  -2.7102681127e-99  -5.0789391527e-99   3.0000000000e+02  -2.1502453731e-05   1.9602074264e-37  -6.1878687753e-69   8.8669769016e-66  -1.0413843170e-59   1.8314275083e-63   2.3300000000e-01   1.8545820146e-63   7.0273002700e-56   1.0925660510e-54 -1.9711889907e-112 -3.4354664335e-113   1.5984426351e-88   2.0810943464e-86   5.2692799830e-76   3.4006814370e-57  3.8248758817e-106   2.1196420298e-78 -1.2594567989e-138   7.6700000000e-01   1.9075768848e+03
  -6.2563653708e-01  -6.5054599393e-01   1.1719839921e+00   1.8630700790e-05   2.0938457997e-19  -4.4907475901e-94  -5.5900384964e-94   3.0000000000e+02  -2.1502453731e-05   7.7935030864e-37  -6.1636532549e-69   2.1216790715e-61   8.3457840322e-86   7.7400382927e-63   2.3300000000e-01   9.7217279259e-63   2.9822652323e-51   6.1474482424e-54 -8.2234530308e-107 -3.2390887976e-109   1.5035330247e-83   2.0206763083e-81   5.3529215712e-71   2.0516073847e-52  2.3271150844e-101   1.2896230406e-73  2.6461406645e-140   7.6700000000e-01   1.9075768848e+03
  -5.7581762337e-01  -6.0072708022e-01   1.1719839921e+00   1.8630700790e-05   2.9233203528e-17  -6.4200237927e-89  -5.9993159332e-89   3.0000000000e+02  -2.1502453731e-05   7.7935030864e-37  -6.1615483741e-69   4.8946654449e-57   6.0258726169e-88   6.6454311774e-64   2.3300000000e-01   1.8777185590e-62   1.1488040963e-46   4.4386133945e-56  5.1414825303e-110 -1.5415814022e-108   1.3239860701e-78   1.8242482086e-76   5.1327024347e-66   1.1336102830e-47   1.2969623283e-96   7.1874115325e-69  1.0648535848e-137   7.6700000000e-01   1.9075768848e+03
  -5.2599870966e-01  -5.5090816651e-01   1.1719839921e+00   1.8630700790e-05   7.0732252786e-17  -8.0819539595e-84  -6.1680732240e-84   3.0000000000e+02  -2.1502453731e-05   3.1165980394e-36   1.6421749101e-67   1.0649087815e-52   3.9318266014e-88   3.2581042815e-59   2.3300000000e-01   7.9419397758e-58   3.8875934653e-42   2.8957248139e-56  1.7813954965e-100  1.3300651054e-107   1.0716997047e-73   1.5071085604e-71   4.5522675445e-61   5.5006101244e-43   6.3476298503e-92   3.5176833988e-64  1.2038329841e-132   7.6700000000e-01   1.9075768848e+03
  -4.7617979595e-01  -5.0108925280e-01   1.1719839921e+00   1.8630700790e-05   3.9909950849e-17  -8.9787490897e-79  -5.9244672125e-79   3.0000000000e+02  -2.1502453731e-05   7.0117432441e-36   1.2448186697e-62   2.1308624189e-48   8.3736763175e-87   1.5007105566e-54   2.3300000000e-01   3.2899074637e-53   1.1359391647e-37   5.3039362144e-55   1.0856346330e-92   9.6424076165e-94   7.8299301571e-69   1.1210192686e-66   3.6613835938e-56   2.3034969243e-38   2.6811642729e-87   1.4858250357e-59  2.2740098371e-123   7.6700000000e-01   1.9075768848e+03
  -4.2636088224e-01  -4.5127033909e-01   1.1719839921e+00   1.8630700790e-05   1.4497822604e-18  -8.7339256754e-74  -5.1632273567e-74   3.0000000000e+02  -2.1502453731e-05   1.5266916145e-65   8.0496571262e-58   3.8196322049e-44   2.7255479630e-83   6.2771083085e-50   2.3300000000e-01   1.2769934407e-48   2.8020941548e-33   4.5866866381e-52   2.0337880686e-98  -6.0704676915e-97   5.0632452249e-64   7.3726351337e-62   2.6161523182e-51   8.1381946900e-34   9.5541929560e-83   5.2946733658e-55  5.0098046032e-114   7.6700000000e-01   1.9075768848e+03
  -3.7654196853e-01  -4.0145142539e-01   1.1719839921e+00   1.8630700790e-05   2.2880784941e-17  -7.3202078517e-69  -3.9560669906e-69   3.0000000000e+02  -2.1502453731e-05   1.9473718423e-37   4.5028915966e-53   5.9633013599e-40   7.0070411014e-79   2.3067534208e-45   2.3300000000e-01   4.4754743933e-44   5.6588100942e-29   2.7424210130e-47   1.9572977807e-87   1.4253106523e-96   2.8323249069e-59   4.1945209697e-57   1.6222566155e-46   2.3516033208e-29   2.7845655330e-78   1.5431303488e-50  8.7510421843e-105   7.6700000000e-01   1.9075768848e+03
  -3.2672305482e-01  -3.5163251168e-01   1.1719839921e+00   1.8630700790e-05   3.1856179702e-19  -5.1550066573e-64  -2.5721477714e-64   3.0000000000e+02  -2.1502453731e-05   4.8694334575e-36   2.1164670683e-48   7.8481388252e-36   2.4883214880e-74   7.1780156781e-41   2.3300000000e-01   1.3536329583e-39   8.9477975873e-25   1.3861302330e-42   1.7964620141e-85  -1.1592317029e-85   1.3312606496e-54   2.0066060671e-52   8.4780514692e-42   5.3125939587e-25   6.3448565686e-74   3.5161466710e-46   1.1298963699e-95   7.6700000000e-01   1.9075768848e+03
  -2.7690414111e-01  -3.0181359797e-01   1.1719839921e+00   1.8630700790e-05   1.2558888730e-19  -2.9347661220e-59  -1.3573513970e-59   3.0000000000e+02  -2.1502453731e-05   4.8694334575e-36   8.0268467547e-44   8.3446315913e-32   2.1130390747e-67   1.8068178862e-36   2.3300000000e-01   3.3481741985e-35   1.0308176191e-20   5.6644412963e-38  -1.5537845983e-75   3.9273232354e-83   5.0488974467e-50   7.7544302560e-48   3.5855259900e-37   8.7223352437e-21   1.0506505345e-69   5.8224064324e-42   9.8281962180e-87   7.6700000000e-01   1.9075768848e+03
