# time = 0.625
# Grid points = 1461
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2679832532e-01  -7.5000000000e-01   1.1719606098e+00   1.8630976741e-05  -1.5253013081e-04   7.5948864749e-05  -7.5948864749e-05   3.0000596533e+02  -2.1367456086e-05   1.6382161709e-16   4.2764840572e-09   1.5771852601e-11   1.1386114050e-24   2.0035208603e-14   2.3299943018e-01   3.1728290319e-13   2.7260063465e-07   1.0355142982e-13   1.5139337505e-27   7.8302361854e-29   7.9396001846e-17   4.5642450175e-14   7.0587887158e-12   4.3311126929e-07   6.8481057052e-27   1.5437135255e-15   1.3275744976e-31   7.6699986409e-01   1.9060706322e+03
  -6.8031657489e-01  -7.0359665063e-01   1.1719453812e+00   1.8631156327e-05  -1.6681294848e-04   1.9297075138e-04  -1.9297075138e-04   3.0000984918e+02  -2.1278520793e-05   1.6327882759e-16   1.5867749157e-08   2.6855851678e-11   4.0981860501e-24   3.4110913797e-14   2.3299905479e-01   6.6727207127e-13   4.5561648225e-07   1.8820426876e-13   1.3468658858e-26   6.9662518521e-28   3.3586832069e-16   1.9151285608e-13   1.3776633228e-11   7.1223158320e-07   6.0646014427e-26   6.4975474809e-15   1.1811815388e-30   7.6699977732e-01   1.9050413081e+03
  -6.3375642363e-01  -6.5703649914e-01   1.1719303105e+00   1.8631333945e-05  -2.1995567310e-04   3.5724015341e-04  -3.5724015341e-04   3.0001369174e+02  -2.1189733093e-05   1.4847740110e-16   3.9337216506e-08   3.8189461353e-11   9.7804207508e-24   4.8286821609e-14   2.3299868003e-01   1.1179610240e-12   6.4086285831e-07   2.8764221760e-13   6.5239267640e-26   3.3743538588e-27   9.7104452841e-16   5.5237341233e-13   2.2230640762e-11   9.8626030246e-07   2.9444193665e-25   1.8837795388e-14   5.7219124954e-30   7.6699969278e-01   1.9039858649e+03
  -5.8719627283e-01  -6.1047634812e-01   1.1719166811e+00   1.8631494505e-05  -2.9390662601e-04   5.3772834955e-04  -5.3772834955e-04   3.0001716617e+02  -2.1108903081e-05   1.0325123082e-16   7.4619173941e-08   4.8908631837e-11   1.7820369328e-23   6.1215458308e-14   2.3299833886e-01   1.5957364973e-12   8.1132650787e-07   3.9555082662e-13   1.9725451215e-25   1.0202686871e-26   2.0569830467e-15   1.1864573991e-12   3.1687686180e-11   1.2324619993e-06   9.0881992170e-25   4.0858742920e-14   1.7301951902e-29   7.6699961726e-01   1.9030058058e+03
  -5.5227616035e-01  -5.6391619755e-01   1.1719087419e+00   1.8631587986e-05  -3.4941666725e-04   6.5699561860e-04  -6.5699561860e-04   3.0001918958e+02  -2.1061547366e-05   1.6849229898e-16   1.0470689733e-07   5.5646228901e-11   2.4071852160e-23   6.8770027914e-14   2.3299813899e-01   1.9059249548e-12   9.1243283027e-07   4.7971705705e-13   3.5849854014e-25   1.8542937051e-26   3.1300503039e-15   1.9240313768e-12   3.9330289395e-11   1.3746479565e-06   1.7878731113e-24   6.8020566805e-14   3.1446804598e-29   7.6699957383e-01   1.9024211246e+03
  -5.2899608595e-01  -5.4063612315e-01   1.1718997063e+00   1.8631694299e-05  -4.2545796381e-04   8.0368088084e-04  -8.0368088084e-04   3.0002149157e+02  -2.1007308547e-05   1.5358612137e-16   1.5470325842e-07   6.5849337713e-11   3.3015640107e-23   7.7369943896e-14   2.3299791009e-01   2.2852854689e-12   1.0305697374e-06   6.2799344831e-13   7.0608488711e-25   3.6521788505e-26   5.1415209505e-15   3.8147737204e-12   5.3729988436e-11   1.5339676458e-06   4.1884994041e-24   1.3562583191e-13   6.1939816370e-29   7.6699952524e-01   1.9017360184e+03
  -5.1112654267e-01  -5.1735604875e-01   1.1718952980e+00   1.8631746142e-05  -4.6595559035e-04   8.7769943954e-04  -8.7769943954e-04   3.0002261440e+02  -2.0980751962e-05   1.5685917836e-15   1.8585187646e-07   7.2139099175e-11   3.8126824199e-23   8.1566607149e-14   2.3299779803e-01   2.4766829843e-12   1.0891609828e-06   7.1791361105e-13   9.5104109586e-25   4.9192209118e-26   6.3900851102e-15   5.1416674986e-12   6.2715476060e-11   1.6108586140e-06   6.0208539869e-24   1.8109451302e-13   8.3430318007e-29   7.6699950180e-01   1.9013961610e+03
  -5.0191964152e-01  -5.0489703659e-01   1.1718830177e+00   1.8631890148e-05  -5.8958779209e-04   1.0651748364e-03  -1.0651748364e-03   3.0002573700e+02  -2.0905210750e-05   8.1347711994e-15   5.7162448681e-07   3.9307448290e-10   8.0381606570e-23   9.3374561114e-14   2.3299748232e-01   2.9568714346e-12   1.2667484702e-06   1.7419633061e-12   1.1895494877e-23   6.1529706552e-25   6.6947623732e-14   1.4618234325e-10   2.5362088586e-10   1.8115943871e-06   6.4434187415e-23   1.5963569392e-12   1.0436128595e-27   7.6699943853e-01   1.9003703100e+03
  -4.9745354723e-01  -4.9894224644e-01   1.1718727894e+00   1.8632008181e-05  -6.1182348530e-03   4.7515032280e-03  -4.7515032280e-03   3.0002831095e+02  -2.0833566282e-05   1.8155860825e-11   7.3870989819e-06   3.0208948650e-09   4.9220071832e-22   9.7491443761e-14   2.3299721736e-01   3.0474820288e-12   1.4711952638e-06   1.8514117852e-11   2.9642265752e-22   1.5332636187e-23   1.6186777698e-12   3.7319877010e-09   4.3041354697e-09   1.9169029284e-06   1.8493572508e-21   4.5141200826e-11   2.6007220409e-26   7.6699938342e-01   1.8992517599e+03
  -4.9522045934e-01  -4.9596484803e-01   1.1715839713e+00   1.8635335310e-05  -2.3654606546e-02   1.6879219901e-02  -1.6879219901e-02   3.0010100568e+02  -1.8718006121e-05   1.2881650961e-08   3.4205220427e-04   5.5416957338e-08   1.6127398177e-20   1.2528789591e-13   2.3298935621e-01   3.5032292048e-12   7.6243004422e-06   7.3475319983e-10   1.3308491735e-20   6.8857087231e-22   6.3244291281e-11   1.4352415861e-07   1.7090798061e-07   4.8635266846e-06   1.0178743179e-19   2.2010094982e-09   1.1696958803e-24   7.6699778311e-01   1.8624324725e+03
