# time = 0.775
# Grid points = 1959
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.3755531175e-01  -7.5000000000e-01   1.1717218611e+00   1.8633696461e-05  -8.6739420585e-03   4.5974097036e-04  -4.5974097036e-04   3.0006610694e+02  -1.7712577983e-05   8.8354097941e-14   1.1650977147e-04   1.5910806338e-08   7.7089271983e-21   3.6918803497e-14   2.3298922493e-01   6.8183668536e-13   5.6128408385e-06   6.8592445530e-10   7.7652427945e-22   4.0170560499e-23   1.8955904567e-11   1.1841830127e-06   6.3709515656e-07   6.2876023412e-06   9.4860192803e-20   1.1327560107e-08   6.8222105394e-26   7.6699702540e-01   1.8347351418e+03
  -7.1269070954e-01  -7.2511062350e-01   1.1716534012e+00   1.8634474057e-05  -1.1986789051e-02  -4.1688869492e-03   4.1688869492e-03   3.0008333732e+02  -1.6607920291e-05   6.0178586614e-13   1.5265129492e-04   2.0893712780e-08   9.7789843564e-21   3.6669352496e-14   2.3298619145e-01   6.5919889820e-13   7.2065448537e-06   8.9949039774e-10   9.8038854603e-22   5.0719488625e-23   2.4756483829e-11   1.5536158702e-06   8.3575021044e-07   8.0017446379e-06   1.2027362885e-19   1.4855332831e-08   8.6180443207e-26   7.6699617422e-01   1.8129080549e+03
  -6.9225340101e-01  -7.0027079558e-01   1.1714321541e+00   1.8636987502e-05  -2.2992150752e-02  -1.9534028754e-02   1.9534028754e-02   3.0013903513e+02  -1.3037123174e-05   1.9498110135e-11   2.7006016794e-04   3.7053746938e-08   1.5443030049e-20   3.5856454662e-14   2.3297638659e-01   5.8804277941e-13   1.2358563388e-05   1.5898231678e-09   1.5363345278e-21   7.9494909767e-23   4.3501563563e-11   2.7479106366e-06   1.4778979037e-06   1.3541042624e-05   1.8964426107e-19   2.6255779600e-08   1.3529256310e-25   7.6699342305e-01   1.7423628075e+03
  -6.8022730888e-01  -6.8423600644e-01   1.1707299787e+00   1.8644966630e-05  -8.6133504154e-02  -1.0661316337e-01   1.0661316337e-01   3.0031590623e+02  -1.6687672713e-06   1.9841955186e-10   7.0317724098e-04   9.1526024804e-08   2.9484456977e-20   3.2105331715e-14   2.3294524487e-01   4.6910173499e-13   2.8774187057e-05   3.7856162086e-09   2.8263674102e-21   1.4632750989e-22   1.0040910228e-10   6.5623771868e-06   3.5250375139e-06   3.1057886530e-05   3.5973894176e-19   6.2430579066e-08   2.5033375544e-25   7.6698467780e-01   1.5181331930e+03
  -6.7421426222e-01  -6.7621861133e-01   1.1697428655e+00   1.8656183791e-05  -1.3373224833e-01  -1.7280460256e-01   1.7280460256e-01   3.0056472454e+02   1.4465244731e-05   8.3862006293e-10   1.4160643034e-03   1.8521189263e-07   4.5581309445e-20   2.8160650334e-14   2.3290146482e-01   3.9501326635e-13   5.2115224034e-05   6.8883003903e-09   3.7585344503e-21   1.9474098001e-22   1.5876613159e-10   1.2045765432e-05   6.4451034763e-06   5.5297264687e-05   5.4852699350e-19   1.1310023528e-07   3.3583666684e-25   7.6697232646e-01   1.2022822645e+03
  -6.7120771229e-01  -6.7220991311e-01   1.1687924305e+00   1.8666984061e-05  -1.6814953969e-01  -2.2088483262e-01   2.2088483262e-01   3.0080433310e+02   2.9924268793e-05   3.3628976005e-07   2.1987191581e-03   3.2485906046e-07   5.6302841709e-20   2.4874778707e-14   2.3286021552e-01   3.3749554677e-13   7.4762128054e-05   9.8427592640e-09   4.1755409441e-21   2.1651176739e-22   2.0668985178e-10   1.7377740902e-05   9.2340977750e-06   7.7240652691e-05   6.5918171476e-19   1.5910914325e-07   3.7638773725e-25   7.6696067584e-01   9.0823302891e+02
  -6.6920325586e-01  -6.7020551148e-01   1.1521990672e+00   1.8857504042e-05  -2.3168623845e-01  -3.2653509444e-01   3.2653509444e-01   3.0505292550e+02   3.1201722054e-04   5.9168926489e-06   2.1493986302e-02   2.0732169256e-06   1.5818007268e-19   9.7145703311e-15   2.3210372191e-01   1.3676245021e-13   4.8192307934e-04   6.3908462518e-08   3.8346262187e-21   2.0144419119e-22   4.7826285681e-10   1.1518667477e-04   6.0953778363e-05   4.9013801002e-04   1.7529967288e-18   1.0453295338e-06   4.4423418933e-25   7.6674489361e-01  -4.6149336971e+03
  -6.6752210858e-01  -6.6820100024e-01   1.1020419640e+00   1.9457761590e-05  -1.9496324483e-01  -3.6495849062e-01   3.6495849062e-01   3.1865273876e+02   1.2219023755e-03   1.8752925052e-04   8.2952962221e-02   7.4478469662e-06   3.7093444228e-19   4.0854276564e-15   2.2966611036e-01   7.1331190783e-14   1.8069843985e-03   2.4008229898e-07   2.2404512863e-21   1.2233278322e-22   5.7025294794e-10   4.3177604972e-04   2.2801075417e-04   1.8068626880e-03   3.4247374235e-18   3.8951547432e-06   1.1674499820e-24   7.6604867209e-01  -2.2522482498e+04
  -6.6655507839e-01  -6.6684321692e-01   9.7735675321e-01   2.1140599150e-05   4.4324942403e-02  -4.1953007036e-01   4.1953007036e-01   3.5843985920e+02   3.8842040815e-03   9.0294145449e-04   2.3065098671e-01   1.7334797284e-05   2.3642130854e-18   4.9844326896e-16   2.2234998602e-01   8.8806627145e-14   5.6623654099e-03   7.7473220628e-07   2.5809012016e-21   1.5429403398e-22   6.1311754919e-10   1.3243865653e-03   7.1096991667e-04   5.9301903535e-03   1.4334503515e-17   1.2683313052e-05   9.3691309943e-23   7.6399130828e-01  -7.6504913984e+04
  -6.6593901139e-01  -6.6626693986e-01   8.6891937402e-01   2.2887797399e-05   3.8564378523e-01  -5.0608647403e-01   5.0608647403e-01   4.0222473894e+02   6.6980669982e-03   9.0022759949e-04   4.0504605167e-01   2.5088764122e-05   1.3085177625e-17   6.9220065510e-17   2.1413477638e-01   1.7979799103e-13   9.8536345874e-03   1.4158979590e-06   5.2574067060e-21   3.3690012641e-22   6.9695397360e-10   2.1580370963e-03   1.1804022466e-03   1.0818042251e-02   5.3592716150e-17   2.2148047649e-05   5.0396626976e-21   7.6180645403e-01  -1.3676143646e+05
