# time = 0.825
# Grid points = 1974
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.4154671979e-01  -7.5000000000e-01   1.1717217281e+00   1.8633697955e-05  -1.2545462436e-02   4.2765003422e-04  -4.2765003422e-04   3.0006614023e+02  -1.7710189473e-05   1.6214723475e-15   1.0621973522e-04   1.5934180157e-08   6.7066299606e-21   3.5690552539e-14   2.3298921854e-01   5.9248061270e-13   5.6163758302e-06   6.8647636692e-10   6.7158853562e-22   3.4742109879e-23   1.8866835405e-11   1.1849990979e-06   6.3752106565e-07   6.2909654512e-06   8.2486082371e-20   1.1334492741e-08   5.9003154809e-26   7.6699702363e-01   1.8346857573e+03
  -7.2902468811e-01  -7.3309343958e-01   1.1717170664e+00   1.8633750849e-05  -1.3727207989e-02  -7.2128705741e-04   7.2128705741e-04   3.0006731216e+02  -1.7634825742e-05   9.9529704058e-15   1.0830560200e-04   1.6566416392e-08   6.8196152408e-21   3.5648760367e-14   2.3298901344e-01   5.8971598850e-13   5.7249139322e-06   7.0095146819e-10   6.8229783064e-22   3.5296246765e-23   1.9257662649e-11   1.2101043409e-06   6.5096977876e-07   6.4058569930e-06   8.3813596526e-20   1.1570860643e-08   5.9946299797e-26   7.6699696585e-01   1.8332148096e+03
  -7.2292156048e-01  -7.2495593665e-01   1.1717099001e+00   1.8633831344e-05  -1.5295733514e-02  -2.2442145778e-03   2.2442145778e-03   3.0006909510e+02  -1.7517369951e-05   1.0347067895e-12   1.1129085625e-04   2.1854975732e-08   7.0263153140e-21   3.5590060203e-14   2.3298871546e-01   5.8580234696e-13   5.8944595228e-06   7.2265394187e-10   6.9592513630e-22   3.6001412469e-23   1.9773701602e-11   1.2463833570e-06   6.7003332694e-07   6.5632580426e-06   8.5568229726e-20   1.1892001046e-08   6.1147290654e-26   7.6699687592e-01   1.8310878195e+03
  -7.1986998318e-01  -7.2088718431e-01   1.1716654672e+00   1.8634326264e-05  -2.0241420479e-02  -7.0971247120e-03   7.0971247120e-03   3.0008003733e+02  -1.6850822538e-05   1.2976317835e-09   1.2530562581e-04   7.7166769979e-08   8.3467039166e-21   3.5366526594e-14   2.3298712150e-01   5.7131202836e-13   6.9950530804e-06   8.5199250218e-10   7.3490507765e-22   3.8019268614e-23   2.1412175872e-11   1.4288880646e-06   7.6090890537e-07   7.2343187167e-06   9.2516480985e-20   1.3184914441e-08   6.4597071524e-26   7.6699636810e-01   1.8201579477e+03
  -7.1834377577e-01  -7.1885278204e-01   1.1706605919e+00   1.8645676298e-05  -1.9270013893e-02  -8.1023904902e-03   8.1023904902e-03   3.0033055170e+02  -4.6911714593e-06   5.3050586334e-07   3.2917447134e-04   5.4134360453e-07   2.5693744820e-20   3.4189816926e-14   2.3295305946e-01   5.1281883259e-13   3.2893176810e-05   3.9263015564e-09   7.0174849341e-22   3.6333544142e-23   2.2808541989e-11   4.6085797046e-06   2.3202461561e-06   1.8561761324e-05   1.9609847714e-19   3.1210775237e-08   6.2301378181e-26   7.6698798028e-01   1.6033403385e+03
  -7.1732217369e-01  -7.1783476950e-01   1.1566269082e+00   1.8806651445e-05  -4.4273400365e-03  -2.6161480265e-02   2.6161480265e-02   3.0390112592e+02   1.7537828539e-04   4.1359093893e-05   2.3128557395e-03   2.0186174567e-06   9.1223020556e-20   2.5148581347e-14   2.3239798864e-01   1.7621431633e-13   3.9449724902e-04   5.1806719935e-08  -1.9948200837e-21   2.0935897901e-23   3.8503250612e-11   4.9535668904e-05   2.6577058744e-05   2.6003605475e-04   9.0170050761e-19   4.1761788975e-07  -1.8528232002e-24   7.6686887724e-01  -2.1061301896e+03
  -7.1657792932e-01  -7.1680957788e-01   1.0817476281e+00   1.9719541516e-05   1.0916753385e-01  -1.6764188161e-01   1.6764188161e-01   3.2459682598e+02   1.3031409202e-03   2.5209754292e-04   2.1987807315e-02   3.9979170682e-06   1.0739213864e-19   7.3645209506e-15   2.2875131087e-01   2.5004156954e-14   2.3818610208e-03   3.4993912122e-07   1.4331049377e-22   7.9527757820e-24   1.0664601440e-10   3.0256900107e-04   1.7763587669e-04   2.3297842813e-03   1.1578392452e-18   3.7349240011e-06   7.4631235830e-25   7.6604875606e-01  -2.8076329995e+04
  -7.1618747507e-01  -7.1634628076e-01   1.0267689294e+00   2.0452764757e-05   2.4411278824e-01  -3.1677896115e-01   3.1677896115e-01   3.4176072367e+02   2.3147411943e-03   3.1798774407e-04   4.9169189184e-02   4.7929063544e-06   2.2152234068e-19   2.7806178582e-15   2.2539238467e-01   2.4021747724e-14   3.9555505300e-03   6.1246278714e-07   1.8469937253e-22   1.0671558736e-23   1.5264291729e-10   5.0959701022e-04   3.1086507835e-04   4.6395999736e-03   2.2352134171e-18   7.4226671529e-06   9.5578582554e-24   7.6517917455e-01  -5.3844686007e+04
  -7.1583439559e-01  -7.1602866938e-01   9.8939092106e-01   2.0985419313e-05   3.5432095753e-01  -4.3598260964e-01   4.3598260964e-01   3.5452428143e+02   3.0928563032e-03   1.1150854533e-04   7.3936135280e-02   5.2463654113e-06   4.4315664446e-19   1.0322823439e-15   2.2279080237e-01   3.1238744262e-14   5.1142259677e-03   8.1346217530e-07   2.7650206913e-22   1.6503709747e-23   1.8459581034e-10   6.6467793217e-04   4.1296026896e-04   6.5185659031e-03   4.1191601328e-18   1.0407959877e-05   4.8556414408e-23   7.6448229959e-01  -7.4254118859e+04
  -7.1544736229e-01  -7.1564012180e-01   9.8133022148e-01   2.1104392413e-05   3.7692795063e-01  -4.6598993977e-01   4.6598993977e-01   3.5740613631e+02   3.2697549530e-03   2.2935461260e-05   7.9829613680e-02   5.3099554759e-06   5.1622906586e-19   8.7757206385e-16   2.2219610675e-01   3.3359292000e-14   5.3685499172e-03   8.5911439980e-07   3.1630995538e-22   1.8848479586e-23   1.9132928541e-10   6.9919628497e-04   4.3616260117e-04   6.9571880052e-03   4.7064183690e-18   1.1102834548e-05   6.8171614534e-23   7.6432552435e-01  -7.8884745023e+04
