# time = 0.525
# Grid points = 725
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2636166949e-01  -7.5000000000e-01   1.1719748946e+00   1.8630808209e-05   3.6426776335e-05   3.5621823135e-06  -3.5621823135e-06   3.0000232150e+02  -2.1450286818e-05   6.3492014295e-17   3.0059584095e-10   5.5358466303e-12   8.5482774615e-26   7.0709861405e-15   2.3299977980e-01   6.8068261984e-14   1.0400284928e-07   3.3075571143e-14   1.1450251316e-33   5.9221113897e-35   2.7989821662e-22   2.4423225019e-19   1.9122579114e-12   1.6975045175e-07   4.1289882667e-33   4.1770575100e-21   1.0039896996e-37   7.6699994644e-01   1.9070079590e+03
  -6.7904836275e-01  -7.0272333898e-01   1.1719650923e+00   1.8630923923e-05   6.5287234235e-05   2.1299403216e-05  -2.1299403216e-05   3.0000482257e+02  -2.1393929106e-05   9.4496515752e-17   1.7109342586e-09   1.2388226286e-11   4.8198416497e-25   1.5664712580e-14   2.3299954192e-01   1.7273508231e-13   2.1713605849e-07   7.5422028338e-14   6.1699767991e-32   3.1911667327e-33   5.9434509293e-21   5.0985449157e-18   4.5810605467e-12   3.5183175687e-07   3.0927200994e-31   1.2978623909e-19   5.4103291703e-36   7.6699988910e-01   1.9063875989e+03
  -6.3169841033e-01  -6.5537338652e-01   1.1719510513e+00   1.8631089606e-05   7.8021094023e-05   8.2327624459e-05  -8.2327624459e-05   3.0000840452e+02  -2.1312706139e-05   1.7424872605e-16   7.2208760416e-09   2.2521520284e-11   2.0092423891e-24   2.8513120868e-14   2.3299919908e-01   3.9437915306e-13   3.8189812936e-07   1.4220001315e-13   6.5254952112e-30   3.3750931513e-31   2.7532378421e-19   2.2100500848e-16   9.3014976607e-12   6.1113516718e-07   3.5158656662e-29   6.5219496126e-18   5.7225655066e-34   7.6699980785e-01   1.9054755365e+03
  -5.8434845877e-01  -6.0802343415e-01   1.1719329762e+00   1.8631302749e-05   3.7827450786e-05   2.3137268589e-04  -2.3137268589e-04   3.0001301427e+02  -2.1207060032e-05   2.8249353570e-16   2.4684112803e-08   3.5533757351e-11   6.7441104651e-24   4.5514361831e-14   2.3299875316e-01   8.2628901004e-13   5.9964260539e-07   2.3762104161e-13   6.9009292110e-28   3.5693404525e-29   1.3897309748e-17   9.5726450306e-15   1.7051188985e-11   9.4207043328e-07   3.5071902163e-27   3.0841264398e-16   6.0524703990e-32   7.6699970508e-01   1.9042499777e+03
  -5.3699851392e-01  -5.6067348340e-01   1.1719106692e+00   1.8631565546e-05  -1.0413947376e-04   5.3029039323e-04  -5.3029039323e-04   3.0001870094e+02  -2.1074775032e-05   4.0336234418e-16   7.4062050735e-08   5.1645254685e-11   1.9420440568e-23   6.6851713672e-14   2.3299819479e-01   1.6097331048e-12   8.7815697464e-07   3.7856977243e-13   3.8757701018e-26   2.0046951881e-27   4.0065699224e-16   2.4862734528e-13   2.9930952720e-11   1.3456091468e-06   1.8555447259e-25   8.3128974308e-15   3.3997115531e-30   7.6699958136e-01   1.9026473196e+03
  -4.8964858361e-01  -5.1332354444e-01   1.1718854563e+00   1.8631862234e-05  -3.8171725786e-04   1.0133894725e-03  -1.0133894725e-03   3.0002512513e+02  -2.0922752992e-05   5.0127509447e-16   2.0124895790e-07   7.2715625630e-11   4.7371076590e-23   9.1367581708e-14   2.3299755315e-01   2.8260199239e-12   1.2064022010e-06   6.2753971222e-13   6.6840170107e-25   3.4573155486e-26   3.9359182330e-15   2.2042139926e-12   5.2761556682e-11   1.7945321277e-06   2.9586413787e-24   7.4684207466e-14   5.8639222634e-29   7.6699944578e-01   1.9007162642e+03
  -4.5417428848e-01  -4.6597362279e-01   1.1718654287e+00   1.8632097657e-05  -6.7794419154e-04   1.4901125549e-03  -1.4901125549e-03   3.0003022567e+02  -2.0800412311e-05   1.3698341468e-15   4.1335634008e-07   9.5647866765e-11   8.4153134008e-23   1.1141496057e-13   2.3299703686e-01   4.0109397374e-12   1.4769501359e-06   9.8756655499e-13   3.3250985991e-24   1.7199458658e-25   1.3796029934e-14   7.2807104715e-12   8.3467622098e-11   2.1448760365e-06   1.4058298237e-23   2.4832565458e-13   2.9174811267e-28   7.6699934112e-01   1.8991040651e+03
  -4.3647528698e-01  -4.4237495416e-01   1.1718464722e+00   1.8632320404e-05  -9.8417991956e-04   1.9729342080e-03  -1.9729342080e-03   3.0003505259e+02  -2.0684095469e-05   1.6824417284e-14   7.1201480541e-07   1.2006797942e-10   1.3112936683e-22   1.3063548626e-13   2.3299654601e-01   5.2088085533e-12   1.7365157850e-06   1.3947035080e-12   8.1614646433e-24   4.2216927953e-25   2.6075748104e-14   1.3546464328e-11   1.1758706312e-10   2.4740325019e-06   3.4076240121e-23   4.6261234676e-13   7.1617911340e-28   7.6699924318e-01   1.8975523465e+03
  -4.2762578625e-01  -4.3057561981e-01   1.1718094084e+00   1.8632755570e-05  -1.6498645443e-03   2.9899013504e-03  -2.9899013504e-03   3.0004448632e+02  -2.0455808986e-05   9.7441372999e-15   1.9904091148e-06   1.9513339277e-10   2.7560687582e-22   1.7107613804e-13   2.3299558299e-01   7.7160376602e-12   2.2584524514e-06   2.9875989529e-12   4.2534866667e-23   2.2002889819e-24   9.1744483941e-14   4.4430895425e-11   2.4309105596e-10   3.1029710497e-06   1.6939902210e-22   1.5407092035e-12   3.7333303318e-27   7.6699905509e-01   1.8944512745e+03
  -4.2320103590e-01  -4.2467595269e-01   1.1718027278e+00   1.8632833958e-05  -2.2665289178e-03   3.4638168552e-03  -3.4638168552e-03   3.0004618602e+02  -2.0414951714e-05   5.5239393975e-15   2.3782654877e-06   2.1547963081e-10   3.1114946930e-22   1.7887089096e-13   2.3299541071e-01   8.1574034030e-12   2.3546842154e-06   3.4445655368e-12   5.5306558978e-23   2.8609758272e-24   1.1283866045e-13   5.4023067790e-11   2.7931558465e-10   3.2124370980e-06   2.1872198304e-22   1.8794757240e-12   4.8545122741e-27   7.6699902160e-01   1.8938974793e+03
  -4.2025120197e-01  -4.2172611911e-01   1.1717966309e+00   1.8632905368e-05  -3.8016683521e-03   4.4619825337e-03  -4.4619825337e-03   3.0004773521e+02  -2.0378493507e-05   1.1230821064e-12   2.9689170023e-06   2.5218929681e-10   3.5406828424e-22   1.8686741717e-13   2.3299525719e-01   8.5282750214e-12   2.4477919788e-06   4.2246552258e-12   7.7185329779e-23   3.9927746480e-24   1.5062959038e-13   7.1294193996e-11   3.4223414798e-10   3.3022821771e-06   3.0242429019e-22   2.4818257397e-12   6.7751613100e-27   7.6699899206e-01   1.8934088945e+03
  -4.1784754441e-01  -4.1877628484e-01   1.1716792074e+00   1.8634273052e-05  -1.4326493841e-02   1.1337350498e-02  -1.1337350498e-02   3.0007746332e+02  -1.9711708699e-05   2.2701258971e-09   1.8665164220e-05   1.0054517525e-09   1.1691025927e-21   2.5459337538e-13   2.3299245090e-01   1.0977764262e-11   4.5658338248e-06   2.5833515025e-11   4.2375597505e-22   2.1923226912e-23   6.4255199125e-13   4.8871327201e-10   2.4305460257e-09   4.4799410635e-06   2.3251596697e-21   1.5541538709e-11   3.7222780691e-26   7.6699849935e-01   1.8844679920e+03
  -4.1645388984e-01  -4.1691880399e-01   1.1690778589e+00   1.8664549407e-05  -2.3834339977e-02   1.9228159566e-02  -1.9228159566e-02   3.0073684532e+02  -4.2574309798e-06   8.3221464440e-07   4.4129871492e-04   7.1722972077e-09   1.7000985627e-20   4.8442420263e-13   2.3292732065e-01   1.3438706923e-11   5.4446643123e-05   5.6312351597e-10   4.3027521068e-21   2.2315431129e-22   5.3485877768e-12   9.5067236051e-09   5.8251418279e-08   2.9213639990e-05   5.8554772799e-20   3.4168589894e-10   3.8394879423e-25   7.6698894321e-01   1.6596309220e+03
