# time = 0.35
# Grid points = 461
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2495621218e-01  -7.5000000000e-01   1.1719838364e+00   1.8630702628e-05   4.5045867575e-07  -1.2987094060e-10   1.2987094060e-10   3.0000003973e+02  -2.1501559215e-05   2.3871067261e-19   2.5537678043e-14   4.2803007767e-14   7.6947823619e-30   6.4229698470e-17   2.3299999622e-01   6.8797483779e-16   1.7689304661e-09   2.5009340277e-16   8.9400746186e-39   4.6237958877e-40   2.1621854553e-25   2.8403375248e-22   1.2604890706e-14   2.9306707818e-09   4.5678327703e-38   4.8243263264e-24   7.8384776676e-43   7.6699999908e-01   1.9075670631e+03
  -6.7491904895e-01  -6.9991242435e-01   1.1719832000e+00   1.8630710144e-05   2.3216651889e-06  -9.9915267695e-10   9.9915267695e-10   3.0000020215e+02  -2.1497904598e-05   1.3226057832e-18   9.1292554238e-13   2.7204055945e-13   2.7046183189e-28   3.9160604108e-16   2.3299998080e-01   3.9468120455e-15   9.0083827930e-09   1.6103691480e-15   4.0843440183e-37   2.1124192697e-38   1.7218710148e-24   2.3009160451e-21   8.4157908208e-14   1.4888267500e-08   2.1362162334e-36   3.9437062062e-23   3.5810846471e-41   7.6699999531e-01   1.9075270345e+03
  -6.2493229818e-01  -6.4992567356e-01   1.1719808416e+00   1.8630737993e-05   9.2523067701e-06  -5.4687520461e-09   5.4687520461e-09   3.0000080400e+02  -2.1484372994e-05   1.2045293634e-17   1.9100109112e-11   1.3151882156e-12   5.5809776687e-27   1.8242853588e-15   2.3299992367e-01   1.7406284284e-14   3.5857810244e-08   7.8358053132e-15   1.0152373108e-35   5.2508117217e-37   9.7048243000e-24   1.3133249885e-20   4.2103592157e-13   5.9104952830e-08   5.3952874809e-35   2.2625871949e-22   8.9015592091e-40   7.6699998136e-01   1.9073791978e+03
  -5.7494554750e-01  -5.9993892279e-01   1.1719741542e+00   1.8630816961e-05   2.8893039515e-05  -2.1800788368e-08   2.1800788368e-08   3.0000251058e+02  -2.1446035828e-05   6.9450665171e-17   2.4033533831e-10   4.9043862672e-12   6.9388907755e-26   6.5712890899e-15   2.3299976185e-01   5.9833049829e-14   1.1206946534e-07   2.9295145583e-14   1.4604214967e-34   7.5533588876e-36   4.0613209735e-23   5.5509317379e-20   1.6106588026e-12   1.8419666682e-07   7.8413331024e-34   9.5771053220e-22   1.2805437700e-38   7.6699994188e-01   1.9069614992e+03
  -5.2495879718e-01  -5.4995217220e-01   1.1719591029e+00   1.8630994692e-05   7.3064516284e-05  -6.3429932537e-08   6.3429932537e-08   3.0000635153e+02  -2.1359825963e-05   2.6121953750e-16   1.9266983598e-09   1.4476613134e-11   5.5072990453e-25   1.8801946883e-14   2.3299939795e-01   1.6535641371e-13   2.8378537509e-07   8.6448102276e-14   1.3063439796e-33   6.7565697009e-35   1.3145462544e-22   1.8101950656e-19   4.8416452685e-12   4.6507429960e-07   7.0298338789e-33   3.1073282288e-21   1.1455487712e-37   7.6699985317e-01   1.9060247978e+03
  -4.7497204770e-01  -4.9996542216e-01   1.1719319616e+00   1.8631315186e-05   1.5263546249e-04  -1.2625480042e-07   1.2625480042e-07   3.0001327777e+02  -2.1204493464e-05   6.3877887345e-16   1.0156801410e-08   3.4340957871e-11   2.8806847024e-24   4.3400146118e-14   2.3299874231e-01   3.7349284360e-13   5.9376320421e-07   2.0444039200e-13   7.8581869660e-33   4.0644646340e-34   3.5010306010e-22   4.8921191385e-19   1.1614508104e-11   9.7044115574e-07   4.1550632008e-32   8.1136547214e-21   6.8920783466e-37   7.6699969344e-01   1.9043413798e+03
  -4.2498529903e-01  -4.4997867323e-01   1.1718930766e+00   1.8631774363e-05   2.6640049097e-04  -7.7668524523e-08   7.7668524523e-08   3.0002320129e+02  -2.0982116984e-05   8.1281592919e-16   3.6289486742e-08   6.7063285739e-11   1.0234508420e-23   8.2141722018e-14   2.3299780371e-01   6.9864749391e-13   1.0383500698e-06   3.9427135302e-13   4.8390977510e-32   2.5030122621e-33   1.1526188444e-21   1.7748997274e-18   2.2696396942e-11   1.6929282315e-06   2.3232859229e-31   2.3956361444e-20   4.2451704023e-36   7.6699946492e-01   1.9019372542e+03
  -3.7499855238e-01  -3.9999192482e-01   1.1718574404e+00   1.8632195187e-05   3.7037492821e-04   1.8196187638e-07  -1.8196187638e-07   3.0003229609e+02  -2.0778438102e-05   1.4322083981e-15   7.7800572735e-08   1.0082366651e-10   2.1876839263e-23   1.2022188490e-13   2.3299694407e-01   1.0173968379e-12   1.4461524116e-06   5.8345458145e-13   1.6646614619e-31   8.6107429982e-33   2.7229307064e-21   4.4193993202e-18   3.3922660821e-11   2.3539302432e-06   7.5638082465e-31   5.3150658069e-20   1.4606660827e-35   7.6699925571e-01   1.8997395816e+03
  -3.3971165403e-01  -3.5000517995e-01   1.1718155730e+00   1.8632689599e-05   4.7063014600e-04   2.9637678401e-05  -2.9637678401e-05   3.0004298144e+02  -2.0539411255e-05   8.0706427902e-15   1.5860301767e-07   1.5237443139e-10   4.4488603980e-23   1.7125210860e-13   2.3299593533e-01   1.4432740381e-12   1.9260507195e-06   8.4220395177e-13   7.8728987056e-31   4.0725675844e-32   9.0784627159e-21   1.5522728208e-17   5.0000974585e-11   3.1280100519e-06   3.4019712247e-30   1.6727685555e-19   6.9098791684e-35   7.6699901040e-01   1.8971697047e+03
  -3.2427136516e-01  -3.2941812812e-01   1.1717713224e+00   1.8633212148e-05  -1.2697755749e-03   2.5624406363e-03  -2.5624406363e-03   3.0005427521e+02  -2.0287120045e-05   1.7105521070e-14   3.0844949442e-07   2.3313610490e-10   8.6380535913e-23   2.3698213003e-13   2.3299487083e-01   2.0019922025e-12   2.4346319611e-06   1.1847571120e-12   3.5352513733e-30   1.8288325682e-31   2.9390787467e-20   5.1344881223e-17   7.3175710619e-11   3.9427096476e-06   1.4972490311e-29   5.2912308039e-19   3.1036530414e-34   7.6699875152e-01   1.8944661710e+03
