# time = 0.625
# Grid points = 1310
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.4115993150e-01  -7.5000000000e-01   1.1719496007e+00   1.8631106836e-05   1.0335548542e-04  -1.5045435862e-05  -1.4978384157e-05   3.0000877546e+02  -2.1305607051e-05   5.7546631754e-17   1.4182910770e-08   7.6866778890e-11   2.4394781744e-24   3.6785392811e-14   2.3299916957e-01   3.1367963325e-13   3.9443839135e-07   2.5172193241e-13   5.6375973862e-26   2.9158625595e-27   2.9905623381e-15   4.6415344386e-12   2.6811750445e-11   6.3867394323e-07   1.6704413325e-25   3.5174941938e-14   4.9439626406e-30   7.6699979721e-01   1.9054355614e+03
  -7.2808636340e-01  -7.3231986300e-01   1.1719485262e+00   1.8631118711e-05   2.7934427515e-05   6.3579912962e-05   6.4600569395e-05   3.0000903724e+02  -2.1290781640e-05   2.2338570083e-12   5.8224596721e-07   2.1102007805e-09   2.5676923735e-23   3.6788102895e-14   2.3299913438e-01   3.1458510314e-13   4.2092939123e-07   2.4977053143e-12   5.5839838713e-24   2.8881124562e-25   2.9535773173e-13   2.5659577646e-09   1.8490481084e-09   6.5038646949e-07   2.3239733196e-23   5.2127612824e-12   4.8969378290e-28   7.6699978777e-01   1.9052206304e+03
  -7.2173608328e-01  -7.2385286379e-01   1.1717806126e+00   1.8633016967e-05  -1.4989465720e-04   5.4211547564e-04   5.4521089821e-04   3.0005093754e+02  -1.9186311553e-05   9.1153527925e-09   9.7800631012e-05   8.7343694472e-08   2.9958279810e-21   3.6290141056e-14   2.3299275204e-01   3.8935137994e-13   4.6061648426e-06   3.9181195543e-10  -1.1175719972e-19   5.2325448613e-23   4.3239365482e-11   4.1430630530e-07   3.2144530810e-07   3.3894693344e-06   6.8710585302e-21   1.2421387725e-09   8.8799254833e-26   7.6699842756e-01   1.8637007422e+03
  -7.1750225891e-01  -7.1961930276e-01   1.1642828133e+00   1.8718666948e-05   7.1768141011e-03   1.1269490373e-02   1.1177145718e-02   3.0194897955e+02   8.0578637450e-05   9.9238754090e-07   2.8989626970e-02   1.2933056520e-06   5.2078116348e-19   2.3071471124e-14   2.3266513940e-01   1.6216969693e-12   1.9188907058e-04   1.9286815264e-08   1.7498411211e-19   9.1052503736e-21   1.8127644320e-09   1.9203631244e-05   1.6057628383e-05   1.8003747162e-04   1.7240327244e-18   8.1927291497e-08   1.6083789726e-23   7.6692627646e-01  -4.6143745890e+02
  -7.1393038711e-01  -7.1538521507e-01   1.1036879237e+00   1.9441239419e-05   8.0986017545e-02   1.0507396631e-01   1.0433560121e-01   3.1824191359e+02   9.8490847353e-04   3.7255930638e-05   1.4300209349e+00   8.0094389785e-06   1.1135777676e-17   3.2315775012e-15   2.2968671834e-01   2.8879938838e-12   1.8190645539e-03   1.8310459800e-07   2.0214830233e-18   1.1014824493e-19   1.2664893903e-08   1.9531491979e-04   1.6141348851e-04   1.8944963215e-03   3.2284380632e-17   8.7455243852e-07   2.7166724441e-22   7.6623391261e-01  -2.2517320900e+04
  -7.1184406561e-01  -7.1247555915e-01   9.7354596943e-01   2.1200967350e-05   2.9947282494e-01   3.5067243902e-01   3.4978418370e-01   3.5992279690e+02   3.5452986157e-03   1.7316577274e-04   7.4946996723e+00   2.0444524141e-05   1.5835809199e-16   3.0529022291e-16   2.2157098587e-01   6.6689949411e-12   6.1695178858e-03   6.1198197879e-07   7.8580591617e-18   4.6822221776e-19   2.4823873636e-08   7.8213544100e-04   6.0346085715e-04   6.5655830483e-03   2.6429836937e-16   3.0538548029e-06   2.6493028259e-21   7.6428418171e-01  -8.4509679690e+04
  -7.1023047662e-01  -7.1121257208e-01   8.6268974578e-01   2.2987526948e-05   6.5126154212e-01   6.7109001967e-01   6.7166237114e-01   4.0519185962e+02   6.8360346418e-03   4.3165671006e-05   1.2583899735e+01   2.8892709006e-05   8.5613066520e-16   9.8792890919e-16   2.1136398500e-01   1.1048819582e-11   1.1079886801e-02   1.1272183036e-06   1.2393736310e-17   7.8208573988e-19   2.6453107991e-08   1.6020192682e-03   1.2090226742e-03   1.3051640891e-02   9.1305239836e-16   6.0356750831e-06   1.3973742368e-20   7.6165736330e-01  -1.6755632129e+05
  -7.0844679653e-01  -7.0924838117e-01   8.9902154259e-01   2.2363358679e-05   5.1430200787e-01   5.4517530673e-01   5.4587158227e-01   3.8908789235e+02   5.6698395241e-03   5.4214724423e-05   1.0466833931e+01   2.8570532236e-05   4.8401945732e-16   5.2353015832e-16   2.1507800725e-01   8.8884455027e-12   9.4094196556e-03   9.4202970223e-07   9.8140545216e-18   6.0863858498e-19   2.5143928269e-08   1.3300520843e-03   9.9711053807e-04   1.0529546205e-02   5.8065482274e-16   4.8833005273e-06   7.0533387585e-21   7.6262144325e-01  -1.3730325469e+05
  -7.0667970578e-01  -7.0764521189e-01   9.6985047530e-01   2.1250228383e-05   2.9757946561e-01   3.5925263676e-01   3.5933095435e-01   3.6119107674e+02   3.7116809733e-03   8.3762280334e-07   7.1848257688e+00   2.6155018918e-05   1.6000607742e-16   1.6799650856e-16   2.2121488323e-01   6.1252052699e-12   6.4315612339e-03   6.3025074979e-07   6.7392093953e-18   4.0183029174e-19   2.3267375864e-08   8.5226106588e-04   6.4071549421e-04   6.6686940784e-03   2.4593245070e-16   3.0926908114e-06   2.3833689549e-21   7.6416198366e-01  -8.8098201021e+04
  -7.0494899269e-01  -7.0571419968e-01   8.8856727421e-01   2.2539673050e-05   5.4322333910e-01   5.8688198414e-01   5.8783589942e-01   3.9360022957e+02   5.9903027169e-03   8.5222862664e-06   1.1189312854e+01   2.8870308836e-05   5.7757244938e-16   6.3141567626e-16   2.1402879766e-01   9.5872933359e-12   9.8635448187e-03   9.9371935340e-07   1.0765795372e-17   6.7118074496e-19   2.5833596783e-08   1.3975766030e-03   1.0525797820e-03   1.1285492910e-02   6.7646668616e-16   5.2414194053e-06   8.7208911370e-21   7.6233687694e-01  -1.4599057460e+05
  -7.0360485695e-01  -7.0418378571e-01   9.6736490344e-01   2.1287543949e-05   3.0825592121e-01   3.6902916357e-01   3.6964444504e-01   3.6211441163e+02   3.7889905490e-03   8.6151894971e-05   7.2788100706e+00   2.5739216576e-05   1.6530939105e-16   1.7876329158e-16   2.2095666995e-01   6.1484695242e-12   6.5204459673e-03   6.4237169039e-07   6.7363038947e-18   4.0216746337e-19   2.3222765880e-08   8.6815170261e-04   6.5472035387e-04   6.8758026524e-03   2.5484177038e-16   3.1904256270e-06   2.4431293148e-21   7.6409461414e-01  -9.0321449526e+04
  -7.0253604938e-01  -7.0302592818e-01   1.0044411962e+00   2.0748510408e-05   2.2094980241e-01   2.8599799080e-01   2.8665230874e-01   3.4898568290e+02   2.9122679360e-03   7.9588577379e-09   5.6531468503e+00   2.6471289300e-05   9.0549854817e-17   1.0724770268e-16   2.2371902281e-01   5.0598407936e-12   5.1230509497e-03   5.0044544519e-07   5.4285868755e-18   3.1670318516e-19   2.1829458045e-08   6.5418281426e-04   4.9598880812e-04   5.2092340838e-03   1.5710392545e-16   2.4114730623e-06   1.4522685820e-21   7.6476911549e-01  -6.8551758598e+04
