# time = 0.475
# Grid points = 800
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2496875932e-01  -7.5000000000e-01   1.1719709828e+00   1.8630854395e-05   4.2704389408e-05  -4.0352444173e-08  -4.0312556307e-08   3.0000331963e+02  -2.1427937525e-05   5.0855966452e-17   1.1482612701e-09   2.0598306006e-11   2.4570219883e-25   1.2203944260e-14   2.3299968556e-01   1.0087152677e-13   1.4874887342e-07   7.0463348631e-14   9.5490828112e-28   4.9388404508e-29   1.5751620073e-16   7.1253950897e-14   6.6111018071e-12   2.4245244341e-07   2.6119969447e-27   1.6765322238e-15   8.3730996625e-32   7.6699992321e-01   1.9067654567e+03
  -6.7498929993e-01  -6.9993751863e-01   1.1719616709e+00   1.8630964339e-05   7.9601751938e-05  -8.6409526012e-08  -8.5697002407e-08   3.0000569572e+02  -2.1374656595e-05   7.0261647469e-17   4.1780656700e-09   3.8724376972e-11   8.4786292344e-25   2.2414869511e-14   2.3299946076e-01   1.8786446785e-13   2.5556376706e-07   1.3738339223e-13   7.1600254465e-27   3.7032421719e-28   6.3417297611e-16   2.8949464926e-13   1.3161213129e-11   4.1531321228e-07   2.0193847598e-26   7.0147077151e-15   6.2786142923e-31   7.6699986831e-01   1.9061861009e+03
  -6.2509286260e-01  -6.5004108123e-01   1.1719491099e+00   1.8631112639e-05   1.2927642807e-04  -2.1101378401e-07  -2.0621404721e-07   3.0000890082e+02  -2.1302819875e-05   9.7927563993e-17   1.2053666332e-08   6.5081137890e-11   2.3472212962e-24   3.6900318216e-14   2.3299915769e-01   3.1297492458e-13   3.9985470455e-07   2.4083290788e-13   3.6078970163e-26   1.8660675446e-27   1.9181829334e-15   8.8406668643e-13   2.3534070745e-11   6.4806126690e-07   1.0444844659e-25   2.1920464611e-14   3.1640009446e-30   7.6699979430e-01   1.9054055834e+03
  -5.7519642533e-01  -6.0014464396e-01   1.1719358527e+00   1.8631269156e-05   1.8152828952e-04  -4.9518251170e-07  -4.7960703136e-07   3.0001228354e+02  -2.1227033437e-05   9.8695117563e-17   2.6011100522e-08   9.4814067476e-11   4.9013220518e-24   5.2837746042e-14   2.3299883797e-01   4.5227446896e-13   5.5235155312e-07   3.6599847496e-13   1.1492012284e-25   5.9439521083e-27   4.2281217663e-15   1.9618993185e-12   3.6377549341e-11   8.9329426747e-07   3.3845499288e-25   4.9358598828e-14   1.0078911415e-29   7.6699971625e-01   1.9045826902e+03
  -5.3777409736e-01  -5.5024820669e-01   1.1719262927e+00   1.8631382021e-05   2.1824714000e-04  -1.5938911910e-06  -1.5659436567e-06   3.0001472289e+02  -2.1172407613e-05   1.2663290835e-16   4.1236988369e-08   1.1791792666e-10   7.4819724849e-24   6.4817643138e-14   2.3299860754e-01   5.5831141288e-13   6.6249166232e-07   4.7223624797e-13   2.3470835358e-25   1.2139815544e-26   6.9953801216e-15   3.2616963911e-12   4.7561424609e-11   1.0697941493e-06   6.9939845387e-25   8.2855964768e-14   2.0585972409e-29   7.6699966000e-01   1.9039900342e+03
  -5.1282587871e-01  -5.2529998804e-01   1.1719182958e+00   1.8631476428e-05   2.4521635774e-04  -5.9728798419e-06  -5.9449163355e-06   3.0001676333e+02  -2.1126740709e-05   2.6818486089e-16   5.9237715890e-08   1.3911485696e-10   1.0254607879e-23   7.5303937767e-14   2.3299841492e-01   6.5267257016e-13   7.5479041634e-07   5.7913977723e-13   4.1771918673e-25   2.1605861040e-26   1.0650087896e-14   4.9869249078e-12   5.9109347721e-11   1.2170801981e-06   1.2572238225e-24   1.2770589454e-13   3.6639405626e-29   7.6699961301e-01   1.9034951381e+03
  -4.9426822710e-01  -5.0035176938e-01   1.1719088209e+00   1.8631588264e-05   2.1579506826e-04  -6.6541853506e-05  -6.6906499797e-05   3.0001918058e+02  -2.1072787382e-05   3.7939615902e-16   9.4783051685e-08   1.7417000666e-10   1.5857865953e-23   9.0042068674e-14   2.3299818743e-01   8.2932450509e-13   8.6500224472e-07   7.4329249987e-13   8.5784663094e-25   4.4371190841e-26   1.7212939090e-14   8.0967091689e-12   7.8153955331e-11   1.3898816534e-06   2.6086791503e-24   2.0906316298e-13   7.5248649842e-29   7.6699955742e-01   1.9029122395e+03
  -4.8514291345e-01  -4.8818468482e-01   1.1719038894e+00   1.8631646310e-05  -2.2249372694e-03  -1.9365543980e-03  -1.9475767741e-03   3.0002043593e+02  -2.1046198555e-05   1.8011936416e-13   1.6169184031e-07   2.3734200273e-10   3.0676418703e-23   1.0709145474e-13   2.3299807570e-01   1.3021320327e-12   9.2900415864e-07   9.0624948040e-13   1.5899702647e-24   8.2239918777e-26   2.0319213440e-14   9.5716270229e-12   1.0927782509e-10   1.4644512005e-06   4.8422033784e-24   2.4735556402e-13   1.3947329957e-28   7.6699953048e-01   1.9026542928e+03
  -4.8058024634e-01  -4.8210114209e-01   1.1718157969e+00   1.8632675725e-05  -1.5838135010e-02  -1.2344424475e-02  -1.2414980727e-02   3.0004274142e+02  -2.0618656615e-05   4.3415729605e-10   8.6531036637e-06   1.2924789791e-09   1.7523755134e-21   4.4455283853e-13   2.3299628003e-01   1.3816477469e-11   2.3818514307e-06   6.7982832014e-12   2.1890760721e-23   1.1323785026e-24   2.6368715648e-14   1.2492413114e-11   1.8681500042e-09   2.1197785011e-06   6.5567424819e-23   3.1472594478e-13   1.9212937073e-27   7.6699921515e-01   1.8998177750e+03
  -4.7829876752e-01  -4.7905935059e-01   1.1698247460e+00   1.8655966573e-05  -4.0523740888e-02  -3.2338023195e-02  -3.2527612828e-02   3.0054807547e+02  -1.0066919893e-05   8.5027657791e-08   2.1704173963e-03   8.6334274978e-09   3.6584042873e-19   6.0728967319e-12   2.3295181415e-01   1.9276507344e-10   3.5416029358e-05   1.4195763544e-10   5.8584285378e-22   3.0364148522e-23   5.0719442033e-14   2.4948648312e-11   4.5264410007e-08   2.0584126857e-05   1.5009315948e-21   4.9562678300e-13   5.2041566112e-26   7.6699213143e-01   1.8016156565e+03
  -4.7677702459e-01  -4.7753818445e-01   1.1515975481e+00   1.8871830227e-05  -8.1202868817e-02  -7.4842403744e-02  -7.5289339165e-02   3.0525701369e+02   9.5646875430e-05   3.2932637562e-06   1.5375537155e-01   3.2678032707e-08   2.7448303075e-17   5.8703452938e-11   2.3250590963e-01   1.5499992972e-09   3.4698623435e-04   1.3150937263e-09   1.7199285432e-20   9.0749184531e-22   1.8990452074e-13   9.5956215640e-11   4.3583447925e-07   2.2936528858e-04   3.9321878334e-20   1.5464147973e-12   1.7064342730e-24   7.6691726731e-01   5.1070408247e+02
  -4.7555950011e-01  -4.7601586473e-01   1.0742201291e+00   1.9847010939e-05  -8.0645849606e-02  -1.2770718846e-01  -1.2837528406e-01   3.2701407726e+02   6.1388215115e-04   1.2769852805e-04   2.9517922060e+00   6.5656082530e-08   7.3578160528e-16   3.1471649969e-10   2.3031903158e-01   7.9721097502e-09   1.8144050902e-03   5.8790539836e-09   2.3966464733e-19  -3.9918354608e-19   5.9599556669e-13   2.7650527933e-10   1.8778602630e-06   1.3332970799e-03  -3.3643257042e-17   4.7954305282e-12   3.9654259232e-23   7.6653130829e-01  -7.0065615653e+03
  -4.7490367402e-01  -4.7510313548e-01   9.1280963280e-01   2.2268109398e-05   1.2399980195e-02  -2.1858429106e-01  -2.1935027841e-01   3.8422576944e+02   2.0480508377e-03   8.9026619366e-04   1.5711216198e+01   9.1978748456e-08   8.2261989250e-15   9.9776877342e-10   2.2426588955e-01   2.3289420690e-08   5.5015888310e-03   1.6448091251e-08   1.3805705234e-18  -8.2243814501e-18   1.3993673537e-12   5.4698348489e-10   4.7417886662e-06   4.7683433408e-03  -2.2633799130e-16   1.1439930791e-11   5.8874049384e-22   7.6545930321e-01  -2.8705261006e+04
  -4.7456510742e-01  -4.7470421256e-01   7.9887108991e-01   2.4408870641e-05   1.4699827363e-01  -3.0342323439e-01  -3.0410186325e-01   4.3849885853e+02   3.5195381976e-03   2.0350844166e-03   2.8401638980e+01   1.0321755930e-07   2.7817759309e-14   1.6816288045e-09   2.1805465121e-01   3.6298718023e-08   8.8415523500e-03   2.6348333287e-08   2.7238992864e-18  -1.2141224070e-17   2.0668353319e-12   6.9794383661e-10   6.8694413849e-06   8.7790286047e-03  -4.7684288702e-16   1.7057608914e-11   2.3765948766e-21   7.6431773013e-01  -5.3153101547e+04
