# time = 0.45
# Grid points = 1168
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2618584521e-01  -7.5000000000e-01   1.1719724440e+00   1.8630837144e-05   3.7645980989e-05  -3.4539400500e-08  -3.4532139782e-08   3.0000294680e+02  -2.1436298883e-05   5.4249354164e-17   8.3792740495e-10   1.7820382116e-11   1.8530881598e-25   1.0630845069e-14   2.3299972084e-01   8.7535582195e-14   1.3199405991e-07   6.0448706934e-14   5.4459072408e-28   2.8166502036e-29   1.0351824282e-16   4.6580154160e-14   5.6394847898e-12   2.1531985371e-07   1.4682996387e-27   1.0818777122e-15   4.7751934994e-32   7.6699993182e-01   1.9068563702e+03
  -6.7862436248e-01  -7.0237169042e-01   1.1719632934e+00   1.8630945183e-05   7.2011003731e-05  -6.8983448125e-08  -6.8871411372e-08   3.0000528172e+02  -2.1383931314e-05   8.2307531236e-17   3.2303668616e-09   3.4992657141e-11   6.9768771738e-25   2.0415017685e-14   2.3299949989e-01   1.7031828837e-13   2.3688609380e-07   1.2220549363e-13   4.1635082968e-27   2.1534076343e-28   4.0675694622e-16   1.8385053846e-13   1.1614396530e-11   3.8531950315e-07   1.1469463137e-26   4.3681597037e-15   3.6509373441e-31   7.6699987786e-01   1.9062868278e+03
  -6.3112970672e-01  -6.5487703455e-01   1.1719499158e+00   1.8631103127e-05   1.2217279969e-04  -1.4646601842e-07  -1.4483942037e-07   3.0000869522e+02  -2.1307416953e-05   1.3065426704e-16   1.0470988852e-08   6.2481102917e-11   2.1769140768e-24   3.5665247737e-14   2.3299917708e-01   3.0147853919e-13   3.9049115984e-07   2.2666295136e-13   2.5252635677e-26   1.3061094627e-27   1.3937832955e-15   6.3607434234e-13   2.1976257424e-11   6.3331519566e-07   7.1566959504e-26   1.5510495623e-14   2.2145579678e-30   7.6699979903e-01   1.9054554557e+03
  -5.8363505106e-01  -6.0738237890e-01   1.1719349072e+00   1.8631280320e-05   1.7824637039e-04  -4.0044586881e-07  -3.8810923638e-07   3.0001252483e+02  -2.1221623558e-05   1.2104685900e-16   2.6111001000e-08   9.6296892834e-11   5.0687248482e-24   5.3801399111e-14   2.3299881514e-01   4.6013873515e-13   5.6315119282e-07   3.6840901154e-13   1.0901244271e-25   5.6383978779e-27   3.9422242711e-15   1.8203868851e-12   3.6509412890e-11   9.1090108308e-07   3.1846774799e-25   4.5561286389e-14   9.5608415202e-30   7.6699971067e-01   1.9045240182e+03
  -5.3614039543e-01  -5.5988772322e-01   1.1719225791e+00   1.8631425864e-05   2.2391646315e-04  -9.9256126415e-07  -9.5502692847e-07   3.0001567046e+02  -2.1151192301e-05   1.7884204497e-16   4.7315983174e-08   1.2661301859e-10   8.6090647905e-24   6.9433354934e-14   2.3299851804e-01   5.9880020671e-13   7.0524132519e-07   5.1078949360e-13   2.8323530921e-25   1.4649830938e-26   7.8709468923e-15   3.6622619305e-12   5.1573224760e-11   1.1383740446e-06   8.4281981888e-25   9.3064843369e-14   2.4842772226e-29   7.6699963816e-01   1.9037601195e+03
  -5.0217340361e-01  -5.1239306765e-01   1.1719084886e+00   1.8631592206e-05   2.6970480518e-04  -7.6719941427e-06  -7.6005555444e-06   3.0001926568e+02  -2.1070751380e-05   5.7681853878e-16   8.7271239367e-08   1.6607627679e-10   1.4394913928e-23   8.8508458534e-14   2.3299817877e-01   7.7104347808e-13   8.6809593397e-07   7.2620416578e-13   7.5948181736e-25   3.9283390768e-26   1.6391118598e-14   7.6837533594e-12   7.5200862366e-11   1.3975016817e-06   2.2998493533e-24   1.9803062918e-13   6.6620413333e-29   7.6699955538e-01   1.9028885452e+03
  -4.8684390755e-01  -4.9195373958e-01   1.1718973516e+00   1.8631723666e-05   1.5799353929e-04  -1.4843999387e-04  -1.4932521331e-04   3.0002210707e+02  -2.1007263023e-05   1.8088291867e-15   1.3980161322e-07   2.1008063624e-10   2.1743830921e-23   1.0580019779e-13   2.3299791111e-01   9.5230866810e-13   9.9745242598e-07   9.5283541057e-13   1.5632193542e-24   8.0856798648e-26   2.7316120947e-14   1.2860119504e-11   1.0100092982e-10   1.6011031821e-06   4.7796946143e-24   3.3398336729e-13   1.3713216280e-28   7.6699949001e-01   1.9022016571e+03
  -4.7917915868e-01  -4.8173407551e-01   1.1718861404e+00   1.8631855243e-05  -1.3709957460e-03  -1.5705692985e-03  -1.5824167535e-03   3.0002495481e+02  -2.0950042355e-05   3.9728047771e-13   7.7661232760e-07   5.1928897304e-10   1.7944899562e-22   2.0233391275e-13   2.3299767206e-01   3.9056340600e-12   1.1587072289e-06   1.5886211277e-12   8.3925639922e-24   4.3410652334e-25   3.5759123986e-14   1.6879030737e-11   2.1739640201e-10   1.7396714757e-06   2.5686917526e-23   4.3821166967e-13   7.3628109778e-28   7.6699942880e-01   1.9016742153e+03
  -4.7534676172e-01  -4.7662424185e-01   1.1717712220e+00   1.8633195174e-05  -6.2426715289e-03  -6.0609136603e-03  -6.1084647535e-03   3.0005400990e+02  -2.0422728410e-05   3.2641159210e-10   6.4556375180e-05   3.1957071397e-09   1.5721533771e-20   1.4057592002e-12   2.3299546838e-01   4.7935271933e-11   3.1868246385e-06   1.2272201990e-11   1.3009636770e-22   6.7300094109e-24   4.5171387141e-14   2.1450956270e-11   2.6200111601e-09   2.4008197590e-06   3.8788581576e-22   5.3609474794e-13   1.1421312836e-26   7.6699893808e-01   1.8978796550e+03
  -4.7343033013e-01  -4.7406928160e-01   1.1701968306e+00   1.8651578650e-05  -1.5345674998e-02  -1.4820211482e-02  -1.4943672330e-02   3.0045286076e+02  -1.2791539668e-05   3.4123956921e-08   6.0534155077e-03   1.6206380172e-08   1.1978294882e-18   1.0987942032e-11   2.3296337272e-01   4.4687529743e-10   3.0705984957e-05   1.5295915126e-10   2.0643934748e-21   1.0695880580e-22   7.7057580026e-14   3.7345761243e-11   3.7177300619e-08   1.2811434344e-05   5.0431413639e-21   7.0853790448e-13   1.8297210424e-25   7.6699305583e-01   1.8381845254e+03
