# time = 0.425
# Grid points = 1050
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2497857004e-01  -7.5000000000e-01   1.1719725150e+00   1.8630836306e-05   3.7962525899e-05  -3.4276615920e-08  -3.4270031828e-08   3.0000292868e+02  -2.1436704695e-05   7.6744795532e-17   8.2454004078e-10   1.7675762854e-11   1.8256442043e-25   1.0554039389e-14   2.3299972256e-01   8.6883887179e-14   1.3117738230e-07   5.9970547357e-14   5.2978319679e-28   2.7400647330e-29   1.0145890460e-16   4.5540166098e-14   5.5932932968e-12   2.1400999456e-07   1.4245882461e-27   1.0567928949e-15   4.6453530490e-32   7.6699993223e-01   1.9068607481e+03
  -6.7497571772e-01  -6.9995714008e-01   1.1719610724e+00   1.8630971407e-05   7.8539727860e-05  -7.6908916253e-08  -7.6792762249e-08   3.0000584847e+02  -2.1371221629e-05   1.0137451156e-16   3.9755842636e-09   3.9108592493e-11   8.6971695751e-25   2.2772335826e-14   2.3299944626e-01   1.9020984775e-13   2.6233561621e-07   1.3692263494e-13   5.3897438232e-27   2.7876352133e-28   4.7149088442e-16   2.1255687166e-13   1.3033652431e-11   4.2658860434e-07   1.4812581254e-26   5.0483540410e-15   4.7262745394e-31   7.6699986476e-01   1.9061486707e+03
  -6.2501287307e-01  -6.4999429535e-01   1.1719462162e+00   1.8631146807e-05   1.3112713557e-04  -1.6127731400e-07  -1.5959715389e-07   3.0000963924e+02  -2.1286260150e-05   1.4561110520e-16   1.2953099417e-08   7.0034743267e-11   2.7284141335e-24   3.9877584375e-14   2.3299908782e-01   3.3762138171e-13   4.3295758338e-07   2.5495925961e-13   3.2960928817e-26   1.7048021203e-27   1.6244886721e-15   7.3932024209e-13   2.4770329647e-11   7.0189591256e-07   9.3145149745e-26   1.8013094365e-14   2.8906104545e-30   7.6699977723e-01   1.9052257503e+03
  -5.7505002848e-01  -6.0003145080e-01   1.1719295436e+00   1.8631343645e-05   1.8987316973e-04  -4.8505687000e-07  -4.6910760083e-07   3.0001389345e+02  -2.1190971333e-05   1.2414740480e-16   3.3001784885e-08   1.0847907144e-10   6.4059816811e-24   6.0335911060e-14   2.3299868583e-01   5.1730335461e-13   6.2485526222e-07   4.1956789069e-13   1.5165187867e-25   7.8438606057e-27   4.8782022804e-15   2.2496236300e-12   4.1761287446e-11   1.0100582029e-06   4.4328549208e-25   5.6418108753e-14   1.3300930786e-29   7.6699967910e-01   1.9041915636e+03
  -5.3757789524e-01  -5.5006860617e-01   1.1719198066e+00   1.8631458598e-05   2.2395892170e-04  -8.9613482588e-07  -8.6032469434e-07   3.0001637791e+02  -2.1135348899e-05   1.8758991680e-16   5.1110004218e-08   1.3270067447e-10   9.4655462899e-24   7.2797169524e-14   2.3299845120e-01   6.2817481370e-13   7.3711637020e-07   5.3437354542e-13   3.0604122809e-25   1.5829471272e-26   8.1070458447e-15   3.7588315748e-12   5.3932969281e-11   1.1896534660e-06   9.0643157381e-25   9.5303086434e-14   2.6843549104e-29   7.6699962183e-01   1.9035883352e+03
  -5.1259647336e-01  -5.2508718430e-01   1.1719092037e+00   1.8631583767e-05   2.6022956403e-04  -2.2443096477e-06  -2.1490147173e-06   3.0001908326e+02  -2.1074825942e-05   6.1964454094e-16   8.2553859919e-08   1.6272761982e-10   1.3922514707e-23   8.7282451849e-14   2.3299819594e-01   7.5890461958e-13   8.5971524065e-07   7.0281342995e-13   6.8461668479e-25   3.5411044936e-26   1.5011701782e-14   7.0110239528e-12   7.2475676369e-11   1.3845392412e-06   2.0626766074e-24   1.8023754629e-13   6.0053113569e-29   7.6699955956e-01   1.9029326963e+03
  -4.9222023434e-01  -5.0010576242e-01   1.1718921294e+00   1.8631785320e-05   3.1672668489e-04  -6.4335895818e-06  -6.1713191490e-06   3.0002343963e+02  -2.0977427983e-05   1.0965978136e-15   1.5994465069e-07   2.1769401196e-10   2.3910594325e-23   1.1220743416e-13   2.3299778523e-01   9.8577845371e-13   1.0577301235e-06   1.0526201884e-12   1.9196132476e-24   9.9291646859e-26   3.2405178851e-14   1.5232694665e-11   1.1195189747e-10   1.6973139797e-06   5.8700530910e-24   3.9623626155e-13   1.6840188909e-28   7.6699945938e-01   1.9018782457e+03
  -4.8039194221e-01  -4.8433470625e-01   1.1718816431e+00   1.8631909083e-05   3.3847054813e-04  -1.9677763348e-05  -1.9406566136e-05   3.0002611481e+02  -2.0917709825e-05   9.5591564721e-16   2.4850410698e-07   2.7149841737e-10   3.4311176204e-23   1.3273798025e-13   2.3299753359e-01   1.1627087081e-12   1.1802077483e-06   1.3934712558e-12   3.7063778067e-24   1.9171381235e-25   5.3047526613e-14   2.5046241694e-11   1.5208378194e-10   1.8877508455e-06   1.1434405121e-23   6.5569249179e-13   3.2517013453e-28   7.6699939800e-01   1.9012334363e+03
  -4.7447779493e-01  -4.7644917817e-01   1.1718768060e+00   1.8631965929e-05  -3.3476914385e-04  -4.7330002249e-04  -4.9046652028e-04   3.0002734447e+02  -2.0891640234e-05   1.8812968982e-12   7.7371032026e-07   6.6068204431e-10   1.7703855319e-22   2.7667806239e-13   2.3299742665e-01   2.9182149035e-12   1.2444939880e-06   1.8263245497e-12   1.0775585024e-23   5.5737168796e-25   6.1448467968e-14   2.9072521766e-11   1.9577076552e-10   1.9585404187e-06   3.3111910935e-23   7.5611284489e-13   9.4539281521e-28   7.6699936942e-01   1.9009794715e+03
  -4.7152058938e-01  -4.7250641169e-01   1.1716780462e+00   1.8634276295e-05  -1.2123907234e-02  -8.2929539640e-03  -8.6136887225e-03   3.0007751406e+02  -1.9988689224e-05   9.9739994919e-09   1.4382893151e-03   1.3599877697e-08   3.8602150548e-19   9.7399497803e-12   2.3299372034e-01   2.0262321787e-10   5.0271534017e-06   5.8065652467e-11   1.2452438635e-21   6.4417012457e-23   1.0228962989e-13   5.2165869053e-11   5.9070515182e-09   2.9998300932e-06   3.5170756188e-21   1.1344849921e-12   1.0937401501e-25   7.6699823284e-01   1.8915514349e+03
