# time = 0.625
# Grid points = 957
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2583463576e-01  -7.5000000000e-01   1.1719767694e+00   1.8630786065e-05   2.7139575828e-05   1.5877253968e-08  -1.5739431766e-08   3.0000184289e+02  -2.1461247179e-05   3.3287886124e-17   3.4498710810e-09   5.7987263972e-12   9.0002791481e-26   4.1282702501e-15   2.3299982610e-01   1.0739705264e-13   8.2819289334e-08   2.7780719170e-14   1.2497253146e-26   6.4636120995e-28   1.9362028546e-15   5.7296476592e-12   3.2699608592e-12   1.3321319508e-07   3.5475487198e-26   2.1622654830e-14   1.0957812254e-30   7.6699995785e-01   1.9071355279e+03
  -6.7755002266e-01  -7.0166927153e-01   1.1719694717e+00   1.8630872224e-05   6.4987252130e-05  -9.3878664728e-08   9.4509068525e-08   3.0000370488e+02  -2.1419602171e-05   4.2239649187e-17   2.1675988204e-08   1.5099860760e-11   4.6044294127e-25   8.5134792159e-15   2.3299965048e-01   2.3361825015e-13   1.6664679186e-07   6.8607482450e-14   1.7232010062e-25   8.9125085608e-27   1.2273325588e-14   3.7692911267e-11   1.2683661664e-11   2.6752458706e-07   5.2974099176e-25   1.5128063061e-13   1.5110002522e-29   7.6699991528e-01   1.9066899675e+03
  -6.2931152493e-01  -6.5343077379e-01   1.1719603445e+00   1.8630979977e-05   1.1163148937e-04  -8.8446920655e-07   8.8726729932e-07   3.0000603359e+02  -2.1367479383e-05   4.8683072363e-17   7.1469231379e-08   3.1513460008e-11   1.5225692191e-24   1.4064117738e-14   2.3299943091e-01   3.9843958252e-13   2.7161325984e-07   1.4712780416e-13   9.5205324448e-25   4.9241285903e-26   3.9759176732e-14   1.2444141020e-10   3.5615784235e-11   4.3524664391e-07   3.0845765837e-24   5.2248187338e-13   8.3486063245e-29   7.6699986203e-01   1.9061330448e+03
  -5.8107302714e-01  -6.0519227608e-01   1.1719518605e+00   1.8631080131e-05   1.5337774774e-04  -3.3525586021e-06   3.3608563595e-06   3.0000819815e+02  -2.1318974195e-05   3.7292879527e-17   1.5345557508e-07   5.2328024073e-11   3.3792950902e-24   1.9253978189e-14   2.3299922687e-01   5.5587151073e-13   3.6933763895e-07   2.6353293999e-13   2.7902532857e-24   1.4431637532e-25   8.3524326659e-14   2.6424415839e-10   7.1633198542e-11   5.9087385814e-07   9.3824923142e-24   1.1479938069e-12   2.4469146391e-28   7.6699981253e-01   1.9056153709e+03
  -5.4491826738e-01  -5.5695377821e-01   1.1719465346e+00   1.8631143000e-05   1.6763372104e-04  -1.7772828267e-05   1.7785484412e-05   3.0000955690e+02  -2.1288479482e-05   3.7402775391e-17   2.3336207386e-07   6.9624761398e-11   5.1998420611e-24   2.2516939881e-14   2.3299909882e-01   6.5643484108e-13   4.3083674236e-07   3.8027661217e-13   4.9345982645e-24   2.5522675169e-25   1.2508556131e-13   3.9768113231e-10   1.0637828497e-10   6.8833287516e-07   1.6999185070e-23   1.7698520713e-12   4.3275399217e-28   7.6699978144e-01   1.9052901573e+03
  -5.2686500114e-01  -5.3288275655e-01   1.1719435448e+00   1.8631178288e-05   4.7459084999e-05  -1.5009359743e-04   1.5007487942e-04   3.0001031963e+02  -2.1271336694e-05   4.0990451068e-17   2.9171183698e-07   8.1438926079e-11   6.5362109542e-24   2.4343605358e-14   2.3299902693e-01   7.1323284252e-13   4.6549434172e-07   4.7747616614e-13   6.6319617292e-24   3.4301866595e-25   1.5472464560e-13   4.9229279365e-10   1.3225595552e-10   7.4288101165e-07   2.3190901440e-23   2.2287376324e-12   5.8161982641e-28   7.6699976399e-01   1.9051070932e+03
  -5.1783836802e-01  -5.2084724573e-01   1.1719420339e+00   1.8631196119e-05  -9.2140106511e-05  -2.9235050428e-04   2.9229478465e-04   3.0001070503e+02  -2.1262663759e-05   3.4390964199e-17   3.2635424924e-07   8.8448136150e-11   7.3311344438e-24   2.5262793330e-14   2.3299899059e-01   7.4198186596e-13   4.8308382751e-07   5.4263356040e-13   7.6699868257e-24   3.9670807645e-25   1.7200895675e-13   5.4731144446e-10   1.4808077306e-10   7.7035992376e-07   2.7057161522e-23   2.5037856168e-12   6.7266031444e-28   7.6699975517e-01   1.9050142627e+03
  -5.1182061254e-01  -5.1482949031e-01   1.1719411933e+00   1.8631205968e-05  -2.6910375020e-03  -2.6958391802e-03   2.6950773546e-03   3.0001091856e+02  -2.1257726031e-05   9.1415517705e-15   3.6605489033e-07   1.1570633929e-10   8.6196316184e-24   2.5614987248e-14   2.3299897016e-01   7.5315730100e-13   4.9558524768e-07   1.0162847967e-12   8.2588282290e-24   4.2716456886e-25   1.8246643404e-13   5.8965474425e-10   2.0053165408e-10   7.8268265102e-07   3.2185471705e-23   2.9875044796e-12   7.2430559405e-28   7.6699975066e-01   1.9049515532e+03
  -5.0729624045e-01  -5.0881173476e-01   1.1719247260e+00   1.8631396284e-05  -1.4160540545e-02  -1.3320946316e-02   1.3317054090e-02   3.0001507445e+02  -2.1147234834e-05   1.5199381330e-14   1.6713742160e-06   5.8444063554e-10   5.2722289792e-23   2.5970784675e-14   2.3299851211e-01   7.6383763583e-13   8.4437523154e-07   2.9372179437e-11   9.6495193365e-24   4.9910161045e-25   2.1021537555e-13   1.3597104578e-09   3.0573104057e-09   9.5859985273e-07   2.9653201453e-22   3.1180922073e-11   8.4635497119e-28   7.6699967985e-01   1.9028799301e+03
  -5.0502299544e-01  -5.0578074614e-01   1.1719192445e+00   1.8631459545e-05  -1.4442247643e-02  -1.3581640505e-02   1.3577674172e-02   3.0001645556e+02  -2.1112184630e-05   6.9535378306e-12   2.0941653914e-06   9.6330214530e-10   7.0378839684e-23   2.5982766416e-14   2.3299836869e-01   7.6395262848e-13   9.6303149593e-07   3.8684060585e-11   9.8395230480e-24   5.0893170004e-25   2.1432394320e-13   1.6151446223e-09   3.9941282667e-09   1.0056827861e-06   3.7069879467e-22   3.9109066520e-11   8.6304900247e-28   7.6699965594e-01   1.9022564641e+03
