# time = 0.375
# Grid points = 711
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2505961607e-01  -7.5000000000e-01   1.1719836579e+00   1.8630704736e-05   9.5527444445e-07   6.1549454885e-10  -6.1497278677e-10   3.0000008528e+02  -2.1500543283e-05   5.2834947161e-19   3.3044870826e-13   1.6881110811e-13   8.7522308366e-29   1.5898356354e-16   2.3299999194e-01   2.9692871133e-15   3.8170600689e-09   9.2737209022e-16   5.0406054238e-35   2.6096085030e-36   2.8274181088e-22   2.6117419205e-19   6.6576753402e-14   6.2062438158e-09   1.0606452325e-34   2.1641783291e-21   4.4239333766e-39   7.6699999804e-01   1.9075562915e+03
  -6.7516227760e-01  -7.0011923215e-01   1.1719827088e+00   1.8630715942e-05   3.9314914610e-06   2.9889940448e-09  -2.9847405569e-09   3.0000032745e+02  -2.1495121387e-05   2.0156122422e-18   5.9024843475e-12   7.0364337774e-13   1.5525442386e-27   6.4354980404e-16   2.3299996905e-01   1.2948633800e-14   1.4669494760e-08   3.8409896136e-15   1.4551258088e-33   7.5334451576e-35   1.8717019752e-21   1.6847664230e-18   2.8125482466e-13   2.3796040183e-08   2.8974266297e-33   1.3277611513e-20   1.2771118412e-37   7.6699999248e-01   1.9074979609e+03
  -6.2524836853e-01  -6.5020532305e-01   1.1719799474e+00   1.8630748546e-05   1.2580815003e-05   1.1185889963e-08  -1.1159852757e-08   3.0000103206e+02  -2.1479356438e-05   1.2943094410e-17   7.1274012544e-11   2.4017154766e-12   1.8616194946e-26   2.1321094056e-15   2.3299990250e-01   4.6626606614e-14   4.6277595427e-08   1.3002065006e-14   2.9090925829e-32   1.5060932942e-33   1.0391673859e-20   9.5449235278e-18   9.7239355519e-13   7.4876083820e-08   5.3683979432e-32   6.6202000802e-20   2.5532493639e-36   7.6699997634e-01   1.9073286673e+03
  -5.7533445956e-01  -6.0029141400e-01   1.1719733002e+00   1.8630827030e-05   3.3370658114e-05   3.2752369088e-08  -3.2630766887e-08   3.0000272816e+02  -2.1441432708e-05   5.7889611660e-17   6.0447922278e-10   6.8544586340e-12   1.5681123292e-25   5.9061919693e-15   2.3299974243e-01   1.4103430284e-13   1.2245385601e-07   3.6751238241e-14   7.9036855743e-31   4.0919185040e-32   9.3340621600e-20   1.0628042824e-16   2.8099605700e-12   1.9758227742e-07   9.7996358965e-31   3.1413907367e-19   6.9371792095e-35   7.6699993753e-01   1.9069221924e+03
  -5.2542055089e-01  -5.5037750512e-01   1.1719600365e+00   1.8630983631e-05   7.4780354592e-05   7.5515782344e-08  -7.5083399585e-08   3.0000611246e+02  -2.1365813037e-05   1.7790295127e-16   3.6418303557e-09   1.6495227113e-11   9.3810847759e-25   1.3805814534e-14   2.3299942325e-01   3.5907575489e-13   2.7464423955e-07   8.7490816405e-14   5.5410294270e-29   2.8687570066e-30   2.5702667630e-18   3.4832531110e-15   6.8370375828e-12   4.4190073632e-07   4.7376049392e-29   3.7400364754e-18   4.8638345468e-33   7.6699986019e-01   1.9061132270e+03
  -4.7550664277e-01  -5.0046359667e-01   1.1719383738e+00   1.8631239396e-05   1.4227913402e-04   1.3890797208e-07  -1.3775299484e-07   3.0001163984e+02  -2.1242388736e-05   3.5638719531e-16   1.5620364714e-08   3.3622352505e-11   3.9696718864e-24   2.7264501832e-14   2.3299890230e-01   7.6504687913e-13   5.2352227843e-07   1.7552952283e-13   4.2409529981e-27   2.1957179381e-28   9.2334153037e-17   1.3550999231e-13   1.4008761100e-11   8.4009235274e-07   3.6983416422e-27   1.4216597663e-16   3.7231376407e-31   7.6699973404e-01   1.9047952674e+03
  -4.2559273512e-01  -4.5054968886e-01   1.1719105769e+00   1.8631567586e-05   2.2871539625e-04   2.1027642726e-07  -2.0807884558e-07   3.0001873255e+02  -2.1084096877e-05   4.4231729375e-16   5.0264619629e-08   6.0567188312e-11   1.1768365279e-23   4.5166962696e-14   2.3299823423e-01   1.3473079569e-12   8.4326499190e-07   2.9498095824e-13   2.1219422434e-25   1.0986495912e-26   2.6234361022e-15   4.1431293046e-12   2.4504112348e-11   1.3500438878e-06   2.0570364786e-25   5.3068354401e-15   1.8631709683e-29   7.6699957237e-01   1.9031078960e+03
  -3.8815730551e-01  -4.0063578138e-01   1.1718900550e+00   1.8631809873e-05   2.9240826435e-04   2.5918231641e-07  -2.5704183944e-07   3.0002396884e+02  -2.0967178204e-05   7.9537796318e-16   1.5471811513e-07   1.1806801028e-10   2.3030389651e-23   5.8802730839e-14   2.3299774133e-01   1.8201008580e-12   1.0796283181e-06   3.9450148451e-13   4.3052874553e-24   2.2291385058e-25   3.9402424265e-14   6.7525616090e-11   4.2798037594e-11   1.7257367167e-06   4.7921111601e-24   1.0780119644e-13   3.7807298274e-28   7.6699945307e-01   1.9018647499e+03
  -3.6943959170e-01  -3.7567882964e-01   1.1718744511e+00   1.8631994083e-05   3.4076326799e-04   2.9691003888e-07  -2.9580140607e-07   3.0002795010e+02  -2.0878045146e-05   8.7843244554e-16   4.0982695851e-07   2.1152048334e-10   3.9595074147e-23   6.9381096091e-14   2.3299736668e-01   2.2022219595e-12   1.2595884736e-06   4.8640875938e-13   2.0064395048e-23   1.0388862588e-24   1.5177165666e-13   2.9318621854e-10   9.0137756456e-11   2.0108614461e-06   2.8961283611e-23   6.6409480393e-13   1.7621413738e-27   7.6699936227e-01   1.9009199331e+03
  -3.5696111583e-01  -3.6320035377e-01   1.1718657136e+00   1.8632097098e-05   3.6751004215e-04   3.4041708713e-07  -3.4430547491e-07   3.0003017733e+02  -2.0825520787e-05   4.1976293280e-15   2.3163740436e-06   5.6706256460e-10   1.0266413968e-22   7.5449609431e-14   2.3299715666e-01   2.4407247440e-12   1.3615940290e-06   6.6952792360e-13   1.6177586207e-22   8.3764419245e-24   1.1041444960e-12   2.4629519271e-09   5.1544827371e-10   2.1684662784e-06   3.0789359279e-22   7.3513663769e-12   1.4208607042e-26   7.6699930972e-01   1.9003794504e+03
