# time = 0.45
# Grid points = 923
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2529631323e-01  -7.5000000000e-01   1.1719820726e+00   1.8630723453e-05   6.1902102924e-06   5.1901716134e-09  -5.1741921464e-09   3.0000048978e+02  -2.1491494244e-05   6.8592816355e-18   1.9376789127e-11   1.1599036126e-12   4.3712196182e-27   1.0185961884e-15   2.3299995374e-01   2.2874708065e-14   2.1967679944e-08   6.2323389180e-15   2.2731658138e-30   1.1756808064e-31   1.6534877515e-18   3.0186617272e-15   4.6950335537e-13   3.5514809360e-08   2.9360479311e-30   5.8855189057e-18   1.9930875080e-34   7.6699998878e-01   1.9074591787e+03
  -6.7584244781e-01  -7.0059262647e-01   1.1719786793e+00   1.8630763518e-05   1.8934272136e-05   1.5514018749e-08  -1.5449379924e-08   3.0000135560e+02  -2.1472132151e-05   1.6913123352e-17   1.8155245026e-10   3.4231877031e-12   3.8771918805e-26   2.9259316335e-15   2.3299987201e-01   7.0280022743e-14   6.0849952618e-08   1.8199584197e-14   8.5356654621e-29   4.4146597369e-30   2.0208448902e-17   3.8406350211e-14   1.3996450479e-12   9.8173728682e-08   1.1788144055e-28   8.0821396669e-17   7.4841350712e-33   7.6699996896e-01   1.9072515580e+03
  -6.2634209058e-01  -6.5109226915e-01   1.1719714034e+00   1.8630849423e-05   4.6229969188e-05   3.8162153293e-08  -3.7950911703e-08   3.0000321208e+02  -2.1430637857e-05   5.8722707658e-17   1.3115434196e-09   8.7321632911e-12   2.5159211557e-25   7.1788875078e-15   2.3299969687e-01   1.8439392073e-13   1.4430306458e-07   4.5369465787e-14   2.3398906957e-27   1.2102043645e-28   2.1114503743e-16   4.2053718558e-13   3.6052306902e-12   2.3230111834e-07   3.4911868111e-27   9.5971257772e-16   2.0517245464e-31   7.6699992651e-01   1.9068072810e+03
  -5.7684173359e-01  -6.0159191200e-01   1.1719587876e+00   1.8630998372e-05   9.3503920325e-05   7.6715698406e-08  -7.6183483738e-08   3.0000643104e+02  -2.1358722300e-05   1.3672585447e-16   7.1444846994e-09   1.9289103447e-11   1.1561394576e-24   1.4808960226e-14   2.3299939335e-01   4.0387083303e-13   2.8914300051e-07   9.5060383952e-14   3.9965773749e-26   2.0670790118e-27   1.6465893404e-15   3.4670999227e-12   8.1279523663e-12   4.6449643233e-07   6.4992467977e-26   8.5707382769e-15   3.5046535091e-30   7.6699985298e-01   1.9060383460e+03
  -5.2734137691e-01  -5.5209155518e-01   1.1719410426e+00   1.8631207879e-05   1.5991509385e-04   1.3375866649e-07  -1.3274494351e-07   3.0001095877e+02  -2.1257588838e-05   2.0189911644e-16   3.1144842116e-08   3.8540789324e-11   3.8610048357e-24   2.5841657787e-14   2.3299896660e-01   7.4018764240e-13   4.9305575429e-07   1.6906684337e-13   4.3909639726e-25   2.2711025848e-26   9.8711642275e-15   2.2712917939e-11   1.7667202042e-11   7.9062812942e-07   8.1091341738e-25   6.2087899334e-14   3.8509127864e-29   7.6699974963e-01   1.9049584371e+03
  -4.7784102042e-01  -5.0259119863e-01   1.1719219078e+00   1.8631433789e-05   2.3127336520e-04   2.8849142040e-07  -2.8721518337e-07   3.0001584106e+02  -2.1148438650e-05   2.6155289963e-16   1.3154211180e-07   7.6644858752e-11   9.9820901716e-24   3.7992540710e-14   2.3299850660e-01   1.1284332240e-12   7.1316323878e-07   2.6209232426e-13   3.7656596813e-24   1.9477203350e-25   5.5529933087e-14   1.4834180205e-10   4.9259946439e-11   1.1417755894e-06   8.5631426975e-24   4.6593511233e-13   3.3029005722e-28   7.6699963819e-01   1.9037950246e+03
  -4.4071576596e-01  -4.5309084221e-01   1.1719054007e+00   1.8631628591e-05   2.8953827173e-04   2.0548071304e-06  -2.0564196524e-06   3.0002005169e+02  -2.1052769938e-05   7.2969540042e-16   1.0281368562e-06   2.4544953940e-10   3.4956848536e-23   4.8588105899e-14   2.3299810995e-01   1.4872317955e-12   9.0441470710e-07   6.6172723918e-13   4.5634391148e-23   2.3603980539e-24   5.1060559399e-13   1.5856427593e-09   3.6367174021e-10   1.4423858436e-06   1.3494275425e-22   5.9993633937e-12   4.0030440065e-27   7.6699954105e-01   1.9027851814e+03
  -4.2215315159e-01  -4.2834068971e-01   1.1718912339e+00   1.8631795387e-05   3.2484344477e-04   1.0710746951e-05  -1.0726882425e-05   3.0002365985e+02  -2.0964255067e-05   8.2807369608e-16   5.4828416426e-06   8.7328125713e-10   1.5242434130e-22   5.7131491924e-14   2.3299777033e-01   1.7997855597e-12   1.0754076215e-06   3.0037559631e-12   2.9048349575e-22   1.5025219237e-23   2.6858471477e-12   8.6445098097e-09   1.9440774306e-09   1.6896890937e-06   9.4137152728e-22   3.5303790332e-11   2.5483381231e-26   7.6699945307e-01   1.9018841759e+03
  -4.0977807533e-01  -4.1596561347e-01   1.1718848891e+00   1.8631869139e-05   3.1551586442e-04   2.3678263180e-05  -2.3715740580e-05   3.0002526237e+02  -2.0914876219e-05   3.5561844370e-14   1.4782547620e-05   1.8711186071e-09   3.7874614576e-22   5.8635247239e-14   2.3299762543e-01   1.8798552438e-12   1.1760805574e-06   1.2326097430e-11   7.8569474342e-22   4.0640209627e-23   6.9552688182e-12   2.2101778885e-08   5.2670281106e-09   1.7615156357e-06   2.7171304535e-21   9.8863418516e-11   6.8929670119e-26   7.6699940762e-01   1.9014335369e+03
  -3.9906767437e-01  -4.0359053718e-01   1.1718111478e+00   1.8632725465e-05   2.4794512406e-04   1.1794376540e-04  -1.1812941057e-04   3.0004387836e+02  -2.0388652564e-05   1.4988551334e-11   1.1602170251e-04   9.6154082607e-09   2.9460007997e-21   6.4919620363e-14   2.3299596673e-01   2.2858594821e-12   2.4445832860e-06   1.7024057152e-10   6.1112754627e-21   3.1612975159e-22   4.4495057118e-11   1.4271283084e-07   3.9657196333e-08   2.4350430837e-06   2.5641798068e-20   7.9379337890e-10   5.3638776396e-25   7.6699896065e-01   1.8964906292e+03
