# time = 0.725
# Grid points = 1078
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2586970485e-01  -7.5000000000e-01   1.1719748562e+00   1.8630808621e-05   2.7504114909e-05  -2.4904216526e-07   2.4938009071e-07   3.0000233083e+02  -2.1449883839e-05   1.3795129246e-15   1.1520447693e-08   8.5511394989e-12   2.3092943494e-25   5.1933949900e-15   2.3299977823e-01   1.3837313720e-13   1.0600795053e-07   3.4659952816e-13   4.2937179884e-26   2.2207265854e-27   5.1631118953e-15   2.2553330175e-11   3.7416790523e-11   1.6910150792e-07   1.1107815562e-24   6.4243308123e-13   3.7648516769e-30   7.6699994659e-01   1.9069960185e+03
  -6.7768884807e-01  -7.0173940970e-01   1.1719421031e+00   1.8631189717e-05   1.1355625055e-04  -2.7272528881e-05   2.7273652007e-05   3.0001065387e+02  -2.1182368988e-05   2.8032970212e-13   8.9530324078e-07   5.4304058188e-11   2.4826758665e-23   9.1570990456e-15   2.3299865732e-01   2.5299532002e-13   6.9417111467e-07   5.5341731315e-11   3.2115417129e-25   1.6610709333e-26   2.1122705901e-14   1.2466789241e-09   5.6410867832e-09   9.0931165175e-07   3.2678777616e-22   1.0563552494e-10   2.8166377748e-29   7.6699973209e-01   1.9008616762e+03
  -6.2959779782e-01  -6.5363828645e-01   1.1711066380e+00   1.8640881826e-05   1.7353615937e-03  -8.0023689439e-04   8.0024060660e-04   3.0022291645e+02  -1.3843449197e-05   3.0889717124e-11   3.5789999301e-05   1.1416097333e-09   1.0105578804e-21   1.2809533877e-14   2.3296793396e-01   3.2281430191e-13   1.7002197767e-05   1.7989389953e-09   1.1777941949e-24   6.0962882384e-26   6.0776203118e-14   3.8561965929e-08   1.8305817057e-07   2.0751849423e-05   1.3587941851e-20   3.4440273331e-09   1.0523486903e-28   7.6699408399e-01   1.7180706403e+03
  -5.8174361226e-01  -6.0555730920e-01   1.1630018626e+00   1.8735422101e-05   1.8191133160e-02  -7.8348806727e-03   7.8350290432e-03   3.0229770924e+02   5.8163348742e-05   7.5302991994e-10   1.5559201374e-04   1.1547453543e-08   4.4869097937e-21   1.0870015927e-14   2.3266649393e-01   1.3217167713e-13   1.7693781809e-04   1.8988643034e-08   1.7143408617e-24   8.9372383772e-26   2.1833066348e-13   4.0557853503e-07   1.9320606640e-06   2.1548026716e-04   5.8837465252e-20   3.6406287565e-08   2.4678618446e-28   7.6693868340e-01  -8.2210810275e+01
  -5.3622640983e-01  -5.5792991532e-01   1.1307860717e+00   1.9121011959e-05   9.1665231002e-02  -3.2905446802e-02   3.2907322718e-02   3.1083632282e+02   3.5501586929e-04   9.1131852813e-09   8.5105256705e-05   5.4097690333e-08   1.4754832660e-21   3.3451274025e-15   2.3142378616e-01   8.1999459935e-15   8.3619842916e-04   8.9854414789e-08   3.3531279840e-25   1.7982181167e-26   7.1746208815e-13   1.9186234277e-06   9.1428404418e-06   1.0184905734e-03   1.7403322239e-20   1.7239084776e-07   1.7658721750e-27   7.6671014703e-01  -7.5093004088e+03
  -4.9823362746e-01  -5.1452290434e-01   1.0562384232e+00   2.0078818005e-05   3.0181493209e-01  -8.1095366544e-02   8.1106655914e-02   3.3257294872e+02   1.1136837611e-03   5.2347518649e-08   2.7157473931e-04   1.6237464108e-07   8.5840980172e-22   3.6882162945e-16   2.2824778009e-01   1.2030027003e-15   2.5213882105e-03   2.7081924810e-07   1.0735530276e-25   6.1389065923e-27   1.7221618438e-12   5.7854942314e-06   2.7560926172e-05   3.0708011881e-03   7.7445767734e-21   5.1985341371e-07   1.1811280124e-25   7.6612573105e-01  -2.6502746722e+04
  -4.6827873611e-01  -4.8194435058e-01   9.5644973147e-01   2.1530042047e-05   6.6691826475e-01  -1.3334282702e-01   1.3337728970e-01   3.6691694894e+02   2.3215778073e-03   8.7705851530e-08   8.4748120380e-04   3.3383304007e-07   6.7160286493e-21   1.3081987267e-17   2.2319114101e-01   3.0719248053e-15   5.2046965939e-03   5.5835766332e-07   4.2769897000e-25   2.6542071136e-26   3.0440856091e-12   1.1939426791e-05   5.6845087294e-05   6.3385188986e-03   4.1237093648e-20   1.0724631528e-06   8.1758650939e-24   7.6519489433e-01  -5.6771047114e+04
  -4.4584697596e-01  -4.5461312163e-01   9.0139215226e-01   2.2431235781e-05   9.2675292247e-01  -1.4280509689e-01   1.4286245775e-01   3.8908358388e+02   3.1080670761e-03   4.1342615976e-08   1.4666375322e-03   4.4521471701e-07   2.3311775204e-20   3.1180169054e-19   2.1989855072e-01   6.3231222900e-15   6.9534870848e-03   7.4413569595e-07   1.1306816710e-24   7.3197042181e-26   4.1800420377e-12   1.5938587520e-05   7.5816810344e-05   8.4645937398e-03   1.1527451451e-19   1.4301074994e-06   6.8200969055e-23   7.6458899360e-01  -7.6517157523e+04
  -4.3269790141e-01  -4.3708083029e-01   8.8609985237e-01   2.2696090690e-05   1.0312139676e+00  -1.1161155022e-01   1.1168507767e-01   3.9572129223e+02   3.3459319588e-03   7.9667640117e-10   2.0635449983e-03   4.8001130538e-07   4.0128017485e-20   6.8529639532e-20   2.1890257455e-01   9.4804243293e-15   7.4870947832e-03   7.9742627410e-07   2.2094213244e-24   1.4464128577e-25   5.5478371759e-12   1.7131641818e-05   8.1363450697e-05   9.1025658720e-03   1.8648421175e-19   1.5334023343e-06   1.2051791459e-22   7.6440645885e-01  -8.2546976877e+04
  -4.2612351957e-01  -4.2831497252e-01   8.8790232981e-01   2.2664158272e-05   1.0513256891e+00  -6.9991737966e-02   7.0075027252e-02   3.9492309766e+02   3.3193370690e-03   1.2071304446e-08   2.6067365475e-03   4.8036968954e-07   4.9785613461e-20   7.7121532782e-20   2.1901371388e-01   1.1989533190e-14   7.4363720057e-03   7.8688946122e-07   3.5772217604e-24   2.3384352303e-25   7.0869059876e-12   1.6979477222e-05   8.0443843092e-05   9.0215747889e-03   2.3264699956e-19   1.5137709214e-06   1.1158689618e-22   7.6442813497e-01  -8.1962496278e+04
