# time = 0.225
# Grid points = 399
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2509499053e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05  -3.5111758806e-15  -2.2921446482e-19   2.2921446482e-19   3.0000000000e+02  -2.1502453730e-05   8.7357307742e-32   1.1654190792e-28   8.7861090338e-22   5.5658481971e-45   1.6526472609e-24   2.3300000000e-01   1.9892910044e-23   2.4190821723e-16   3.5124953722e-24   7.5776600938e-56   3.9191480263e-57   6.3381155180e-35   1.0232833120e-31   1.0193112635e-22   4.0601985757e-16   3.1375021566e-55   1.1126817902e-33   6.6439221949e-60   7.6700000000e-01   1.9075768848e+03
  -6.7525331218e-01  -7.0018998107e-01   1.1719839921e+00   1.8630700790e-05   7.2378144730e-13  -1.1282845189e-17   1.1282845189e-17   3.0000000000e+02  -2.1502453728e-05   6.0313085487e-30   1.7486568297e-26   1.8410452160e-20   2.4884405810e-42   3.4931529663e-23   2.3300000000e-01   4.2091106473e-22   4.5861566495e-15   7.5600016836e-23   1.6554427539e-52   8.5619171355e-54   6.5440632059e-33   1.0703636810e-29   2.2276739099e-21   7.6966235571e-15   6.9989442960e-52   1.1769347386e-31   1.4514558891e-56   7.6700000000e-01   1.9075768848e+03
  -6.2537997440e-01  -6.5031664329e-01   1.1719839921e+00   1.8630700790e-05   1.2092445630e-11  -4.5696583618e-16   4.5696583618e-16   3.0000000000e+02  -2.1502453694e-05   1.0501618023e-27   3.0511839910e-24   3.2029180374e-19   7.6398624805e-40   6.1168467930e-22   2.3300000000e-01   7.3807179296e-21   7.2472585833e-14   1.3499316016e-21   2.4192681297e-49   1.2512412798e-50   5.4539263220e-31   8.8966671598e-28   4.0518785800e-20   1.2160357586e-13   1.0415933500e-48   1.0016654049e-29   2.1211620696e-53   7.6700000000e-01   1.9075768844e+03
  -5.7550663663e-01  -6.0044330552e-01   1.1719839920e+00   1.8630700791e-05   1.6019679159e-10  -1.5343108149e-14   1.5343108149e-14   3.0000000002e+02  -2.1502453245e-05   1.2748605649e-25   5.2587557533e-22   4.6538543011e-18   1.6289319005e-37   8.9234194991e-21   2.3300000000e-01   1.0786425514e-19   9.5663398672e-13   2.0138087049e-20   2.3576768113e-46   1.2193867334e-47   3.6368947280e-29   5.8913538158e-26   6.1923184589e-19   1.6047783243e-12   1.0287895779e-45   6.7834666489e-28   2.0671606699e-50   7.6700000000e-01   1.9075768794e+03
  -5.2563329885e-01  -5.5056996774e-01   1.1719839912e+00   1.8630700801e-05   1.7670651936e-09  -4.2966612639e-13   4.2966612639e-13   3.0000000024e+02  -2.1502448370e-05   1.0755326886e-23   7.3456331158e-20   5.6833945811e-17   2.4331905485e-35   1.0892701891e-19   2.3299999998e-01   1.3192866766e-18   1.0548393486e-11   2.5272361257e-19   1.5450456851e-43   7.9909535151e-45   1.9486159039e-27   3.1298770533e-24   8.0513791459e-18   1.7689497347e-11   6.8062127150e-43   3.6743747511e-26   1.3546632855e-47   7.6699999999e-01   1.9075768250e+03
  -4.7575996108e-01  -5.0069662997e-01   1.1719839835e+00   1.8630700891e-05   1.6263916751e-08  -1.0107177952e-11   1.0107177952e-11   3.0000000219e+02  -2.1502404343e-05   6.3806444402e-22   7.6532320378e-18   5.9081612164e-16   2.5768607023e-33   1.1199681611e-18   2.3299999979e-01   1.3569695716e-17   9.7099187412e-11   2.7003925014e-18   6.9781434294e-41   3.6090859255e-42   8.5564561636e-26   1.3610336098e-22   9.1383125816e-17   1.6275834075e-10   3.0941704307e-40   1.6255864659e-24   6.1182890036e-45   7.6699999995e-01   1.9075763346e+03
  -4.2588662330e-01  -4.5082329219e-01   1.1719839258e+00   1.8630701572e-05   1.2573593155e-07  -2.0630026899e-10   2.0630026899e-10   3.0000001691e+02  -2.1502071715e-05   2.7131870546e-20   6.0412008960e-16   5.4738871226e-15   2.0232755168e-31   9.9547750145e-18   2.3299999839e-01   1.1937238496e-16   7.5125051471e-10   2.5581859022e-17   2.3421877448e-38   1.2113763898e-39   3.2646908401e-24   5.1306572392e-21   9.7780228965e-16   1.2583303960e-09   1.0428010994e-37   6.2314190942e-23   2.0535817217e-42   7.6699999960e-01   1.9075726339e+03
  -3.7601328553e-01  -4.0094995442e-01   1.1719835573e+00   1.8630705924e-05   8.2331368345e-07  -3.5219885963e-09   3.5219885963e-09   3.0000011097e+02  -2.1499948212e-05   7.9740393393e-19   3.8563102062e-14   4.9225854857e-14   1.2640830755e-29   8.0206469716e-17   2.3299998942e-01   9.1558640428e-16   4.9300974906e-09   2.3040950453e-16   5.2802620866e-36   2.7309458112e-37   9.5957877151e-23   1.4886551599e-19   1.0995914684e-14   8.2477443560e-09   2.3537765720e-35   1.8340020742e-21   4.6296351961e-40   7.6699999740e-01   1.9075490532e+03
  -3.2613994777e-01  -3.5107661664e-01   1.1719816136e+00   1.8630728878e-05   4.4824154609e-06  -4.6111457500e-08   4.6111457500e-08   3.0000060703e+02  -2.1488756419e-05   1.5913090566e-17   2.0262757663e-12   4.4617213507e-13   6.3985414590e-28   6.0327239372e-16   2.3299994217e-01   6.0337273849e-15   2.6979800325e-08   2.0345198455e-15   7.0506892718e-34   3.6466164052e-35   1.9443371799e-21   2.9775108280e-18   1.2760497506e-13   4.5043752587e-08   3.1404266796e-33   3.7118357957e-20   6.1819861788e-38   7.6699998580e-01   1.9074251333e+03
  -2.7626661025e-01  -3.0120327890e-01   1.1719732188e+00   1.8630828017e-05   2.0124523030e-05  -4.3262462481e-07   4.3262462481e-07   3.0000274952e+02  -2.1440465839e-05   1.8359941566e-16   8.3044531876e-11   3.7283506070e-12   2.5140597556e-26   4.1692689751e-15   2.3299973832e-01   3.3432458035e-14   1.2229833181e-07   1.6505911312e-14   5.1399406478e-32   2.6584005802e-33   2.5581181028e-20   3.8697234172e-17   1.2856127441e-12   2.0354579532e-07   2.2851791283e-31   4.8711137947e-19   4.5068881874e-36   7.6699993583e-01   1.9068925435e+03
  -2.2639327450e-01  -2.5132994160e-01   1.1719464571e+00   1.8631144056e-05   6.9237286365e-05  -2.5994561302e-06   2.5994561302e-06   3.0000957951e+02  -2.1286713311e-05   1.5750984236e-15   1.9743171256e-09   2.2811508145e-11   5.7713751454e-25   2.2374815222e-14   2.3299908934e-01   1.3999301512e-13   4.2658362467e-07   9.9756519504e-14   1.6827689479e-30   8.7035999695e-32   2.0001619126e-19   2.9893393132e-16   8.8929661008e-12   7.0710234940e-07   7.4618104137e-30   3.7946473538e-18   1.4757540536e-34   7.6699977694e-01   1.9052044741e+03
  -1.8898828369e-01  -2.0145660741e-01   1.1718938151e+00   1.8631765714e-05   1.6357927287e-04  -9.6019036810e-06   9.6019036810e-06   3.0002301450e+02  -2.0984849287e-05   5.0212307410e-15   2.1955608369e-08   9.2877378233e-11   6.1910249892e-24   8.2994871998e-14   2.3299781547e-01   3.9720930487e-13   1.0267333766e-06   4.1222832128e-13   2.3683129866e-29   1.2250035409e-30   9.9219868305e-19   1.4524853056e-15   4.1081076704e-11   1.6923434804e-06   1.0433304304e-28   1.8665175492e-17   2.0776284347e-33   7.6699946532e-01   1.9019096546e+03
