# time = 0.35
# Grid points = 902
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2505834432e-01  -7.5000000000e-01   1.1719839918e+00   1.8630700793e-05  -2.9293581194e-09  -2.5727355110e-12   2.5727355110e-12   3.0000000008e+02  -2.1502451994e-05   4.6670578573e-24   1.9479413047e-19   3.6791313355e-17   5.7133458185e-36   5.5194823976e-20   2.3299999999e-01   5.9649619629e-19   3.4249458665e-12   1.6419485137e-19   3.9981690285e-42   2.0678475231e-43   1.1152639129e-25   1.7159648822e-22   8.8574789587e-18   5.7199658694e-12   1.7907233366e-41   2.1429685004e-24   3.5055103540e-46   7.6700000000e-01   1.9075768655e+03
  -6.7515517118e-01  -7.0011668865e-01   1.1719839890e+00   1.8630700826e-05   5.2740994152e-09  -4.5728890495e-11   4.5728890495e-11   3.0000000079e+02  -2.1502435878e-05   8.1266325951e-23   6.4221471519e-18   5.2009318922e-16   8.5526799542e-34   7.0033011909e-19   2.3299999992e-01   6.9461184442e-18   3.5175399878e-11   2.3159291113e-18   9.8042559306e-40   5.0707482893e-41   2.3485331026e-24   3.5885808253e-21   1.4698710395e-16   5.8707427896e-11   4.3851445507e-39   4.5049003986e-23   8.5961659983e-44   7.6699999998e-01   1.9075766871e+03
  -6.2523213625e-01  -6.5019365372e-01   1.1719839684e+00   1.8630701069e-05   6.5460191707e-08  -5.4126368541e-10   5.4126368541e-10   3.0000000604e+02  -2.1502317425e-05   2.6864133413e-21   2.7917681841e-16   5.4457989885e-15   7.0694696648e-32   6.6486169732e-18   2.3299999942e-01   5.9695099183e-17   2.6867250634e-10   2.4124691275e-17   1.1605448561e-37   6.0023231467e-39   3.2348006068e-23   4.8489430465e-20   1.7306974184e-15   4.4794616846e-10   5.1164707302e-37   6.1020431017e-22   1.0175415584e-41   7.6699999986e-01   1.9075753774e+03
  -5.7530910132e-01  -6.0027061878e-01   1.1719838545e+00   1.8630702414e-05   3.9757436515e-07  -4.5083591743e-09   4.5083591743e-09   3.0000003510e+02  -2.1501662253e-05   5.3215458984e-20   1.1562829433e-14   4.2626511081e-14   3.3464290356e-30   4.7938852702e-17   2.3299999666e-01   3.8723535710e-16   1.5611606472e-09   1.8803915939e-16   7.9900601173e-36   4.1324494065e-37   3.4332021805e-22   4.6557148285e-19   1.4785302973e-14   2.5994499430e-09   3.2037832423e-35   5.8023016359e-21   7.0055232234e-40   7.6699999918e-01   1.9075681426e+03
  -5.2538606639e-01  -5.5034758385e-01   1.1719833698e+00   1.8630708138e-05   1.8069363272e-06  -2.7325803320e-08   2.7325803320e-08   3.0000015881e+02  -2.1498874218e-05   6.3354256566e-19   3.1900884542e-13   2.5149615543e-13   9.3300555837e-29   2.6513437861e-16   2.3299998489e-01   1.9321154049e-15   7.0660953533e-09   1.1075303619e-15   4.5017609428e-34   2.3283064799e-35   3.8768053588e-21   3.6917494798e-18   9.3283343750e-14   1.1748295011e-08   1.2805166712e-33   4.3328908065e-20   3.9470646678e-38   7.6699999630e-01   1.9075374004e+03
  -4.7546303146e-01  -5.0042454892e-01   1.1719817883e+00   1.8630726814e-05   6.3883860927e-06  -1.2338093678e-07   1.2338093678e-07   3.0000056242e+02  -2.1489781827e-05   4.4576964236e-18   5.3275284241e-12   1.1217013420e-12   1.5369543003e-27   1.1241833064e-15   2.3299994651e-01   7.4410551135e-15   2.5036357809e-08   4.9454424224e-15   2.5919710842e-32   1.3405672039e-33   5.7959045715e-20   3.2519752231e-17   4.3976163201e-13   4.1561251659e-08   4.4913673251e-32   3.3140204466e-19   2.2726164904e-36   7.6699998689e-01   1.9074372929e+03
  -4.2553999658e-01  -4.5050151401e-01   1.1719778867e+00   1.8630772889e-05   1.7640837512e-05  -4.2415573004e-07   4.2415573004e-07   3.0000155814e+02  -2.1467360557e-05   1.7376805594e-17   5.3020593436e-11   3.7875452489e-12   1.4934841082e-26   3.6466763941e-15   2.3299985187e-01   2.2122827268e-14   6.9397087185e-08   1.6758952073e-14   1.2024631520e-30   6.2191636737e-32   9.0439700665e-19   3.7166747853e-16   1.5580026130e-12   1.1501704623e-07   1.6279653832e-30   3.4883980437e-18   1.0543337459e-34   7.6699996371e-01   1.9071908077e+03
  -3.7561696177e-01  -4.0057847915e-01   1.1719709579e+00   1.8630854711e-05   3.7505949345e-05  -1.1074789585e-06   1.1074789585e-06   3.0000332641e+02  -2.1427562203e-05   3.3461359383e-17   3.0562022535e-10   9.4729154254e-12   8.2321562111e-26   8.8457421598e-15   2.3299968389e-01   4.9960058726e-14   1.4822489349e-07   4.2109123261e-14   3.3942593799e-29   1.7555304813e-30   1.1304575534e-17   4.1921953130e-15   4.0504186562e-12   2.4529374408e-07   4.4128330378e-29   4.0611409518e-17   2.9762519499e-33   7.6699992258e-01   1.9067539396e+03
  -3.2569392712e-01  -3.5065544438e-01   1.1719628503e+00   1.8630950452e-05   6.0450424777e-05  -2.2976107916e-06   2.2976107916e-06   3.0000539549e+02  -2.1381020557e-05   9.8671143994e-17   1.0974907492e-09   1.7481718545e-11   2.5283436364e-25   1.5889469824e-14   2.3299948746e-01   8.4890042503e-14   2.4053500874e-07   7.8231083344e-14   6.5271370992e-28   3.3759013784e-29   1.2793903630e-16   4.5944077459e-14   7.7260000466e-12   3.9748560318e-07   8.5955689132e-28   4.7007275824e-16   5.7235944401e-32   7.6699987449e-01   1.9062439889e+03
  -2.8911698933e-01  -3.0073240986e-01   1.1719507961e+00   1.8631092794e-05   9.3193719005e-05  -5.8850313690e-06   5.8850313690e-06   3.0000847169e+02  -2.1311896639e-05   3.6574638256e-16   4.5592445704e-09   3.3553647240e-11   7.9682570313e-25   2.9117609402e-14   2.3299919576e-01   1.4411854661e-13   3.7800737943e-07   1.5316085085e-13   9.0898447244e-27   4.7014187355e-28   1.0494964987e-15   3.7408566930e-13   1.5672055673e-11   6.2307585849e-07   1.2094423072e-26   3.9251231269e-15   7.9713976893e-31   7.6699980311e-01   1.9054888076e+03
