# time = 0.575
# Grid points = 1056
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2755404063e-01  -7.5000000000e-01   1.1719838505e+00   1.8630702462e-05   3.9305436814e-07  -1.2878903799e-08   1.2878903799e-08   3.0000003614e+02  -2.1501638808e-05   1.0894497198e-19   3.8540840019e-11   8.5408842108e-14   8.1982150771e-30   7.8048019575e-17   2.3299999656e-01   4.8800660374e-16   1.6172614012e-09   2.1284404977e-15   7.0956423023e-31   3.6698576178e-32   2.4193035098e-17   5.6363529562e-14   1.4242327660e-13   2.6606675821e-09   1.9431899073e-29   3.1836488403e-15   6.2213159423e-35   7.6699999916e-01   1.9075678883e+03
  -6.8265600999e-01  -7.0510808127e-01   1.1719834673e+00   1.8630706984e-05   2.1426413451e-06  -7.8653048164e-08   7.8653048164e-08   3.0000013390e+02  -2.1499423448e-05   2.8751955288e-19   5.0910681702e-10   3.7160891448e-13   1.5826849087e-28   2.9977355421e-16   2.3299998721e-01   1.8121469709e-15   6.0679243571e-09   2.5262696327e-14   3.4666861981e-29   1.7929666760e-30   3.1830664087e-16   7.5499045354e-13   1.6072321568e-12   9.8011314472e-09   9.7975777446e-28   4.3251696016e-14   3.0395276818e-33   7.6699999691e-01   1.9075430405e+03
  -6.3775186745e-01  -6.6020393872e-01   1.1719826163e+00   1.8630717017e-05   5.6806858531e-06  -3.7457644695e-07   3.7457644695e-07   3.0000035090e+02  -2.1494440068e-05   1.3064670702e-18   3.7224874594e-09   1.1976174984e-12   1.6759976969e-27   7.5695890127e-16   2.3299996621e-01   4.4806240718e-15   1.6389874839e-08   1.7953400059e-13   6.2175057229e-28   3.2156906727e-29   2.3088875955e-15   5.5461794582e-12   1.1226440484e-11   2.5321919873e-08   1.7965039108e-26   3.2087423573e-13   5.4514248612e-32   7.6699999206e-01   1.9074848368e+03
  -5.9284772492e-01  -6.1529979618e-01   1.1719808854e+00   1.8630737384e-05   1.1723302393e-05  -1.4624134639e-06   1.4624134639e-06   3.0000079184e+02  -2.1484078037e-05   5.8025649464e-18   1.7337588176e-08   3.3574042647e-12   1.2007747983e-26   1.4971019973e-15   2.3299992258e-01   8.7915925299e-15   3.8852492897e-08   8.2969630454e-13   5.6070058882e-27   2.8999456217e-28   1.0611813556e-14   2.5829702582e-11   5.1598685484e-11   5.5834645810e-08   1.6528899779e-25   1.5051634181e-12   4.9161989515e-31   7.6699998265e-01   1.9073556326e+03
  -5.4794358240e-01  -5.7039565366e-01   1.1719773273e+00   1.8630779154e-05   2.1160931200e-05  -5.1502563635e-06   5.1502563635e-06   3.0000169729e+02  -2.1462100161e-05   2.8624192747e-17   5.9202784880e-08   8.5244679141e-12   6.2310041928e-26   2.5004093108e-15   2.3299983016e-01   1.4765581043e-14   8.8848167503e-08   2.8737480168e-12   3.1521348175e-26   1.6302911861e-27   3.5520782620e-14   8.9084201097e-11   1.7855714268e-10   1.1639430711e-07   9.6355389887e-25   5.2280991184e-12   2.7638385394e-30   7.6699996431e-01   1.9070568426e+03
  -5.0303943996e-01  -5.2549151115e-01   1.1719695541e+00   1.8630870183e-05   3.5383207592e-05  -1.6993979449e-05   1.6993979449e-05   3.0000367329e+02  -2.1412249951e-05   1.0956529321e-16   1.6222261359e-07   1.9908463351e-11   2.4987045076e-25   3.6639315548e-15   2.3299962063e-01   2.2085895619e-14   2.0664822073e-07   8.2288487592e-12   1.2553913706e-25   6.4929620855e-27   9.4579503375e-14   2.5143633118e-10   5.1227884804e-10   2.4599116157e-07   4.0962689264e-24   1.4877753471e-11   1.1007979966e-29   7.6699992592e-01   1.9063107099e+03
  -4.5813529768e-01  -4.8058736876e-01   1.1719557854e+00   1.8631031173e-05   5.3994698644e-05  -4.2370118645e-05   4.2370118645e-05   3.0000717130e+02  -2.1321572519e-05   5.0991327003e-16   3.4002262050e-07   3.8811825908e-11   7.0446037613e-25   4.7496203405e-15   2.3299923947e-01   2.9498199606e-14   4.2494378238e-07   1.8017944156e-11   3.3978590247e-25   1.7574173464e-26   1.9166856486e-13   5.4208186529e-10   1.1245723900e-09   4.7466319828e-07   1.1861802580e-23   3.2296770778e-11   2.9796846213e-29   7.6699985917e-01   1.9048654373e+03
  -4.2446012805e-01  -4.3568322660e-01   1.1719337722e+00   1.8631288297e-05   5.9621627983e-05  -1.0030215640e-04   1.0030215640e-04   3.0001276196e+02  -2.1173646973e-05   1.4356128889e-15   5.9861485017e-07   6.6335006541e-11   1.5592190296e-24   5.6342931079e-15   2.3299861748e-01   3.6294067936e-14   7.8444992634e-07   3.3249141063e-11   7.0903872622e-25   3.6673193981e-26   3.2507854765e-13   9.8416440523e-10   2.0811370213e-09   8.4173499923e-07   2.6633534370e-23   5.9013177551e-11   6.2186072780e-29   7.6699975311e-01   1.9023989509e+03
  -4.0762548023e-01  -4.1323702951e-01   1.1719182701e+00   1.8631469225e-05  -1.0467267796e-04  -2.6197895900e-04   2.6197895900e-04   3.0001669813e+02  -2.1067598843e-05   2.8155124447e-15   7.5377487774e-07   8.3860073500e-11   2.1671512979e-24   5.9611773325e-15   2.3299817140e-01   3.9164562646e-14   1.0433299473e-06   4.3319531152e-11   9.4387619327e-25   4.8820279546e-26   4.0103737267e-13   1.2690347879e-09   2.7166181834e-09   1.1027269817e-06   3.7175231477e-23   7.6392083049e-11   8.2790251097e-29   7.6699967835e-01   1.9005624910e+03
  -3.9640238155e-01  -4.0201393096e-01   1.1719034983e+00   1.8631641619e-05  -2.8909083464e-04  -4.3602027030e-04   4.3602027030e-04   3.0002044890e+02  -2.0966365737e-05   1.9413824518e-12   9.0237795113e-07   1.0041567206e-10   2.7993529715e-24   6.2561373465e-15   2.3299774556e-01   4.1781548768e-14   1.2905623617e-06   5.2837456711e-11   1.1842545173e-24   6.1254277226e-26   4.7166350119e-13   1.5375387898e-09   3.3175631912e-09   1.3516669891e-06   4.8146269739e-23   9.2786291696e-11   1.0388390473e-28   7.6699960711e-01   1.8988030656e+03
