# time = 0.3
# Grid points = 870
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2746265701e-01  -7.5000000000e-01   1.1719839920e+00   1.8630700790e-05  -2.0980674272e-10  -6.6541818299e-14   6.6541818299e-14   3.0000000001e+02  -2.1502453551e-05   4.4247453224e-26   2.6366144182e-21   2.3190941682e-18   3.5208036367e-38   4.1682129024e-21   2.3300000000e-01   4.9597289074e-20   3.5455395292e-13   1.0372514606e-20   4.7496408741e-45   2.4565076928e-46   1.5934080451e-27   2.4804682827e-24   3.8999579093e-19   5.9336371439e-13   2.1211354289e-44   3.0520277316e-26   4.1643849751e-49   7.6700000000e-01   1.9075768828e+03
  -6.8005328582e-01  -7.0492531402e-01   1.1719839918e+00   1.8630700793e-05   4.4342946183e-10  -1.1546283250e-12   1.1546283250e-12   3.0000000007e+02  -2.1502452060e-05   8.5302700786e-25   6.7443341823e-20   2.5511441539e-17   3.7783884927e-36   4.3567751864e-20   2.3299999999e-01   5.0657313846e-19   3.2915678894e-12   1.1542063564e-19   1.0760156465e-42   5.5651385001e-44   3.5342774264e-26   5.4709426481e-23   4.9419272772e-18   5.5069440918e-12   4.8081031881e-42   6.7737689278e-25   9.4342789861e-47   7.6700000000e-01   1.9075768662e+03
  -6.3030922941e-01  -6.5518125761e-01   1.1719839896e+00   1.8630700818e-05   5.8823451827e-09  -1.7233979789e-11   1.7233979789e-11   3.0000000062e+02  -2.1502439627e-05   4.3734530229e-23   2.0817538129e-18   2.6814319174e-16   3.4680636561e-34   4.2446302153e-19   2.3299999994e-01   4.7344636985e-18   2.7767728107e-11   1.2170859120e-18   1.8421474343e-40   9.5275623447e-42   6.4740764866e-25   9.9686049816e-22   6.0661885241e-17   4.6432504225e-11   8.2325873762e-40   1.2409209812e-23   1.6151562354e-44   7.6699999999e-01   1.9075767282e+03
  -5.8056517301e-01  -6.0543720121e-01   1.1719839747e+00   1.8630700995e-05   4.3413726952e-08  -2.0913604179e-10   2.0913604179e-10   3.0000000443e+02  -2.1502353705e-05   1.5406441762e-21   8.8594210924e-17   2.5189183351e-15   2.3690728385e-32   3.6092341877e-18   2.3299999958e-01   3.7608264073e-17   1.9695629074e-10   1.1379853757e-17   2.1327028448e-38   1.1030311660e-39   9.4356389846e-24   1.4450548861e-20   6.6550485412e-16   3.2907400598e-10   9.5289811300e-38   1.8079173215e-22   1.8699093497e-42   7.6699999990e-01   1.9075757757e+03
  -5.3082111661e-01  -5.5569314481e-01   1.1719838883e+00   1.8630702016e-05   2.6040533311e-07  -2.0468126876e-09   2.0468126876e-09   3.0000002650e+02  -2.1501855865e-05   3.8086734038e-20   4.0268569590e-15   2.0941954286e-14   1.2087957349e-30   2.6877439927e-17   2.3299999748e-01   2.5416495070e-16   1.1778917346e-09   9.3730638961e-17   1.6617675594e-36   8.5946414027e-38   1.0878748424e-22   1.6568632889e-19   6.3398054157e-15   1.9656692334e-09   7.4208356520e-36   2.0827747184e-21   1.4570039156e-40   7.6699999938e-01   1.9075702648e+03
  -4.8107706021e-01  -5.0594908841e-01   1.1719834704e+00   1.8630706950e-05   1.3052197068e-06  -1.5855107162e-08   1.5855107162e-08   3.0000013314e+02  -2.1499451211e-05   6.3219229247e-19   1.4792300240e-13   1.4881651387e-13   4.4758269185e-29   1.7233746216e-16   2.3299998732e-01   1.4469542421e-15   5.9203455572e-09   6.5990078751e-16   8.4751745343e-35   4.3833518378e-36   9.7458210387e-22   1.4758787244e-18   5.0190145703e-14   9.8643625562e-09   3.7814852367e-34   1.8636094649e-20   7.4308792596e-39   7.6699999689e-01   1.9075436945e+03
  -4.3133300382e-01  -4.5620503201e-01   1.1719818326e+00   1.8630726292e-05   5.3818652955e-06  -9.3996877331e-08   9.3996877331e-08   3.0000055113e+02  -2.1490030652e-05   6.4144125683e-18   3.7352660801e-12   8.5381012969e-13   1.1139267495e-27   9.0965536422e-16   2.3299994756e-01   6.7356989388e-15   2.4520193405e-08   3.7638815587e-15   2.6619292582e-33   1.3767495268e-34   6.5756610465e-21   9.8877432193e-18   3.1247568094e-13   4.0779042653e-08   1.1849102556e-32   1.2536495038e-19   2.3339545853e-37   7.6699998714e-01   1.9074398136e+03
  -3.8158894751e-01  -4.0646097563e-01   1.1719769189e+00   1.8630784319e-05   1.7548996947e-05  -4.0825857071e-07   4.0825857071e-07   3.0000180515e+02  -2.1461784101e-05   3.5644435131e-17   5.6747714156e-11   3.7093897795e-12   1.6640887635e-26   3.7114202116e-15   2.3299982833e-01   2.4401354676e-14   8.0360036316e-08   1.6334049288e-14   5.0647485185e-32   2.6195007872e-33   3.4536037148e-20   4.8847543294e-17   1.4481468356e-12   1.3337804880e-07   2.1315513609e-31   6.1708523956e-19   4.4408568821e-36   7.6699995793e-01   1.9071289795e+03
  -3.3184489143e-01  -3.5671691939e-01   1.1719663790e+00   1.8630908786e-05   4.3473131462e-05  -1.2962219394e-06   1.2962219394e-06   3.0000449503e+02  -2.1401237762e-05   1.7465878824e-16   4.8328700764e-10   1.1911221722e-11   1.3917034962e-25   1.1317515522e-14   2.3299957277e-01   6.6267824023e-14   2.0024316667e-07   5.2704290825e-14   1.3865713295e-30   7.1714606202e-32   3.4815644418e-19   2.5718867930e-16   4.9559243368e-12   3.3161671778e-07   3.0812269800e-30   2.8258278112e-18   1.2158471528e-34   7.6699989535e-01   1.9064642528e+03
  -2.9453684978e-01  -3.0697286347e-01   1.1719498351e+00   1.8631104149e-05   8.3454496438e-05  -3.5743414642e-06   3.5743414642e-06   3.0000871707e+02  -2.1306308780e-05   4.6377950380e-17   2.5642914031e-09   3.0187252906e-11   7.1923465345e-25   2.7270217360e-14   2.3299917214e-01   1.4060669131e-13   3.8869877431e-07   1.3505316524e-13   9.3428915611e-29   4.8323036335e-30   1.1056567133e-17   4.4965934911e-15   1.3500553790e-11   6.4181918025e-07   1.1661023341e-28   3.6888581635e-17   8.1933567651e-33   7.6699979730e-01   1.9054255700e+03
