# time = 0.825
# Grid points = 598
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2524969883e-01  -7.5000000000e-01   1.1719824635e+00   1.8630718754e-05  -1.5199649434e-05   8.6654494799e-06  -8.6654494799e-06   3.0000038925e+02  -2.1493007560e-05   2.8789433731e-17   1.0060409512e-08   2.1893149752e-12   3.6165649255e-27   5.6677367319e-16   2.3299996039e-01   3.5549864709e-15   2.0625094024e-08   5.9256197505e-13   1.3331421529e-27   6.8950051144e-29   6.2396999217e-15   5.6892965831e-11   4.5935736940e-11   2.7233402679e-08   6.0936448190e-26   1.3821284502e-12   1.1688823257e-31   7.6699999164e-01   1.9074492552e+03
  -6.7575506694e-01  -7.0049939766e-01   1.1719777732e+00   1.8630773248e-05  -6.0806107352e-05   5.5262006309e-05  -5.5262006309e-05   3.0000157967e+02  -2.1453307833e-05   1.6885696720e-15   3.0911995995e-08   2.8204785462e-11   9.7988753351e-26   1.0380187216e-15   2.3299980310e-01   6.6413227502e-15   1.0590084538e-07   4.2082443151e-12   7.1256613788e-27   3.6854046943e-28   1.7852476884e-14   2.4766925799e-09   8.1255347825e-10   1.2639333708e-07   2.2373551468e-24   2.7457171596e-11   6.2479142356e-31   7.6699996125e-01   1.9066060715e+03
  -6.2626991192e-01  -6.5101073622e-01   1.1719194767e+00   1.8631446991e-05  -4.1285567047e-05   2.4985985003e-04  -2.4985985003e-04   3.0001635994e+02  -2.0885089405e-05   6.3986547763e-13   1.4956340194e-07   4.1048124884e-10   2.3501095310e-24   1.4151104026e-15   2.3299759811e-01   9.2158790107e-15   1.2872268460e-06   5.7270973768e-11   3.2624577164e-26   1.6874347590e-27   5.8907227992e-14   4.8263360360e-08   1.4537175538e-08   1.5187164667e-06   5.7515002838e-23   5.0943352384e-10   2.8629593177e-30   7.6699953217e-01   1.8929610786e+03
  -5.8958062946e-01  -6.0152908761e-01   1.1711814515e+00   1.8639977957e-05   1.7004853310e-03   1.8038526616e-03  -1.8038526616e-03   3.0020362583e+02  -1.3557666780e-05   2.5932237905e-11   1.7922953981e-06   4.7003364071e-09   3.7328987523e-23   1.6119496568e-15   2.3296919376e-01   1.1009347620e-14   1.6340952006e-05   7.4171634924e-10   3.0000720126e-25   1.5527159061e-26   4.5388049671e-13   6.4706071970e-07   1.9412413112e-07   1.9682044581e-05   9.3336820122e-22   6.9223616001e-09   2.6696641240e-29   7.6699392969e-01   1.7141416523e+03
  -5.6568370983e-01  -5.7763217131e-01   1.1684927042e+00   1.8671124717e-05   8.9061830067e-03   7.0602416350e-03  -7.0602416350e-03   3.0088792378e+02   1.3357371005e-05   3.9184316166e-10   1.0847448785e-05   1.9182363586e-08   1.8041855619e-22   1.5757022764e-15   2.3286485354e-01   1.1992618090e-14   7.1326908002e-05   3.2555050446e-09   1.3031591310e-24   6.7603600841e-26   1.8161443838e-12   2.8474422423e-06   8.5512315957e-07   8.6866545489e-05   4.5117380907e-21   3.0727753289e-08   1.2231430307e-28   7.6697319727e-01   1.0537388357e+03
  -5.4532086047e-01  -5.5373524835e-01   1.1594354086e+00   1.8776823730e-05   3.4448998968e-02   2.4458481067e-02  -2.4458481067e-02   3.0321626227e+02   1.0514087206e-04   1.2373121763e-09   7.4091963352e-05   6.7099069658e-08   7.2418616413e-22   1.1592462271e-15   2.3250905419e-01   1.2825837365e-14   2.5845583614e-04   1.1829226349e-08   4.7738850749e-24   2.4960099099e-25   6.2934098994e-12   1.0356818332e-05   3.1116969422e-06   3.1652603986e-04   1.7609927164e-20   1.1223464623e-07   5.4380557212e-28   7.6690230425e-01  -1.2025840065e+03
  -5.2849206906e-01  -5.3690647260e-01   1.1499691447e+00   1.8888594562e-05   6.2137505562e-02   4.2561969352e-02  -4.2561969352e-02   3.0568847710e+02   2.0263734641e-04   7.6444193418e-09   1.9302319596e-04   1.1907780066e-07   1.4224634506e-21   7.7157874217e-16   2.3213125231e-01   1.3743452552e-14   4.5736993400e-04   2.0947471462e-08   8.7478377480e-24   4.6112662577e-25   1.0893305130e-11   1.8366692701e-05   5.5144619710e-06   5.6008036543e-04   3.3412790658e-20   1.9886008342e-07   1.2388079364e-27   7.6682707734e-01  -3.5973881533e+03
  -5.1443398441e-01  -5.2007766553e-01   1.1251223480e+00   1.9188458849e-05   1.4081598600e-01   8.8731541654e-02  -8.8731541654e-02   3.1237248046e+02   4.6655668105e-04   5.7967899313e-08   7.2610972945e-04   2.7187958234e-07   4.1596978678e-21   2.1169323276e-16   2.3111076993e-01   1.6698080815e-14   9.9715008612e-04   4.5805079243e-08   2.0588187445e-23   1.1086274503e-24   2.1780790938e-11   4.0566198062e-05   1.2111924457e-05   1.2142847143e-03   8.8715114899e-20   4.3475077314e-07   5.5881899720e-27   7.6662436469e-01  -1.0055744063e+04
  -5.0626844247e-01  -5.0879030329e-01   1.0933164438e+00   1.9586724594e-05   2.5617312280e-01   1.4679727641e-01  -1.4679727641e-01   3.2136722024e+02   8.2658455986e-04   3.9285648075e-07   1.6917004664e-03   4.7416728756e-07   1.0081923594e-20   6.6234141719e-17   2.2972535100e-01   2.0295334096e-14   1.7269827985e-03   8.0283450976e-08   3.4571461221e-23  -1.3233429262e-23   3.1511845135e-11   7.2485212076e-05   2.1449720662e-05   2.1063510442e-03   1.9116752300e-19   7.6960477911e-07   2.6895120726e-26   7.6634605614e-01  -1.8891047070e+04
  -5.0116191018e-01  -5.0374658165e-01   1.0451698863e+00   2.0223146922e-05   4.5178416174e-01   2.3974149558e-01  -2.3974149558e-01   3.3601422334e+02   1.4196564478e-03   3.8440025121e-07   3.7237234194e-03   7.8955167870e-07   2.9447605282e-20   1.0058603708e-17   2.2744915253e-01   2.8417908189e-14   2.9197080940e-03   1.3757017778e-07   6.3999170973e-23   3.6841093423e-24   4.4005340303e-11   1.2655470359e-04   3.7146100302e-05   3.5803129967e-03   4.6696716198e-19   1.3354513339e-06   2.4297650836e-25   7.6588486296e-01  -3.3492877012e+04
  -4.9358654447e-01  -4.9857723871e-01   1.0242323352e+00   2.0513419355e-05   5.4497672586e-01   2.8155876182e-01  -2.8155876182e-01   3.4280633369e+02   1.6988737295e-03   2.0066237379e-08   4.8263026711e-03   9.6563794623e-07   4.5187221448e-20   7.4212435584e-19   2.2639031211e-01   3.3029281141e-14   3.4773370659e-03   1.6523335901e-07   8.0533462713e-23   4.7152099413e-24   4.8902612103e-11   1.5508446738e-04   4.5052940271e-05   4.2605125446e-03   6.5871981735e-19   1.6152156393e-06   6.0562215967e-25   7.6566895473e-01  -4.0294147858e+04
  -4.8360511548e-01  -4.8859585022e-01   1.0289605687e+00   2.0446494450e-05   5.2486215744e-01   2.7325909394e-01  -2.7325909394e-01   3.4124145773e+02   1.6517160736e-03   6.0240798686e-09   4.6020480006e-03   1.0207599739e-06   4.1052561187e-20   1.8355973003e-19   2.2662485582e-01   2.9982175717e-14   3.3574935516e-03   1.6301358269e-07   7.0974843605e-23   4.1392236610e-24   4.7199573595e-11   1.6373817628e-04   4.5885166470e-05   4.0981846788e-03   6.0191931709e-19   1.6270977056e-06   5.2819939791e-25   7.6570703168e-01  -3.8874252916e+04
  -4.7517247367e-01  -4.7861438074e-01   1.0405181098e+00   2.0285409812e-05   4.7227543489e-01   2.5425074979e-01  -2.5425074979e-01   3.3748298374e+02   1.5235059550e-03   1.3358522538e-08   4.0573669857e-03   1.0556172400e-06   3.2376929549e-20   2.2064610924e-19   2.2719480406e-01   2.4958191686e-14   3.0603503105e-03   1.5371459400e-07   5.5563303491e-23   3.2096324106e-24   4.3752899236e-11   1.7092169601e-04   4.5461528333e-05   3.7177099277e-03   4.8759837749e-19   1.5860892740e-06   3.5519514292e-25   7.6580795702e-01  -3.5348814116e+04
  -4.7000956869e-01  -4.7173056660e-01   1.0502830824e+00   2.0150616691e-05   4.2566141904e-01   2.4290136344e-01  -2.4290136344e-01   3.3436300177e+02   1.4413706216e-03   6.0459092123e-09   3.6011300833e-03   1.1923772093e-06   2.5829825095e-20   2.7093749258e-19   2.2765331787e-01   1.9293270866e-14   2.8222176360e-03   1.5108003029e-07   3.8938149847e-23  -8.4473266774e-24   3.9404556495e-11   1.9818468841e-04   4.8669491993e-05   3.3998297407e-03   3.9233016251e-19   1.6527230041e-06   2.7610552095e-25   7.6587478435e-01  -3.2627999934e+04
  -4.6656751883e-01  -4.6828857078e-01   1.0466160931e+00   2.0198916678e-05   4.3731156357e-01   2.5815443761e-01  -2.5815443761e-01   3.3550464779e+02   1.5387216992e-03   4.0044936582e-07   3.6693157413e-03   1.4338817700e-06   2.6243623711e-20   2.1899592429e-19   2.2744436205e-01   1.6365324692e-14   2.9331420039e-03   1.6633110614e-07   3.0902218056e-23  -2.5691394543e-23   3.7015135938e-11   2.4704179348e-04   5.7391070243e-05   3.5116655217e-03   3.8508139345e-19   1.9106582002e-06   3.7934908773e-25   7.6580288665e-01  -3.4212924721e+04
