# time = 0.275
# Grid points = 904
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2510897454e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05  -8.4696380561e-12  -3.8256705931e-15   3.8256705931e-15   3.0000000000e+02  -2.1502453694e-05   1.7044507551e-27   6.4247548561e-23   3.9085782471e-19   1.1130266732e-39   7.3715449109e-22   2.3300000000e-01   8.9081789324e-21   7.2975877109e-14   1.7096153242e-21   2.0552361192e-47   1.0629653007e-48   3.8388131361e-29   6.0798345063e-26   5.5242663170e-20   1.2224144217e-13   9.1335243916e-47   7.3118340590e-28   1.8019877270e-51   7.6700000000e-01   1.9075768844e+03
  -6.7524989575e-01  -7.0021794907e-01   1.1719839920e+00   1.8630700790e-05   1.1534730097e-10  -6.4820039814e-14   6.4820039814e-14   3.0000000002e+02  -2.1502453386e-05   4.9907898441e-26   1.7827800322e-21   3.9592453466e-18   1.1191613957e-37   7.3952329515e-21   2.3300000000e-01   8.9181408034e-20   6.7927453128e-13   1.7629180068e-20   4.9129225767e-45   2.5409566124e-46   9.1662086804e-28   1.4422668502e-24   5.9817424218e-19   1.1377008227e-12   2.1878487695e-44   1.7500491306e-26   4.3075467149e-49   7.6700000000e-01   1.9075768810e+03
  -6.2531378909e-01  -6.5028184242e-01   1.1719839915e+00   1.8630700796e-05   1.3326766437e-09  -1.3308856878e-12   1.3308856878e-12   3.0000000015e+02  -2.1502450357e-05   3.6048500022e-24   8.2606638370e-20   4.4412090165e-17   1.3164491533e-35   8.0481602904e-20   2.3299999999e-01   9.6091950832e-19   6.6415572758e-12   2.0145317143e-19   1.5943719060e-42   8.2460697153e-44   2.7607482677e-26   4.3097295859e-23   7.5433007359e-18   1.1120428195e-11   7.1120761293e-42   5.2810058325e-25   1.3979117131e-46   7.6700000000e-01   1.9075768473e+03
  -5.7537768244e-01  -6.0034573576e-01   1.1719839871e+00   1.8630700848e-05   1.1496228591e-08  -2.3115751122e-11   2.3115751122e-11   3.0000000127e+02  -2.1502425039e-05   1.7853316826e-22   4.7110554428e-18   4.6042176252e-16   1.2234940803e-33   7.8400877604e-19   2.3299999988e-01   9.1105532081e-18   5.6458992330e-11   2.1098476443e-18   3.6243873153e-40   1.8745283164e-41   6.6193306279e-25   1.0256430265e-21   9.1756707636e-17   9.4483216938e-11   1.6179090389e-39   1.2671973930e-23   3.1777867622e-44   7.6699999997e-01   1.9075765659e+03
  -5.2544157578e-01  -5.5040962911e-01   1.1719839569e+00   1.8630701205e-05   8.1318852008e-08  -3.2120861696e-10   3.2120861696e-10   3.0000000899e+02  -2.1502250868e-05   6.2413833311e-21   2.7667661896e-16   4.3280887593e-15   8.4067833758e-32   6.6536487064e-18   2.3299999914e-01   7.2968327026e-17   3.9928447730e-10   1.9790540923e-17   5.2997424279e-38   2.7410199729e-39   1.2084943764e-23   1.8590650841e-20   1.0391105537e-15   6.6761579036e-10   2.3658421390e-37   2.3133852832e-22   4.6467040152e-42   7.6699999979e-01   1.9075746332e+03
  -4.7550546913e-01  -5.0047352245e-01   1.1719837823e+00   1.8630703267e-05   4.8337427168e-07  -3.5395704272e-09   3.5395704272e-09   3.0000005354e+02  -2.1501245538e-05   1.5283028804e-19   1.4192768900e-14   3.7263553848e-14   4.4145402488e-30   5.0283996810e-17   2.3299999490e-01   4.9932385265e-16   2.3795855012e-09   1.6828509487e-16   5.0383667257e-36   2.6058373480e-37   1.6789271085e-22   2.5643794233e-19   1.0662521855e-14   3.9735075340e-09   2.2479921142e-35   3.2114555285e-21   4.4175400436e-40   7.6699999875e-01   1.9075634965e+03
  -4.2556936248e-01  -4.5053741580e-01   1.1719829429e+00   1.8630713180e-05   2.4077599416e-06  -3.0368510893e-08   3.0368510893e-08   3.0000026778e+02  -2.1496414232e-05   2.5000438731e-18   5.6601236538e-13   2.8270975431e-13   1.7307872111e-28   3.3457856932e-16   2.3299997450e-01   2.8912578853e-15   1.1906510639e-08   1.2580706418e-15   3.0596687984e-34   1.5824585227e-35   1.7608099542e-21   2.6695755862e-18   9.3150290810e-14   1.9845099313e-08   1.3637186580e-33   3.3631325131e-20   2.6826707025e-38   7.6699999374e-01   1.9075100991e+03
  -3.7563325587e-01  -4.0060130916e-01   1.1719796784e+00   1.8630751731e-05   9.8438888678e-06  -1.9484015552e-07   1.9484015552e-07   3.0000110091e+02  -2.1477639044e-05   2.3009163365e-17   1.5481155987e-11   1.7459253190e-12   4.6207065658e-27   1.8561249151e-15   2.3299989525e-01   1.3689803842e-14   4.8981824963e-08   7.6945780780e-15   1.1051129690e-32   5.7156559249e-34   1.3431865478e-20   2.0207682263e-17   6.3829458273e-13   8.1449760841e-08   4.9180167319e-32   2.5600378107e-19   9.6896539550e-37   7.6699997432e-01   1.9073031360e+03
  -3.2569714939e-01  -3.5066520258e-01   1.1719704844e+00   1.8630860306e-05   3.0639953742e-05  -8.4178774822e-07   8.4178774822e-07   3.0000344732e+02  -2.1424798724e-05   8.6062710771e-17   2.2741793768e-10   7.5977081290e-12   6.6513847278e-26   7.5136984648e-15   2.3299967221e-01   4.8086263556e-14   1.5348747562e-07   3.3402792622e-14   1.9278633577e-31   9.9710251859e-33   6.6709498969e-20   9.9603902612e-17   2.9859506801e-12   2.5460798123e-07   8.5628107095e-31   1.2681303630e-18   1.6904493817e-35   7.6699991969e-01   1.9067221529e+03
  -2.7576104357e-01  -3.0072909621e-01   1.1719555666e+00   1.8631036471e-05   6.4124915146e-05  -2.1985047700e-06   2.1985047700e-06   3.0000725445e+02  -2.1339135364e-05   4.7343628621e-16   1.3807758257e-09   2.0631386986e-11   3.9647040428e-25   1.9381601441e-14   2.3299931065e-01   1.1000352076e-13   3.2323362345e-07   9.1309333603e-14   1.3322155327e-30   6.8904059005e-32   2.0151594582e-19   2.9747035357e-16   8.6770022155e-12   5.3491317106e-07   5.8935217669e-30   3.8117566592e-18   1.1682610205e-34   7.6699983118e-01   1.9057828403e+03
