# time = 0.475
# Grid points = 693
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2726938936e-01  -7.5000000000e-01   1.1719839825e+00   1.8630700903e-05  -1.2457954060e-08  -3.6687235933e-10   3.6687235933e-10   3.0000000244e+02  -2.1502398730e-05   2.8418702738e-21   7.6499572785e-16   3.4888459744e-15   1.8891781234e-32   3.7126331132e-18   2.3299999977e-01   2.7997934247e-17   1.0860899884e-10   1.5168072746e-17   7.4310378213e-37   3.8433224960e-38   4.4161890475e-22   1.9184722531e-19   1.2581329576e-15   1.8043559441e-10   1.0947673794e-36   1.9632187489e-21   6.5153776181e-41   7.6699999994e-01   1.9075762793e+03
  -6.8182837520e-01  -7.0453877872e-01   1.1719839195e+00   1.8630701646e-05   2.3621676649e-07  -3.5962203966e-09   3.5962203966e-09   3.0000001851e+02  -2.1502036600e-05   1.5882794308e-20   2.4235563613e-14   3.2915311306e-14   1.4214691416e-30   3.3511077308e-17   2.3299999824e-01   2.3155305725e-16   8.2401408917e-10   1.4426861959e-16   1.7004980445e-34   8.7949546313e-36   1.2219400878e-20   4.7694838139e-18   1.2605126291e-14   1.3681319840e-09   2.3343247914e-34   4.8281623245e-20   1.4909617194e-38   7.6699999957e-01   1.9075722909e+03
  -6.3640756816e-01  -6.5911797168e-01   1.1719836848e+00   1.8630704418e-05   1.1610682504e-06  -1.8339621026e-08   1.8339621026e-08   3.0000007841e+02  -2.1500687348e-05   1.2625684766e-19   3.3532221523e-13   1.6305585841e-13   3.0895003780e-29   1.6095780774e-16   2.3299999254e-01   1.0417847158e-15   3.4911143661e-09   7.1803117496e-16   9.0433552114e-33   4.6772132888e-34   1.4443620152e-19   5.4952425908e-17   6.4941279238e-14   5.7914328480e-09   1.2485130186e-32   5.7616814217e-19   7.9290394297e-37   7.6699999817e-01   1.9075574388e+03
  -5.9098676113e-01  -6.1369716464e-01   1.1719830801e+00   1.8630711559e-05   3.5388367298e-06  -6.3840676903e-08   6.3840676903e-08   3.0000023275e+02  -2.1497211287e-05   5.8236165782e-19   2.8839211351e-12   5.4414829101e-13   3.1423005973e-28   5.2511732894e-16   2.3299997787e-01   3.2331751882e-15   1.0366120499e-08   2.4124061355e-15   2.1980538086e-31   1.1368316984e-32   1.1311856718e-18   6.3696179057e-16   2.2338850678e-13   1.7182504426e-08   6.3786945912e-31   1.2956035138e-17   1.9272182697e-35   7.6699999458e-01   1.9075191976e+03
  -5.4556595409e-01  -5.6827635761e-01   1.1719818816e+00   1.8630725712e-05   8.2316120803e-06  -1.7976492327e-07   1.7976492327e-07   3.0000053860e+02  -2.1490324139e-05   1.7643244592e-18   3.6578548259e-11   1.3818114708e-12   1.8826183222e-27   1.3050052801e-15   2.3299994880e-01   7.7344838653e-15   2.3997854003e-08   6.7515335152e-15   8.7006371912e-30   4.4999683527e-31   1.8717388924e-17   2.5091170367e-14   6.1574163731e-13   3.9738389993e-08   8.5166498122e-29   8.4674799670e-16   7.6286346755e-34   7.6699998746e-01   1.9074434749e+03
  -5.0014514707e-01  -5.2285555058e-01   1.1719799403e+00   1.8630748635e-05   1.5709066189e-05  -5.0747230585e-07   5.0747230585e-07   3.0000103400e+02  -2.1479173355e-05   3.8247423972e-18   5.5159927446e-10   2.9458607414e-12   7.8093414255e-27   2.6384025815e-15   2.3299990174e-01   1.5189107789e-14   4.6150534616e-08   2.6645640842e-14   2.9417796737e-28   1.5214911375e-29   3.2225866617e-16   5.1038527627e-13   2.0674148879e-12   7.6142072178e-08   3.5616143376e-27   1.8242448572e-14   2.5793545536e-32   7.6699997596e-01   1.9073210079e+03
  -4.5472434007e-01  -4.7743474356e-01   1.1719772540e+00   1.8630780343e-05   2.5421055239e-05  -1.5816036562e-06   1.5816036562e-06   3.0000171936e+02  -2.1463765977e-05   4.7706276259e-17   4.4060278190e-09   5.9055980774e-12   2.6295701711e-26   4.5108760716e-15   2.3299983673e-01   2.5412449090e-14   7.7275191874e-08   1.4194706669e-13   3.9796019822e-27   2.0582594829e-28   2.6056822920e-15   4.2985725674e-12   9.5012743807e-12   1.2569682460e-07   5.0944969447e-26   1.5636924556e-13   3.4893749300e-31   7.6699996028e-01   1.9071523618e+03
  -4.0930353321e-01  -4.3201393657e-01   1.1719646946e+00   1.8630927579e-05   4.2910017398e-05  -1.4935088840e-05   1.4935088840e-05   3.0000491300e+02  -2.1385377459e-05   3.3824003999e-16   2.3287288921e-07   2.8447967826e-11   5.4993272875e-25   6.6901262151e-15   2.3299950756e-01   3.7832353105e-14   2.6151860358e-07   1.0022986664e-11   2.9767857620e-25   1.5396198909e-26   1.3092424755e-13   3.1412160676e-10   6.2135948027e-10   3.3124435727e-07   8.6588935952e-24   1.8316426249e-11   2.6102906849e-29   7.6699989869e-01   1.9060633801e+03
  -3.7523794411e-01  -3.8659312984e-01   1.1719457666e+00   1.8631149224e-05   6.2481241753e-05  -3.6730326711e-05   3.6730326711e-05   3.0000972353e+02  -2.1265572935e-05   1.1610616284e-15   6.4966420489e-07   6.4172363714e-11   1.7838954316e-24   8.2567430670e-15   2.3299900482e-01   4.7438089041e-14   5.4893651560e-07   2.7283173989e-11   1.0078537219e-24   5.2128059362e-26   3.5352281668e-13   8.5485403982e-10   1.6898079557e-09   6.3476827027e-07   2.9722725779e-23   5.0158298033e-11   8.8387104129e-29   7.6699980879e-01   1.9043437831e+03
  -3.5820516533e-01  -3.6388275838e-01   1.1719301091e+00   1.8631332430e-05   7.5265990866e-05  -5.4752142753e-05   5.4752142753e-05   3.0001370153e+02  -2.1165385526e-05   1.6473244764e-13   1.0297273747e-06   9.3979282503e-11   2.8981519221e-24   8.4870714060e-15   2.3299858461e-01   4.9814252613e-14   7.9231663680e-07   4.2966134539e-11   1.6566685215e-24   8.5687276110e-26   5.5339906189e-13   1.3453814190e-09   2.6604859252e-09   8.8277424239e-07   4.9278052979e-23   7.9210465200e-11   1.4530095223e-28   7.6699973608e-01   1.9028713970e+03
