# time = 0.7
# Grid points = 2262
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2522186182e-01  -7.5000000000e-01   1.1719752281e+00   1.8630797823e-05   2.5512428606e-05  -2.0541376540e-05  -2.0541376540e-05   3.0000216928e+02  -2.1198100559e-05   6.6805585208e-14   3.7035720893e-06   5.9291138280e-10   1.4568725264e-23   1.1054338049e-15   2.3299968598e-01   5.5892320909e-14   1.3299560677e-07   2.6337741394e-12   7.5687621527e-24   3.9354653810e-25   2.2653476074e-12   2.4023760806e-07   1.3634166395e-08   1.6484413937e-07   8.2033113386e-23   1.1400765274e-10   6.6631385729e-28   7.6699976160e-01   1.9053382084e+03
  -6.7566531964e-01  -7.0044372365e-01   1.1719316393e+00   1.8631270314e-05   1.5012119269e-04  -1.2557259804e-04  -1.2557259804e-04   3.0001285376e+02  -1.9283324189e-05   3.3573558227e-13   2.8422378207e-05   4.3878353486e-09   4.6377782548e-22   2.5926615752e-15   2.3299796190e-01   2.3824745869e-13   8.4534054397e-07   1.8850078567e-11   2.2486348846e-22   1.1692490264e-23   1.5789930307e-11   1.8140495096e-06   1.0300566580e-07   9.8996515892e-07   2.6517344868e-21   8.6855870653e-10   1.9801142861e-26   7.6699828045e-01   1.8915213918e+03
  -6.2610887281e-01  -6.5088691564e-01   1.1717882568e+00   1.8632815429e-05   5.7516125857e-04  -4.3432894188e-04  -4.3432894188e-04   3.0004790923e+02  -1.2613375743e-05   2.3298080409e-12   1.2727693921e-04   1.7540528041e-08   4.4481329329e-21   4.2090157006e-15   2.3299213934e-01   5.6796548001e-13   3.2334236907e-06   7.2886328569e-11   2.0175384265e-21   1.0492165441e-22   5.9440196909e-11   7.3419017543e-06   4.1715230495e-07   3.7133223079e-06   2.5671528034e-20   3.5403713344e-09   1.7781971922e-25   7.6699313365e-01   1.8435855918e+03
  -5.7655387175e-01  -6.0133082999e-01   1.1714537917e+00   1.8636411311e-05   1.5999850276e-03  -1.0842042329e-03  -1.0842042329e-03   3.0012961781e+02   3.3283802272e-06   8.7246061279e-12   4.0479427792e-04   4.8857906866e-08   2.0098191930e-20   5.3830610145e-15   2.3297839748e-01   9.1723868923e-13   8.8496704692e-06   1.9721586646e-10   8.5911814958e-21   4.4691397294e-22   1.5680589261e-10   2.0597445296e-05   1.1714108249e-06   1.0081792056e-05   1.1662390736e-19   9.9882036844e-09   7.5878095545e-25   7.6698084300e-01   1.7291888599e+03
  -5.2700178396e-01  -5.5177691352e-01   1.1708782135e+00   1.8642594031e-05   3.4000904132e-03  -2.1142310777e-03  -2.1142310777e-03   3.0027024478e+02   3.1131294323e-05   2.0096561172e-11   8.5452876648e-04   1.0345033112e-07  -2.7417926493e-19   5.7763188651e-15   2.3295458613e-01   1.1348332003e-12   1.8562408001e-05   4.0801948533e-10  -4.9339618567e-18   1.1170928240e-21   3.1690048466e-10   4.3753724335e-05   2.4914983281e-06   2.1065183275e-05   3.1365665558e-19   2.1309953748e-08   1.9024966880e-24   7.6695941557e-01   1.5298032643e+03
  -4.8983979858e-01  -5.0222665440e-01   1.1703047785e+00   1.8648753197e-05   5.2110731330e-03  -3.0882770676e-03  -3.0882770676e-03   3.0041043181e+02   5.9042033703e-05   1.9944240919e-11   1.5200382005e-03   1.5833454703e-07   8.6506801078e-20   5.6279579159e-15   2.3293076167e-01   1.2036797675e-12   2.8270996930e-05   6.1624503063e-10   3.4002209349e-20   1.7612143897e-21   4.7118339558e-10   6.7018998119e-05   3.8202342230e-06   3.2027720933e-05   5.0050963139e-19   3.2725078739e-08   3.0126904831e-24   7.6693790823e-01   1.3296868557e+03
  -4.6506608689e-01  -4.7745294276e-01   1.1699968999e+00   1.8652058374e-05   6.0323895390e-03  -3.7282463722e-03  -3.7282463722e-03   3.0048571795e+02   7.4171127174e-05   2.8065872372e-11   1.8250676602e-03   1.8825723897e-07   1.0276343726e-19   5.4177685948e-15   2.3291790067e-01   1.2020383922e-12   3.3505931271e-05   7.2735987319e-10   3.9554135079e-20   2.0493451362e-21   5.4911534354e-10   7.9642349110e-05   4.5448054219e-06   3.7926225131e-05   5.9458174103e-19   3.8960226522e-08   3.5113905855e-24   7.6692625152e-01   1.2211962055e+03
  -4.4298911701e-01  -4.5267923102e-01   1.1695699862e+00   1.8656643014e-05   6.2162519884e-03  -5.5534476266e-03  -5.5534476266e-03   3.0059017059e+02   9.5176106577e-05   2.8293618826e-11   2.2656336489e-03   2.2987158530e-07   1.2519832801e-19   5.1240186798e-15   2.3290005053e-01   1.1985841997e-12   4.0771579783e-05   8.8152018893e-10   4.7139247299e-20   2.4432595603e-21   6.5671387544e-10   9.7169651395e-05   5.5512951436e-06   4.6110433916e-05   7.2409259255e-19   4.7621228182e-08   4.1959952772e-24   7.6691006748e-01   1.0705727696e+03
  -4.2845394596e-01  -4.3329900299e-01   1.1693685700e+00   1.8658803788e-05  -1.7616183761e-03  -1.4322997630e-02  -1.4322997630e-02   3.0063944418e+02   1.0520654820e-04   1.1914560192e-10   2.4640444521e-03   2.5019675226e-07   1.3484938225e-19   4.9686474081e-15   2.3289157524e-01   1.1873203728e-12   4.4219021750e-05   9.5418829882e-10   4.9953747890e-20   2.5895964522e-21   7.0273355434e-10   1.0555002912e-04   6.0365617622e-06   4.9976323709e-05   7.7975238700e-19   5.1798968775e-08   4.4521776036e-24   7.6690233917e-01   9.9864383083e+02
  -4.2118636019e-01  -4.2360888892e-01   1.1690625031e+00   1.8662088085e-05  -1.3809892573e-02  -2.7573462291e-02  -2.7573462291e-02   3.0071434696e+02   1.2045514795e-04   3.5207800283e-09   2.7724004350e-03   2.8153986888e-07   1.4926795719e-19   4.7331745142e-15   2.3287870009e-01   1.1710351220e-12   4.9460550226e-05   1.0646115992e-09   5.4144719865e-20   2.8076101465e-21   7.7262989224e-10   1.1829161378e-04   6.7740860746e-06   5.5843274607e-05   8.6257255390e-19   5.8140092483e-08   4.8350315504e-24   7.6689058887e-01   8.8936964677e+02
