# time = 0.05
# Grid points = 160
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2527304443e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05  -2.4107886129e-17   4.7700848152e-92   6.7435131631e-92   3.0000000000e+02  -2.1502453731e-05   3.1309530355e-36  -6.1636514487e-69   1.1600905379e-59   3.6933496562e-87   4.5702936174e-64   2.3300000000e-01   5.1247634940e-64   1.0115748695e-51   2.7204960153e-55  6.3275561071e-109 -2.0787767923e-106   1.1492263301e-81   1.7264997730e-79   4.5096353067e-69   7.1943330964e-53  8.1824842056e-102   4.5345089898e-74  4.1180783549e-142   7.6700000000e-01   1.9075768848e+03
  -6.7557487282e-01  -7.0054608886e-01   1.1719839921e+00   1.8630700790e-05  -2.4149903706e-17   2.1698308011e-87   3.1162195503e-87   3.0000000000e+02  -2.1502453731e-05   9.5031587319e-36  -6.1008735098e-69   1.1693139405e-55   9.4444322896e-86   2.4883865138e-62   2.3300000000e-01   2.2133755948e-61   2.0139562665e-47   6.9567047713e-54  4.8761488185e-102  3.9763720271e-103   3.9488554703e-77   5.9840068549e-75   1.6959289144e-64   1.9275813739e-48   2.2073518202e-97   1.2232388689e-69  2.8410100655e-136   7.6700000000e-01   1.9075768848e+03
  -6.2563244074e-01  -6.5060365678e-01   1.1719839921e+00   1.8630700790e-05  -2.4084929499e-17   9.3833187422e-83   1.3650653875e-82   3.0000000000e+02  -2.1502453731e-05   1.7445754498e-36   1.9935569849e-66   1.0634140218e-51   8.3750569906e-85   2.7698409672e-58   2.3300000000e-01   4.5965263769e-57   4.1241448227e-43   6.1690061964e-53  -1.4675420035e-99 -5.3821587747e-103   1.2578269871e-72   1.9214965252e-70   5.9263130582e-60   5.6687589046e-44   6.5465569542e-93   3.6279239414e-65  1.0835806234e-130   7.6700000000e-01   1.9075768848e+03
  -5.7569000866e-01  -6.0066122470e-01   1.1719839921e+00   1.8630700790e-05  -2.1655304916e-17   3.5367562371e-78   5.2170165068e-78   3.0000000000e+02  -2.1502453731e-05   3.1012010687e-36   5.5676108045e-62   8.4589438541e-48   1.0704976927e-86   5.2734065836e-54   2.3300000000e-01   8.8321012829e-53   7.1842215870e-39   4.4553092382e-55  -8.8897757848e-94  4.3186895372e-103   3.5020351167e-68   5.3937407673e-66   1.8105723932e-55   1.4172893005e-39   1.6506431996e-88   9.1474146428e-61  1.7543666799e-122   7.6700000000e-01   1.9075768848e+03
  -5.2574757657e-01  -5.5071879261e-01   1.1719839921e+00   1.8630700790e-05  -2.6237004513e-18   1.1462169048e-73   1.7164086498e-73   3.0000000000e+02  -2.1502453731e-05   6.9783017991e-36   1.3370835376e-57   5.8095746995e-44   4.1845368696e-83   8.6649183128e-50   2.3300000000e-01   1.4648132912e-48   1.0461703233e-34   7.2659742591e-52   8.7420200064e-89   5.7791829626e-99   8.4102735423e-64   1.3061106170e-61   4.7723143263e-51   2.9596934420e-35   3.4762709685e-84   1.9264275346e-56  6.8413113486e-114   7.6700000000e-01   1.9075768848e+03
  -4.7580514449e-01  -5.0077636053e-01   1.1719839921e+00   1.8630700790e-05  -2.3499472408e-17   3.1320491385e-69   4.7682653494e-69   3.0000000000e+02  -2.1502453731e-05   3.1012010687e-36   2.7174030432e-53   3.3816446064e-40   4.0369863383e-79   1.2050899684e-45   2.3300000000e-01   2.0570541042e-44   1.2403772999e-30   1.6022890008e-47   3.9187852926e-89  -5.8254134950e-88   1.7092501908e-59   2.6768655383e-57   1.0647148143e-46   5.0261840318e-31   5.9533139081e-80   3.2991644110e-52  1.9195888195e-105   7.6700000000e-01   1.9075768848e+03
  -4.2586271240e-01  -4.5083392845e-01   1.1719839921e+00   1.8630700790e-05  -2.1050540993e-17   7.0148174694e-65   1.0878105523e-64   3.0000000000e+02  -2.1502453731e-05   7.7550007395e-37   4.5474652003e-49   1.6247786497e-36   4.8548918790e-75   1.3803999237e-41   2.3300000000e-01   2.3797533563e-40   1.1500947932e-26   2.9093596597e-43  -3.9496916566e-78   1.9184312906e-87   2.8603617636e-55   4.5180867238e-53   1.9563516012e-42   6.6619373335e-27   7.9575555875e-76   4.4097457823e-48   3.6670882028e-97   7.6700000000e-01   1.9075768848e+03
  -3.7592028032e-01  -4.0089149636e-01   1.1719839921e+00   1.8630700790e-05  -3.7885563968e-18   1.2345372178e-60   1.9552052349e-60   3.0000000000e+02  -2.1502453731e-05   1.9377512153e-37   6.0174279741e-45   6.1999909781e-33   4.1429825986e-70   1.2508525701e-37   2.3300000000e-01   2.1778758058e-36   7.8195480587e-23   4.1764833999e-39   5.6211304472e-76   2.4042143099e-77   3.7849703368e-51   6.0311618630e-49   2.8431734325e-38   6.4507410650e-23   7.7699317979e-72   4.3057072430e-44   4.3968306332e-89   7.6700000000e-01   1.9075768848e+03
  -3.2597784824e-01  -3.5094906428e-01   1.1719839921e+00   1.8630700790e-05  -1.3096177866e-17   1.5951926064e-56   2.5910782846e-56   3.0000000000e+02  -2.1502453731e-05   3.7522774765e-34   5.9054422809e-41   1.7704596536e-29   7.5587205672e-63   8.4139129781e-34   2.3300000000e-01   1.4789955926e-32   3.4820298865e-19   4.4448287395e-35  -1.6123074834e-70   1.7876400310e-78   3.7145301963e-47   5.9734248283e-45   3.0659570418e-34   4.0553921625e-19   4.9297268826e-68   2.7291314504e-40   2.9103839189e-81   7.6700000000e-01   1.9075768848e+03
  -2.7603541615e-01  -3.0100663220e-01   1.1719839921e+00   1.8630700790e-05   3.0318846295e-14   1.3346152105e-52   2.2434214960e-52   3.0000000000e+02  -2.1502453730e-05   2.5855502389e-28   3.8367582778e-37   3.4223368994e-26   8.5079860441e-56   3.7538910933e-30   2.3300000000e-01   6.6534237321e-29   8.0242057291e-16   3.1268227674e-31  -8.2760380218e-69  -3.7747622477e-67   2.4121818941e-43   3.9189409916e-41   2.1904785336e-30   1.2812120202e-15   8.6366349959e-64   8.6881242453e-37   8.4689842435e-74   7.6700000000e-01   1.9075768848e+03
