# time = 0.75
# Grid points = 1628
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2737099429e-01  -7.5000000000e-01   1.1719549809e+00   1.8631016611e-05   9.5430059950e-05  -6.6340782032e-05  -6.6340782032e-05   3.0000712508e+02  -2.0281521423e-05   3.8896153909e-13   1.4558514954e-05   2.4123386613e-09   1.6672618016e-22   1.5544748981e-15   2.3299887425e-01   1.5509973906e-13   4.6715331836e-07   1.0201275744e-11   7.8484982873e-23   4.0593427262e-24   8.4201219889e-12   9.9696667670e-07   5.6624192329e-08   5.4861226636e-07   9.5100884469e-22   4.7844083054e-10   6.8826395131e-27   7.6699905348e-01   1.8987393803e+03
  -6.8211759521e-01  -7.0474198857e-01   1.1718640108e+00   1.8631997182e-05   4.0469071162e-04  -2.5935932759e-04  -2.5935932759e-04   3.0002936782e+02  -1.6062525192e-05   9.0699885539e-13   7.1415852534e-05   1.0733563050e-08   2.0665373717e-21   2.7427652124e-15   2.3299518525e-01   4.2895126087e-13   1.9805188324e-06   4.4194597394e-11   9.1709455039e-22   4.7437152681e-23   3.5580082059e-11   4.4920334752e-06   2.5534408978e-07   2.2765504795e-06   1.1889352364e-20   2.1698033464e-09   8.0468975433e-26   7.6699579732e-01   1.8684092223e+03
  -6.3686915039e-01  -6.5949320185e-01   1.1716811755e+00   1.8633963725e-05   1.0383002345e-03  -6.1944366961e-04  -6.1944366961e-04   3.0007403514e+02  -7.3983815654e-06   2.5876765773e-12   2.0843648333e-04   2.7778517192e-08   9.1272076486e-21   3.7388312325e-15   2.3298769443e-01   7.2947829695e-13   5.0443520266e-06   1.1216278550e-10   3.8839914467e-21   2.0093399627e-22   8.8630470406e-11   1.1690648692e-05   6.6505903539e-07   5.7559870042e-06   5.2727364341e-20   5.6700900144e-09   3.4118333165e-25   7.6698911587e-01   1.8062071046e+03
  -5.9162144268e-01  -6.1424509892e-01   1.1714077034e+00   1.8636902701e-05   1.9939920201e-03  -1.1355143406e-03  -1.1355143406e-03   3.0014083715e+02   5.6948369971e-06   4.5633543909e-12   4.4443086995e-04   5.3514399699e-08   2.3486589185e-20   4.4099840905e-15   2.3297643255e-01   9.7221373151e-13   9.6438980805e-06   2.1318176184e-10   9.7009958193e-21   5.0199212669e-22   1.6616740719e-10   2.2583602468e-05   1.2856162447e-06   1.0967160294e-05   1.3593205030e-19   1.0982709939e-08   8.5362577415e-25   7.6697902230e-01   1.7122601228e+03
  -5.4637438204e-01  -5.6899778643e-01   1.1710799468e+00   1.8640423947e-05   3.1338841095e-03  -1.7466417186e-03  -1.7466417186e-03   3.0022091455e+02   2.1488832919e-05   5.4548378198e-12   7.5269301324e-04   8.4562327720e-08   4.2950293910e-20   4.7369250000e-15   2.3296288911e-01   1.1232828715e-12   1.5170423875e-05   3.3361026496e-10   1.7347787077e-20   8.9794733680e-22   2.5730897647e-10   3.5733679207e-05   2.0354577097e-06   1.7219917876e-05   2.4874363901e-19   1.7410782760e-08   1.5296256065e-24   7.6696684885e-01   1.5989668963e+03
  -5.0112888074e-01  -5.2375097766e-01   1.1707541556e+00   1.8643923563e-05   4.2326142443e-03  -2.3760005509e-03  -2.3760005509e-03   3.0030053525e+02   3.7270053374e-05   1.2605864714e-11   1.0706546757e-03   1.1561531102e-07   6.2371215800e-20   4.7856113485e-15   2.3294938847e-01   1.1916883464e-12   2.0675838230e-05   4.5272751256e-10   2.4745566175e-20   1.2812371034e-21   3.4613236184e-10   4.8880855709e-05   2.7859709048e-06   2.3441936602e-05   3.6125544167e-19   2.3851383359e-08   2.1863714055e-24   7.6695468666e-01   1.4857853409e+03
  -4.6738851495e-01  -4.7850678382e-01   1.1702930686e+00   1.8648875986e-05   5.6641187993e-03  -3.3680273992e-03  -3.3680273992e-03   3.0041326484e+02   5.9730173638e-05   4.7946431362e-11   1.5248018538e-03   1.5987443908e-07   8.7821795617e-20   4.5596252323e-15   2.3293022086e-01   1.2118184430e-12   2.8486710905e-05   6.2037440365e-10   3.4051600253e-20   1.7637899451e-21   4.6870679658e-10   6.7603409308e-05   3.8564584421e-06   3.2259459715e-05   5.0856484037e-19   3.3048144439e-08   3.0173033417e-24   7.6693737908e-01   1.3247214758e+03
  -4.5071111177e-01  -4.5627024608e-01   1.1698789926e+00   1.8653323389e-05   6.4351181104e-03  -4.7469681672e-03  -4.7469681672e-03   3.0051454962e+02   8.0008753628e-05   4.7291546464e-11   1.9396132606e-03   1.9980344859e-07   1.0920994045e-19   4.2288449760e-15   2.3291295028e-01   1.2038967327e-12   3.5518781074e-05   7.7026385950e-10   4.1524812394e-20   2.1516717240e-21   5.7568324798e-10   8.4515977370e-05   4.8255918420e-06   4.0192571778e-05   6.3223769600e-19   4.1384637731e-08   3.6890775049e-24   7.6692175426e-01   1.1792783280e+03
  -4.4237241035e-01  -4.4515197746e-01   1.1697207127e+00   1.8655023374e-05   6.5885449859e-03  -5.4126919982e-03  -5.4126919982e-03   3.0055327463e+02   8.7779085122e-05   2.3212225769e-11   2.1010076281e-03   2.1639212369e-07   1.1714925705e-19   4.0883884520e-15   2.3290634348e-01   1.1985667525e-12   3.8210068644e-05   8.2746485704e-10   4.4230126857e-20   2.2921723522e-21   6.1605859027e-10   9.0996661159e-05   5.1971967923e-06   4.3222977111e-05   6.7786208788e-19   4.4579007513e-08   3.9333268461e-24   7.6691576720e-01   1.1235893013e+03
  -4.3820305954e-01  -4.3959284324e-01   1.1696687674e+00   1.8655580756e-05   6.5735793095e-03  -5.6981390647e-03  -5.6981390647e-03   3.0056597272e+02   9.0333818543e-05   3.4189050867e-11   2.1542861601e-03   2.2495945496e-07   1.1979268234e-19   4.0408019710e-15   2.3290418214e-01   1.1966395694e-12   3.9093653880e-05   8.4622832999e-10   4.5096781201e-20   2.3371928889e-21   6.2918948524e-10   9.3123952555e-05   5.3190872074e-06   4.4210115756e-05   6.9254400881e-19   4.5621215324e-08   4.0117070311e-24   7.6691379900e-01   1.1053620953e+03
  -4.3542348923e-01  -4.3681327584e-01   1.1696108071e+00   1.8656177828e-05   3.9546311011e-03  -8.8979638859e-03  -8.8979638859e-03   3.0057957797e+02   9.3241249978e-05   2.7531678520e-09   2.2122088725e-03   3.7986078802e-07   1.2542475867e-19   3.9913189698e-15   2.3290201180e-01   1.1883869867e-12   4.0124297425e-05   8.7760101457e-10   4.5564522447e-20   2.3615501951e-21   6.4019017883e-10   9.5329187134e-05   5.4549227928e-06   4.5089950403e-05   7.0204314750e-19   4.6573785253e-08   4.0548403180e-24   7.6691156188e-01   1.0866250260e+03
