# time = 0.025
# Grid points = 162
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2518245974e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   4.1640454287e-20  1.3091617915e-103  1.0548742301e-103   3.0000000000e+02  -2.1502453731e-05   7.0364776974e-36  -6.1636532763e-69   3.6405473380e-70   1.2240301537e-87   1.5087816202e-64   2.3300000000e-01   1.7430717652e-64   1.8013197988e-60   9.0161217662e-56 -1.8052265449e-119 -1.1739869051e-124   1.6274705916e-93   2.0334161972e-91   5.0213055858e-81   6.6219609590e-62  7.3946022817e-111   4.0978869211e-83  1.2335845051e-151   7.6700000000e-01   1.9075768848e+03
  -6.7545545631e-01  -7.0036491949e-01   1.1719839921e+00   1.8630700790e-05  -2.1826343184e-21   1.4232196699e-98   1.2791536736e-98   3.0000000000e+02  -2.1502453731e-05   9.5561419940e-36  -6.1636532752e-69   8.8612814811e-66   3.9486536973e-86   4.6933626912e-63   2.3300000000e-01   5.4333121363e-63   7.0247210517e-56   2.9085515773e-54  1.2672025697e-117  9.9281701587e-125   1.5975895415e-88   2.0799994435e-86   5.2663016985e-76   3.3998930676e-57  3.8239982983e-106   2.1191553842e-78  2.0574166693e-145   7.6700000000e-01   1.9075768848e+03
  -6.2563652995e-01  -6.5054599313e-01   1.1719839921e+00   1.8630700790e-05  -1.5790652295e-20   1.5243500564e-93   1.5183784225e-93   3.0000000000e+02  -2.1502453731e-05   1.9493789696e-37  -6.1636532585e-69   2.1198363878e-61   2.2707160142e-85   2.7383055939e-62   2.3300000000e-01   2.8233191926e-62   2.9795386989e-51   1.6725941046e-53 -1.0050794952e-108  2.4490441658e-115   1.5023391152e-83   2.0190726886e-81   5.3485303434e-71   2.0497351492e-52  2.3249899853e-101   1.2884460099e-73  7.1930334401e-140   7.6700000000e-01   1.9075768848e+03
  -5.7581760359e-01  -6.0072706677e-01   1.1719839921e+00   1.8630700790e-05   1.2742077639e-18   1.5803455084e-88   1.7208086441e-88   3.0000000000e+02  -2.1502453731e-05   1.7526337680e-36  -6.1615506682e-69   4.8891164699e-57   2.9722016371e-87   9.3994286856e-64   2.3300000000e-01   1.8850572635e-62   1.1474078054e-46   2.1893026747e-55  1.1250504778e-110 -3.3197511619e-109   1.3225422469e-78   1.8222528892e-76   5.1270008307e-66   1.1322338987e-47   1.2953871766e-96   7.1786839937e-69  5.2457661086e-137   7.6700000000e-01   1.9075768848e+03
  -5.2599867723e-01  -5.5090814041e-01   1.1719839921e+00   1.8630700790e-05   2.3251406771e-17   1.5581736978e-83   1.8209346214e-83   3.0000000000e+02  -2.1502453731e-05   7.0129443977e-36   1.6397496362e-67   1.0633736885e-52   1.1662504182e-88   3.2532600194e-59   2.3300000000e-01   7.9294323382e-58   3.8815727439e-42   8.5862076432e-57  5.7225126238e-106  1.1650153829e-113   1.0701742042e-73   1.5049577163e-71   4.5457214727e-61   5.4920952286e-43   6.3378014249e-92   3.5122376241e-64  9.6068296955e-133   7.6700000000e-01   1.9075768848e+03
  -4.7617975087e-01  -5.0108921405e-01   1.1719839921e+00   1.8630700790e-05   1.4502588956e-19   1.4244775782e-78   1.7557546826e-78   3.0000000000e+02  -2.1502453731e-05   1.2466385827e-35   1.2425865614e-62   2.1270439672e-48   3.7912929067e-87   1.4979697116e-54   2.3300000000e-01   3.2836680385e-53   1.1337596452e-37   1.9301333254e-55   6.1965723676e-98  3.8369690337e-104   7.8158901659e-69   1.1190073516e-66   3.6547868685e-56   2.2990769243e-38   2.6760136312e-87   1.4829738122e-59  2.2630102859e-123   7.6700000000e-01   1.9075768848e+03
  -4.2636082451e-01  -4.5127028769e-01   1.1719839921e+00   1.8630700790e-05   1.4105512874e-18   1.1710485912e-73   1.5028858839e-73   3.0000000000e+02  -2.1502453731e-05   1.9493789696e-37   1.2023429848e-43   3.8112862049e-44   7.3646977395e-59   6.2632096201e-50   2.3300000000e-01   1.2741003150e-48   2.7955653731e-33   4.5757437215e-52   2.6752790109e-96  -2.7530692562e-95   5.0520978299e-64   7.3564210738e-62   2.6103869849e-51   8.1192215727e-34   9.5319173811e-83   5.2823288003e-55  1.6883151462e-113   7.6700000000e-01   1.9075768848e+03
  -3.7654189815e-01  -4.0145136133e-01   1.1719839921e+00   1.8630700790e-05   2.2881890487e-17   8.3635342879e-69   1.1095652650e-68   3.0000000000e+02  -2.1502453731e-05   1.9473708534e-37   4.4909459376e-53   5.9476647354e-40   6.9885707173e-79   2.3006391848e-45   2.3300000000e-01   4.4634472389e-44   5.6430343449e-29   2.7351608141e-47   3.0809718787e-88  -1.8919459315e-98   2.8248110712e-59   4.1834269217e-57   1.6179613414e-46   2.3450394527e-29   2.7767927111e-78   1.5388228632e-50  8.6997374121e-105   7.6700000000e-01   1.9075768848e+03
  -3.2672297179e-01  -3.5163243497e-01   1.1719839921e+00   1.8630700790e-05   3.5069896347e-19   4.9851153744e-64   6.8253287892e-64   3.0000000000e+02  -2.1502453731e-05   9.5449280269e-36   2.1097950403e-48   7.8237592054e-36   2.4794515771e-74   7.1554867260e-41   2.3300000000e-01   1.3493480464e-39   8.9182891961e-25   1.3817783679e-42   3.1918984950e-84   1.6429905464e-92   1.3270639349e-54   2.0003105449e-52   8.4514399340e-42   5.2950379278e-25   6.3238879776e-74   3.5045264494e-46   1.1224051888e-95   7.6700000000e-01   1.9075768848e+03
  -2.7690404543e-01  -3.0181350861e-01   1.1719839921e+00   1.8630700790e-05   1.7326433937e-19   2.3562567978e-59   3.3417731511e-59   3.0000000000e+02  -2.1502453731e-05   2.0779937538e-65   7.9970940049e-44   8.3142459289e-32   2.0936074754e-67   1.8001637671e-36   2.3300000000e-01   3.3357736584e-35   1.0268345144e-20   5.6435587268e-38   5.3575074414e-80  -6.8785675670e-82   5.0301829270e-50   7.7258701520e-48   3.5723194724e-37   8.6885192331e-21   1.0465770698e-69   5.7998314779e-42   9.7538501224e-87   7.6700000000e-01   1.9075768848e+03
  -2.2708511907e-01  -2.5199458225e-01   1.1719839921e+00   1.8630700790e-05   1.3223790205e-15   8.1950045084e-55   1.2154148167e-54   3.0000000000e+02  -2.1502453731e-05   6.5230265098e-29   2.2924866022e-39   6.6898084735e-28   2.0212518358e-59   3.4245510048e-32   2.3300000000e-01   6.2676502306e-31   7.4920670273e-17   1.7444687553e-33   4.4012259612e-74  -7.9100255769e-73   1.4419544482e-45   2.2592913325e-43   1.1447786275e-32   8.9845158942e-17   1.1382583684e-65   6.0483475279e-38   4.9704905492e-78   7.6700000000e-01   1.9075768848e+03
  -1.7726619272e-01  -2.0217565589e-01   1.1719839921e+00   1.8630700790e-05   4.9170932899e-12   1.8214668310e-50   2.8689282110e-50   3.0000000001e+02  -2.1502453610e-05   1.9664337793e-23   4.5932947553e-35   3.5777598707e-24   1.2208419116e-51   4.3103570945e-28   2.3300000000e-01   7.8094497193e-27   2.4025125634e-13   3.5672975316e-29   1.5550767759e-65   6.6304248800e-67   2.7335592662e-41   4.3713454743e-39   2.4286783155e-28   3.9870316407e-13   2.5895026096e-59   2.7057217258e-34   1.1336968489e-69   7.6700000000e-01   1.9075768835e+03
  -1.2744726636e-01  -1.5235672954e-01   1.1719839807e+00   1.8630700924e-05   2.6768167260e-09   1.6207148024e-46   2.7889266458e-46   3.0000000290e+02  -2.1502387680e-05   8.5724957523e-19   4.8470234645e-29   8.3541376721e-21   2.1705506364e-44   2.3084746494e-24   2.3299999972e-01   4.1412076312e-23   1.2842963643e-10   3.0874976611e-25   5.4629226950e-58   2.8252297235e-59   2.1947762704e-37   3.5838197704e-35   2.1828240673e-24   2.2056374951e-10   7.5837355827e-53   1.4979466618e-31   4.7894836527e-62   7.6699999993e-01   1.9075761147e+03
  -9.0084946959e-02  -1.0253780318e-01   1.1719824381e+00   1.8630719143e-05   3.6824231827e-07   2.0889821004e-44   5.0236985826e-44   3.0000039672e+02  -2.1493375160e-05   4.6559398518e-16   2.3632504725e-24   1.8344575045e-18   1.0633684082e-39   5.1815060047e-22   2.3299996167e-01   9.0642880628e-21   1.7582290165e-08   7.3559322300e-23   2.8642402297e-53   1.4794604232e-54   5.2508181416e-35   8.8268554500e-33   5.5463185679e-22   3.0456328928e-08   2.2925976328e-48   2.0688269232e-29   2.5085962031e-57   7.6699999029e-01   1.9074692779e+03
  -7.1405662497e-02  -7.7632090742e-02   1.1719673512e+00   1.8630897330e-05   3.9404308487e-06  -7.2713963753e-41  -3.3265289589e-41   3.0000424826e+02  -2.1405251759e-05   5.3315806281e-14   2.6467393941e-19   3.5530360740e-16   1.1655081828e-34   1.9791905813e-19   2.3299958962e-01   3.0024559534e-18   1.8828711600e-07   5.6310578589e-20   6.8686377104e-48   3.5346473442e-49   3.7870427940e-32   7.3008015959e-30   5.6508529152e-19   3.2601641125e-07   8.1393374781e-45   2.2159861298e-28   5.9975049779e-52   7.6699989608e-01   1.9064255663e+03
