# time = 0.9
# Grid points = 935
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.3744484022e-01  -7.5000000000e-01   1.1719375403e+00   1.8631245348e-05  -2.8475472735e-04  -3.2164543508e-04  -3.2161747373e-04   3.0001182666e+02  -2.1184897801e-05   7.8651979953e-18   2.9323198785e-07   8.8122346384e-11   7.7607868891e-24   2.4303212239e-14   2.3299866733e-01   1.4011117282e-13   6.7939422233e-07   2.8312735237e-11   1.4585875397e-25   7.5441404842e-27   1.7322532931e-14   1.4039242012e-09   2.9289027065e-09   9.2693963814e-07   1.2926506849e-22   7.5259171873e-11   1.2792471408e-29   7.6699972181e-01   1.9020970260e+03
  -7.1239056984e-01  -7.2488968044e-01   1.1719361326e+00   1.8631261783e-05  -4.5037533021e-04  -4.5235768359e-04  -4.5232946214e-04   3.0001218460e+02  -2.1174394265e-05   4.6724500023e-17   3.1045235306e-07   9.1169724403e-11   8.2054450831e-24   2.4647511422e-14   2.3299862336e-01   1.4180191289e-13   7.0255144787e-07   2.9652825443e-11   1.5456869278e-25   7.9946486444e-27   1.8138105602e-14   1.4705649033e-09   3.0676433545e-09   9.5605408516e-07   1.3703667808e-22   7.8832099496e-11   1.3556500349e-29   7.6699971330e-01   1.9018865644e+03
  -6.9290405765e-01  -6.9989145924e-01   1.1719322410e+00   1.8631307218e-05  -1.4209862232e-03  -1.1058110148e-03  -1.1057949167e-03   3.0001317415e+02  -2.1145349976e-05   3.9010979046e-16   3.5964953079e-07   1.0194819611e-10   9.4849347905e-24   2.5596476346e-14   2.3299850178e-01   1.4645686477e-13   7.6658889104e-07   3.3360501943e-11   1.7949764135e-25   9.2840655216e-27   2.0394062810e-14   1.6554023834e-09   3.4517494472e-09   1.0365256578e-06   1.5928337428e-22   8.8716006247e-11   1.5743313102e-29   7.6699968977e-01   1.9013046091e+03
  -6.8242295526e-01  -6.8591665607e-01   1.1719270191e+00   1.8631368138e-05  -4.3566415354e-03  -2.9121876724e-03  -2.9122289608e-03   3.0001450105e+02  -2.1106162432e-05   5.2097967433e-15   4.3058991397e-07   2.7026994147e-10   1.1872601174e-23   2.6830825882e-14   2.3299833934e-01   1.5249015105e-13   8.5316246157e-07   3.8398291422e-11   2.1406285537e-25   1.1071919316e-26   2.3359163844e-14   1.9881768962e-09   4.0216231009e-09   1.1428493142e-06   1.9097985319e-22   1.0215966377e-10   1.8775625849e-29   7.6699965823e-01   1.9005283317e+03
  -6.7718240178e-01  -6.7892925444e-01   1.1719176668e+00   1.8631475967e-05  -1.0414118121e-02  -6.5209660916e-03  -6.5211414331e-03   3.0001685329e+02  -2.1031143959e-05   1.5903691305e-11   6.0552512246e-07   4.3150956943e-09   3.2290360080e-23   2.8051486962e-14   2.3299807042e-01   1.5831137612e-13   1.0290312986e-06   4.9378764086e-11   2.5130722978e-25   1.2998413088e-26   2.6415339163e-14   5.5051590021e-09   6.9130976253e-09   1.2806102438e-06   2.5719786232e-22   1.3253024302e-10   2.2044657794e-29   7.6699960303e-01   1.8992841829e+03
  -6.7456206901e-01  -6.7543554911e-01   1.1716345780e+00   1.8634726238e-05  -1.7437763861e-02  -1.1371463345e-02  -1.1371782632e-02   3.0008796308e+02  -1.8706790138e-05   1.3828815897e-08   7.0211818682e-06   7.9007573316e-08   7.2694764108e-22   2.8727415686e-14   2.3298985142e-01   1.5696673777e-13   7.1741188626e-06   4.9774744593e-10   2.9260538190e-25   1.5138441089e-26   3.1031863731e-14   2.3081883062e-07   1.8420949889e-07   4.3082143173e-06   3.4992530814e-21   1.8193287585e-09   2.6197681313e-29   7.6699816989e-01   1.8598092829e+03
  -6.7325177381e-01  -6.7368858890e-01   1.1677703105e+00   1.8679323295e-05  -2.5856890034e-02  -2.6193843039e-02  -2.6194272495e-02   3.0106608821e+02   1.5255988001e-05   3.8376760478e-09   7.3917541675e-05   3.7615802141e-07   6.3341525124e-21   2.6295520925e-14   2.3286321644e-01   1.1068544536e-13   9.1549099447e-05   7.2731903969e-09   6.5735585858e-25   2.8203128955e-26   5.6667838283e-14   3.4425483852e-06   2.9033423779e-06   6.1490416445e-05   4.7931767738e-20   3.5313356514e-08   2.1182711732e-28   7.6697697941e-01   1.1783880830e+03
  -6.7259653798e-01  -6.7281495872e-01   1.1676997462e+00   1.8680136290e-05  -2.5918929131e-02  -2.6340685170e-02  -2.6341115405e-02   3.0108391052e+02   1.5838183991e-05   1.3720537777e-08   7.4542889116e-05   3.9786140075e-07   6.4237893360e-21   2.6236419073e-14   2.3286119701e-01   1.0987578990e-13   9.3120588252e-05   7.3876224627e-09   3.7454015633e-25   1.9444699579e-26   5.7040831381e-14   3.5026172353e-06   2.9494929777e-06   6.2181767248e-05   4.8135028218e-20   3.5723567278e-08   1.2426702056e-28   7.6697660755e-01   1.1686588888e+03
  -6.7218036645e-01  -6.7237811723e-01   1.1663482790e+00   1.8695772188e-05  -2.6300741353e-02  -2.9070884148e-02  -2.9071317827e-02   3.0142715491e+02   2.7483022124e-05   3.4656030104e-06   9.3051919449e-05   5.3063065877e-07   8.1315560711e-21   2.5532199730e-14   2.3281834799e-01   1.0401692861e-13   1.2312227772e-04   9.7689550625e-09   7.4679383857e-25   3.1454544736e-26   6.2256444304e-14   4.6803763671e-06   3.9178882452e-06   7.9931833673e-05   5.9437234380e-20   4.6600260154e-08   3.1897440641e-28   7.6696941264e-01   9.4475196646e+02
  -6.7178466430e-01  -6.7198261567e-01   1.1452181729e+00   1.8944084045e-05  -3.2285002185e-02  -8.7538968577e-02  -8.7539460554e-02   3.0691410242e+02   2.3092229314e-04   6.6871772282e-05   2.1891221606e-04   1.1833528903e-06   1.9030865206e-20   1.8131332117e-14   2.3204944322e-01   4.5223738332e-14   5.9522513432e-04   5.0806367758e-08   6.4680903134e-25  -3.0544732050e-24   1.4126217177e-13   2.3490776539e-05   2.0648428249e-05   4.7658981072e-04   1.6314631542e-19   2.9212946874e-07   5.4200088098e-27   7.6683307634e-01  -3.5445635486e+03
  -6.7150173292e-01  -6.7158671294e-01   1.1000617260e+00   1.9498448505e-05   1.8359045377e-02  -1.8460520076e-01  -1.8460539472e-01   3.1935315134e+02   7.0880102930e-04   4.2687947799e-04   1.9175365139e-04   2.0190295966e-06  -3.5465849820e-18   1.0535094104e-14   2.3023439518e-01   1.7558678666e-14   1.6474967430e-03   1.4745172183e-07  -3.9080352559e-23  -1.2220848955e-22   2.4887694855e-13   6.6750531643e-05   6.0407654542e-05   1.4891568131e-03  -1.8910349880e-16   9.4012412483e-07  -3.1783412220e-23   7.6649868647e-01  -1.4474900192e+04
  -6.7131039698e-01  -6.7141675291e-01   1.0425577482e+00   2.0255459280e-05   1.4667716679e-01  -3.1769003018e-01  -3.1768963261e-01   3.3677169446e+02   1.4299193734e-03   9.8456068070e-04   1.9112369207e-04   2.6644653107e-06   1.7867488734e-20   5.1198604692e-15   2.2747519937e-01   5.2594296577e-15   3.0980624168e-03   2.9116203091e-07  -1.1176389232e-22   1.0705624967e-26   3.5457771233e-13   1.2820169475e-04   1.1985823425e-04   3.2430639488e-03   1.3869955157e-19   2.0811180140e-06   1.2936101819e-24   7.6593057759e-01  -3.2429066133e+04
  -6.7110837060e-01  -6.7120404104e-01   9.7567403044e-01   2.1218975698e-05   3.7318745256e-01  -4.6827692545e-01  -4.6827592661e-01   3.5961191243e+02   2.3925862955e-03   1.3913770059e-03   1.5627015831e-04   3.3406777274e-06   1.0073260663e-20   2.0153952527e-15   2.2378620259e-01   1.3784119828e-15   4.9522209326e-03   4.8307680528e-07  -2.5673346780e-23   2.6849971728e-27   4.3181515592e-13   2.0912021514e-04   1.9966945038e-04   5.6986485549e-03   6.7565471250e-20   3.6983256724e-06   2.4460560542e-23   7.6514661618e-01  -5.6608458945e+04
  -6.7083813659e-01  -6.7101270016e-01   9.0034170662e-01   2.2429666691e-05   7.1695259163e-01  -6.5377063515e-01  -6.5376937104e-01   3.8937977630e+02   3.6905060977e-03   1.0280839902e-03   1.7569880088e-04   4.1081719014e-06   7.3661900722e-21   3.9600560041e-16   2.1880710719e-01   4.7355525092e-16   7.3607049310e-03   7.4206631519e-07   1.0010358667e-26  -2.3750196433e-25   4.8145016726e-13   3.1705731118e-04   3.0779288709e-04   9.1226919259e-03   3.6315473491e-20   5.9661386062e-06   2.8768700613e-22   7.6407382938e-01  -8.9821926475e+04
  -6.7040738367e-01  -6.7066357301e-01   8.4972731151e-01   2.3332179579e-05   9.8691458421e-01  -7.8616886957e-01  -7.8616791601e-01   4.1230338694e+02   4.6827498126e-03   9.1182541258e-07   2.1375241575e-04   4.6747152178e-06   1.3400829508e-20   5.2624545925e-17   2.1500701106e-01   5.3742428491e-16   9.2060887528e-03   9.4215792782e-07   1.0639884527e-26   7.0748399930e-28   4.8778689158e-13   4.0105998732e-04   3.9154833213e-04   1.1680429629e-02   5.4768853674e-20   7.6702897413e-06   3.3898035770e-21   7.6330057507e-01  -1.1439259621e+05
  -6.7002856384e-01  -6.7015119434e-01   8.9240731692e-01   2.2566331256e-05   7.9528387515e-01  -6.5052536187e-01  -6.5052377487e-01   3.9280784554e+02   3.8378357703e-03   9.2157832185e-04   1.8156960327e-04   4.1657403308e-06   8.0879722144e-21   3.3870751991e-16   2.1824131339e-01   4.8262465113e-16   7.6269945164e-03   7.7148288522e-07   9.9554037733e-27   6.4324445784e-28   4.8432289712e-13   3.2921049954e-04   3.2009748018e-04   9.5188509239e-03   3.8050289333e-20   6.2287813125e-06   3.8894754410e-22   7.6395236719e-01  -9.3497158875e+04
  -6.6980848237e-01  -6.6990593334e-01   9.4637813821e-01   2.1672901640e-05   5.5536896461e-01  -4.9995961366e-01  -4.9995793150e-01   3.7063234773e+02   2.8676894457e-03   1.4313122772e-03   1.6438426062e-04   3.6074198899e-06   9.5666821249e-21   1.3707706468e-15   2.2196286582e-01   9.6858912556e-16   5.8350513462e-03   5.7766710386e-07   1.7271420361e-26   1.0967610883e-27   4.5365986651e-13   2.4848998181e-04   2.3912812052e-04   6.9552020521e-03   5.7970792002e-20   4.5297246828e-06   4.7027745388e-23   7.6475054787e-01  -6.8712594754e+04
  -6.6953347985e-01  -6.6971103140e-01   1.0405419570e+00   2.0282943791e-05   2.3288004256e-01  -2.6781437902e-01  -2.6781327083e-01   3.3741557388e+02   1.4588991165e-03   9.9099814867e-04   1.7428569996e-04   2.7110778332e-06   1.5249176071e-20   4.8095651239e-15   2.2736484200e-01   4.3980231952e-15   3.1577145775e-03   2.9700957164e-07  -2.8534195998e-23   5.8214487379e-27   3.5782918325e-13   1.3075692489e-04   1.2228618284e-04   3.3112078597e-03   1.2278166010e-19   2.1261207187e-06   8.2987640693e-25   7.6590805825e-01  -3.3203747355e+04
  -6.6921214154e-01  -6.6935592829e-01   1.1272746616e+00   1.9160419337e-05   8.9227777092e-02  -5.5216865198e-02  -5.5216355843e-02   3.1173690232e+02   4.1370999516e-04   1.5701487659e-04   2.3442469122e-04   1.6746799251e-06   2.1127439294e-20   1.4591313853e-14   2.3135745690e-01   2.7396079107e-14   1.0041392690e-03   8.7854566285e-08   8.7125436463e-25   3.6264096137e-26   1.8418865422e-13   4.0261646855e-05   3.5885278377e-05   8.5381005232e-04   1.8072065008e-19   5.3357171634e-07  -3.1558962704e-25   7.6670615074e-01  -7.6616030917e+03
  -6.6893831654e-01  -6.6906835480e-01   1.1429406855e+00   1.8971258054e-05   7.8614132925e-02  -1.9656343323e-02  -1.9655858783e-02   3.0751721847e+02   2.5292147768e-04   2.0789082131e-06   1.8228752402e-04   1.3545690204e-06   1.5407878175e-20   1.6920407203e-14   2.3196698152e-01   3.4114988858e-14   6.4615994903e-04   5.5178565118e-08   4.1299605340e-25  -1.3143599974e-22   1.5196825949e-13   2.5501499648e-05   2.2422533002e-05   5.1931656037e-04   1.3548646161e-19   3.1815041576e-07  -3.1186912535e-24   7.6681789004e-01  -4.0163365728e+03
  -6.6867759266e-01  -6.6880827829e-01   1.1387551383e+00   1.9021328314e-05   8.9739861326e-02  -1.9905045244e-02  -1.9904468498e-02   3.0862976025e+02   2.9125381510e-04   7.4820313185e-05   1.8895943762e-04   1.5259000455e-06   1.6338303378e-20   1.5886678369e-14   2.3182410919e-01   3.1125636092e-14   7.4436695139e-04   6.3202596416e-08   7.0823923786e-25  -1.3718144263e-22   1.6242367220e-13   2.9435099818e-05   2.5712600474e-05   5.7866286513e-04   1.3641123588e-19   3.5578146548e-07   6.9794139891e-27   7.6679576841e-01  -4.7703234822e+03
  -6.6846763421e-01  -6.6854690703e-01   1.0970736913e+00   1.9536341446e-05   1.4856438072e-01  -1.0946090288e-01  -1.0945996027e-01   3.2021407022e+02   7.4492668489e-04   4.4896197622e-04   2.3450695104e-04   2.0798583976e-06   2.1938707403e-20   1.0033952552e-14   2.3009590740e-01   1.4982445548e-14   1.7187433427e-03   1.5453454978e-07   3.6515227448e-25  -6.6920168262e-24   2.5712030266e-13   6.9715876803e-05   6.3321955775e-05   1.5794520314e-03   1.8592494514e-19   9.9780934903e-07   8.5075006248e-26   7.6646962719e-01  -1.5390013692e+04
  -6.6827970767e-01  -6.6838836140e-01   1.0410684738e+00   2.0275843455e-05   2.7901012692e-01  -2.3470083601e-01  -2.3469928071e-01   3.3724718454e+02   1.4490758551e-03   9.8552584331e-04   1.7723529878e-04   2.6964579238e-06   1.5754764310e-20   4.8707111055e-15   2.2740228766e-01   4.5848526373e-15   3.1390747454e-03   2.9501587271e-07   1.9857298092e-25   9.4948753854e-27   3.5838423854e-13   1.2990093495e-04   1.2144644369e-04   3.2855502416e-03   1.2287003730e-19   2.1085220298e-06   1.3781624973e-24   7.6591663998e-01  -3.2888685439e+04
