# time = 0.7
# Grid points = 1716
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2507311436e-01  -7.5000000000e-01   1.1719612231e+00   1.8630968748e-05   7.7343733146e-05   2.6752727847e-05   2.6755659883e-05   3.0000580408e+02  -2.1360258040e-05   1.6918093271e-15   5.3666918870e-08   3.8519338556e-11   1.6082706134e-24   1.7805372826e-14   2.3299940164e-01   1.0728166098e-13   2.9370842171e-07   6.5103104799e-12   2.6478579535e-26   1.3695003989e-27   4.1068335192e-15   3.2048445535e-10   6.7205906007e-10   4.3871731473e-07   2.2553562829e-23   1.7150910239e-11   2.3219212996e-30   7.6699986488e-01   1.9055701549e+03
  -6.7529274774e-01  -7.0014622873e-01   1.1719194199e+00   1.8631457258e-05   3.9831334528e-05   1.4312268800e-04   1.4315028101e-04   3.0001643675e+02  -2.1054174440e-05   2.8819086389e-15   5.6209942638e-07   1.2510424079e-10   1.4984226074e-23   3.1231492176e-14   2.3299811956e-01   1.7987123978e-13   9.6435134962e-07   4.3127534452e-11   2.9065599177e-25   1.5033638978e-26   2.6889318633e-14   2.1390897577e-09   4.4618436170e-09   1.2965976150e-06   2.5298081516e-22   1.1472839026e-10   2.5494860467e-29   7.6699961261e-01   1.8996138895e+03
  -6.2558588245e-01  -6.5043926674e-01   1.1718547994e+00   1.8632211016e-05  -3.6383078098e-04   1.2147651373e-04   1.2158038829e-04   3.0003286455e+02  -2.0562169946e-05   4.9218041677e-15   1.8368572545e-06   2.6151268455e-10   4.8215496567e-23   4.2345527031e-14   2.3299606079e-01   2.3445188620e-13   2.0557191989e-06   1.1002843414e-10   9.6120747164e-25   4.9719684482e-26   6.8228054955e-14   5.4645645403e-09   1.1386394461e-08   2.6451791367e-06   8.4298981679e-22   2.9326674621e-10   8.4348686023e-29   7.6699922080e-01   1.8894568474e+03
  -5.8878594325e-01  -6.0073249816e-01   1.1718027133e+00   1.8632818197e-05  -1.2937656130e-03  -4.6774313755e-04  -4.6750863405e-04   3.0004610427e+02  -2.0160229656e-05   4.0468294847e-14   3.0913254731e-06   3.7240609244e-10   8.0806505967e-23   4.8456554286e-14   2.3299437947e-01   2.6141464561e-13   2.9511459348e-06   1.6691386748e-10   1.6212695386e-24   8.3866321308e-26   1.0321787294e-13   8.2935776572e-09   1.7274159758e-08   3.7382412416e-06   1.4267117344e-21   4.4510820980e-10   1.4232075423e-28   7.6699890459e-01   1.8810008544e+03
  -5.7086611089e-01  -5.7683938834e-01   1.1717119915e+00   1.8633875397e-05  -1.0770122230e-02  -9.6196241832e-03  -9.6182599558e-03   3.0006916419e+02  -1.9454329988e-05   1.0839744272e-13   5.4994204900e-06   5.6826739527e-10   1.4304152401e-22   5.5833192212e-14   2.3299142736e-01   2.8906772738e-13   4.5285532893e-06   2.6932774859e-10   2.8780218624e-24   1.4888918378e-25   1.6572051142e-13   1.3390676874e-08   2.7873169868e-08   5.6473854893e-06   2.5465974196e-21   7.1839396836e-10   2.5279726973e-28   7.6699835388e-01   1.8659838438e+03
  -5.6190619480e-01  -5.6489283344e-01   1.1716502033e+00   1.8634595151e-05  -2.9025667478e-02  -2.8082711257e-02  -2.8079222011e-02   3.0008486910e+02  -1.8969451040e-05   8.2115428705e-14   7.1065976112e-06   7.0731236117e-10   1.8409925423e-22   5.8433796496e-14   2.3298940011e-01   2.9435736786e-13   5.6160944794e-06   3.4153158353e-10   3.6945006467e-24   1.9113916956e-25   2.0892869928e-13   1.6987531895e-08   3.5343347404e-08   6.9506024424e-06   3.2890570375e-21   9.1108643021e-10   3.2465037849e-28   7.6699797891e-01   1.8555503805e+03
  -5.5742623679e-01  -5.5891955616e-01   1.1716288435e+00   1.8634843930e-05  -3.6010554913e-02  -3.5150219429e-02  -3.5145919623e-02   3.0009029734e+02  -1.8802872851e-05   7.0563499157e-14   7.6465550068e-06   7.7380863091e-10   1.9794106845e-22   5.9126582522e-14   2.3298870385e-01   2.9502440737e-13   5.9939870919e-06   3.6650717773e-10   3.9689219109e-24   2.0534073153e-25   2.2394643172e-13   1.8234183772e-08   3.7926835005e-08   7.3921575074e-06   3.5342669483e-21   9.7676518749e-10   3.4881531224e-28   7.6699785173e-01   1.8519968541e+03
  -5.5443959708e-01  -5.5593291742e-01   1.1716122816e+00   1.8635036680e-05  -4.0920415537e-02  -4.0047667281e-02  -4.0042804333e-02   3.0009450171e+02  -1.8679290258e-05   1.6462697747e-12   8.0250828867e-06   9.4626182310e-10   2.0835596913e-22   5.9510246934e-14   2.3298818814e-01   2.9490115295e-13   6.2934851810e-06   3.8476818701e-10   4.1649519945e-24   2.1548608845e-25   2.3511083708e-13   1.9128379681e-08   3.9814135784e-08   7.6983458786e-06   3.6949125424e-21   1.0215626188e-09   3.6608446570e-28   7.6699775873e-01   1.8494741962e+03
  -5.5193161869e-01  -5.5294627674e-01   1.1714914050e+00   1.8636440071e-05  -5.9292021730e-02  -5.8189410961e-02  -5.8182455094e-02   3.0012510127e+02  -1.7881670852e-05   1.2132630190e-09   1.0023542888e-05   2.7247952495e-09   2.7005044666e-22   6.0574085497e-14   2.3298485721e-01   2.9344431515e-13   8.6429036678e-06   4.8711096751e-10   5.0678986071e-24   2.6223204677e-25   2.8754906462e-13   2.3220092206e-08   5.0330624133e-08   9.2522038975e-06   4.3503755641e-21   1.2086383262e-09   4.4580271600e-28   7.6699716971e-01   1.8348936053e+03
  -5.5040928044e-01  -5.5091696064e-01   1.1695493338e+00   1.8658972519e-05  -7.2185505995e-02  -6.9396447956e-02  -6.9388053986e-02   3.0061677334e+02  -5.4415451139e-06   2.1930879497e-07   3.2054251022e-05   1.2987220369e-08   9.4577918752e-22   5.9961462121e-14   2.3293261696e-01   2.8140218487e-13   4.8317136609e-05   1.7695216128e-09   1.1362146943e-23   5.8605566108e-25   6.7069249211e-13   5.4561078703e-08   1.8090009406e-07   2.8669226324e-05   7.7063123552e-21   2.2311084348e-09   1.0068329474e-27   7.6699014422e-01   1.6247709965e+03
