# time = 0.95
# Grid points = 1700
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2568096480e-01  -7.5000000000e-01   1.1719833160e+00   1.8630708773e-05  -5.0338069007e-06   1.1834133248e-05  -1.1834133248e-05   3.0000017254e+02  -2.1498548329e-05   8.0853382240e-19   2.1535673091e-12   7.7163406069e-13   3.7306107945e-28   4.1498024107e-16   2.3299998355e-01   3.0512690100e-15   7.7268504053e-09   5.5722883665e-15   1.7821539302e-32   9.2172840084e-34   9.7182796820e-20   8.6273138220e-12   2.4808807039e-12   1.2729285872e-08   7.1764235424e-28   1.9210610168e-14   1.5625677689e-36   7.6699999598e-01   1.9075335775e+03
  -6.7704270272e-01  -7.0136192960e-01   1.1719822092e+00   1.8630721831e-05  -2.9035595594e-05   5.5439969724e-05  -5.5439969724e-05   3.0000045488e+02  -2.1492010399e-05   1.2337095894e-18   4.1493817946e-11   4.6716018576e-12   5.6699920709e-27   1.1391377390e-15   2.3299995634e-01   8.0415482616e-15   2.0627046031e-08   4.4532212977e-14   4.9150212782e-31   2.5420475485e-32   1.0169769064e-18   9.3821096811e-11   2.5781203399e-11   3.3569843857e-08   2.0818123138e-26   2.1143252462e-13   4.3095076060e-35   7.6699998934e-01   1.9074587744e+03
  -6.2840424995e-01  -6.5272347583e-01   1.1719806713e+00   1.8630739947e-05  -8.1782468461e-05   1.4170401298e-04  -1.4170401298e-04   3.0000084695e+02  -2.1482396249e-05   2.4743222649e-18   3.4025415108e-10   1.9264569327e-11   4.2157997879e-26   2.1133814082e-15   2.3299991745e-01   1.4568247746e-14   3.9438893468e-08   2.0774418660e-13   4.4857253584e-30   2.3200195439e-31   5.1233221080e-18   4.7711912022e-10   1.2965794280e-10   6.2532915617e-08   1.9309857258e-25   1.0824683807e-12   3.9333026897e-34   7.6699997995e-01   1.9073411243e+03
  -5.7976579912e-01  -6.0408502407e-01   1.1719787470e+00   1.8630762543e-05  -1.5931025970e-04   2.6413086593e-04  -2.6413086593e-04   3.0000133685e+02  -2.1469135975e-05   4.3189015472e-18   1.6036691614e-09   5.9632253142e-11   1.9232255019e-25   3.1968446910e-15   2.3299986637e-01   2.1688601982e-14   6.4965802914e-08   6.6368396224e-13   2.1472401050e-29   1.1105559085e-30   1.6473144767e-17   1.5835905358e-09   4.2728240964e-10   9.8814919707e-08   9.5272663266e-25   3.5872554997e-12   1.8830334303e-33   7.6699996777e-01   1.9071625860e+03
  -5.3112735482e-01  -5.5544657417e-01   1.1719765681e+00   1.8630788019e-05  -2.4703768544e-04   3.9987247963e-04  -3.9987247963e-04   3.0000189049e+02  -2.1452175303e-05   8.6639565786e-18   4.9289365814e-09   1.4562347837e-10   5.8794613428e-25   4.1898107001e-15   2.3299980489e-01   2.8114199046e-14   9.6890351037e-08   1.5737271161e-12   6.3800471417e-29   3.2997774232e-30   3.7759561507e-17   3.8622165339e-09   1.0333923882e-09   1.3990145619e-07   2.9827327534e-24   8.6636687391e-12   5.5963612528e-33   7.6699995327e-01   1.9069129311e+03
  -4.8248914244e-01  -5.0680813547e-01   1.1719737848e+00   1.8630820328e-05  -4.0585469447e-04   6.0646876879e-04  -6.0646876879e-04   3.0000259536e+02  -2.1426332664e-05   8.3560558905e-17   1.3229312470e-08   3.7394865332e-10   1.6029440574e-24   4.9686688966e-15   2.3299971940e-01   3.3044942468e-14   1.4372106954e-07   3.5624884948e-12   1.5299765694e-28   7.9131007630e-30   7.7038922130e-17   9.1293226195e-09   2.4007332770e-09   1.9186554521e-07   8.0449074485e-24   1.9880144578e-11   1.3428730538e-32   7.6699993309e-01   1.9065017802e+03
  -4.4838216778e-01  -4.5817014940e-01   1.1719676055e+00   1.8630891533e-05  -1.5058619428e-03   1.7951126676e-03  -1.7951126676e-03   3.0000415442e+02  -2.1359750259e-05   1.4936248970e-15   4.1590510425e-08   1.2633940266e-09   5.2257272704e-24   5.6980558441e-15   2.3299951720e-01   3.7424997474e-14   2.6006824962e-07   9.7377281324e-12   3.9762501610e-28   2.0565443576e-29   1.7678522089e-16   2.6505322569e-08   6.7807723987e-09   3.0365492313e-07   2.5004341840e-23   5.4556097929e-11   3.4982715176e-32   7.6699988447e-01   1.9054171971e+03
  -4.3370019528e-01  -4.3859418616e-01   1.1719582756e+00   1.8630998495e-05  -5.6464562483e-03   6.1087386288e-03  -6.1087386288e-03   3.0000650037e+02  -2.1250751615e-05   4.0781393476e-14   9.4093117118e-08   3.5000270490e-09   1.2483037850e-23   6.1001247866e-15   2.3299920944e-01   3.9561134595e-14   4.4505904672e-07   2.0455658739e-11   7.3899721463e-28   3.8221773498e-29   3.1082329775e-16   5.9124749683e-08   1.4660908488e-08   4.6065449273e-07   5.4650819317e-23   1.1279847848e-10   6.5367779233e-32   7.6699980743e-01   1.9037171426e+03
  -4.2635920767e-01  -4.2880620440e-01   1.1719335309e+00   1.8631280575e-05  -1.4667991632e-02   1.5483100875e-02  -1.5483100875e-02   3.0001269053e+02  -2.0945585082e-05   9.7865667264e-12   2.4772361322e-07   1.4291421937e-08   3.7086838267e-23   6.3865367545e-15   2.3299843189e-01   4.0594034459e-14   9.4905057802e-07   5.0542561925e-11   1.3384172223e-27   6.9225993466e-29   5.4863501917e-16   1.6236193261e-07   3.7876094910e-08   8.0651536364e-07   1.2896154572e-22   2.5938822878e-10   1.2115029578e-31   7.6699959770e-01   1.8995408371e+03
  -4.2268870648e-01  -4.2391221093e-01   1.1717381735e+00   1.8633511175e-05  -2.8867751255e-02   3.0733364996e-02  -3.0733364996e-02   3.0006168980e+02  -1.8447158154e-05   3.0548350560e-10   1.4619710468e-06   6.3423258269e-08   2.1079457931e-22   6.5518778089e-15   2.3299206472e-01   3.9234639477e-14   4.9644752494e-06   3.0913753016e-10   3.3672518014e-27   1.7419309086e-28   1.4284889704e-15   1.0826354777e-06   2.4592833653e-07   3.6689053199e-06   7.8785669840e-22   1.6393060494e-09   7.5708143681e-31   7.6699790797e-01   1.8644427944e+03
  -4.2024168071e-01  -4.2146520203e-01   1.1709942962e+00   1.8642014172e-05  -5.3521119472e-02   5.8501551609e-02  -5.8501551609e-02   3.0024853302e+02  -8.9034031805e-06   5.0517736115e-09   5.1242645649e-06   2.1862538554e-07   7.1996900691e-22   6.5400395350e-15   2.3296765822e-01   3.2670636882e-14   2.0278710877e-05   1.3054935791e-09   1.4085703623e-26   6.7661425715e-28   4.1322156743e-15   4.6398533384e-06   1.0514631662e-06   1.4664617145e-05   2.8084885423e-21   7.0138158008e-09   2.7813244226e-30   7.6699148020e-01   1.7295825400e+03
  -4.1824216114e-01  -4.1901815939e-01   1.1685778847e+00   1.8669734969e-05  -5.9668519257e-02   7.3860804025e-02  -7.3860804025e-02   3.0085871942e+02   2.3302359300e-05   1.0798861261e-07   1.3251451308e-05   4.7922678464e-07   1.7342225005e-21   5.9824800751e-15   2.3288221443e-01   2.3141254410e-14   6.9849538340e-05   4.7233053895e-09   2.7957450036e-26  -1.3579324801e-24   9.1382816721e-15   1.6384607745e-05   3.8316814397e-06   5.8204175455e-05   8.1494615315e-21   2.8704732933e-08  -8.0537101168e-27   7.6696900291e-01   1.2257338254e+03
  -4.1669003179e-01  -4.1746616290e-01   1.1600700561e+00   1.8768059862e-05  -5.4071728001e-02   1.0155828500e-01  -1.0155828500e-01   3.0302901869e+02   1.3900545419e-04   1.0113423985e-06   1.4405946661e-05   1.0917715095e-06   1.7766242352e-21   4.2624619787e-15   2.3257132237e-01   6.6409973001e-15   2.4572490336e-04   1.7070424766e-08   1.5752599226e-26   7.6384209085e-28   2.3028403315e-14   5.8228700716e-05   1.3885423293e-05   2.2205191582e-04   9.0714179388e-21   1.1055455449e-07   2.7919778796e-28   7.6688756729e-01  -6.4094183808e+02
  -4.1545674591e-01  -4.1591390069e-01   1.1422716073e+00   1.8977375524e-05   3.3704997486e-03   1.2383950906e-01  -1.2383950906e-01   3.0768092001e+02   3.9587321753e-04   5.9552336352e-06   1.0547586643e-05   1.8235680565e-06   1.5434509258e-21   2.3937553874e-15   2.3186276219e-01   1.2360131616e-15   6.1815231926e-04   4.4538012828e-08   5.3511987829e-27   2.6344645250e-28   4.2911136950e-14   1.4775230319e-04   3.6290906641e-05   6.3722174659e-04   8.7739580829e-21   3.1900536511e-07   2.0763947874e-27   7.6669563343e-01  -5.1511107249e+03
