# time = 0.75
# Grid points = 693
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2529335788e-01  -7.5000000000e-01   1.1719838209e+00   1.8630702811e-05   5.8598514919e-07   1.9516391977e-07  -1.9516391977e-07   3.0000004369e+02  -2.1501469361e-05   2.0475033635e-19   4.4516370912e-14   8.9172717583e-14   1.2292614476e-29   9.0647151156e-17   2.3299999584e-01   7.4377191926e-16   1.9466161346e-09   4.0889686225e-16   6.2860669858e-35   3.2511464249e-36   1.4062534345e-21   5.8217693874e-18   2.9358677515e-14   3.2253748067e-09   6.0910218276e-34   6.2988209136e-20   5.5114977413e-39   7.6699999898e-01   1.9075660511e+03
  -6.7588802900e-01  -7.0058671576e-01   1.1719832399e+00   1.8630709672e-05   1.7250589357e-06   3.4536095178e-06  -3.4536095178e-06   3.0000019197e+02  -2.1498127416e-05   4.7974765176e-19   9.5726535619e-13   4.5044041199e-13   2.7166983033e-28   4.4012498029e-16   2.3299998174e-01   3.3623426656e-15   8.5566013173e-09   2.0598459716e-15   1.5477247003e-33   8.0048188139e-35   7.6590775797e-21   6.1861796097e-17   1.5549284446e-13   1.4177282984e-08   1.7763907473e-32   4.1022751418e-19   1.3570188628e-37   7.6699999553e-01   1.9075291719e+03
  -6.2649065570e-01  -6.5118934223e-01   1.1719820425e+00   1.8630723812e-05  -7.5503131753e-06   2.5638027649e-05  -2.5638027649e-05   3.0000049755e+02  -2.1491239633e-05   1.4259443636e-18   7.1188775377e-12   1.2939055027e-12   2.0144101000e-27   1.2263345486e-15   2.3299995267e-01   8.8934717113e-15   2.2191956812e-08   5.9324164562e-15   1.2464487896e-32   6.4466304521e-34   2.3320001052e-20   7.1199043025e-15   4.7088528343e-13   3.6734438016e-08   1.3680572806e-30   1.2499302389e-17   1.0928732205e-36   7.6699998841e-01   1.9074531136e+03
  -5.7709328461e-01  -6.0179196917e-01   1.1719801744e+00   1.8630745870e-05  -5.7822914085e-05   1.0820933547e-04  -1.0820933547e-04   3.0000097428e+02  -2.1480491507e-05   2.7425104949e-18   3.0195087054e-11   2.7939333785e-12   8.3857935838e-27   2.5311407481e-15   2.3299990730e-01   1.7668202602e-14   4.3493182130e-08   1.2948313790e-14   6.2962806115e-32   3.2564413257e-33   5.9295029996e-20   8.1530920949e-13   1.2544139154e-12   7.1896700430e-08   3.2560581636e-28   1.5049269130e-15   5.5205805798e-36   7.6699997730e-01   1.9073343134e+03
  -5.2769592139e-01  -5.5239460005e-01   1.1719778049e+00   1.8630773844e-05  -1.8713449050e-04   3.0091024949e-04  -3.0091024949e-04   3.0000157890e+02  -2.1466781681e-05   4.2208571082e-18   1.3464221059e-10   6.8930972807e-12   2.9357296167e-26   4.2490751227e-15   2.3299984962e-01   2.8854263391e-14   7.0682443550e-08   3.8431816067e-14   8.2858732507e-31   4.2854711071e-32   4.7781122953e-19   4.1002348025e-11   1.2674770685e-11   1.1642849359e-07   2.9354379188e-26   8.3078412236e-14   7.2652496250e-35   7.6699996321e-01   1.9071816680e+03
  -4.7829857270e-01  -5.0299724272e-01   1.1719751368e+00   1.8630805270e-05  -4.0226991742e-04   6.1052007440e-04  -6.1052007440e-04   3.0000225901e+02  -2.1450149422e-05   8.8516801563e-18   1.4242732604e-09   3.7331694598e-11   1.9626648819e-25   6.0654788181e-15   2.3299978236e-01   4.0404958625e-14   1.0339689160e-07   3.1757450358e-13   1.6176580681e-29   8.3665850789e-31   6.6616491960e-18   6.9599289012e-10   1.8848286333e-10   1.6631001062e-07   7.3673649284e-25   1.4889570968e-12   1.4185222409e-33   7.6699994701e-01   1.9069797658e+03
  -4.4125056943e-01  -4.5359990267e-01   1.1719725801e+00   1.8630835172e-05  -6.0152896309e-04   8.9581622858e-04  -8.9581622858e-04   3.0000290871e+02  -2.1430669646e-05   2.5702642184e-17   6.9704211601e-09   1.3302391179e-10   8.6013242001e-25   7.3072598259e-15   2.3299971089e-01   4.8159301749e-14   1.4077118638e-07   1.3225807475e-12   8.4792645045e-29   4.3855169458e-30   2.9296061044e-17   3.1117413057e-09   8.3794508659e-10   2.1381792287e-07   4.0148321039e-24   6.8073736742e-12   7.4372842567e-33   7.6699993043e-01   1.9066957614e+03
  -4.1655190294e-01  -4.2890123619e-01   1.1719702304e+00   1.8630862384e-05  -6.9570348823e-04   1.0360066795e-03  -1.0360066795e-03   3.0000350330e+02  -2.1408129742e-05   9.0487238952e-16   1.7821050071e-08   2.9979939217e-10   2.1295204777e-24   7.7627685434e-15   2.3299963587e-01   5.0929633913e-14   1.8287853678e-07   3.2072123689e-12   2.1937184390e-28   1.1346043513e-29   7.1670912154e-17   7.6526391605e-09   2.0621371605e-09   2.5748349786e-07   1.0577342891e-23   1.6958724435e-11   1.9249979509e-32   7.6699991373e-01   1.9063147602e+03
  -3.9455990366e-01  -4.0420256968e-01   1.1719544228e+00   1.8631044634e-05  -8.8289964771e-04   1.3753630615e-03  -1.3753630615e-03   3.0000749779e+02  -2.1239050782e-05   4.7703242551e-14   1.1639896694e-07   1.3989487065e-09   1.3260577986e-23   8.5485954625e-15   2.3299908910e-01   5.5346294254e-14   4.9043113973e-07   1.9256415503e-11   1.3952954877e-27   7.2166542475e-29   4.1948777089e-16   4.5830489524e-08   1.2509661783e-08   5.6847744574e-07   7.3209863415e-23   1.0800728528e-10   1.2292325009e-31   7.6699979213e-01   1.9032217382e+03
  -3.8009590426e-01  -3.8491723765e-01   1.1718900491e+00   1.8631786032e-05  -1.1043703094e-03   2.0112022318e-03  -2.0112022318e-03   3.0002376208e+02  -2.0529351689e-05   9.7014567481e-13   5.6277105903e-07   5.6758606146e-09   6.3009318604e-23   9.2778993406e-15   2.3299680611e-01   5.8122833580e-14   1.7680070694e-06   8.8463893408e-11   6.6007948483e-27   3.4142137884e-28   1.8898520849e-15   2.0959278703e-07   5.7595252705e-08   1.8700053173e-06   3.6210862837e-22   5.0865705406e-10   5.9166369992e-31   7.6699928241e-01   1.8899240671e+03
