# time = 0.45
# Grid points = 650
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2505536322e-01  -7.5000000000e-01   1.1719839882e+00   1.8630700836e-05   4.9569491118e-09   1.5346631926e-12  -1.5346631926e-12   3.0000000100e+02  -2.1502431211e-05   8.5619340555e-22   1.8114404960e-17   7.9604090808e-16   2.9341931754e-33   1.1936403144e-18   2.3299999990e-01   1.4120877155e-17   4.4449892263e-11   4.3962668756e-18   4.5641962045e-39   2.3605960635e-40   5.3780745840e-24   1.9745017379e-20   2.2978006058e-16   7.3886121162e-11   3.9736106196e-38   2.1505964652e-22   4.0017912209e-43   7.6699999998e-01   1.9075766368e+03
  -6.7516814102e-01  -7.0011072644e-01   1.1719839502e+00   1.8630701284e-05   1.4822415648e-07   2.7919295239e-11  -2.7919295239e-11   3.0000001068e+02  -2.1502212994e-05   8.0953754145e-21   1.5126762512e-15   1.0665288007e-14   4.0703827111e-31   1.4468026929e-17   2.3299999898e-01   1.5992523486e-16   4.7509983446e-10   5.6324902479e-17   1.0062147658e-36   5.2041300549e-38   1.0468825680e-22   3.9018776110e-19   3.2129927275e-15   7.9012549289e-10   8.9443620521e-36   4.2800109069e-21   8.8222825618e-41   7.6699999975e-01   1.9075742288e+03
  -6.2528297018e-01  -6.5022555560e-01   1.1719837549e+00   1.8630703590e-05   8.8613811755e-07   2.3940864597e-10  -2.3940864597e-10   3.0000006052e+02  -2.1501089280e-05   1.1164198165e-19   5.5030059743e-14   7.6963050884e-14   1.5953158788e-29   9.4106748371e-17   2.3299999424e-01   9.5237731396e-16   2.6934500710e-09   3.8623424428e-16   5.5149594481e-35   2.8523307144e-36   9.6351324945e-22   3.6342481576e-18   2.3947452402e-14   4.4777882778e-09   4.9804158377e-34   4.0056076165e-20   4.8354080289e-39   7.6699999859e-01   1.9075618263e+03
  -5.7539779935e-01  -6.0034038476e-01   1.1719830840e+00   1.8630711513e-05   3.4208025254e-06   1.1638238072e-09  -1.1638238072e-09   3.0000023175e+02  -2.1497229562e-05   8.3848941847e-19   9.7895147245e-13   3.7364817006e-13   2.8560596718e-28   4.1632822616e-16   2.3299997795e-01   3.8098172470e-15   1.0316718684e-08   1.7932619511e-15   1.2561010588e-33   6.4965448931e-35   5.4858667955e-21   2.0886962112e-17   1.1950977131e-13   1.7140248234e-08   1.1484190773e-32   2.3103789784e-19   1.1013292253e-37   7.6699999460e-01   1.9075192350e+03
  -5.2551262854e-01  -5.5045521394e-01   1.1719813806e+00   1.8630731629e-05   9.8521152303e-06   1.0555981379e-09  -1.0555981379e-09   3.0000066648e+02  -2.1487432028e-05   3.8183848005e-18   9.8330138571e-12   1.3315502086e-12   2.8521845067e-27   1.3767648133e-15   2.3299993659e-01   1.1389891289e-14   2.9678913141e-08   6.1760253405e-15   1.4827056358e-32   7.6685556327e-34   2.1660137722e-20   8.3053387181e-17   4.3564760747e-13   4.9270612658e-08   1.3682382589e-31   9.2109469345e-19   1.3000259735e-36   7.6699998446e-01   1.9074111625e+03
  -4.7562745780e-01  -5.0057004315e-01   1.1719780161e+00   1.8630771360e-05   2.2510679550e-05  -4.9858806857e-08   4.9858806857e-08   3.0000152511e+02  -2.1468085249e-05   1.1150153984e-17   6.1168799058e-11   3.6450632659e-12   1.7615894147e-26   3.5648065125e-15   2.3299985493e-01   2.6952676081e-14   6.7935828390e-08   1.6504175626e-14   1.0249777261e-31   5.3012048271e-33   6.3276205977e-20   2.4386069586e-16   1.2135636758e-12   1.1269212866e-07   9.5219960831e-31   2.7095013786e-18   8.9871175414e-36   7.6699996444e-01   1.9071978498e+03
  -4.2574228716e-01  -4.5068487245e-01   1.1719727187e+00   1.8630833918e-05   4.2055359962e-05  -6.2440687274e-07   6.2440687274e-07   3.0000287707e+02  -2.1437629274e-05   2.1614223289e-17   2.5141404633e-10   7.9390942484e-12   7.1952301350e-26   7.4565022534e-15   2.3299972638e-01   5.2311878520e-14   1.2819674031e-07   3.5349563680e-14   4.5171123177e-31   2.3362722107e-32   1.4367846574e-19   5.5573355242e-16   2.6778235100e-12   2.1249196417e-07   4.2164282264e-30   6.1824694255e-18   3.9607816502e-35   7.6699993292e-01   1.9068622090e+03
  -3.7585711663e-01  -4.0079970188e-01   1.1719659536e+00   1.8630913806e-05   6.4952698899e-05  -4.0328126065e-06   4.0328126065e-06   3.0000460358e+02  -2.1398745686e-05   2.8037941281e-17   7.2846164158e-10   1.4316196085e-11   2.0735718428e-25   1.3031065722e-14   2.3299956227e-01   8.5842751623e-14   2.0518564362e-07   6.2955064598e-14   1.3753533666e-30   7.1134438742e-32   2.6659124067e-19   1.0337416567e-15   4.8804959760e-12   3.3984978115e-07   1.2881855479e-29   1.1511074869e-17   1.2060136075e-34   7.6699989268e-01   1.9064339395e+03
  -3.2597194618e-01  -3.5091453139e-01   1.1719589764e+00   1.8630996197e-05   8.2147828623e-05  -1.5851358899e-05   1.5851358899e-05   3.0000638418e+02  -2.1358655619e-05   3.5269157110e-17   1.5705621662e-09   2.2098651662e-11   4.4401876081e-25   1.9552533071e-14   2.3299939307e-01   1.2188740484e-13   2.8470665028e-07   9.6582015506e-14   3.0990675554e-30   1.6028755845e-31   4.2306943988e-19   1.6308089036e-15   7.7181857166e-12   4.7098427521e-07   2.8954421878e-29   1.8216302549e-17   2.7176117942e-34   7.6699985121e-01   1.9059925548e+03
  -2.8855808959e-01  -3.0102936098e-01   1.1719527891e+00   1.8631069226e-05   7.9911443283e-05  -4.8332571113e-05   4.8332571113e-05   3.0000796278e+02  -2.1323079844e-05   1.2571198361e-16   2.8429612897e-09   3.1376860716e-11   7.7784199330e-25   2.6468233149e-14   2.3299924295e-01   1.5534040352e-13   3.5661417230e-07   1.4408850098e-13   6.2486479264e-30   3.2318977820e-31   6.6933697817e-19   2.3520099112e-15   1.3296855489e-11   5.8557223036e-07   5.5286594127e-29   2.7188575520e-17   5.4797254374e-34   7.6699981482e-01   1.9055972703e+03
