# time = 0.375
# Grid points = 763
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2528776680e-01  -7.5000000000e-01   1.1719839369e+00   1.8630701442e-05   1.1635821582e-07  -4.6495001230e-11  -4.6495001230e-11   3.0000001409e+02  -2.1502136416e-05   5.1200798561e-20   4.9144455393e-15   2.6168501889e-14   1.1381739784e-30   2.9153650656e-17   2.3299999866e-01   2.1928941600e-16   6.2718808289e-10   9.6682555060e-17   1.1169346297e-35   5.7767706468e-37   8.4748940752e-22   5.4119423612e-19   4.8608368390e-15   1.0397220360e-09   9.9850865179e-36   1.3574224230e-21   9.7930504090e-40   7.6699999967e-01   1.9075734033e+03
  -6.7573761219e-01  -7.0057553360e-01   1.1719836451e+00   1.8630704887e-05   1.0343225186e-06  -9.0635398770e-10  -9.0635398770e-10   3.0000008854e+02  -2.1500460328e-05   2.9190381444e-19   2.3620350029e-13   1.9894188207e-13   5.6429485924e-29   2.1142866046e-16   2.3299999159e-01   1.4908336292e-15   3.9422682652e-09   7.1620034857e-16   3.2953598114e-33   1.7043564015e-34   3.6778846663e-20   2.3339199110e-17   3.7333280742e-14   6.5286126987e-09   2.8492518174e-33   5.3601185876e-20   2.8893084637e-37   7.6699999794e-01   1.9075550306e+03
  -6.2606176938e-01  -6.5089969078e-01   1.1719825396e+00   1.8630717942e-05   4.5061350681e-06  -9.9002780234e-09  -9.9002780234e-09   3.0000037068e+02  -2.1494110430e-05   2.5820674109e-18   5.1721939321e-12   9.8982991965e-13   1.1875945000e-27   9.9356966942e-16   2.3299996478e-01   6.6309243831e-15   1.6508974003e-08   3.4322855501e-15   3.5494045282e-31   1.8357502496e-32   8.9064895353e-19   5.6946273525e-16   1.8544354505e-13   2.7312499264e-08   3.1132719363e-31   1.3524694010e-18   3.1120711063e-35   7.6699999139e-01   1.9074854947e+03
  -5.7638592659e-01  -6.0122384797e-01   1.1719794893e+00   1.8630753963e-05   1.4044148078e-05  -6.9038556818e-08  -6.9038556818e-08   3.0000114913e+02  -2.1476594753e-05   1.3694960413e-17   6.4122451655e-11   3.7003305007e-12   1.3552704941e-26   3.4145779999e-15   2.3299989085e-01   2.1787499565e-14   5.1193947154e-08   1.2055148339e-14   1.7365616258e-29   8.9815167658e-31   1.3262023860e-17   8.4961758574e-15   6.7747830476e-13   8.4612682585e-08   1.5869851601e-29   2.2527003420e-17   1.5226226645e-33   7.6699997333e-01   1.9072938699e+03
  -5.2671008386e-01  -5.5154800520e-01   1.1719729665e+00   1.8630830989e-05   3.4282545811e-05  -3.2810018479e-07  -3.2810018479e-07   3.0000281373e+02  -2.1439147793e-05   4.6291431816e-17   5.0980122907e-10   1.1324436085e-11   9.7054565963e-26   9.1722744047e-15   2.3299973282e-01   5.7053888874e-14   1.2539338656e-07   3.3276707758e-14   4.3197770325e-28   2.2342088638e-29   1.2598157545e-16   7.9728853068e-14   1.9532720289e-12   2.0704368931e-07   4.1524149380e-28   2.4326765597e-16   3.7877445535e-32   7.6699993473e-01   1.9068845724e+03
  -4.7703424128e-01  -5.0187216253e-01   1.1719618861e+00   1.8630961835e-05   6.8215497436e-05  -1.1510589711e-06  -1.1510589711e-06   3.0000564144e+02  -2.1375544955e-05   1.0273937592e-16   2.9129917969e-09   3.0155241271e-11   4.7671312819e-25   1.9942709663e-14   2.3299946444e-01   1.2475031490e-13   2.5150689122e-07   7.5567821646e-14   6.5174917831e-27   3.3709161242e-28   8.6931369241e-16   5.3225958388e-13   4.6686633334e-12   4.1483365663e-07   6.6333588057e-27   1.9196790571e-15   5.7151701216e-31   7.6699986918e-01   1.9061900387e+03
  -4.2735839880e-01  -4.5219632003e-01   1.1719467403e+00   1.8631140685e-05   1.1346960781e-04  -3.2670958891e-06  -3.2670958891e-06   3.0000950660e+02  -2.1288608402e-05   1.1027497725e-16   1.2674376311e-08   7.3736975444e-11   1.7419265187e-24   3.6093151167e-14   2.3299909776e-01   2.3696824177e-13   4.2404939397e-07   1.4872713586e-13   6.2626371985e-26   3.2391537365e-27   4.3975822864e-15   2.6012171818e-12   9.8167368087e-12   6.9849902870e-07   6.6491193029e-26   1.0660006304e-14   5.4921956340e-30   7.6699977961e-01   1.9052417596e+03
  -3.9010153962e-01  -4.0252047757e-01   1.1719374291e+00   1.8631250635e-05   1.4075503308e-04  -5.0418000533e-06  -5.0418000533e-06   3.0001188276e+02  -2.1235160964e-05   2.0553895854e-16   2.2841036084e-08   1.0953316036e-10   3.0920842123e-24   4.6545291119e-14   2.3299887240e-01   3.1524630777e-13   5.3019718152e-07   2.0110456019e-13   1.5088785551e-25   7.8042793440e-27   7.9644684022e-15   4.6716886794e-12   1.3684895441e-11   8.7272402158e-07   1.6167939826e-25   1.9690775517e-14   1.3233285046e-29   7.6699972455e-01   1.9046592400e+03
  -3.7147313270e-01  -3.7768260166e-01   1.1719293246e+00   1.8631346333e-05   1.6392686728e-04  -7.1463201517e-06  -7.1463201517e-06   3.0001395094e+02  -2.1188638526e-05   4.4880844470e-17   3.5485855595e-08   1.4875930950e-10   4.7716985480e-24   5.6035646445e-14   2.3299867631e-01   3.9135031143e-13   6.2265033665e-07   2.5313921209e-13   2.9061888890e-25   1.5031628144e-26   1.2357072279e-14   7.2060338759e-12   1.7667491425e-11   1.0242290703e-06   3.1326843197e-25   3.0941494703e-14   2.5489344216e-29   7.6699967664e-01   1.9041525928e+03
  -3.5905419472e-01  -3.6526366373e-01   1.1719293144e+00   1.8631346453e-05   1.6375854655e-04  -7.3911817430e-06  -7.3911817430e-06   3.0001395354e+02  -2.1188587039e-05   1.5822825440e-15   3.5537373776e-08   1.4915643460e-10   4.7786000497e-24   5.6055282236e-14   2.3299867610e-01   3.9155899699e-13   6.2276846354e-07   2.5325862103e-13   2.9122871068e-25   1.5063169460e-26   1.2376401878e-14   7.2165586773e-12   1.7677465098e-11   1.0243621559e-06   3.1387416366e-25   3.0979143493e-14   2.5542830529e-29   7.6699967660e-01   1.9041524386e+03
