# time = 0.45
# Grid points = 760
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2546786367e-01  -7.5000000000e-01   1.1719835616e+00   1.8630705873e-05   1.2516427530e-06  -4.1855295827e-09  -4.1855295827e-09   3.0000010986e+02  -2.1499981331e-05   8.6697325025e-19   2.1355218142e-12   3.0619771573e-13   1.0530896440e-28   2.9477910375e-16   2.3299998956e-01   1.9719557807e-15   4.8932147179e-09   1.0231989476e-15   1.3435774726e-31   6.9489685705e-33   1.1336788889e-18   7.1451718062e-16   5.5851164951e-14   8.0914811258e-09   1.3052759524e-31   2.2465875994e-18   1.1780236820e-35   7.6699999745e-01   1.9075498222e+03
  -6.7646050645e-01  -7.0093572734e-01   1.1719823737e+00   1.8630719900e-05   5.7077850805e-06  -3.0446949066e-08  -3.0446949066e-08   3.0000041300e+02  -2.1493159871e-05   2.5485341094e-18   2.7599056994e-11   1.3992396763e-12   1.7627922442e-27   1.2187812866e-15   2.3299996077e-01   7.8785329087e-15   1.8400557103e-08   4.3363072605e-15   6.5511050318e-30   3.3882289048e-31   1.3835487198e-17   8.5836141877e-15   2.4603343447e-13   3.0407126068e-08   6.5839925351e-30   2.9691179772e-17   5.7439284474e-34   7.6699999042e-01   1.9074751787e+03
  -6.2751006469e-01  -6.5198528556e-01   1.1719794923e+00   1.8630753927e-05   1.6456998448e-05  -1.4767824494e-07  -1.4767824494e-07   3.0000114835e+02  -2.1476615199e-05   1.0511972319e-17   2.0646683928e-10   4.7980008936e-12   1.6007591198e-26   3.6677386030e-15   2.3299989095e-01   2.3322090847e-14   5.1177532808e-08   1.3441768103e-14   1.3693459403e-28   7.0822730451e-30   9.7695080407e-17   5.9698208007e-14   7.9356737605e-13   8.4504926968e-08   1.4122031046e-28   2.2224098897e-16   1.2006467906e-32   7.6699997336e-01   1.9072942631e+03
  -5.7855962301e-01  -6.0303484382e-01   1.1719741091e+00   1.8630817496e-05   3.6290669093e-05  -6.2615888584e-07  -6.2615888584e-07   3.0000252213e+02  -2.1445709387e-05   2.7721153414e-17   1.0056100032e-09   1.3116630587e-11   9.0448270240e-26   8.6027542779e-15   2.3299976054e-01   5.4760779461e-14   1.1243642063e-07   3.2739048784e-14   1.4792881406e-27   7.6509383074e-29   4.4948315402e-16   2.7100685951e-13   2.0135553630e-12   1.8550695732e-07   1.5680845133e-27   1.0858551655e-15   1.2970869975e-31   7.6699994151e-01   1.9069565180e+03
  -5.2960918139e-01  -5.5408440219e-01   1.1719660703e+00   1.8630912422e-05   6.4232244854e-05  -3.3949331307e-06  -3.3949331307e-06   3.0000457358e+02  -2.1399559899e-05   4.5835586023e-17   3.4080421300e-09   2.9207429950e-11   3.4489029151e-25   1.6435004981e-14   2.3299956583e-01   1.0608442772e-13   2.0396328973e-07   6.6078817874e-14   9.1628353071e-27   4.7390953050e-28   1.4371873459e-15   8.5586592657e-13   4.2555343242e-12   3.3622616724e-07   1.0486652374e-26   4.0675829124e-15   8.0346595811e-31   7.6699989395e-01   1.9064524485e+03
  -4.8065874013e-01  -5.0513396059e-01   1.1719568529e+00   1.8631021261e-05   8.6832035966e-05  -1.8566308025e-05  -1.8566308025e-05   3.0000692576e+02  -2.1346627160e-05   7.0259492651e-17   8.6340125473e-09   5.2099285908e-11   8.9572873190e-25   2.5820023295e-14   2.3299934254e-01   1.6961384750e-13   3.0912558129e-07   1.2271198172e-13   3.5668438716e-26   1.8448192880e-27   3.4991577873e-15   2.0448843029e-12   8.7232875592e-12   5.0877405009e-07   5.8945874202e-26   1.8629187939e-14   3.1278512247e-30   7.6699983950e-01   1.9058739217e+03
  -4.4394591406e-01  -4.5618351967e-01   1.1719480689e+00   1.8631124921e-05   4.6791507530e-05  -1.1143595176e-04  -1.1143595176e-04   3.0000916666e+02  -2.1295898600e-05   1.3671580110e-17   2.5702772662e-08   7.9736222287e-11   1.8178948715e-24   3.4998771683e-14   2.3299912861e-01   2.3284929834e-13   4.1170774826e-07   3.7541279138e-13   1.4921167429e-25   7.7174974218e-27   1.0662865325e-14   5.9381688412e-12   3.4041423451e-11   6.7104296538e-07   5.6229887558e-25   1.6748848873e-13   1.3085430905e-29   7.6699978852e-01   1.9053094479e+03
  -4.1947070282e-01  -4.3170830844e-01   1.1719480688e+00   1.8631124923e-05   4.6789530424e-05  -1.1143904455e-04  -1.1143904455e-04   3.0000916671e+02  -2.1295897724e-05   2.5525201561e-16   2.5703576474e-08   7.9738463030e-11   1.8179339429e-24   3.4999030093e-14   2.3299912861e-01   2.3285100619e-13   4.1170986962e-07   3.7542476751e-13   1.4921744345e-25   7.7177957787e-27   1.0663199339e-14   5.9383466455e-12   3.4042665887e-11   6.7104512653e-07   5.6232233789e-25   1.6749433956e-13   1.3085936782e-29   7.6699978852e-01   1.9053094442e+03
  -4.0171124760e-01  -4.0723309721e-01   1.1719355972e+00   1.8631271860e-05  -2.0597044766e-04  -4.9218640611e-04  -4.9218640611e-04   3.0001234567e+02  -2.1222706962e-05   1.1187145205e-16   9.9049902299e-08   1.2883491171e-10   4.2456965222e-24   4.7937177736e-14   2.3299882012e-01   3.1936864034e-13   5.6668470200e-07   1.5185929437e-12   7.6069235063e-25   3.9344886750e-26   3.9634224085e-14   2.1385348733e-11   1.5327828971e-10   8.9321178840e-07   4.0154461048e-24   9.1629184827e-13   6.6715576022e-29   7.6699971968e-01   1.9044532467e+03
  -3.9066754838e-01  -3.9618939800e-01   1.1719355942e+00   1.8631271895e-05  -2.0603690114e-04  -4.9227890362e-04  -4.9227890362e-04   3.0001234643e+02  -2.1222690223e-05   2.5137876306e-14   9.9105750458e-08   1.2886643281e-10   4.2468588118e-24   4.7940412182e-14   2.3299882005e-01   3.1937921426e-13   5.6673102350e-07   1.5195323094e-12   7.6115178214e-25   3.9368645120e-26   3.9656844137e-14   2.1397410800e-11   1.5337754989e-10   8.9324528131e-07   4.0177851640e-24   9.1679276890e-13   6.6755862496e-29   7.6699971967e-01   1.9044530930e+03
