# time = 0.8
# Grid points = 1490
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2650615430e-01  -7.5000000000e-01   1.1719805516e+00   1.8630741417e-05   4.6644101219e-08  -1.9200478248e-05  -1.9200478248e-05   3.0000087799e+02  -2.1482695873e-05   2.1084928564e-18   4.0834333796e-10   4.8410090273e-12   1.1202823195e-26   2.9767569414e-15   2.3299991662e-01   1.9248733009e-14   3.9174977203e-08   1.3230903460e-14   2.6955426009e-28   1.3941362197e-29   2.3300777344e-16   1.4137823919e-13   8.9911199921e-13   6.4543552715e-08   5.5003548215e-28   1.6841017854e-15   2.3634449158e-32   7.6699997965e-01   1.9073607757e+03
  -6.7953715244e-01  -7.0301230859e-01   1.1719787770e+00   1.8630762371e-05  -1.4908238121e-04  -2.1442080317e-04  -2.1442080317e-04   3.0000133085e+02  -2.1472500346e-05   1.4757684741e-18   7.7105352751e-10   7.8986392612e-12   2.7259783455e-26   4.6124110952e-15   2.3299987360e-01   2.9862710532e-14   5.9399685880e-08   2.1700363954e-14   7.6445157395e-28   3.9537553473e-29   4.2593976754e-16   3.0119577666e-13   1.5331819667e-12   9.7835335577e-08   1.6766863908e-27   3.3979014448e-15   6.7027644794e-32   7.6699996915e-01   1.9072490480e+03
  -6.4436777841e-01  -6.5606199628e-01   1.1719778325e+00   1.8630773522e-05  -7.5195389665e-04  -9.5716975994e-04  -9.5716975994e-04   3.0000157185e+02  -2.1467047509e-05   3.9669728563e-18   1.0027790841e-09   1.4403495447e-11   4.3916827958e-26   5.4860209221e-15   2.3299985069e-01   3.5539545272e-14   7.0189549768e-08   2.8599866486e-14   1.1415322691e-27   5.9040283326e-29   5.3444661889e-16   1.4977140501e-11   5.0335662153e-12   1.1552956118e-07   9.0194727972e-27   1.9233719055e-14   1.0009091814e-31   7.6699996355e-01   1.9071893552e+03
  -6.2682645160e-01  -6.3267356054e-01   1.1719769626e+00   1.8630783706e-05  -2.2530543655e-03  -2.7958637075e-03  -2.7958637075e-03   3.0000179262e+02  -2.1460576242e-05   6.5733287111e-17   2.3347559756e-09   1.8007566162e-10   3.1491115065e-25   6.1837490669e-15   2.3299982835e-01   4.0074352362e-14   8.1525998872e-08   1.7378829782e-13   1.5482492874e-27   8.0075841586e-29   6.4284002987e-16   9.0495610435e-10   2.0372190164e-10   1.3120382641e-07   5.2069133922e-25   1.0591500136e-12   1.3575319302e-31   7.6699995763e-01   1.9071151127e+03
  -6.1805578809e-01  -6.2097934266e-01   1.1719758269e+00   1.8630796686e-05  -3.7324424298e-03  -4.6083436122e-03  -4.6083436122e-03   3.0000207698e+02  -2.1446248948e-05   4.4443189393e-14   9.0288515671e-09   7.8609953086e-10   1.6533335395e-24   6.6329013311e-15   2.3299979291e-01   4.2981028755e-14   1.0229187557e-07   9.7661551102e-13   2.0858386181e-27   1.0788020650e-28   8.0748247318e-16   5.8159781025e-09   1.3277459249e-09   1.5007178125e-07   3.9295221575e-24   7.4629291565e-12   1.8289555460e-31   7.6699994679e-01   1.9069276403e+03
  -6.1220867720e-01  -6.1513223353e-01   1.1719581457e+00   1.8630994940e-05  -1.1186809434e-02  -1.3782680577e-02  -1.3782680577e-02   3.0000646197e+02  -2.1145499864e-05   1.3924667375e-11   1.9112330877e-07   1.3104620264e-08   3.6453974349e-23   7.3355863036e-15   2.3299914714e-01   4.7181671179e-14   5.0692256586e-07   2.2009961934e-11   1.0373654998e-26   5.3653652932e-28   3.6584583400e-15   1.3345790695e-07   3.0871254054e-08   4.3165588117e-07   1.0508627705e-22   1.8185149556e-10   9.1210811541e-31   7.6699973664e-01   1.9026978724e+03
  -6.0726354690e-01  -6.0928512088e-01   1.1716790962e+00   1.8634128199e-05  -1.7335689500e-02  -2.2147236721e-02  -2.2147236721e-02   3.0007587876e+02  -1.6269117612e-05   1.1082296924e-09   2.9940595633e-06   1.5200892726e-07   5.2825358386e-22   7.5548855759e-15   2.3298841672e-01   4.4369620316e-14   7.0524209470e-06   3.7740110508e-10   1.2637349501e-25   6.5376979802e-27   4.7410333323e-14   2.2557048181e-06   5.3191278062e-07   5.2855927966e-06   1.8250556026e-21   3.3575996964e-09   1.1757137709e-29   7.6699630190e-01   1.8297104163e+03
  -6.0423099449e-01  -6.0524197293e-01   1.1703993572e+00   1.8648519147e-05  -2.1305533135e-02  -3.0393914539e-02  -3.0393914539e-02   3.0039498389e+02   6.2382292221e-06   2.5119329716e-07   1.2473204191e-05   6.8303821171e-07   2.0970638698e-21   7.3208399189e-15   2.3293871384e-01   3.3775805188e-14   3.7435361222e-05   2.0236564173e-09   8.0736106111e-25   3.7698050285e-26   2.2812977387e-13   1.2221327761e-05   2.8771429652e-06   2.7931466393e-05   7.5928500026e-21   1.8336415233e-08   5.5615723985e-29   7.6698011747e-01   1.4861554953e+03
  -6.0275957715e-01  -6.0322001605e-01   1.1616199540e+00   1.8748143738e-05  -2.1248972587e-02  -5.4962011166e-02  -5.4962011166e-02   3.0261142411e+02   1.6449014143e-04   7.4333686155e-07   3.7964308978e-05   2.4598058283e-06   3.9287786694e-21   5.6585739263e-15   2.3257545957e-01   9.8162155561e-15   2.4865502530e-04   1.3864045335e-08   7.8396358572e-25   4.0889289484e-26   1.3469311884e-12   8.2642894046e-05   1.9933553551e-05   2.0654143841e-04   1.6733012294e-20   1.3809366330e-07   3.5321605421e-28   7.6686415576e-01  -1.1008906725e+03
  -6.0206017433e-01  -6.0229913826e-01   1.1562726276e+00   1.8809249402e-05  -1.6917079409e-02  -6.1890451005e-02  -6.1890451005e-02   3.0397422229e+02   2.6075266319e-04   1.3223944078e-05   5.3066308689e-05   3.7983285156e-06   4.1816753340e-21   5.0341512841e-15   2.3236433946e-01   6.7063510044e-15   3.8011787289e-04   2.0955822403e-08   1.7760392386e-24  -1.4237734992e-22   1.8917895301e-12   1.2742992523e-04   3.0358112653e-05   2.9673837526e-04   1.6600184688e-20   1.9984105795e-07  -2.6840982935e-25   7.6679699713e-01  -2.5431522613e+03
