# time = 0.8
# Grid points = 924
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2580507843e-01  -7.5000000000e-01   1.1719837683e+00   1.8630703432e-05   1.3302318690e-06  -9.1794691755e-09   9.1794691755e-09   3.0000005710e+02  -2.1501171007e-05   3.4527633035e-19   3.4948963432e-11   1.0949575042e-13   2.7057967605e-29   1.1067146566e-16   2.3299999459e-01   1.2963018309e-15   2.5486574969e-09   4.9503259203e-16   1.7079339073e-30   8.8334139279e-32   2.1922460644e-17   3.4705761209e-13   5.9399665896e-14   4.1811565422e-09   6.0323999829e-30   3.1929883567e-16   1.4974826688e-34   7.6699999868e-01   1.9075629668e+03
  -6.7741496782e-01  -7.0161015685e-01   1.1719830284e+00   1.8630712169e-05   6.1917053449e-06  -1.1298266308e-07   1.1298266308e-07   3.0000024592e+02  -2.1496920378e-05   8.3485619699e-19   7.9174370188e-10   6.6334125445e-13   6.3420891409e-28   4.9165726284e-16   2.3299997668e-01   5.7166654896e-15   1.0980164617e-08   2.2508268099e-15   1.7055815772e-28   8.8212550465e-30   4.9642605227e-16   8.0981716156e-12   8.3429287318e-13   1.8016910561e-08   6.4725473674e-28   7.8716507450e-15   1.4954270126e-32   7.6699999432e-01   1.9075167588e+03
  -6.2902458979e-01  -6.5321977878e-01   1.1719814799e+00   1.8630730451e-05   1.5969179702e-05  -7.7067707621e-07   7.7067707621e-07   3.0000064104e+02  -2.1487951735e-05   2.8288190414e-18   8.5425700161e-09   3.2144539748e-12   7.2461447215e-27   1.3093229536e-15   2.3299993916e-01   1.5236713892e-14   2.8654978706e-08   6.3260531370e-15   4.9003640917e-27   2.5344687327e-28   5.3513435202e-15   8.9267605430e-11   8.1428678931e-12   4.6956286317e-08   1.9608459517e-26   9.0284042409e-14   4.2966024922e-31   7.6699998513e-01   1.9074194556e+03
  -5.8063421191e-01  -6.0482940080e-01   1.1719789025e+00   1.8630760867e-05   3.0704149524e-05  -3.5791891428e-06   3.5791891428e-06   3.0000129855e+02  -2.1472586902e-05   7.3651669391e-18   5.7752945521e-08   1.4396126211e-11   6.6408690074e-26   2.6862751220e-15   2.3299987649e-01   3.1833500381e-14   5.8234099783e-08   1.4883999517e-14   6.9050320361e-26   3.5712927865e-27   3.6091810265e-14   6.1227119205e-10   5.4457537334e-11   9.5063116391e-08   2.8739634022e-25   6.3742782922e-13   6.0543754432e-30   7.6699996953e-01   1.9072537972e+03
  -5.3224383427e-01  -5.5643902302e-01   1.1719751888e+00   1.8630804636e-05   4.7704160206e-05  -1.2300754920e-05   1.2300754920e-05   3.0000224531e+02  -2.1448687960e-05   1.7168176527e-17   2.7369491676e-07   5.5469338381e-11   4.8369811253e-25   4.6542294073e-15   2.3299978527e-01   5.8056373165e-14   1.0148546430e-07   3.3878727715e-14   5.9422059420e-25   3.0733296075e-26   1.7030501015e-13   2.9261265363e-09   2.5913207939e-10   1.6418459011e-07   2.5446589749e-24   3.1086203579e-12   5.2102814531e-29   7.6699994582e-01   1.9069999388e+03
  -4.8385345692e-01  -5.0804864552e-01   1.1719703532e+00   1.8630861470e-05   6.1261074683e-05  -3.2982330448e-05   3.2982330448e-05   3.0000347639e+02  -2.1412640698e-05   3.6753045579e-17   9.6088866875e-07   1.7514855487e-10   2.6597560681e-24   7.1155179768e-15   2.3299966384e-01   9.7997102638e-14   1.5955585226e-07   7.7009653789e-14   3.4975063780e-24   1.8089315506e-25   5.9385149959e-13   1.0303626533e-08   9.1241655671e-10   2.5371485747e-07   1.5276080625e-23   1.1090220735e-11   3.0667954300e-28   7.6699991148e-01   1.9066265410e+03
  -4.3546307980e-01  -4.5965826833e-01   1.1719646477e+00   1.8630928239e-05   6.4904175297e-05  -7.0475608179e-05   7.0475608179e-05   3.0000492575e+02  -2.1360978838e-05   5.9441234419e-17   2.5318931264e-06   4.3856513525e-10   1.0634090161e-23   9.7994753443e-15   2.3299951564e-01   1.5521105116e-13   2.3130145953e-07   1.6211122050e-13   1.4454532400e-23   7.4760157464e-25   1.5495923690e-12   2.7086567070e-08   2.3996063143e-09   3.5853740123e-07   6.3946448133e-23   2.9371947525e-11   1.2674926580e-27   7.6699986457e-01   1.9061063133e+03
  -3.8707270266e-01  -4.1126789126e-01   1.1719590881e+00   1.8630992996e-05   5.7356367075e-05  -1.1843410922e-04   1.1843410922e-04   3.0000633471e+02  -2.1301098234e-05   5.5795870913e-17   4.8776272768e-06   8.2879121284e-10   2.8367007191e-23   1.2172033862e-14   2.3299936608e-01   2.2101840977e-13   3.0457005380e-07   2.8123359648e-13   3.9215075428e-23   2.0282508185e-24   2.9523243005e-12   5.1871129423e-08   4.5959566938e-09   4.5984949222e-07   1.7476365325e-22   5.6440491674e-11   3.4388179539e-27   7.6699981215e-01   1.9055162113e+03
  -3.5078024673e-01  -3.6287751406e-01   1.1719560556e+00   1.8631028160e-05   4.2307421403e-05  -1.5624127588e-04   1.5624127588e-04   3.0000710132e+02  -2.1263861996e-05   7.7278504593e-17   6.5030946179e-06   1.1937271811e-09   4.4640115425e-23   1.3353819524e-14   2.3299928236e-01   2.6073869663e-13   3.4606089047e-07   3.7116867696e-13   6.1254214093e-23   3.1681511685e-24   3.9090551003e-12   6.9342496652e-08   6.1316742706e-09   5.1452920210e-07   2.7430136715e-22   7.5149337074e-11   5.3715563363e-27   7.6699978030e-01   1.9051574061e+03
  -3.3263434574e-01  -3.3868297941e-01   1.1719541322e+00   1.8631050352e-05   2.3970615165e-05  -1.8893082062e-04   1.8893082062e-04   3.0000758600e+02  -2.1237402181e-05   2.0612575153e-15   7.6338158780e-06   1.6117818230e-09   5.8839861665e-23   1.4045809244e-14   2.3299922848e-01   2.8653539609e-13   3.7321516157e-07   4.6359449036e-13   7.8616688047e-23   4.0661696615e-24   4.5654012882e-12   8.2837908520e-08   7.2859699258e-09   5.4849178652e-07   3.5488007959e-22   8.8577846414e-11   6.8942019652e-27   7.6699975799e-01   1.9049115049e+03
