# time = 0.65
# Grid points = 463
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2577903995e-01  -7.5000000000e-01   1.1719839426e+00   1.8630701373e-05   2.4537673272e-07  -2.2199351567e-10   2.2199351567e-10   3.0000001262e+02  -2.1502170406e-05   4.6703105888e-20   2.6815769607e-14   1.9208348376e-14   1.1078547817e-30   2.2805214982e-17   2.3299999880e-01   2.7205673136e-16   5.6277104377e-10   9.9762752754e-17   2.3677269744e-34   1.2245855118e-35   1.4480930426e-20   1.6225954567e-16   5.9259024929e-15   9.2419401139e-10   3.7171118631e-34   7.1309923939e-20   2.0759741833e-38   7.6699999971e-01   1.9075738105e+03
  -6.7733738822e-01  -7.0155807989e-01   1.1719836697e+00   1.8630704597e-05   1.7286107152e-06  -3.5022444207e-09   3.5022444207e-09   3.0000008227e+02  -2.1500605439e-05   1.8848499928e-19   9.6887991312e-13   1.3324832388e-13   5.0551856165e-29   1.5555082768e-16   2.3299999220e-01   1.8346450468e-15   3.6707512803e-09   6.9060277031e-16   5.4621040621e-32   2.8477280728e-33   4.9940483138e-19   6.0091273553e-15   4.1890453444e-14   6.0311075289e-09   9.8235386392e-32   3.0052252442e-18   4.8179783137e-36   7.6699999810e-01   1.9075567893e+03
  -6.2889600491e-01  -6.5311669656e-01   1.1719828459e+00   1.8630714324e-05   6.1916306089e-06  -2.6447178221e-08   2.6447178221e-08   3.0000029250e+02  -2.1495882614e-05   1.0767118529e-18   1.5730211823e-11   5.1034161070e-13   6.8346301854e-28   5.7317268811e-16   2.3299997226e-01   6.6913956940e-15   1.3052591180e-08   2.5706904769e-15   3.3513098439e-30   1.7472437732e-31   8.4012361329e-18   1.0718877190e-13   1.6399748827e-13   2.1439885698e-08   6.9564911970e-30   6.1931596953e-17   2.9561170891e-34   7.6699999325e-01   1.9075054230e+03
  -5.8045462166e-01  -6.0467531326e-01   1.1719810484e+00   1.8630735550e-05   1.5865057898e-05  -1.4023693495e-07   1.4023693495e-07   3.0000075119e+02  -2.1485577160e-05   3.8499424772e-18   1.8725664357e-10   1.4704957864e-12   4.8197353445e-27   1.5146058446e-15   2.3299992877e-01   1.7525791795e-14   3.3527620606e-08   6.8501144823e-15   1.1196819905e-28   5.8376011506e-30   1.0716758661e-16   1.4669813885e-12   5.3562945417e-13   5.5051155313e-08   2.8268779545e-28   1.0249931332e-15   9.8765778762e-33   7.6699998265e-01   1.9073933693e+03
  -5.3201323858e-01  -5.5623393007e-01   1.1719778920e+00   1.8630772822e-05   3.2501264131e-05  -7.1609710958e-07   7.1609710958e-07   3.0000155668e+02  -2.1467465101e-05   9.7416479330e-18   2.0981632086e-09   3.9121914322e-12   2.3357172771e-26   3.2107140745e-15   2.3299985239e-01   3.6888245231e-14   6.9494484594e-08   1.4679873019e-14   2.7840652863e-27   1.4515117562e-28   1.2660175549e-15   1.8546949420e-11   2.4384032954e-12   1.1405297132e-07   8.3808837432e-27   1.5111045398e-14   2.4558370974e-31   7.6699996404e-01   1.9071965496e+03
  -4.8357185577e-01  -5.0779254709e-01   1.1719731985e+00   1.8630828239e-05   5.5218334916e-05  -3.8402180241e-06   3.8402180241e-06   3.0000275435e+02  -2.1440373440e-05   1.9149595158e-17   1.9822067593e-08   1.2266868577e-11   1.0494971157e-25   5.7814349286e-15   2.3299973875e-01   6.6173694912e-14   1.2304304606e-07   2.7258305092e-14   4.8075260401e-26   2.5064837418e-27   1.2186735855e-14   1.8694152098e-10   1.7480806139e-11   2.0172715521e-07   1.6136414019e-25   1.6606258123e-13   4.2408624511e-30   7.6699993626e-01   1.9069027489e+03
  -4.3513047329e-01  -4.5935116445e-01   1.1719671067e+00   1.8630900127e-05   7.6310762634e-05  -1.7402892596e-05   1.7402892596e-05   3.0000430837e+02  -2.1404087427e-05   3.4439214179e-17   1.4327368580e-07   4.7655915335e-11   5.8242457438e-25   9.1451859718e-15   2.3299959076e-01   1.0523052776e-13   1.9296274283e-07   4.8164739198e-14   5.5326670767e-25   2.8845661828e-26   8.8195737147e-14   1.4049354601e-09   1.2345003062e-10   3.1528505546e-07   2.0262352982e-24   1.3335298295e-12   4.8807118853e-29   7.6699989942e-01   1.9065124667e+03
  -3.8668909115e-01  -4.1090978214e-01   1.1719600003e+00   1.8630983782e-05   7.7473863840e-05  -5.9577651180e-05   5.9577651180e-05   3.0000611893e+02  -2.1355380819e-05   8.5346143338e-17   8.4082433238e-07   1.9273148586e-10   3.8007082465e-24   1.2954239055e-14   2.3299941488e-01   1.5406057341e-13   2.7683305080e-07   9.6230542444e-14   4.7259328739e-24   2.4639770809e-25   5.1458261858e-13   8.4859361167e-09   7.4362053079e-10   4.4688332874e-07   1.8802454557e-23   8.5757111117e-12   4.1692212589e-28   7.6699985197e-01   1.9060034575e+03
  -3.3824771218e-01  -3.6246840016e-01   1.1719518952e+00   1.8631078256e-05   3.2438025405e-05  -1.5823990322e-04   1.5823990322e-04   3.0000817371e+02  -2.1270291059e-05   4.8297357197e-16   4.1681126694e-06   7.2730189062e-10   2.4348569411e-23   1.6556295769e-14   2.3299919831e-01   2.2071157988e-13   3.8299690273e-07   2.5786866143e-13   3.3206769298e-23   1.7313273975e-24   2.5238609133e-12   4.2742280707e-08   3.7750194938e-09   5.9426545957e-07   1.4137901316e-22   4.5506652603e-11   2.9296477212e-27   7.6699977714e-01   1.9051648727e+03
  -3.0191670968e-01  -3.1402702419e-01   1.1719430332e+00   1.8631179426e-05  -5.9239030738e-05  -3.0852075154e-04   3.0852075154e-04   3.0001039764e+02  -2.1109281923e-05   1.7812274565e-15   1.3698409856e-05   2.0275634080e-09   1.0735771878e-22   1.8699985120e-14   2.3299892336e-01   3.1381418815e-13   5.2304664187e-07   6.7935517449e-13   1.5282323304e-22   7.9679297512e-24   8.1693212910e-12   1.4036029065e-07   1.2468026076e-08   7.5096214639e-07   6.7551768746e-22   1.5383095133e-10   1.3483465089e-26   7.6699964761e-01   1.9036420009e+03
