# time = 0.05
# Grid points = 160
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2527304926e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   2.3926241924e-17   6.4592789631e-92  -5.5931135845e-92   3.0000000000e+02  -2.1502453731e-05   3.1325707167e-36  -6.1636514475e-69   1.1590591455e-59   5.5682320328e-86   6.6852803101e-63   2.3300000000e-01   6.8658279062e-63   1.0218930682e-51   4.1015221152e-54  1.9410801939e-118 -5.9443411287e-116   1.1506738879e-81   1.7286387761e-79   4.5162364975e-69   7.2990251781e-53  8.3024212920e-102   4.6009756410e-74  6.2988066066e-141   7.6700000000e-01   1.9075768848e+03
  -6.7557490605e-01  -7.0054609853e-01   1.1719839921e+00   1.8630700790e-05   9.7962976647e-20   2.9928308173e-87  -2.7124109306e-87   3.0000000000e+02  -2.1502453731e-05   3.1165079303e-36  -6.1009945918e-69   1.1670866479e-55   7.4806680057e-86   2.1232734967e-62   2.3300000000e-01   2.1847002638e-61   2.0101333476e-47   5.5102095586e-54 -3.8161132043e-102 -7.2288773482e-117   3.9412398116e-77   5.9726798786e-75   1.6927286928e-64   1.9239254626e-48   2.2031155349e-97   1.2209187131e-69  2.2460206993e-136   7.6700000000e-01   1.9075768848e+03
  -6.2563252110e-01  -6.5060371358e-01   1.1719839921e+00   1.8630700790e-05   1.2429214170e-18   1.3193142002e-82  -1.2398776724e-82   3.0000000000e+02  -2.1502453731e-05   7.7550153770e-37   1.9896081284e-66   1.0613399637e-51   6.4803478238e-86   2.7632778943e-58   2.3300000000e-01   4.5872938191e-57   4.1158574300e-43   4.7733374470e-54  7.7079222596e-100  1.8038434773e-115   1.2553431510e-72   1.9177717006e-70   5.9148625384e-60   5.6573712681e-44   6.5334066940e-93   3.6206357237e-65  3.9291710846e-131   7.6700000000e-01   1.9075768848e+03
  -5.7569013615e-01  -6.0066132862e-01   1.1719839921e+00   1.8630700790e-05   2.5413893736e-17   5.0766840588e-78  -4.9543569690e-78   3.0000000000e+02  -2.1502453731e-05   1.7439793855e-36   5.5564028687e-62   8.4421302626e-48   5.9018226546e-87   5.2628225177e-54   2.3300000000e-01   8.8142016062e-53   7.1692713156e-39   9.2415890963e-56  2.0349893446e-107 -6.3557025794e-105   3.4949853099e-68   5.3830799662e-66   1.8070060036e-55   1.4143401233e-39   1.6472082737e-88   9.1283794827e-61  1.7473106358e-122   7.6700000000e-01   1.9075768848e+03
  -5.2574775120e-01  -5.5071894367e-01   1.1719839921e+00   1.8630700790e-05   2.1790398123e-17   1.6826001667e-73  -1.7076006469e-73   3.0000000000e+02  -2.1502453731e-05   9.4963973080e-36   1.3343434038e-57   5.7978251083e-44   4.1763441730e-83   8.6472126619e-50   2.3300000000e-01   1.4617920188e-48   1.0439229428e-34   7.2532585093e-52   1.8984359321e-99 -1.6008772361e-105   8.3930380637e-64   1.3034821120e-61   4.7627442539e-51   2.9533340490e-35   3.4687517694e-84   1.9222881444e-56  6.8132632249e-114   7.6700000000e-01   1.9075768848e+03
  -4.7580536625e-01  -5.0077655872e-01   1.1719839921e+00   1.8630700790e-05   6.1772127652e-19   4.7118526415e-69  -4.9803368257e-69   3.0000000000e+02  -2.1502453731e-05   9.4977958423e-36   2.7117401387e-53   3.3746955603e-40   4.0286776263e-79   1.2025859549e-45   2.3300000000e-01   2.0527412354e-44   1.2376337268e-30   1.5989868214e-47  -1.8669904429e-88   1.0181337889e-97   1.7056882162e-59   2.6713866010e-57   1.0625435524e-46   5.0150605503e-31   5.9401381455e-80   3.2918627636e-52  1.9115793642e-105   7.6700000000e-01   1.9075768848e+03
  -4.2586298130e-01  -4.5083417377e-01   1.1719839921e+00   1.8630700790e-05   3.1415239519e-18   1.0843589658e-64  -1.1958580787e-64   3.0000000000e+02  -2.1502453731e-05   3.1012069222e-36   4.5378370960e-49   1.6213907893e-36   4.8447103645e-75   1.3774861160e-41   2.3300000000e-01   2.3746864815e-40   1.1474811740e-26   2.9032664724e-43  -3.1565156084e-81  -1.1627307864e-84   2.8543056730e-55   4.5086899449e-53   1.9522979816e-42   6.6467829142e-27   7.9392287426e-76   4.3997142369e-48   3.6515375633e-97   7.6700000000e-01   1.9075768848e+03
  -3.7592059635e-01  -4.0089178882e-01   1.1719839921e+00   1.8630700790e-05   2.3838565140e-17   1.9679175519e-60  -2.2698388170e-60   3.0000000000e+02  -2.1502453731e-05   1.7445787426e-36   6.0044927916e-45   6.1868922802e-33   4.1265845867e-70   1.2481725906e-37   2.3300000000e-01   2.1731707412e-36   7.8013272702e-23   4.1676007322e-39  -5.8805707678e-80  -1.7917519006e-82   3.7768340895e-51   6.0184242707e-49   2.8371915176e-38   6.4356850512e-23   7.7514778390e-72   4.2956573004e-44   4.3779013766e-89   7.6700000000e-01   1.9075768848e+03
  -3.2597821140e-01  -3.5094940387e-01   1.1719839921e+00   1.8630700790e-05   5.7319863282e-17   2.6368639834e-56  -3.1933424304e-56   3.0000000000e+02  -2.1502453731e-05   5.2408319144e-34   5.8925605879e-41   1.7666772229e-29   7.5259709156e-63   8.3956309392e-34   2.3300000000e-01   1.4757562246e-32   3.4737302676e-19   4.4352334545e-35   3.3141350752e-77   1.7138023641e-78   3.7064275982e-47   5.9606207388e-45   3.0594099413e-34   4.0456985261e-19   4.9178473938e-68   2.7226075834e-40   2.8976744220e-81   7.6700000000e-01   1.9075768848e+03
  -2.7603582644e-01  -3.0100701892e-01   1.1719839921e+00   1.8630700790e-05   3.0263410237e-14   2.3145528407e-52  -2.9680872438e-52   3.0000000000e+02  -2.1502453730e-05   2.5728284967e-28   3.8282679730e-37   3.4149728502e-26   8.4706545953e-56   3.7456312247e-30   2.3300000000e-01   6.6386712135e-29   8.0047548705e-16   3.1199758070e-31   2.3077717018e-68  -3.4386362574e-66   2.4068464974e-43   3.9104211966e-41   2.1857336661e-30   1.2780887185e-15   8.6000663889e-64   8.6669421188e-37   8.4315149162e-74   7.6700000000e-01   1.9075768848e+03
