# time = 0.975
# Grid points = 904
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2509657477e-01  -7.5000000000e-01   1.1719022514e+00   1.8631555917e-05   4.2318281635e-04  -2.7892192619e-04  -2.7892192619e-04   3.0001965754e+02  -1.6645624897e-05   8.2297488884e-13   4.3481191982e-07   2.0522650105e-08   5.5816556982e-23   1.6017970984e-15   2.3299652643e-01   6.6414933047e-15   1.3434985716e-06   2.1694296779e-10   3.6686118131e-27   1.8975367743e-28   9.1920831219e-15   4.1595028817e-06   4.7358244975e-07   1.2211331008e-06   4.6371926903e-22   5.6923029781e-09   4.7300788085e-31   7.6699624942e-01   1.8772599698e+03
  -6.7529193042e-01  -7.0019314954e-01   1.1717950212e+00   1.8632668619e-05   9.6595238106e-04  -6.8171565918e-04  -6.8171565918e-04   3.0004535330e+02  -9.8917631942e-06   8.8408483883e-13   5.8396920071e-07   4.7892970878e-08   7.3139220417e-23   2.0137373575e-15   2.3299183214e-01   3.6915583631e-15   3.1361009068e-06   5.0595203131e-10   3.3532527498e-27   1.7345820345e-28   1.5118375495e-14   9.9824084166e-06   1.1165408042e-06   2.8307179470e-06   6.0564188572e-22   1.3302780909e-08   8.5674520330e-31   7.6699104039e-01   1.8351351611e+03
  -6.2548966892e-01  -6.5039071131e-01   1.1716809402e+00   1.8633850994e-05   1.5369923165e-03  -1.1155421179e-03  -1.1155421179e-03   3.0007267929e+02  -2.6467562824e-06   8.7108294957e-13   5.2094569246e-07   7.7447998546e-08   6.1437506517e-23   2.2612580564e-15   2.3298681137e-01   1.9207019484e-15   5.0534340437e-06   8.1264923743e-10   2.2769309405e-27   1.1779341425e-28   1.9733934935e-14   1.6232793276e-05   1.8016267108e-06   4.5491149209e-06   5.1186980803e-22   2.1368203988e-08   1.2386492786e-30   7.6698545203e-01   1.7898558825e+03
  -5.8813849069e-01  -6.0058862654e-01   1.1716018956e+00   1.8634669677e-05   1.9239737433e-03  -1.4214723130e-03  -1.4214723130e-03   3.0009160905e+02   2.3959015059e-06   3.0735385929e-12   4.3769221958e-07   9.8237406445e-08   4.7934309355e-23   2.3615295939e-15   2.3298332061e-01   1.1855017511e-15   6.3878864240e-06   1.0245359291e-09   1.5864097104e-27   8.2075968878e-29   2.2278664568e-14   2.0584034027e-05   2.2761478027e-06   5.7433399170e-06   4.0390612191e-22   2.6930624363e-08   1.5166059887e-30   7.6698156179e-01   1.7582726130e+03
  -5.6323821900e-01  -5.7568835483e-01   1.1714672015e+00   1.8636063579e-05   2.5240283593e-03  -1.9815389858e-03  -1.9815389858e-03   3.0012385730e+02   1.1028294086e-05   6.4096543414e-12   3.7337092605e-07   1.3466309017e-07   3.5745635376e-23   2.4073394916e-15   2.3297734549e-01   6.5198644295e-16   8.6788304693e-06   1.3834566340e-09   9.9572451433e-28   5.1521687894e-29   2.5431129328e-14   2.8032173303e-05   3.0826221984e-06   7.7887550313e-06   3.0844177798e-22   3.6318734275e-08   2.2372966953e-30   7.6697489977e-01   1.7039775449e+03
  -5.4358313063e-01  -5.5078808318e-01   1.1713436954e+00   1.8637341150e-05   2.7475166500e-03  -2.7392756485e-03  -2.7392756485e-03   3.0015342385e+02   1.8955671505e-05   3.0590293469e-11   3.1519122388e-07   1.6950607348e-07   2.4751775955e-23   2.4020423395e-15   2.3297185266e-01   3.6390440443e-16   1.0794211453e-05   1.7103641024e-09   6.0778721055e-28   3.1452025914e-29   2.7817053153e-14   3.4868493944e-05   3.8187032105e-06   9.6712857533e-06   2.2295342328e-22   4.4828824042e-08   3.0406264745e-30   7.6696877860e-01   1.6539116356e+03
  -5.3277570120e-01  -5.3637817809e-01   1.1711629589e+00   1.8639206898e-05   2.1723678357e-03  -4.3815759833e-03  -4.3815759833e-03   3.0019659124e+02   3.0401859672e-05   6.2862749391e-10   3.1925184180e-07   2.5092832349e-07   2.1746503261e-23   2.3336424562e-15   2.3296400070e-01   2.4996275025e-16   1.4005198419e-05   2.1626017536e-09   4.5027521525e-28   2.3302777671e-29   3.0007900964e-14   4.4703393783e-05   4.8408680549e-06   1.2282808636e-05   1.9923969837e-22   5.5852824608e-08   4.5803242103e-30   7.6695985809e-01   1.5812893310e+03
  -5.2737198432e-01  -5.2917322431e-01   1.1707126874e+00   1.8643848746e-05   6.1616661171e-04  -7.7135136174e-03  -7.7135136174e-03   3.0030385002e+02   5.7903708173e-05   6.5400734568e-09   3.8439084657e-07   5.5984063595e-07   2.4248635432e-23   2.2085790574e-15   2.3294551239e-01   1.8390640728e-16   2.2544940010e-05   3.1651459440e-09  -1.1675108489e-25   1.8463251643e-29   3.2325955047e-14   6.8230609279e-05   7.1159717111e-06   1.7957952302e-05   2.0845707349e-22   7.6249612592e-08  -1.0116955928e-26   7.6693799889e-01   1.4058929529e+03
  -5.2376942392e-01  -5.2557074432e-01   1.1697040150e+00   1.8654282105e-05   5.4260272737e-04  -1.1799907948e-02  -1.1799907948e-02   3.0054482197e+02   1.1820554699e-04   3.8495575730e-06   6.2507921603e-07   1.2004394379e-06   5.9303263662e-23   2.0580233766e-15   2.3290408681e-01   1.4858540634e-16   4.2275525510e-05   5.3003719430e-09  -2.0521642894e-25   2.2303375817e-29   3.4235448575e-14   1.1968814067e-04   1.1973027854e-05   3.0725671529e-05   4.5793414914e-22   1.1654109632e-07  -3.0914103356e-26   7.6688992854e-01   1.0119312900e+03
  -5.2081924676e-01  -5.2196810351e-01   1.1449239208e+00   1.8916596875e-05   7.5211160948e-02  -1.0237232324e-01  -1.0237232324e-01   3.0665405222e+02   1.6492078039e-03   9.8358164249e-06   3.5738082995e-06   5.1885363458e-06   9.4467462694e-23   6.6039780638e-16   2.3166308525e-01   3.3535574549e-17   5.3440652959e-04   6.3737654453e-08   1.1067355191e-28   5.8515236843e-30   5.7123896617e-14   1.4015592623e-03   1.4527379800e-04   5.3351120000e-04   9.4297763396e-22   1.6436596760e-06   7.2018250629e-27   7.6571526802e-01  -1.0390480245e+04
