# time = 0.85
# Grid points = 783
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2564725271e-01  -7.5000000000e-01   1.1719682444e+00   1.8630869541e-05   7.0889200117e-05  -3.6447211860e-05  -3.6447211860e-05   3.0000382888e+02  -2.0734588099e-05   2.1183851938e-13   1.2013304999e-07   3.7917152226e-09   1.5124366421e-23   1.1270974359e-15   2.3299938865e-01   1.0566129162e-14   2.4733951947e-07   3.8917088040e-11   2.2431566638e-27   1.1601743213e-28   3.5324673995e-15   6.4013214354e-07   8.0338844265e-08   2.3498607690e-07   1.3007233197e-22   1.0060350220e-09   2.0326242700e-31   7.6699940372e-01   1.9027276330e+03
  -6.7694355782e-01  -7.0129450543e-01   1.1719121768e+00   1.8631455621e-05   3.0208757135e-04  -2.2958393258e-04  -2.2958393258e-04   3.0001730714e+02  -1.7383599261e-05   5.6968684647e-13   6.2450666361e-07   1.7914349891e-08   8.0893298950e-23   1.9793423130e-15   2.3299700040e-01   1.1145574945e-14   1.1699684639e-06   1.8973178103e-10   6.5758474493e-27   3.4012347106e-28   9.8179437363e-15   3.5119161412e-06   4.0878221438e-07   1.0687639922e-06   6.7810833018e-22   4.9658075126e-09   7.4723752777e-31   7.6699681710e-01   1.8818455060e+03
  -6.2824191437e-01  -6.5259261021e-01   1.1717899953e+00   1.8632725078e-05   7.9394589261e-04  -6.9008490396e-04  -6.9008490396e-04   3.0004660242e+02  -9.7448926565e-06   1.8576313670e-12   1.0857998196e-06   4.8474463454e-08   1.3914160331e-22   2.6785564613e-15   2.3299167933e-01   6.8713169359e-15   3.1998407318e-06   5.2059661237e-10   7.4236369642e-27   3.8401432921e-28   1.7981606915e-14   1.0094685169e-05   1.1416961115e-06   2.8947780248e-06   1.1575473640e-21   1.3697513787e-08   1.5503151498e-30   7.6699092698e-01   1.8343460687e+03
  -5.7954159900e-01  -6.0389121854e-01   1.1715985801e+00   1.8634708768e-05   1.5545509034e-03  -1.4375872197e-03  -1.4375872197e-03   3.0009245370e+02   2.4590860881e-06   7.3942288659e-12   1.0088981213e-06   9.6137945032e-08   1.2257867471e-22   3.0832967728e-15   2.3298325961e-01   3.0036425119e-15   6.3936615003e-06   1.0397046414e-09   4.5610158680e-27   2.3597383660e-28   2.5280833422e-14   2.0636114568e-05   2.3009239867e-06   5.7645347352e-06   1.0248338567e-21   2.7430105665e-08   2.5266206629e-30   7.6698152055e-01   1.7585171140e+03
  -5.4303976977e-01  -5.5519197947e-01   1.1713026414e+00   1.8637770764e-05   2.7388565338e-03  -2.5977317979e-03  -2.5977317979e-03   3.0016330733e+02   2.1555622266e-05   4.5742381837e-11   8.1678539335e-07   1.7177836218e-07   8.7960382815e-23   3.1445436520e-15   2.3297016491e-01   1.2082315012e-15   1.1356780584e-05   1.8404989707e-09   2.2502150809e-27   1.1644927869e-28   3.1020413417e-14   3.7151477844e-05   4.0992782054e-06   1.0206929500e-05   7.5053024085e-22   4.8581799741e-08   4.7176681841e-30   7.6696679842e-01   1.6398241386e+03
  -5.1873535016e-01  -5.3088756008e-01   1.1708010605e+00   1.8642957185e-05   4.7764499693e-03  -4.4651049466e-03  -4.4651049466e-03   3.0028340592e+02   5.4004944156e-05   4.1116663956e-10   6.5965549356e-07   3.1046426217e-07   5.2847584205e-23   3.0014342553e-15   2.3294784417e-01   4.1655451263e-16   1.9907248762e-05   3.1776195990e-09   9.3647969436e-28   4.8483968340e-29   3.7474201992e-14   6.5183087295e-05   7.1149779936e-06   1.7804719027e-05   4.8013982858e-22   8.3501649059e-08   1.0750659225e-29   7.6694174865e-01   1.4361463904e+03
  -5.0079602504e-01  -5.0658314023e-01   1.1696117870e+00   1.8655258491e-05   9.3686519763e-03  -8.5726324582e-03  -8.5726324582e-03   3.0056855136e+02   1.3076615078e-04   8.9970497841e-09   8.6895976457e-07   6.5172799726e-07   5.0336327512e-23   2.5770917995e-15   2.3289396752e-01   1.9880466650e-16   4.0899114491e-05   6.2515987332e-09   5.8105028237e-28   3.0113241949e-29   4.8807033906e-14   1.3122119921e-04   1.4093648950e-05   3.6561203705e-05   4.8785216085e-22   1.6261459219e-07  -2.6738422353e-26   7.6688243672e-01   9.4005301505e+02
  -4.9211534934e-01  -4.9500890985e-01   1.1670658615e+00   1.8681651387e-05   1.8783217174e-02  -1.7268589509e-02  -1.7268589509e-02   3.0118102094e+02   2.9514667981e-04   7.5650449572e-08   1.4990389151e-06   1.3594983568e-06   6.2875260496e-23   1.8949975594e-15   2.3277712092e-01   1.1976056774e-16   8.6611214687e-05   1.2770729509e-08  -1.0100754933e-25   2.6619455025e-29   7.1742181718e-14   2.7233158154e-04   2.8928880275e-05   7.7820814171e-05   6.2347564184e-22   3.3019812807e-07  -1.1479022304e-25   7.6675548412e-01  -1.3831679655e+02
  -4.8777500199e-01  -4.8922178883e-01   1.1635778206e+00   1.8717935517e-05   3.1181530071e-02  -2.9195974389e-02  -2.9195974389e-02   3.0202428863e+02   5.2084537030e-04   4.3960877459e-07   2.4560426839e-06   2.3484123081e-06   7.0816381715e-23   1.1979870921e-15   2.3261564615e-01   7.8269160934e-17   1.5009793626e-04   2.1665523599e-08  -9.3944648766e-26   2.4774964039e-29   1.0240528455e-13   4.6580052297e-04   4.9191242822e-05   1.3518980896e-04   6.8597225107e-22   5.5799046700e-07  -3.5451788107e-25   7.6658114627e-01  -1.6304791487e+03
  -4.8488141161e-01  -4.8632821516e-01   1.1577648450e+00   1.8778751661e-05   4.9093514307e-02  -4.9277944942e-02  -4.9277944942e-02   3.0344060697e+02   8.9579829000e-04   2.9072559998e-06   4.5397254402e-06   4.1292783679e-06   7.8463267892e-23   6.2328076174e-16   2.3234287458e-01   5.0605761696e-17   2.5906648397e-04   3.6200424390e-08  -1.9277580471e-25   3.5008711379e-29   1.4925758316e-13   7.8587780613e-04   8.2359866519e-05   2.3354619361e-04   7.0703388774e-22   9.2488407026e-07  -1.1308716004e-24   7.6629118471e-01  -4.1585440531e+03
  -4.8235663833e-01  -4.8343460806e-01   1.1437113497e+00   1.8927689541e-05   8.9857506474e-02  -9.7746262044e-02  -9.7746262044e-02   3.0692505667e+02   1.8036950138e-03   3.8486939267e-05   1.2121533070e-05   8.1200579698e-06   1.1162125406e-22   2.8803281557e-16   2.3166363479e-01   3.4817549301e-17   5.3422918670e-04   7.0843943835e-08  -2.1500786945e-25   3.8877100512e-29   2.4281341330e-13   1.5570074189e-03   1.6152276835e-04   4.8450186572e-04   8.9267834996e-22   1.7911089349e-06  -6.1517074778e-24   7.6558912196e-01  -1.0460774615e+04
  -4.8080485235e-01  -4.8127866860e-01   1.1145189854e+00   1.9245690603e-05   1.8637199615e-01  -1.9982108033e-01  -1.9982108033e-01   3.1444432367e+02   3.7394435103e-03   1.9744573137e-04   3.5668171160e-05   1.3898159320e-05   1.9276382231e-22   7.6832416948e-17   2.3016463720e-01   2.6566860338e-17   1.1365249652e-03   1.4461689626e-07  -2.6419379807e-25   4.7329456303e-29   3.9300748720e-13   3.1938690784e-03   3.3017012073e-04   1.0583355887e-03   1.2804055509e-21   3.6618021092e-06   8.0518172748e-26   7.6409875847e-01  -2.4295240127e+04
  -4.7987379370e-01  -4.8033103609e-01   1.0816382501e+00   1.9617937804e-05   3.3140360782e-01  -3.2780312812e-01  -3.2780312812e-01   3.2339421631e+02   6.0484160163e-03   1.4938570061e-04   7.1285728304e-05   1.7685851231e-05  -3.7076583932e-20   1.6836204351e-17   2.2826983341e-01   2.6450775114e-17   1.8533680659e-03   2.3447128984e-07  -3.3535974089e-25   4.0414004272e-29   5.2371854106e-13   5.1250219547e-03   5.3578162936e-04   1.8543001677e-03   2.0695967900e-21   6.1709968731e-06   5.2465757439e-25   7.6233760345e-01  -4.1652668180e+04
  -4.7864354176e-01  -4.7941655131e-01   1.0698847749e+00   1.9754711711e-05   3.9855410510e-01  -3.7513269877e-01  -3.7513269877e-01   3.2672316649e+02   6.9105891225e-03   2.6750237951e-05   8.5695480279e-05   1.8937472183e-05   4.3154233304e-22   1.2378235673e-17   2.2753443931e-01   2.7089599771e-17   2.1193480296e-03   2.6853669927e-07   8.0367887100e-28   4.4680241978e-29   5.5897225054e-13   5.8392537083e-03   6.1379071360e-04   2.1838076006e-03   2.4892706412e-21   7.1941575264e-06   9.5780598750e-25   7.6168296047e-01  -4.8369997551e+04
  -4.7731913141e-01  -4.7787053221e-01   1.1115070080e+00   1.9278939345e-05   2.0873780749e-01  -1.9758979049e-01  -1.9758979049e-01   3.1523449319e+02   3.9346105830e-03   1.2400927314e-04   3.6829920123e-05   1.6236007435e-05   2.0209042632e-22   8.1082949929e-17   2.3002440652e-01   2.6128053661e-17   1.2042185229e-03   1.5123844098e-07  -2.5702315194e-25   3.0544906096e-29   3.9023714384e-13   3.3584338376e-03   3.4527808934e-04   1.1041017928e-03   1.3057038783e-21   3.7755120204e-06   9.3914485077e-26   7.6394339848e-01  -2.5629903479e+04
  -4.7621613634e-01  -4.7676773061e-01   1.1287392825e+00   1.9088715060e-05   1.4209012745e-01  -1.3006055749e-01  -1.3006055749e-01   3.1071432795e+02   2.7731036811e-03   1.5672296342e-05   2.1932756094e-05   1.5025327831e-05   1.4439612597e-22   1.3093516824e-16   2.3097428490e-01   2.7950912514e-17   8.4431167004e-04   1.0594395386e-07  -2.2637455526e-25   2.6852083510e-29   3.1613802599e-13   2.3848071124e-03   2.4164972491e-04   7.1079872422e-04   9.5180397504e-22   2.5176754800e-06  -1.8871407545e-23   7.6482649892e-01  -1.6956888359e+04
