# time = 0.675
# Grid points = 1861
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2502908381e-01  -7.5000000000e-01   1.1719828467e+00   1.8630713941e-05   5.2437911152e-06  -3.5643764282e-07  -3.5643764282e-07   3.0000028802e+02  -2.1481785205e-05   3.3486298306e-16   2.1771059708e-09   1.3166046834e-10   1.9555295618e-25   3.7724622846e-16   2.3299996753e-01   4.9990206644e-15   1.4793699027e-08   1.1830741173e-12   1.2500782135e-28   6.4653960743e-30   4.1608037590e-16   1.3157688392e-08   2.1607157533e-09   1.9340744911e-08   1.7955776952e-24   2.9369306654e-11   1.0963646063e-32   7.6699998285e-01   1.9074265238e+03
  -6.7507567794e-01  -7.0005816761e-01   1.1719782652e+00   1.8630765133e-05   2.2429317554e-05  -2.6192748451e-06  -2.6192748451e-06   3.0000142415e+02  -2.1345134570e-05   1.6136586450e-15   4.2838550480e-08   1.0749463064e-09   5.0301418980e-24   1.2168812468e-15   2.3299981917e-01   1.4727558950e-14   8.0461973540e-08   1.0326435632e-11   2.0323391752e-27   1.0511290678e-28   2.2961131541e-15   1.1625110428e-07   1.8969265354e-08   8.9291429772e-08   4.6595953011e-23   2.5866788201e-10   1.7873647925e-31   7.6699987451e-01   1.9065209318e+03
  -6.2511070045e-01  -6.5009318826e-01   1.1719654946e+00   1.8630905682e-05   6.4714032038e-05  -1.0303544250e-05  -1.0303544250e-05   3.0000456702e+02  -2.0881693553e-05   8.2334146393e-15   2.9875398357e-07   4.2717830498e-09   3.6760583114e-23   2.5008613820e-15   2.3299937705e-01   2.6194471788e-14   2.7322081836e-07   4.2405205206e-11   1.1370403682e-26   5.8808610060e-28   7.2227438166e-15   4.8087640754e-07   7.8126123533e-08   2.7355567218e-07   3.4194870002e-22   1.0670357827e-09   1.0121186842e-30   7.6699951179e-01   1.9035296492e+03
  -5.7514572653e-01  -6.0012821264e-01   1.1719426524e+00   1.8631155455e-05   1.3578516219e-04  -2.6036055824e-05  -2.6036055824e-05   3.0001017058e+02  -1.9989653792e-05   1.4968227131e-14   9.8191235481e-07   1.0378427514e-08   1.2222494842e-22   3.9909369032e-15   2.3299856422e-01   3.5257575577e-14   6.2526490021e-07   1.0469872139e-10   3.2772170899e-26   1.6950377899e-27   1.5466899874e-14   1.1922005843e-06   1.9318767651e-07   5.9542450923e-07   1.1393414886e-21   2.6405379608e-09   2.9949552875e-30   7.6699881658e-01   1.8978208596e+03
  -5.2518076204e-01  -5.5016324043e-01   1.1719194005e+00   1.8631409010e-05   2.0465253052e-04  -4.5545679745e-05  -4.5545679745e-05   3.0001586704e+02  -1.9054091728e-05   4.8581371208e-14   1.7977392805e-06   1.6752956051e-08   2.2439837627e-22   5.1586014810e-15   2.3299772717e-01   3.9805535480e-14   9.8673483055e-07   1.7020314718e-10   5.6198356316e-26   2.9067457458e-27   2.3493377891e-14   1.9420980381e-06   3.1428174706e-07   9.1985368316e-07   2.0938547976e-21   4.2970159859e-09   5.2871973391e-30   7.6699808864e-01   1.8918531398e+03
  -4.8798083233e-01  -5.0019828364e-01   1.1718802961e+00   1.8631834269e-05   2.9890039310e-04  -1.1080336645e-04  -1.1080336645e-04   3.0002543465e+02  -1.7434491204e-05   3.1458622478e-13   3.0734940546e-06   2.7712561459e-08   3.8344558978e-22   6.5456125779e-15   2.3299630319e-01   4.0776318382e-14   1.5997299627e-06   2.8376928099e-10   8.8319562023e-26   4.5683127644e-27   3.6044512569e-14   3.2466437643e-06   5.2445030517e-07   1.4604122891e-06   3.5823794367e-21   7.1727781867e-09   8.7679567633e-30   7.6699683040e-01   1.8815534494e+03
  -4.6965465538e-01  -4.7576338102e-01   1.1718354011e+00   1.8632321489e-05   3.2117595082e-04  -3.4013262872e-04  -3.4013262872e-04   3.0003640837e+02  -1.5534164540e-05   4.9936534402e-13   4.1590077128e-06   4.0509153795e-08   5.1692062787e-22   7.6396626891e-15   2.3299465373e-01   3.7381302114e-14   2.3078618301e-06   4.1706019041e-10   1.1065716788e-25   5.7239547393e-27   4.9265630709e-14   4.7827307014e-06   7.7137220824e-07   2.0770554335e-06   4.8355245720e-21   1.0552912160e-08   1.1745496922e-29   7.6699535577e-01   1.8694939187e+03
  -4.6049156675e-01  -4.6354592974e-01   1.1718127290e+00   1.8632566714e-05   1.2819398969e-04  -1.0417301788e-03  -1.0417301788e-03   3.0004193588e+02  -1.4557433140e-05   9.5280566740e-12   4.5740069991e-06   4.9747139428e-08   5.6871088674e-22   8.1003426293e-15   2.3299382223e-01   3.5271190473e-14   2.6661630780e-06   4.8443744673e-10   1.1771621897e-25   6.0892228370e-27   5.5545601881e-14   5.5713055663e-06   8.9652571845e-07   2.3842259957e-06   5.2993515197e-21   1.2251499040e-08   1.2941364289e-29   7.6699459706e-01   1.8633566308e+03
  -4.5438280499e-01  -4.5743720375e-01   1.1717413848e+00   1.8633298776e-05   6.1366213717e-04  -2.0845825427e-03  -2.0845825427e-03   3.0005875480e+02  -1.0294042921e-05   1.8541523923e-07   5.9365303339e-06   1.4857123992e-07   8.0415089269e-22   8.3895675573e-15   2.3299126483e-01   3.2815929456e-14   3.8496586984e-06   6.6377530479e-10   1.1962007697e-25   6.1880961370e-27   6.0674057009e-14   9.1900640541e-06   1.2801318707e-06   3.0941446157e-06   6.3632465894e-21   1.5804468890e-08   1.5253978841e-29   7.6699115613e-01   1.8397695954e+03
  -4.4960805064e-01  -4.5132840623e-01   1.1634507342e+00   1.8719132785e-05   3.1052086799e-02  -3.2294434006e-02  -3.2294434006e-02   3.0205035067e+02   5.3459556440e-04   3.1117567604e-05   3.9161722052e-05   3.0568266045e-06   5.1129654012e-21   6.8840744148e-15   2.3263088752e-01   5.3429557090e-15   1.4453631297e-04   2.2877095963e-08  -2.7200967474e-24  -8.5899225720e-24   1.1209746127e-13   4.8244169267e-04   5.1426270364e-05   1.1946106379e-04   3.8163813281e-20   5.7112394934e-07  -9.2746519748e-25   7.6656759632e-01  -1.4749822912e+03
