# time = 0.225
# Grid points = 376
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2503865694e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   3.9608749512e-11   1.2528477119e-17  -1.2528477119e-17   3.0000000001e+02  -2.1502453608e-05   2.4240740599e-26   9.7893248194e-23   2.1935264035e-18   3.0841346227e-38   3.7218108935e-21   2.3300000000e-01   4.8272823742e-20   2.4108364422e-13   1.1634865684e-20   3.3328757346e-48   1.7237639087e-49   1.1487933029e-30   1.0762675493e-27   5.0879778637e-19   4.0225405443e-13   9.1978530704e-48   1.2374851361e-29   2.9222039523e-52   7.6700000000e-01   1.9075768834e+03
  -6.7510595715e-01  -7.0007731389e-01   1.1719839919e+00   1.8630700792e-05   4.2272665880e-10   3.5257945793e-16  -3.5257945793e-16   3.0000000006e+02  -2.1502452446e-05   5.6312960196e-25   1.3045833228e-20   2.5507033529e-17   4.1284440743e-36   4.2860948277e-20   2.3299999999e-01   5.6026387939e-19   2.5321581097e-12   1.3884162224e-19   1.2135385046e-45   6.2764239771e-47   3.6040139650e-29   3.5191737146e-26   6.2402884588e-18   4.2221145921e-12   3.4969286152e-45   4.0981312542e-28   1.0640082760e-49   7.6700000000e-01   1.9075768706e+03
  -6.2516324368e-01  -6.5013460042e-01   1.1719839901e+00   1.8630700813e-05   3.7338513500e-09   7.9757829851e-15  -7.9757829851e-15   3.0000000050e+02  -2.1502442402e-05   3.0802902092e-23   1.2494379651e-18   2.5118558041e-16   3.9226233488e-34   4.1561384708e-19   2.3299999995e-01   5.4784973321e-18   2.2335872951e-11   1.4004985200e-18   2.9192083813e-43   1.5098153736e-44   8.8660301940e-28   8.9541178858e-25   6.4883251473e-17   3.7211138768e-11   8.7282234326e-43   1.0553700061e-26   2.5595084939e-47   7.6699999999e-01   1.9075767597e+03
  -5.7522053021e-01  -6.0019188695e-01   1.1719839775e+00   1.8630700962e-05   2.7753198815e-08   1.4251418766e-13  -1.4251418766e-13   3.0000000373e+02  -2.1502369573e-05   1.1997761162e-21   8.6295351926e-17   2.1128056291e-15   2.6777750338e-32   3.4152307924e-18   2.3299999964e-01   4.5385608089e-17   1.6603611465e-10   1.2018619870e-17   4.6172506264e-41   2.3880434341e-42   1.6927424386e-26   1.7621493955e-23   5.7552097087e-16   2.7631822340e-10   1.4279043919e-40   2.1003444359e-25   4.0483213421e-45   7.6699999991e-01   1.9075759569e+03
  -5.2527781675e-01  -5.5024917348e-01   1.1719839002e+00   1.8630701875e-05   1.7434251650e-07   2.0024824467e-12  -2.0024824467e-12   3.0000002346e+02  -2.1501925194e-05   3.3404630425e-20   4.3296779370e-15   1.5301305177e-14   1.3259755752e-30   2.3917016475e-17   2.3299999777e-01   3.1973047023e-16   1.0434414267e-09   8.8123822467e-17   4.8429271710e-39   2.5047636878e-40   2.5202844733e-25   2.7114340908e-22   4.3692306498e-15   1.7341717823e-09   1.5544401450e-38   3.2723006182e-24   4.2461925367e-43   7.6699999945e-01   1.9075710666e+03
  -4.7533510328e-01  -5.0030646001e-01   1.1719835026e+00   1.8630706570e-05   9.2820118802e-07   2.2427534902e-11  -2.2427534902e-11   3.0000012491e+02  -2.1499640478e-05   6.6470990362e-19   1.5833442373e-13   9.6038513110e-14   4.7854912896e-29   1.4334320367e-16   2.3299998812e-01   1.9160995894e-15   5.5586469571e-09   5.5283134656e-16   3.4561521136e-37   1.7875238969e-38   3.0012396247e-24   3.3825574732e-21   2.8396855642e-14   9.2231067086e-09   1.1709865307e-36   4.1599049308e-23   3.0303001787e-41   7.6699999709e-01   1.9075459751e+03
  -4.2539238982e-01  -4.5036374654e-01   1.1719817809e+00   1.8630726902e-05   4.1919149840e-06   2.0933190773e-10  -2.0933190773e-10   3.0000056430e+02  -2.1489751248e-05   9.4215446053e-18   4.2263989100e-12   5.2796264494e-13   1.2619497007e-27   7.3917210284e-16   2.3299994638e-01   9.7356459101e-15   2.5124345449e-08   2.9766583036e-15   1.7734124697e-35   9.1721162190e-37   3.0309022996e-23   3.6844461519e-20   1.5892176785e-13   4.1605441765e-08   6.5848478510e-35   4.6849607030e-22   1.5549166709e-39   7.6699998689e-01   1.9074376243e+03
  -3.7544967650e-01  -4.0042103310e-01   1.1719755186e+00   1.8630800853e-05   1.6055348996e-05   1.7630925793e-09  -1.7630925793e-09   3.0000216246e+02  -2.1453807737e-05   9.6225826484e-17   8.4275397404e-11   2.6361729275e-12   2.4865747706e-26   3.3506846075e-15   2.3299979464e-01   4.1895185129e-14   9.6342821220e-08   1.4120681731e-14   7.1012031148e-34   3.6727770174e-35   2.8203211952e-22   3.8130053750e-19   7.9898426332e-13   1.5915498949e-07   3.0120698223e-33   5.0915863443e-21   6.2265268997e-38   7.6699994986e-01   1.9070448736e+03
  -3.2550696419e-01  -3.5047831990e-01   1.1719562406e+00   1.8631028504e-05   5.2526372591e-05   1.4199604234e-08  -1.4199604234e-08   3.0000708220e+02  -2.1343277888e-05   7.5440514821e-16   1.3766160587e-09   1.2979481891e-11   3.9924792426e-25   1.4249847160e-14   2.3299932807e-01   1.5541868488e-13   3.1590041098e-07   6.4198665612e-14   2.3338909035e-32   1.2071240512e-33   2.4987325109e-21   3.7520975425e-18   4.0542947466e-12   5.1994388105e-07   1.1329859919e-31   5.2622548645e-20   2.0466590253e-36   7.6699983606e-01   1.9058411520e+03
  -2.7556425906e-01  -3.0053560848e-01   1.1719038805e+00   1.8631646792e-05   1.5124635909e-04   1.0524772770e-07  -1.0524772770e-07   3.0002044430e+02  -2.1043689499e-05   5.0073992811e-15   2.1395187518e-08   6.7031774223e-11   6.0183589433e-24   6.2179510845e-14   2.3299806367e-01   5.2348132329e-13   9.1434140286e-07   3.1146617458e-13   6.2200217436e-31   3.2176461172e-32   1.9774989471e-20   3.2070574062e-17   2.3002028297e-11   1.4942529400e-06   3.3447906758e-30   4.6717366976e-19   5.4569091452e-35   7.6699952764e-01   1.9025934360e+03
