# time = 0.675
# Grid points = 857
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2518833982e-01  -7.5000000000e-01   1.1719824622e+00   1.8630718853e-05   7.3282504911e-06   1.0346385745e-08  -1.0346385745e-08   3.0000039037e+02  -2.1493707435e-05   5.6006267434e-18   1.1457416202e-11   1.8362725674e-12   3.0891263434e-27   1.5215404997e-15   2.3299996309e-01   1.0726718184e-14   1.7521669531e-08   8.6466540297e-15   7.6417767746e-34   3.9523235282e-35   1.1853665592e-21   1.6323290642e-18   7.3598329474e-13   2.8397252575e-08   3.4998346100e-33   2.3344220384e-20   6.7002124259e-38   7.6699999099e-01   1.9074820842e+03
  -6.7559507391e-01  -7.0037667964e-01   1.1719793917e+00   1.8630755104e-05   2.4578854104e-05   8.9276457416e-08  -8.9276457416e-08   3.0000117382e+02  -2.1476162414e-05   1.0616523556e-17   1.2727347150e-10   6.3849841034e-12   3.3905455640e-26   5.1609411062e-15   2.3299988905e-01   3.4493363339e-14   5.2794835525e-08   3.0349307467e-14   1.6972289505e-32   8.7780885821e-34   8.1871348702e-21   9.1744312236e-18   2.6831993078e-12   8.5247085814e-08   8.2893076683e-32   1.7343266516e-19   1.4881365349e-36   7.6699997290e-01   1.9072916419e+03
  -6.2603186253e-01  -6.5081346817e-01   1.1719740406e+00   1.8630818262e-05   5.3622625658e-05   8.4460981825e-07  -8.4460981825e-07   3.0000253903e+02  -2.1445418000e-05   3.1475821718e-17   6.8126402440e-10   1.4896629475e-11   1.7812151217e-25   1.1886379955e-14   2.3299975932e-01   7.7834126867e-14   1.1494061414e-07   7.3746684084e-14   4.4911385925e-31   2.3228352158e-32   9.6010051299e-20   9.3714926391e-17   7.4182464606e-12   1.8432123079e-07   2.8831076974e-30   2.7571956143e-18   3.9379750795e-35   7.6699994139e-01   1.9069505663e+03
  -5.7646865162e-01  -6.0125025688e-01   1.1719653392e+00   1.8630920767e-05   9.0064321682e-05   7.5949648246e-06  -7.5949648246e-06   3.0000475760e+02  -2.1393026590e-05   1.2715800116e-16   2.7052873396e-09   2.7502052001e-11   6.5198515723e-25   2.2071894061e-14   2.3299953824e-01   1.4562671353e-13   2.2359863329e-07   1.7205580065e-13   9.7324386640e-30   5.0337018541e-31   1.1120291400e-18   1.0768802103e-15   2.7407340045e-11   3.4776497480e-07   6.8747615295e-29   3.5450943254e-17   8.5341679192e-34   7.6699989034e-01   1.9062715189e+03
  -5.2690544279e-01  -5.5168704636e-01   1.1719481452e+00   1.8631122421e-05   1.1623025440e-04   4.2360753183e-05  -4.2360753183e-05   3.0000913533e+02  -2.1278320946e-05   6.0957219241e-16   1.0969986159e-08   4.3441898827e-11   2.1928064475e-24   3.6607710851e-14   2.3299905414e-01   2.5332198754e-13   4.7261752488e-07   4.7462954505e-13   1.0641224956e-28   5.5038273979e-30   6.9897951377e-18   6.7951902190e-15   1.2063017345e-10   6.8313308182e-07   7.6965370883e-28   2.2865152778e-16   9.3320377906e-33   7.6699978995e-01   1.9043518602e+03
  -4.7734224222e-01  -5.0212383922e-01   1.1719131738e+00   1.8631531177e-05   1.0290269725e-04   1.4166056479e-04  -1.4166056479e-04   3.0001803005e+02  -2.1027175692e-05   2.7236461876e-15   4.2714868111e-08   6.0510927335e-11   7.0844803628e-24   5.6527072190e-14   2.3299799411e-01   4.2321389810e-13   1.0328486156e-06   1.2507442206e-12   6.3262481249e-28   3.2721556742e-29   2.4874388180e-17   2.4241435179e-14   3.9298818692e-10   1.3865304308e-06   4.6152194776e-27   8.2145840967e-16   5.5491081695e-32   7.6699958606e-01   1.8995261022e+03
  -4.4016993068e-01  -4.5256064521e-01   1.1718640140e+00   1.8632104788e-05   4.3578075062e-05   2.9582946330e-04  -2.9582946330e-04   3.0003052757e+02  -2.0660958423e-05   2.5689039000e-14   1.1590252811e-07   7.2947654509e-11   1.7212929268e-23   7.7160723565e-14   2.3299644831e-01   6.2127064277e-13   1.8591407806e-06   2.4513570260e-12   2.0202655121e-27   1.0450000955e-28   5.4115563919e-17   5.2826573439e-14   8.3412411387e-10   2.3924608085e-06   1.4806005108e-26   1.7961749005e-15   1.7726164938e-31   7.6699929918e-01   1.8920625711e+03
  -4.1538850165e-01  -4.2777921616e-01   1.1717544749e+00   1.8633382239e-05  -1.1805395825e-04   6.4090617059e-04  -6.4090617059e-04   3.0005837323e+02  -1.9834200563e-05   8.3839132020e-14   3.9057047067e-07   9.1311911314e-11   5.3148818820e-23   1.1703904673e-13   2.3299295852e-01   1.0264714940e-12   3.7315043155e-06   5.2108758979e-12   7.5472761199e-27   3.9042961847e-28   1.2237738659e-16   1.1964652158e-13   1.8625904139e-09   4.6485706730e-06   5.5512616005e-26   4.0779695214e-15   6.6265084175e-31   7.6699865944e-01   1.8748805328e+03
  -3.9597831698e-01  -4.0299778714e-01   1.1716241740e+00   1.8634901445e-05  -3.3685985473e-04   1.0185072740e-03  -1.0185072740e-03   3.0009149903e+02  -1.8843417442e-05   8.8964652519e-13   9.0552034544e-07   1.0670763838e-10   1.1829985020e-22   1.5981847283e-13   2.3298877633e-01   1.4770329459e-12   5.9821502732e-06   8.5510283908e-12   1.8230588449e-26   9.4320505259e-28   2.0546765390e-16   2.0118070579e-13   3.1168942846e-09   7.3389537651e-06   1.3435417337e-25   6.8607614404e-15   1.6019093554e-30   7.6699789933e-01   1.8540707437e+03
  -3.8544911073e-01  -3.8895884683e-01   1.1713610336e+00   1.8637969515e-05  -1.0584120532e-03   1.3416642128e-03  -1.3416642128e-03   3.0015840709e+02  -1.6845576365e-05   1.1444883465e-11   2.5470273403e-06   1.4003114976e-10   3.2042098943e-22   2.4156498447e-13   2.3298034329e-01   2.3381788697e-12   1.0556949149e-05   1.5452778719e-11   5.2206399901e-26   2.7016903250e-27   3.7181793663e-16   3.7766737475e-13   5.6737014055e-09   1.2711839991e-05   3.8593943703e-25   1.2453591664e-14   4.5946536223e-30   7.6699638209e-01   1.8121986272e+03
