# time = 0.325
# Grid points = 543
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2509362010e-01  -7.5000000000e-01   1.1719839903e+00   1.8630700811e-05   4.8111434459e-09   9.1965752218e-14  -9.1965752218e-14   3.0000000047e+02  -2.1502443223e-05   1.3427022750e-22   1.9214268134e-18   3.4132099809e-16   5.7871660431e-34   5.0281349736e-19   2.3299999996e-01   6.6026747608e-18   2.0767633069e-11   1.8941802709e-18   5.4471978580e-42   2.8172832968e-43   1.3727056845e-26   1.8017911716e-23   9.7048487118e-17   3.4444873106e-11   2.2288971188e-41   2.3773262314e-25   4.7759884153e-46   7.6699999999e-01   1.9075767695e+03
  -6.7527145969e-01  -7.0018724021e-01   1.1719839752e+00   1.8630700989e-05   4.5840196004e-08   1.8553909522e-12  -1.8553909522e-12   3.0000000430e+02  -2.1502356920e-05   1.7107832984e-21   2.1464745618e-16   3.9028955477e-15   6.4262295589e-32   5.3510397325e-18   2.3299999959e-01   6.8362690182e-17   1.9145433923e-10   2.1280756856e-17   1.2290560375e-39   6.3566618626e-41   2.9914158158e-25   4.2491198180e-22   1.1571684035e-15   3.1711054655e-10   5.5613339444e-39   5.8171022628e-24   1.0776106627e-43   7.6699999990e-01   1.9075758236e+03
  -6.2543989865e-01  -6.5035567917e-01   1.1719838829e+00   1.8630702079e-05   2.9787494188e-07   2.4797545443e-11  -2.4797545443e-11   3.0000002786e+02  -2.1501826964e-05   4.0841981503e-20   1.2177234798e-14   3.2874613868e-14   3.5927944483e-30   4.0988974010e-17   2.3299999735e-01   4.9356829646e-16   1.2408560139e-09   1.7291544353e-16   1.2638111026e-37   6.5364155076e-39   4.2604868618e-24   6.4527581795e-21   1.0168107187e-14   2.0512765031e-09   6.2100294832e-37   9.0982713728e-23   1.1080838401e-41   7.6699999935e-01   1.9075700245e+03
  -5.7560833760e-01  -6.0052411812e-01   1.1719834505e+00   1.8630707185e-05   1.4780344243e-06   2.3934514268e-10  -2.3934514268e-10   3.0000013821e+02  -2.1499345986e-05   6.1913808184e-19   4.2243390745e-13   2.2324047888e-13   1.2237127953e-28   2.4946046338e-16   2.3299998688e-01   2.7239071356e-15   6.1620512020e-09   1.1253539560e-15   7.0645471100e-36   3.6537768100e-37   4.3153558987e-23   6.8458849113e-20   7.2700602091e-14   1.0159565300e-08   3.6870879313e-35   9.8615286526e-22   6.1940674743e-40   7.6699999680e-01   1.9075429310e+03
  -5.2577677657e-01  -5.5069255708e-01   1.1719818382e+00   1.8630726224e-05   5.8746681872e-06   1.6987450407e-09  -1.6987450407e-09   3.0000054966e+02  -2.1490103892e-05   6.2550486780e-18   9.7006751367e-12   1.2442608280e-12   2.7542150718e-27   1.2522623995e-15   2.3299994787e-01   1.2029595660e-14   2.4538779022e-08   6.0554056159e-15   2.3004346850e-34   1.1897845646e-35   3.1818847873e-22   5.2002937388e-19   4.2912395248e-13   4.0314247974e-08   1.2489512611e-33   7.5979393054e-21   2.0169994666e-38   7.6699998728e-01   1.9074422340e+03
  -4.7594521561e-01  -5.0086099606e-01   1.1719769443e+00   1.8630784009e-05   1.9202920894e-05   8.9383439755e-09  -8.9383439755e-09   3.0000179847e+02  -2.1462084301e-05   4.2829072961e-17   1.5005726726e-10   5.6074170440e-12   4.1781931683e-26   5.1854888143e-15   2.3299982961e-01   4.3466349181e-14   8.0427353081e-08   2.6717875563e-14   4.5658636151e-33   2.3614762063e-34   1.7478264789e-21   2.8950038282e-18   2.0444216362e-12   1.3154869060e-07   2.5256214345e-32   4.2602488227e-20   4.0034255962e-37   7.6699995841e-01   1.9071376785e+03
  -4.2611365496e-01  -4.5102943515e-01   1.1719647925e+00   1.8630927490e-05   5.2245452443e-05   3.5630045654e-08  -3.5630045654e-08   3.0000489927e+02  -2.1392601570e-05   1.9952986019e-16   1.5576283303e-09   2.0210512071e-11   4.2594099785e-25   1.7533374220e-14   2.3299953638e-01   1.2953008285e-13   2.1954563538e-07   9.5487526148e-14   5.9005135772e-32   3.0517991708e-33   7.5797536130e-21   1.2410584415e-17   7.7618194359e-12   3.5725683463e-07   3.2234633528e-31   1.8214731905e-19   5.1740520578e-36   7.6699988679e-01   1.9063842122e+03
  -3.7628209530e-01  -4.0119787477e-01   1.1719400998e+00   1.8631219029e-05   1.1924273139e-04   1.1895807726e-07  -1.1895807726e-07   3.0001119996e+02  -2.1251635824e-05   6.3244599851e-16   1.1060516862e-08   5.9113590254e-11   2.9708917239e-24   4.8706636293e-14   2.3299894154e-01   3.2182525230e-13   5.0312709841e-07   2.7949020800e-13   5.5829819571e-31   2.8876431824e-32   2.8866691302e-20   4.4784303703e-17   2.3926216419e-11   8.1387002781e-07   2.8586996258e-30   6.4492533744e-19   4.8963509342e-35   7.6699974137e-01   1.9048591311e+03
  -3.2645053826e-01  -3.5136631583e-01   1.1718990773e+00   1.8631703339e-05   2.3008048195e-04   4.8271854656e-07  -4.8271854656e-07   3.0002166716e+02  -2.1017934206e-05   1.9208946305e-15   5.5978870971e-08   1.4366912187e-10   1.4759617585e-23   1.1297337466e-13   2.3299795556e-01   6.8216842189e-13   9.7631576294e-07   6.8337814316e-13   4.1885944822e-30   2.1665272958e-31   1.0217684857e-19   1.4508128543e-16   6.1375722580e-11   1.5680147187e-06   1.9238548720e-29   2.0177383421e-18   3.6743723518e-34   7.6699949990e-01   1.9023370871e+03
  -2.8907687191e-01  -3.0153476069e-01   1.1718467983e+00   1.8632320496e-05   3.6956600918e-04   2.5872129365e-06  -2.5872129365e-06   3.0003500619e+02  -2.0720899630e-05   4.5944876997e-16   1.9829894401e-07   2.8352418639e-10   5.1423258400e-23   2.1397638148e-13   2.3299670265e-01   1.2427356434e-12   1.5829039072e-06   1.3576227642e-12   2.2299878930e-29   1.1535116318e-30   2.9862852244e-19   3.9097570319e-16   1.2695668596e-10   2.5218142213e-06   9.2501690114e-29   5.2441778974e-18   1.9568415704e-33   7.6699919222e-01   1.8991399710e+03
