# time = 0.8
# Grid points = 841
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2502611301e-01  -7.5000000000e-01   1.1719808604e+00   1.8630737750e-05   1.2413339488e-05   4.2829960221e-07  -4.2829960221e-07   3.0000079897e+02  -2.1484390902e-05   1.7011803665e-17   5.9795543613e-11   4.2049968244e-12   1.5361317436e-26   3.4120639161e-15   2.3299992377e-01   2.3129344794e-14   3.6462478595e-08   2.2200866463e-14   9.0055328623e-32   4.6576652761e-33   6.4784669510e-20   6.4852907145e-17   2.6366852503e-12   5.8183853375e-08   6.3984428980e-31   2.0786163463e-18   7.8960133832e-36   7.6699998157e-01   1.9073742197e+03
  -6.7510133328e-01  -7.0005222602e-01   1.1719757772e+00   1.8630797620e-05   3.8844000065e-05   4.2083153722e-06  -4.2083153722e-06   3.0000209496e+02  -2.1453608416e-05   3.8713223097e-17   4.9358694358e-10   1.0992219921e-11   1.1395050288e-25   8.9925397579e-15   2.3299979387e-01   6.0617712257e-14   1.0033828282e-07   7.8588483695e-14   2.5087070802e-30   1.2975110787e-31   6.8862000828e-19   7.8919473494e-16   1.4701789329e-11   1.5404736815e-07   1.8303989825e-29   2.2739982056e-17   2.1996918983e-34   7.6699995171e-01   1.9069686842e+03
  -6.2519954835e-01  -6.5015044054e-01   1.1719662253e+00   1.8630909782e-05   7.1383236764e-05   1.9227176497e-05  -1.9227176497e-05   3.0000452787e+02  -2.1391554322e-05   1.3917892758e-16   2.5504428341e-09   2.0827204838e-11   5.1045153735e-25   1.7656619968e-14   2.3299953199e-01   1.2250351047e-13   2.3336406025e-07   2.2751313441e-13   2.4626183491e-29   1.2736859724e-30   3.3449026080e-18   8.4525010308e-15   5.7841091521e-11   3.3877428983e-07   1.8364022338e-28   1.1310605833e-16   2.1594055956e-33   7.6699989579e-01   1.9059886759e+03
  -5.7529776511e-01  -6.0024865615e-01   1.1719496980e+00   1.8631103331e-05   1.0200015635e-04   5.6138408196e-05  -5.6138408196e-05   3.0000873391e+02  -2.1277597086e-05   3.7211594603e-16   9.7866987164e-09   3.2679759494e-11   1.7169590811e-24   2.9393756195e-14   2.3299905102e-01   2.1354027003e-13   4.8365978933e-07   5.4851395788e-13   1.3893962178e-28   7.1861844577e-30   1.0826571298e-17   9.9792272142e-14   1.6375898260e-10   6.6586034717e-07   1.1088498696e-27   3.9395966246e-16   1.2184474170e-32   7.6699979926e-01   1.9039524819e+03
  -5.2539598417e-01  -5.5034687406e-01   1.1719253940e+00   1.8631387456e-05   1.2325550867e-04   1.1878291809e-04  -1.1878291809e-04   3.0001491578e+02  -2.1103756248e-05   6.1730290174e-16   2.8217140196e-08   4.4986327333e-11   4.4993389757e-24   4.3355486833e-14   2.3299831728e-01   3.3042249185e-13   8.7090465778e-07   1.0801986855e-12   5.6166305995e-28   2.9050809696e-29   2.8285578254e-17   7.2496778457e-13   3.4899184760e-10   1.1538668851e-06   5.2190153505e-27   1.2114237505e-15   4.9262966374e-32   7.6699965755e-01   1.9006346630e+03
  -4.7549420747e-01  -5.0044509428e-01   1.1718984295e+00   1.8631702361e-05   1.3142652557e-04   1.9069861516e-04  -1.9069861516e-04   3.0002177221e+02  -2.0906924601e-05   1.3104714603e-15   5.8812635015e-08   5.5461758139e-11   8.8270831842e-24   5.6591969596e-14   2.3299748649e-01   4.4771456458e-13   1.3132637498e-06   1.7135084309e-12   1.9219528669e-27   9.9411414552e-29   7.1435812329e-17   3.9223222867e-12   5.7388057995e-10   1.6988166115e-06   2.2732338627e-26   3.9488856513e-15   1.6860033284e-31   7.6699950079e-01   1.8967491397e+03
  -4.3943038732e-01  -4.5054332066e-01   1.1718669485e+00   1.8632069674e-05   1.2329671271e-04   2.6835326054e-04  -2.6835326054e-04   3.0002977461e+02  -2.0673540663e-05   7.8497556753e-15   1.0726698657e-07   6.6088948741e-11   1.5252286920e-23   6.9625647676e-14   2.3299650147e-01   5.6960882221e-13   1.8432955102e-06   2.5151569142e-12   7.6780142864e-27   3.9715070860e-28   2.2431841362e-16   1.9854920724e-11   8.5718886186e-10   2.3350832427e-06   1.1341566816e-25   1.5642384784e-14   6.7367040221e-31   7.6699931920e-01   1.8920275813e+03
  -4.2276098682e-01  -4.2831745399e-01   1.1718304195e+00   1.8632495632e-05   9.0491903528e-05   3.3785942357e-04  -3.3785942357e-04   3.0003905796e+02  -2.0400599300e-05   2.2774332850e-12   1.8422353513e-07   1.1656005166e-10   2.5205202040e-23   8.3014615366e-14   2.3299535113e-01   6.9833765278e-13   2.4683467422e-06   3.5403312156e-12   2.8983701243e-26   1.4992637063e-27   6.9072483673e-16   3.6767920391e-10   1.2252766559e-09   3.0686117013e-06   2.4328369891e-24   2.8271926800e-13   2.5436159180e-30   7.6699911020e-01   1.8864529927e+03
  -4.1164799266e-01  -4.1720451965e-01   1.1714087319e+00   1.8637365457e-05   1.0446096569e-04  -4.4466260693e-04   4.4466260693e-04   3.0014573689e+02  -1.6343898578e-05   2.9313302241e-08   9.6899927355e-06   9.5809887567e-09   1.1143594708e-21   9.5893761053e-14   2.3298116001e-01   8.0656035771e-13   1.0900684675e-05   1.0327257799e-10   1.9772228728e-23   5.9309187247e-25   2.3662212861e-13   7.0754151119e-07   6.9576198791e-08   1.0755694135e-05  -2.8770096219e-19   9.4389640213e-10   1.0088582989e-27   7.6699639587e-01   1.8087349435e+03
  -4.0324313529e-01  -4.0609146568e-01   1.1378973765e+00   1.9032710057e-05   6.8054255259e-02  -5.6338079578e-02   5.6338079578e-02   3.0889192945e+02   3.5899437437e-04   2.4568698945e-07   7.8010972466e-04   2.4579546681e-07   6.0273415206e-20   1.0259296914e-13   2.3167254674e-01   4.2705225017e-13   6.9612582821e-04   1.0101247113e-08   5.0460186723e-22   2.6886262067e-23   2.0544906843e-11   6.8405682781e-05   7.0611985696e-06   8.4698080587e-04   6.4962624730e-19   1.2395703340e-07   5.7420061283e-26   7.6670849987e-01  -6.3639553368e+03
