# time = 0.875
# Grid points = 806
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2610662340e-01  -7.5000000000e-01   1.1719801775e+00   1.8630745788e-05   1.0159847126e-05   1.0451115527e-06  -1.0451115527e-06   3.0000097305e+02  -2.1480197495e-05   2.6377072799e-17   9.4471915648e-11   5.0869252638e-12   2.3227383850e-26   4.1375202065e-15   2.3299990608e-01   2.8054955816e-14   4.5230599716e-08   3.0376971211e-14   2.8531189102e-31   1.4756352977e-32   1.6921422044e-19   3.5993975038e-16   4.5448929775e-12   7.1111160464e-08   2.1031456317e-30   5.6504653417e-18   2.5016130801e-35   7.6699997757e-01   1.9073167675e+03
  -6.7832091927e-01  -7.0221324681e-01   1.1719743138e+00   1.8630814756e-05   3.9587858151e-05   7.5599494820e-06  -7.5599494820e-06   3.0000246736e+02  -2.1443509546e-05   5.6182289282e-17   7.1522919504e-10   1.2073867695e-11   1.5327186397e-25   1.0049802004e-14   2.3299975125e-01   6.8806840773e-14   1.2254475677e-07   1.0730370803e-13   5.5300461127e-30   2.8601707071e-31   1.3372994993e-18   2.1098616873e-14   2.4159000233e-11   1.8299286632e-07   5.9005051503e-29   6.6306176309e-17   4.8489303476e-34   7.6699994318e-01   1.9067879189e+03
  -6.3053626483e-01  -6.5442859173e-01   1.1719637567e+00   1.8630938578e-05   7.5215774395e-05   2.6957883578e-05  -2.6957883578e-05   3.0000515530e+02  -2.1373112098e-05   1.6545493997e-16   3.3505231427e-09   2.1507303455e-11   6.2686187674e-25   1.8699452340e-14   2.3299945415e-01   1.3256708512e-13   2.7510124921e-07   2.8932956118e-13   4.7491557034e-29   2.4563154240e-30   5.9609913565e-18   1.7773829498e-12   8.0536350706e-11   3.8921420239e-07   4.3212761609e-27   2.6456907927e-15   4.1644869589e-33   7.6699988143e-01   1.9056111160e+03
  -5.8275161200e-01  -6.0664393793e-01   1.1719475036e+00   1.8631128814e-05   1.1119821569e-04   6.3963070631e-05  -6.3963070631e-05   3.0000929085e+02  -2.1259743464e-05   3.5085299591e-16   1.1464085157e-08   3.3128044438e-11   1.8953716709e-24   2.9565649032e-14   2.3299897607e-01   2.1835496693e-13   5.2500037791e-07   6.2911536161e-13   6.3499065314e-28   3.2842931342e-29   4.8389550552e-17   1.0069569434e-10   1.9943185885e-10   7.1210352769e-07   4.1290486071e-25   1.5432387447e-13   5.5687281364e-32   7.6699978649e-01   1.9035460536e+03
  -5.3496696196e-01  -5.5885928607e-01   1.1719263949e+00   1.8631375430e-05   1.4171823073e-04   1.1068602521e-04  -1.1068602521e-04   3.0001465861e+02  -2.1105513997e-05   9.6209626899e-16   4.0684672590e-08   6.0284664284e-11   5.3567072500e-24   4.1094948359e-14   2.3299833345e-01   3.1439966112e-13   8.6540790918e-07   1.3600309666e-12   1.3629939757e-26   7.0498080370e-28   7.2139231578e-16   2.1319243076e-09   5.5448103889e-10   1.1365622265e-06   1.3011397611e-23   3.3786732459e-12   1.1954728716e-30   7.6699966183e-01   1.9005926930e+03
  -4.8718245014e-01  -5.1107463786e-01   1.1718928494e+00   1.8631765302e-05   1.6337816878e-04   1.1411944201e-04  -1.1411944201e-04   3.0002317315e+02  -2.0816622655e-05   2.7224896480e-14   2.9931260676e-07   2.5753692379e-10   2.8481061212e-23   5.1072994626e-14   2.3299722472e-01   3.9979594438e-13   1.4632316788e-06   5.7168434372e-12   2.2223435300e-25   1.1494974472e-26   9.2502133070e-15   2.9131618234e-08   3.4347285795e-09   1.8382939347e-06   2.3453927974e-22   4.7899391752e-11   1.9496360733e-29   7.6699944087e-01   1.8947573387e+03
  -4.5338865180e-01  -4.6329026241e-01   1.1717687786e+00   1.8633198652e-05   2.5279221450e-04  -1.6146177475e-04   1.6146177475e-04   3.0005460170e+02  -1.9538151111e-05   2.1653717358e-11   2.5318507132e-06   1.7141241674e-09   2.2048231716e-22   5.8111672749e-14   2.3299274695e-01   4.5419918386e-13   3.8956577769e-06   3.8106720776e-11   2.0017866643e-24   1.0350169161e-25   7.3317158396e-14   2.5348997307e-07   2.6113463688e-08   4.5814957438e-06   2.3341903529e-21   4.1961271487e-10   1.7569375258e-28   7.6699849412e-01   1.8681922911e+03
  -4.3358542724e-01  -4.4348704119e-01   1.1698568527e+00   1.8655260296e-05   3.6461512949e-03  -4.2541324160e-03   4.2541324160e-03   3.0053938855e+02   1.8678572249e-06   5.8051919993e-09   4.5448398466e-05   2.5671166710e-08   3.8665310425e-21   6.5478941987e-14   2.3292093943e-01   4.4324291115e-13   4.2559316715e-05   6.7046475606e-10   2.8942143380e-23   1.4996831501e-24   1.0894635342e-12   4.7933374893e-06   4.8111275378e-07   4.8616365593e-05   4.3976934108e-20   8.0998371878e-09   2.5815088997e-27   7.6698257600e-01   1.4222868977e+03
  -4.1902603116e-01  -4.2368381330e-01   1.1471740144e+00   1.8920800906e-05   6.6777776284e-02  -4.4378625629e-02   4.4378625629e-02   3.0641347954e+02   2.7761349109e-04   1.5500976041e-07   3.8818879734e-04   2.4958093412e-07   2.7971887265e-20   5.8651868528e-14   2.3201695138e-01   2.0841019511e-13   5.1435112003e-04   9.4859371726e-09   1.4532258005e-22   7.6788823918e-24   1.1978785662e-11   6.8619440611e-05   6.9494391128e-06   6.2125032316e-04   3.1775839965e-19   1.2416817341e-07   1.6201707616e-26   7.6677149505e-01  -4.4143354078e+03
  -4.0837584370e-01  -4.1436824902e-01   1.0790975887e+00   1.9765928930e-05   3.0573058542e-01  -1.5914879764e-01   1.5914879764e-01   3.2551048928e+02   1.1962900333e-03   6.3307507038e-08   1.4240644898e-03   8.7173953841e-07   3.0986456982e-20   1.9155243467e-14   2.2902250918e-01   4.2888233485e-14   2.0537576293e-03   3.9500117019e-08   1.0419552254e-22   5.8317011766e-24   4.5518498375e-11   2.8575390889e-04   2.9093096904e-05   2.5486334850e-03   2.8274164535e-19   5.3149850700e-07   3.3379703935e-26   7.6605880992e-01  -2.4036556110e+04
