# time = 0.15
# Grid points = 340
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2582991480e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   9.8858689208e-18   2.4666676443e-27  -2.4666676443e-27   3.0000000000e+02  -2.1502453731e-05   3.9236858405e-35   1.2614222615e-33   4.1378148943e-25   9.5525252324e-52   6.8044286038e-28   2.3300000000e-01   8.2323501923e-27   5.4668646706e-19   1.2155248336e-27   3.9175557413e-64   2.0261420028e-65   7.9179510539e-40   3.1875307030e-37   3.2890665013e-26   9.2683605765e-19   1.6409936877e-63   1.4063388866e-38   3.4348126057e-68   7.6700000000e-01   1.9075768848e+03
  -6.7668669869e-01  -7.0165982960e-01   1.1719839921e+00   1.8630700790e-05   2.1724518867e-15   3.9097933696e-25  -3.9097933696e-25   3.0000000000e+02  -2.1502453731e-05   4.6209908543e-34   1.3092412215e-31   2.5579975763e-23   3.9405084135e-48   4.3650504967e-26   2.3300000000e-01   5.3017994029e-25   1.9536182605e-17   8.5872587463e-26   2.4041041756e-60   1.2433914169e-61   7.5448633917e-38   3.5799055478e-35   2.5276613464e-24   3.3066550945e-17   8.6281196254e-60   1.1200434489e-36   2.1078556600e-64   7.6700000000e-01   1.9075768848e+03
  -6.2674043686e-01  -6.5171356777e-01   1.1719839921e+00   1.8630700790e-05   6.7121892705e-14   3.8734752589e-23  -3.8734752589e-23   3.0000000000e+02  -2.1502453730e-05   2.7534801738e-31   3.7257899393e-29   1.2522469345e-21   9.9277292003e-45   2.1841578121e-24   2.3300000000e-01   2.6704211462e-23   5.9737036531e-16   4.7010638219e-24   9.1580489924e-57   4.7365190518e-58   5.7061939319e-36   3.0221214579e-33   1.4998975098e-22   1.0088371452e-15   2.8565011279e-56   7.1539149534e-35   8.0295713847e-61   7.6700000000e-01   1.9075768848e+03
  -5.7679417504e-01  -6.0176730595e-01   1.1719839921e+00   1.8630700790e-05   1.7495975284e-12   2.5810050194e-21  -2.5810050194e-21   3.0000000000e+02  -2.1502453723e-05   1.3551395108e-28   4.5132607313e-26   4.8583872933e-20   1.5418524408e-41   8.5685773949e-23   2.3300000000e-01   1.0567014911e-21   1.5581696018e-14   2.0047394470e-22   2.0808179478e-53   1.0761950477e-54   3.2764645785e-34   1.8577873526e-31   6.8858523531e-21   2.6250496082e-14   5.8206605617e-53   3.5896532033e-33   1.8244157093e-57   7.6700000000e-01   1.9075768847e+03
  -5.2684791322e-01  -5.5182104413e-01   1.1719839921e+00   1.8630700790e-05   3.8466237730e-11   1.2138923292e-19  -1.2138923292e-19   3.0000000001e+02  -2.1502453556e-05   4.4902601977e-26   4.3379963864e-23   1.4875180266e-18   1.4715664016e-38   2.6327840945e-21   2.3300000000e-01   3.2791255569e-20   3.4270599491e-13   6.6454066727e-21   2.7646189584e-50   1.4298564002e-51   1.4028175486e-32   8.3166607434e-30   2.4350737180e-19   5.7601067214e-13   7.1519584829e-50   1.3919393355e-31   2.4239586102e-54   7.6700000000e-01   1.9075768828e+03
  -4.7690165139e-01  -5.0187478231e-01   1.1719839915e+00   1.8630700796e-05   6.9993458542e-10   4.2345291645e-18  -4.2345291645e-18   3.0000000014e+02  -2.1502450558e-05   9.6742017344e-24   2.5466244493e-20   3.5593220925e-17   8.4977307703e-36   6.2895170921e-20   2.3299999999e-01   7.9161521924e-19   6.2381461864e-12   1.6987441960e-19   2.1290235421e-47   1.1011278365e-48   4.4749730227e-31   2.7466280087e-28   6.5786102177e-18   1.0463025093e-11   5.2154484639e-47   4.1384801292e-30   1.8666826788e-51   7.6700000000e-01   1.9075768494e+03
  -4.2695538957e-01  -4.5192852048e-01   1.1719839840e+00   1.8630700885e-05   1.0286857602e-08   1.1922262721e-16  -1.1922262721e-16   3.0000000206e+02  -2.1502407110e-05   1.2809394828e-21   8.8127504638e-18   6.5641670916e-16   2.8947439769e-33   1.1537195423e-18   2.3299999980e-01   1.4678363041e-17   9.1713442701e-11   3.3105102668e-18   9.5008180061e-45   4.9138099591e-46   1.0769797777e-29   6.8546939265e-27   1.3446679711e-16   1.5354869711e-10   2.2431141636e-44   9.4905642804e-29   8.3301172963e-49   7.6699999995e-01   1.9075763662e+03
  -3.7700912775e-01  -4.0198225866e-01   1.1719838987e+00   1.8630701892e-05   1.1866694053e-07   3.0987680966e-15  -3.0987680966e-15   3.0000002382e+02  -2.1501916104e-05   9.8198554746e-20   1.7456601236e-15   9.1904794949e-15   5.6467153889e-31   1.6006757167e-17   2.3299999773e-01   2.0600528737e-16   1.0583858544e-09   4.8618013310e-17   2.4986419936e-42   1.2922944219e-43   2.0181336963e-28   1.3485859752e-25   2.0635690915e-15   1.7690998059e-09   5.7709483726e-42   1.7275120222e-27   2.1907580247e-46   7.6699999944e-01   1.9075709204e+03
  -3.2706286593e-01  -3.5203599684e-01   1.1719831712e+00   1.8630710484e-05   1.0434615500e-06   8.3321664400e-14  -8.3321664400e-14   3.0000020950e+02  -2.1497727616e-05   4.1894047963e-18   1.9407862401e-13   9.6755833767e-14   6.1729168798e-29   1.6599906217e-16   2.3299998005e-01   2.1663392768e-15   9.3112202387e-09   5.3567129885e-16   4.1552856642e-40   2.1491099748e-41   3.1915313085e-27   2.2544017537e-24   2.3822812327e-14   1.5538308134e-08   9.4210339696e-40   2.6652099831e-26   3.6432852759e-44   7.6699999510e-01   1.9075245789e+03
  -2.7711660420e-01  -3.0208973502e-01   1.1719785867e+00   1.8630764625e-05   6.8684070059e-06   2.6301454662e-12  -2.6301454662e-12   3.0000137955e+02  -2.1471351257e-05   1.0460334221e-16   1.2370767010e-11   7.7539418833e-13   3.8492400179e-27   1.2955018392e-15   2.3299986869e-01   1.7244490957e-14   6.1340375831e-08   4.5112182080e-15   8.0518592745e-38   4.1644326050e-39   7.7691428157e-26   5.4569927554e-23   2.1254109917e-13   1.0214977132e-07   1.6461892109e-37   5.6360526855e-25   7.0599310107e-42   7.6699996782e-01   1.9072336153e+03
