# time = 0.3
# Grid points = 520
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2494804210e-01  -7.5000000000e-01   1.1719839910e+00   1.8630700803e-05   2.6944011356e-09   3.2916690897e-14  -3.2916690897e-14   3.0000000028e+02  -2.1502447408e-05   3.9634218240e-23   6.0466123409e-19   1.8456179093e-16   1.8334468835e-34   2.8234023422e-19   2.3299999997e-01   3.7392860521e-18   1.2491677812e-11   1.0354211294e-18   1.0283308541e-42   5.3185134423e-44   4.5758142743e-27   5.5386735491e-24   5.1554481961e-17   2.0742854655e-11   3.8025317617e-42   7.0386213583e-26   9.0161888577e-47   7.6699999999e-01   1.9075768153e+03
  -6.7490611464e-01  -6.9989608420e-01   1.1719839828e+00   1.8630700899e-05   2.3366923965e-08   5.4368011188e-13  -5.4368011188e-13   3.0000000237e+02  -2.1502400312e-05   5.1576035014e-22   5.3712919944e-17   1.8223471232e-15   1.6247605627e-32   2.6623097919e-18   2.3299999977e-01   3.4971274804e-17   1.0556118905e-10   1.0186854930e-17   1.7005354462e-40   8.7951472140e-42   8.0909304511e-26   1.0496258619e-22   5.2723989925e-16   1.7509615499e-10   6.8603052778e-40   1.3783211659e-24   1.4909938980e-44   7.6699999994e-01   1.9075762983e+03
  -6.2492617552e-01  -6.4991614508e-01   1.1719839319e+00   1.8630701500e-05   1.5166052040e-07   6.9257807104e-12  -6.9257807104e-12   3.0000001535e+02  -2.1502108140e-05   1.3741081325e-20   2.8749191858e-15   1.4303010305e-14   8.6021034137e-31   1.9557300016e-17   2.3299999854e-01   2.5028015401e-16   6.8347062558e-10   7.8316257674e-17   1.6651408260e-38   8.6120874058e-40   1.1070031132e-24   1.5469721444e-21   4.2658166149e-15   1.1320105817e-09   7.3827245903e-38   2.1030752202e-23   1.4599611242e-42   7.6699999964e-01   1.9075730957e+03
  -5.7494623639e-01  -5.9993620595e-01   1.1719836777e+00   1.8630704502e-05   7.9269192801e-07   7.2760458143e-11  -7.2760458143e-11   3.0000008023e+02  -2.1500648654e-05   2.4550442114e-19   1.0478292413e-13   9.6334488327e-14   3.0899267061e-29   1.2005604736e-16   2.3299999238e-01   1.4491956720e-15   3.5738581927e-09   5.0779401744e-16   1.0819525829e-36   5.5958467373e-38   1.2422403996e-23   1.8585832558e-20   2.9786791130e-14   5.9074882362e-09   5.2360547197e-36   2.6074712537e-22   9.4863518854e-41   7.6699999814e-01   1.9075571269e+03
  -5.2496629727e-01  -5.4995626683e-01   1.1719826415e+00   1.8630716738e-05   3.4039650931e-06   6.1618254426e-10  -6.1618254426e-10   3.0000034466e+02  -2.1494704102e-05   3.0392452433e-18   2.7317740887e-12   5.6982879940e-13   7.9092484483e-28   6.3462648347e-16   2.3299996729e-01   6.9179600995e-15   1.5367901986e-08   2.8689851336e-15   4.6049880411e-35   2.3816972983e-36   1.1075811022e-22   1.7459301762e-19   1.8519787023e-13   2.5332128792e-08   2.3850725643e-34   2.5093869547e-21   4.0375903631e-39   7.6699999201e-01   1.9074922288e+03
  -4.7498635819e-01  -4.9997632771e-01   1.1719791332e+00   1.8630758166e-05   1.2235548876e-05   4.0854406501e-09  -4.0854406501e-09   3.0000123995e+02  -2.1474597827e-05   2.6328161639e-17   5.2400953294e-11   2.9352614339e-12   1.4854900611e-26   2.9259004603e-15   2.3299988242e-01   2.7731838221e-14   5.5366609755e-08   1.4225327193e-14   1.2717668840e-33   6.5775954645e-35   7.6305539780e-22   1.2458036031e-18   1.0133829510e-12   9.0911025446e-08   6.9001848224e-33   1.8207038757e-20   1.1150916051e-37   7.6699997130e-01   1.9072732819e+03
  -4.2500641937e-01  -4.4999638867e-01   1.1719692496e+00   1.8630874869e-05   3.7075588275e-05   2.0489489545e-08  -2.0489489545e-08   3.0000376204e+02  -2.1418030158e-05   1.5562600833e-16   7.1608879352e-10   1.2558122554e-11   1.9883221532e-25   1.1454404517e-14   2.3299964367e-01   9.3433957673e-14   1.6830687733e-07   5.9556108615e-14   2.2257465876e-32   1.1511709909e-33   3.9637310979e-21   6.5970461809e-18   4.6017963694e-12   2.7498331479e-07   1.2397235813e-31   9.7354525596e-20   1.9516633342e-36   7.6699991302e-01   1.9066589392e+03
  -3.7502648153e-01  -4.0001645007e-01   1.1719465286e+00   1.8631143140e-05   9.4064169126e-05   7.6997267067e-08  -7.6997267067e-08   3.0000955979e+02  -2.1288185107e-05   6.0750874324e-16   6.5852618017e-09   4.2783068753e-11   1.7944290658e-24   3.6596734749e-14   2.3299909572e-01   2.6077942320e-13   4.2867703634e-07   2.0145544293e-13   2.4805166165e-31   1.2829701095e-32   1.5827627465e-20   2.6308039533e-17   1.6553397842e-11   6.9636674477e-07   1.3816346548e-30   3.8861237552e-19   2.1753615343e-35   7.6699977918e-01   1.9052524258e+03
  -3.2504654606e-01  -3.5003651299e-01   1.1719047236e+00   1.8631636717e-05   1.9862935788e-04   2.2575805233e-07  -2.2575805233e-07   3.0002022707e+02  -2.1049728531e-05   1.5653932721e-15   4.0639364241e-08   1.1706268124e-10   1.0862642821e-23   9.5065473662e-14   2.3299808958e-01   6.0109517506e-13   9.0958000058e-07   5.5315499475e-13   2.0251786786e-30   1.0475063079e-31   5.6065083499e-20   8.8381659716e-17   4.7965862766e-11   1.4675944903e-06   1.0580617902e-29   1.2810081120e-18   1.7764920119e-34   7.6699953308e-01   1.9026762031e+03
  -2.7506661593e-01  -3.0005657913e-01   1.1718426972e+00   1.8632368977e-05   3.5301479429e-04   5.7314467085e-07  -5.7314467085e-07   3.0003605372e+02  -2.0696996488e-05   4.1672519033e-15   1.8123890888e-07   2.7075075042e-10   4.7347901237e-23   2.0854194963e-13   2.3299660162e-01   1.1796913629e-12   1.6277418197e-06   1.2933032137e-12   1.4658394436e-29   7.5824182548e-31   2.0678928062e-19   2.9065272808e-16   1.1862936117e-10   2.6021568167e-06   6.6545610946e-29   4.0283170671e-18   1.2863241364e-33   7.6699916809e-01   1.8988778618e+03
