# time = 0.275
# Grid points = 780
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2652570606e-01  -7.5000000000e-01   1.1719839905e+00   1.8630700808e-05   3.5547538740e-09  -3.9703406686e-13  -3.9703406686e-13   3.0000000040e+02  -2.1502444791e-05   6.3041834093e-23   3.9204657468e-18   2.9029682774e-16   3.4248846535e-34   4.3522008821e-19   2.3299999996e-01   4.5262287933e-18   1.7648844465e-11   1.4724368610e-18   4.8473316056e-40   2.5070335647e-41   1.7819292755e-24   2.8794908549e-21   7.8024260609e-17   2.9341080902e-11   2.9811477931e-39   4.8866897269e-23   4.2500387011e-44   7.6699999999e-01   1.9075767865e+03
  -6.7808195330e-01  -7.0305141213e-01   1.1719839805e+00   1.8630700926e-05   2.6695819086e-08  -4.3643770182e-12  -4.3643770182e-12   3.0000000295e+02  -2.1502387291e-05   7.1145949821e-22   1.1458458038e-16   2.6047290999e-15   2.4984944644e-32   3.8233576800e-18   2.3299999972e-01   3.7420351020e-17   1.3119708394e-10   1.3802853108e-17   4.7721298074e-38   2.4681394025e-39   2.1219182480e-23   3.4086187399e-20   7.9874537171e-16   2.1788381747e-10   2.9587693803e-37   5.8705703751e-22   4.1841037184e-42   7.6699999993e-01   1.9075761553e+03
  -6.2814303565e-01  -6.5311249448e-01   1.1719839208e+00   1.8630701632e-05   1.6487991174e-07  -3.9490846851e-11  -3.9490846851e-11   3.0000001820e+02  -2.1502043998e-05   1.8750086000e-20   4.4814268342e-15   1.9553844819e-14   1.2532752289e-30   2.8082123291e-17   2.3299999827e-01   2.5418111366e-16   8.0958347268e-10   1.0908465857e-16   3.2122109677e-36   1.6613515162e-37   2.1027376100e-22   3.3432114738e-19   6.9631698170e-15   1.3428582482e-09   2.0021943762e-35   5.8506851911e-21   2.8164005360e-40   7.6699999958e-01   1.9075723921e+03
  -5.7820411800e-01  -6.0317357683e-01   1.1719836246e+00   1.8630705129e-05   8.4971103434e-07  -2.9879701530e-10  -2.9879701530e-10   3.0000009379e+02  -2.1500342806e-05   3.4215606942e-19   1.5278174217e-13   1.2430698243e-13   4.4105615386e-29   1.7456876660e-16   2.3299999109e-01   1.4292889514e-15   4.1741838234e-09   7.3819682416e-16   1.5105945372e-34   7.8127786524e-36   1.7585404324e-21   2.7555645598e-18   5.2472397141e-14   6.9137759992e-09   9.4383651389e-34   4.9049480628e-20   1.3244606365e-38   7.6699999782e-01   1.9075537689e+03
  -5.2826520036e-01  -5.5323465918e-01   1.1719823996e+00   1.8630719595e-05   3.6804895551e-06  -1.9202769485e-09  -1.9202769485e-09   3.0000040640e+02  -2.1493310374e-05   4.3862888125e-18   3.9432086813e-12   6.7916767854e-13   1.1158669289e-27   9.3199660823e-16   2.3299996140e-01   6.7161117171e-15   1.8098674619e-08   4.3453257375e-15   5.0581197388e-33   2.6160574322e-34   1.2531308611e-20   1.9295378299e-17   3.4540888748e-13   2.9922194525e-08   3.1600125258e-32   3.4937676880e-19   4.4348965708e-37   7.6699999058e-01   1.9074769026e+03
  -4.7832628278e-01  -5.0329574154e-01   1.1719781749e+00   1.8630769484e-05   1.3434178529e-05  -1.0504928589e-08  -1.0504928589e-08   3.0000148453e+02  -2.1469072612e-05   3.8142043426e-17   7.5237394466e-11   3.2098536983e-12   2.0560619602e-26   4.3037457471e-15   2.3299985909e-01   2.6531591812e-14   6.6170107052e-08   2.2289065118e-14   1.2030172209e-31   6.2220275033e-33   7.5446019843e-20   1.1409221009e-16   1.9683562850e-12   1.0912332530e-07   7.5025521434e-31   2.0985042463e-18   1.0548177147e-35   7.6699996561e-01   1.9072124698e+03
  -4.2838736553e-01  -4.5335682401e-01   1.1719663168e+00   1.8630909511e-05   4.0771836513e-05  -4.7208776570e-08  -4.7208776570e-08   3.0000451065e+02  -2.1401099398e-05   2.1538434830e-16   1.0066412359e-09   1.2754725450e-11   2.6491647782e-25   1.6739855728e-14   2.3299957219e-01   8.6981226593e-14   2.0130420522e-07   9.5697128905e-14   1.9087703151e-30   9.8723176634e-32   3.6514313147e-19   5.4346096910e-16   9.2108216720e-12   3.3085443700e-07   1.1876274522e-29   1.0124688990e-17   1.6737501191e-34   7.6699989562e-01   1.9064725947e+03
  -3.7844844942e-01  -4.0341790704e-01   1.1719399181e+00   1.8631221232e-05   1.0149783686e-04  -1.7158054421e-07  -1.7158054421e-07   3.0001124732e+02  -2.1249951606e-05   7.6025153800e-16   8.9765372241e-09   4.1300660894e-11   2.2810628473e-24   5.3184947678e-14   2.3299893430e-01   2.3344297020e-13   5.0278171234e-07   3.3079055792e-13   1.9271419943e-29   9.9676116070e-31   1.3736747703e-18   2.0175050179e-15   3.3996262435e-11   8.2275033028e-07   1.1962287935e-28   3.7964804285e-17   1.6901315742e-33   7.6699974009e-01   1.9048321547e+03
  -3.2850953489e-01  -3.5347899180e-01   1.1718943466e+00   1.8631759336e-05   2.0594675349e-04  -5.1776682441e-07  -5.1776682441e-07   3.0002287670e+02  -2.0989431146e-05   1.2207243199e-15   5.2156973657e-08   1.0732100732e-10   1.2850562159e-23   1.3571269591e-13   2.3299783496e-01   5.1078274745e-13   1.0247794429e-06   9.0520239388e-13   1.2255573957e-28   6.3391592039e-30   3.9927865369e-18   5.7972430199e-15   9.7859175401e-11   1.6678626507e-06   7.5892014944e-28   1.0997826246e-16   1.0751301397e-32   7.6699947219e-01   1.9020153750e+03
  -2.9105535518e-01  -3.0354007798e-01   1.1718600528e+00   1.8632164268e-05   2.8415966439e-04  -8.8084659468e-07  -8.8084659468e-07   3.0003162823e+02  -2.0793653633e-05   4.2844944119e-15   1.1826797960e-07   1.6717831418e-10   2.8737553035e-23   2.0913767511e-13   2.3299700891e-01   7.3792154206e-13   1.4186675566e-06   1.4386475853e-12   2.8803892933e-28   1.4899259999e-29   6.4959169678e-18   9.3818594786e-15   1.5905498698e-10   2.3010800112e-06   1.7812279733e-27   1.7859006818e-16   2.5273728101e-32   7.6699927102e-01   1.8999059808e+03
