# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.2863908864e+02  -3.4610917692e+04   6.1629658399e-03   1.0673954131e+00   2.6480888537e-05   6.4434726082e-13   3.8529155618e-12   2.2775453897e-01   3.7371796176e-09   2.8933952432e-03   1.6736466205e-06   1.8590344975e-12   9.1911172282e-14   8.2957630302e-06   5.9687968567e-04   9.9357826773e-04   2.2495114405e-03   1.7797987178e-12   9.6423447546e-06   3.1451397953e-16   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.8491473252e+02  -1.0750296139e+05   1.8464771166e-02   9.0717455229e-01   7.9414178594e-05   6.1145981570e-12   1.1928255260e-11   2.1728258291e-01   1.1241685985e-08   8.6686843308e-03   4.9972863410e-06   1.2474847155e-11   7.6174983129e-13   2.4858844916e-05   1.7959166196e-03   2.9777547296e-03   6.7389179271e-03   1.5030491460e-11   2.8861888645e-05   5.6155536563e-15   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.3969107320e+02  -1.7993802619e+05   3.0694446012e-02   7.9055102445e-01   1.3226117099e-04   2.3351162114e-11   2.4076287595e-11   2.0686731237e-01   1.9388581284e-08   1.4409590220e-02   8.2637239240e-06   3.1293458746e-11   2.0505145840e-12   4.1343585222e-05   3.0107281295e-03   4.9530077850e-03   1.1199586836e-02   4.5412963149e-11   4.7886667099e-05   2.9298901651e-14   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.9281963735e+02  -2.5157515289e+05   4.2804733462e-02   7.0214111354e-01   1.8496159339e-04   6.8308536995e-11   4.8597332396e-11   1.9654583871e-01   2.9113434972e-08   2.0093594575e-02   1.1451695044e-05   6.0343286699e-11   4.0819098724e-12   5.7705751568e-05   4.2516527310e-03   6.9134470580e-03   1.5612730236e-02   1.0233577371e-10   6.6588250486e-05   1.0066907164e-13   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.4419569762e+02  -3.2206316881e+05   5.4749609940e-02   6.3300362023e-01   2.3745123838e-04   1.7823219898e-10   1.0388349579e-10   1.8635428368e-01   4.1196366144e-08   2.5698778594e-02   1.4547206698e-05   1.0386009464e-10   7.0867103754e-12   7.3904665744e-05   5.5287736319e-03   8.8532713158e-03   1.9960108793e-02   2.0218010741e-10   8.4839082048e-05   2.7939460762e-13   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   5.9372112041e+02  -3.9108715874e+05   6.6484750317e-02   5.7762107350e-01   2.8966075281e-04   4.2899837375e-10   2.3211277965e-10   1.7632741436e-01   5.5903704367e-08   3.1204048441e-02   1.7539417283e-05   1.6664263843e-10   1.1282468013e-11   8.9902936196e-05   6.8518240928e-03   1.0766804460e-02   2.4224236664e-02   3.6861795397e-10   1.0251176723e-04   6.7652179272e-13   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   6.4128797618e+02  -4.5839288428e+05   7.7967965255e-02   5.3241865639e-01   3.4151479233e-04   9.5359929206e-10   5.2600248749e-10   1.6649830000e-01   7.2960127408e-08   3.6589346640e-02   2.0416869898e-05   2.5298748126e-10   1.6786504971e-11   1.0566757694e-04   8.2300962659e-03   1.2648531539e-02   2.8388572284e-02   6.3272102510e-10   1.1947868451e-04   1.4796824260e-12   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   6.8679133780e+02  -5.2377738548e+05   8.9159604384e-02   4.9497151772e-01   3.9293161139e-04   1.9555875164e-09   1.1702217327e-09   1.5689799555e-01   9.1855058494e-08   4.1835846302e-02   2.3164177093e-05   3.6682628794e-10   2.3626564186e-11   1.2117231688e-04   9.6723546205e-03   1.4493134740e-02   3.2437691730e-02   1.0353273344e-09   1.3561254198e-04   2.9844026249e-12   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   7.3014012187e+02  -5.8707817637e+05   1.0002291920e-01   4.6357119390e-01   4.4382311121e-04   3.7101675424e-09   2.4860953720e-09   1.4755525638e-01   1.1224925966e-07   4.6926125354e-02   2.5759460878e-05   5.1305268920e-10   3.1836342734e-11   1.3640097392e-04   1.1186755216e-02   1.6295529033e-02   3.6357441707e-02   1.6324131867e-09   1.5078813344e-04   5.6698888941e-12   7.4092200000e-01
