# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.3367154572e+02  -6.2343312961e+04   8.9829317412e-03   1.0519107892e+00   4.7020239273e-06   7.5221382189e-16   1.1191711749e-13   2.2537656813e-01   1.2254444241e-10   4.0622040878e-03   5.0763879723e-07   1.0035775545e-15   5.5934167160e-17   1.5553336105e-07   1.7178893648e-04   1.6745450574e-04   4.7485711237e-03   3.8087628828e-15   2.0478932198e-06   1.8166128163e-19   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.9933193884e+02  -1.9084157690e+05   2.6896239726e-02   8.7594537874e-01   1.4240188645e-05   1.5140553268e-14   3.6289904340e-13   2.1017229238e-01   4.1546513442e-10   1.2163071002e-02   1.5162537684e-06   8.5039701658e-15   5.1938048834e-16   4.6575197174e-07   5.2530770827e-04   5.0556930207e-04   1.4213359234e-02   4.2160925892e-14   6.1777594257e-06   4.5413425361e-18   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.6182773018e+02  -3.1932304442e+05   4.4652026927e-02   7.5482420013e-01   2.4174413741e-05   1.1062714042e-13   9.1630218343e-13   1.9509562846e-01   9.7902964700e-10   2.0193365825e-02   2.5122116624e-06   3.0308243462e-14   1.9103068744e-15   7.7717252663e-07   9.0864832114e-04   8.5312086349e-04   2.3581365825e-02   1.8654014429e-13   1.0405925924e-05   3.5227705961e-17   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.2017972062e+02  -4.4775359061e+05   6.2145830648e-02   6.6786226389e-01   3.4747989109e-05   5.2438385004e-13   2.5903807212e-12   1.8023111066e-01   1.8748172199e-09   2.8106243303e-02   3.4942238509e-06   7.8304408672e-14   4.8926298819e-15   1.0957120774e-06   1.3416831086e-03   1.2158069868e-03   3.2789032369e-02   5.7630943712e-13   1.4783770167e-05   1.6677751736e-16   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.7358858372e+02  -5.7604500500e+05   7.9274233873e-02   6.0360437109e-01   4.6173854874e-05   1.7708518731e-12   7.8568180922e-12   1.6566230331e-01   2.9111282003e-09   3.5855264248e-02   4.4613400870e-06   1.5778199473e-13   9.4957923331e-15   1.4309782200e-06   1.8442274412e-03   1.5984650252e-03   4.1774330744e-02   1.3510272493e-12   1.9340134101e-05   5.6381325926e-16   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   6.2145925130e+02  -7.0402065076e+05   9.5935692470e-02   5.5520008200e-01   5.8624037372e-05   4.6532141150e-12   2.2894149939e-11   1.5147109716e-01   3.8453925712e-09   4.3394748820e-02   5.4101352780e-06   2.6688741667e-13   1.5141584130e-14   1.7961360730e-06   2.4359270239e-03   2.0047864759e-03   5.0477533137e-02   2.6070683465e-12   2.4073198656e-05   1.5492970807e-15   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   6.6341770013e+02  -8.3137789810e+05   1.1203170429e-01   5.1829897362e-01   7.2220691270e-05   1.0261528458e-11   5.8225375379e-11   1.3773673731e-01   4.5550191312e-09   5.0680290922e-02   6.3337074549e-06   4.0340091785e-13   2.1216160033e-14   2.2077449474e-06   3.1360657532e-03   2.4370887652e-03   5.8842103913e-02   4.4376080510e-12   2.8946567666e-05   3.7746758154e-15   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   6.9936751222e+02  -9.5759986616e+05   1.2746832701e-01   4.8996242819e-01   8.7029244886e-05   2.0421682523e-11   1.2155312299e-10   1.2453457944e-01   5.0387222087e-09   5.7669438311e-02   7.2220690795e-06   5.7266147247e-13   2.7583364695e-14   2.6860621745e-06   3.9632894722e-03   2.8961579135e-03   6.6815701539e-02   6.9913659685e-12   3.3890756030e-05   8.5695360843e-15   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   7.2960875523e+02  -1.0817903725e+06   1.4215799799e-01   4.6803125008e-01   1.0305414107e-04   3.9360821869e-11   2.0871887453e-10   1.1193461458e-01   5.3806196919e-09   6.4322517467e-02   8.0632697420e-06   8.1677722581e-13   3.5733888395e-14   3.2559101338e-06   4.9352531165e-03   3.3811731079e-03   7.4351253276e-02   1.0733309587e-11   3.8809487013e-05   1.8972352980e-14   7.4092200000e-01
