# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.5873517321e+02  -4.7355487343e+04   9.9586912695e-03   9.7851737736e-01   1.5132147623e-07   5.8698330614e-13   3.2858056220e-08   2.2457498038e-01   1.0844579823e-07   4.4902172616e-03   1.8668790505e-07   1.3283795783e-17   8.1021467118e-19   2.6059068410e-12   3.2536465526e-10   3.1612532523e-05   5.4367101539e-03   4.8496166686e-17   2.7121863294e-11   3.7877175381e-21   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.7350648102e+02  -1.4587905859e+05   2.9876059524e-02   7.3895685808e-01   4.5396824667e-07   7.7153213634e-12   1.0788469204e-07   2.0772492220e-01   3.4688822042e-07   1.3470639638e-02   5.6242499094e-07   9.9548446466e-17   7.1934563592e-18   8.0821738216e-12   9.7609897046e-10   9.4841345533e-05   1.6310124572e-02   5.7877554537e-16   8.1445388352e-11   1.2528069285e-19   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.8424661566e+02  -2.4439041439e+05   4.9793329695e-02   5.9697446755e-01   7.5675043247e-07   4.3792986759e-11   2.1893341032e-07   1.9087476442e-01   7.0314970543e-07   2.2450986184e-02   9.8197633523e-07   3.3660581984e-16   2.5656353024e-17   1.5327686163e-11   1.6271246545e-09   1.5810934116e-04   2.7183477420e-02   2.7281389197e-15   1.3673959352e-10   1.0552400229e-18   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   6.9064465147e+02  -3.4286473649e+05   6.9710317240e-02   5.0339465436e-01   1.0605503547e-06   2.0163916942e-10   4.0844782676e-07   1.7402440038e-01   1.3756361536e-06   3.1431129378e-02   1.4955912911e-06   1.1020702430e-15   8.3427918251e-17   2.6904619722e-11   2.2804181036e-09   2.2151786393e-04   3.8056609449e-02   1.1312687153e-14   1.9529283840e-10   6.4711987373e-18   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   7.9267511060e+02  -4.4123787183e+05   8.9626577620e-02   4.3720330868e-01   1.3691457864e-06   8.4367187908e-10   7.6974551536e-07   1.5717367255e-01   2.8428544471e-06   4.0410770609e-02   2.1331379428e-06   3.9803672651e-15   2.8890603839e-16   4.6931250638e-11   2.9444321199e-09   2.8532893826e-04   4.8929108927e-02   4.7322305729e-14   2.6177625284e-10   3.7164712795e-17   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   8.9058738071e+02  -5.3938135725e+05   1.0954094793e-01   3.8790118678e-01   1.6965975776e-06   3.2845085401e-09   1.5291159123e-06   1.4032233065e-01   6.3216716651e-06   4.9389136453e-02   2.8632657938e-06   1.6069565775e-14   1.0936107113e-15   8.2154920326e-11   3.6507579684e-09   3.5024884467e-04   5.9799866034e-02   2.0066963848e-13   3.4639777142e-10   2.1545493433e-16   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   9.8485503393e+02  -6.3707509835e+05   1.2945031316e-01   3.4966043673e-01   2.0926402030e-06   1.1935567035e-08   3.2208496686e-06   1.2347010016e-01   1.4767591663e-05   5.8364206031e-02   3.5811701233e-06   7.0480814599e-14   4.4303514842e-15   1.4477251949e-10   4.5139243646e-09   4.1827950760e-04   7.0665734979e-02   8.3668385270e-13   4.7532486114e-10   1.2708131314e-15   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.0761096233e+03  -7.3394318181e+05   1.4934660105e-01   3.1899372313e-01   2.7237023798e-06   4.1097512007e-08   7.0131725016e-06   1.0661760298e-01   3.4501797902e-05   6.7331030095e-02   4.2329485895e-06   3.3026652399e-13   1.8978676963e-14   2.6623981869e-10   5.9495546660e-09   4.9517747928e-04   8.1517669778e-02   3.3930788158e-12   7.2848718939e-10   7.6731610697e-15   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.1648610606e+03  -8.2933383857e+05   1.6921008532e-01   2.9374781992e-01   4.1008188952e-06   1.3803214697e-07   1.5359889438e-05   8.9770493543e-02   7.6976095843e-05   7.6278518566e-02   4.9355902932e-06   1.7627458633e-12   9.1979024493e-14   5.7119350223e-10   9.5255054852e-09   5.9694819269e-04   9.2330517746e-02   1.4038755255e-11   1.4130458618e-09   5.1253330530e-14   7.4092200000e-01
