# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0175256045e+02  -1.5750759255e+04   1.1700982716e-03   1.1630734271e+00   1.0298213755e-05   1.7033110213e-16   2.3350705775e-15   2.3164471663e-01   1.0043781813e-11   5.4102029380e-04   9.5818203051e-08   5.9371976491e-16   2.1466857679e-17   6.8935566455e-07   1.7172565283e-03   2.6811740379e-04   3.5066236026e-04   5.3370288213e-16   1.1433882817e-06   4.3855923004e-20   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.0530348233e+02  -5.0987534609e+04   3.5098988391e-03   1.1454099142e+00   3.0891288532e-05   1.0737805238e-15   6.9490914543e-15   2.2893445123e-01   3.0028394846e-11   1.6228770533e-03   2.8739717012e-07   3.8573159691e-15   1.8594631151e-16   2.0675325189e-06   5.1518653610e-03   8.0426194579e-04   1.0518685514e-03   3.6456769028e-15   3.4296095853e-06   3.7964144263e-19   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.0899433064e+02  -8.6030056428e+04   5.8485117467e-03   1.1276712199e+00   5.1474307270e-05   2.9152399722e-15   1.1461103736e-14   2.2622508963e-01   4.9815339289e-11   2.7041824533e-03   4.7884207379e-07   9.9778889279e-15   5.0028553374e-16   3.4441241839e-06   8.5867614383e-03   1.3401357516e-03   1.7527192345e-03   9.7331882080e-15   5.7141655338e-06   1.1214637889e-18   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.1289995883e+02  -1.2079141499e+05   8.1851461132e-03   1.1096181365e+00   7.2040573134e-05   6.0822990323e-15   1.5883060928e-14   2.2351723363e-01   6.9449038495e-11   3.7845693369e-03   6.7012532361e-07   1.8793207788e-14   9.5165187890e-16   4.8181044232e-06   1.2022136010e-02   1.8755585324e-03   2.4529776708e-03   1.8885594392e-14   7.9959473562e-06   2.3716892206e-18   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.1707586655e+02  -1.5520285879e+05   1.0519012394e-02   1.0911078016e+00   9.2583400072e-05   1.2074869733e-14   2.0254326766e-14   2.2081148395e-01   8.9102381175e-11   4.8636711710e-03   8.6126575642e-07   3.0132464913e-14   1.5316702702e-15   6.1884715662e-06   1.5458179981e-02   2.4103503021e-03   3.1524075213e-03   3.1213895330e-14   1.0273848504e-05   4.2895414993e-18   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.2155971700e+02  -1.8921273060e+05   1.2849322917e-02   1.0720789721e+00   1.1309611710e-04   2.6595045888e-14   2.4627400230e-14   2.1810843986e-01   1.0906580538e-10   5.9411222950e-03   1.0523256149e-06   4.3919559107e-14   2.2383972762e-15   7.5542484453e-06   1.8895083779e-02   2.9443314985e-03   3.8507730063e-03   4.6963974736e-14   1.2546765533e-05   7.2214099560e-18   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.2637206200e+02  -2.2278619687e+05   1.5175292408e-02   1.0525404482e+00   1.3357207261e-04   6.7764436703e-14   2.9085027666e-14   2.1540869874e-01   1.2973891768e-10   7.0165581686e-03   1.2434069766e-06   6.0211461128e-14   3.0780372488e-15   8.9144821713e-06   2.2333037233e-02   3.4773231029e-03   4.5478390638e-03   6.6590965385e-14   1.4813598955e-05   1.2146446036e-17   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   3.3151950581e+02  -2.5590239786e+05   1.7496138525e-02   1.0325517863e+00   1.5400463858e-04   1.8196763198e-13   3.3806185986e-14   2.1271285573e-01   1.5162804494e-10   8.0896156179e-03   1.4346475830e-06   7.9230159704e-14   4.0666800994e-15   1.0268243763e-05   2.5772229443e-02   4.0091467604e-03   5.2433715076e-03   9.0856984381e-14   1.7073254070e-05   2.1921225785e-17   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   3.3699952671e+02  -2.8854973891e+05   1.9811082378e-02   1.0122006645e+00   1.7438721487e-04   4.6275758406e-13   3.9183901942e-14   2.1002150330e-01   1.7535153108e-10   9.1599330806e-03   1.6262163573e-06   1.0139197057e-13   5.2320533379e-15   1.1614627699e-05   2.9212848658e-02   4.5396248984e-03   5.9371371841e-03   1.2096625980e-13   1.9324641761e-05   4.3857101664e-17   7.4092200000e-01
