# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0322019072e+02  -7.3879520327e+03   3.7921490609e-04   1.1576072875e+00   2.9557277553e-06   3.0060654665e-17   1.2238489940e-16   2.3224619176e-01   4.8344204046e-12   1.7979951770e-04   1.0089483997e-08   8.4958265098e-17   2.9731210557e-18   1.9848296845e-07   1.9078875622e-03   9.6137304899e-05   1.0032235574e-04   8.8847262122e-17   4.9719443976e-07   6.4514316217e-21   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.0960820338e+02  -2.5979009867e+04   1.1375785275e-03   1.1299608322e+00   8.8666710901e-06   1.8151102483e-16   3.6582321787e-16   2.3073862553e-01   1.4482007458e-11   5.3936714207e-04   3.0262691775e-08   5.1747257686e-16   2.5773851434e-17   5.9541478361e-07   5.7236787651e-03   2.8839511715e-04   3.0094959715e-04   5.9502051130e-16   1.4914846832e-06   5.6267280319e-20   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.1592548435e+02  -4.4570067702e+04   1.8957435909e-03   1.1037036211e+00   1.4776078008e-05   4.9294310380e-16   6.0558719210e-16   2.2923121004e-01   2.4080290751e-11   8.9884054022e-04   5.0419497783e-08   1.3011525535e-15   6.9591420085e-17   9.9224466278e-07   9.5395181998e-03   4.8060254045e-04   5.0152443218e-04   1.5778934871e-15   2.4854790097e-06   1.7108405345e-19   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.2217096799e+02  -6.3161125537e+04   2.6535777724e-03   1.0787399947e+00   2.0682924598e-05   9.9881708091e-16   8.3949945982e-16   2.2772404575e-01   3.3619938600e-11   1.2581569176e-03   7.0550362377e-08   2.3989915704e-15   1.3282727537e-16   1.3889053470e-06   1.3355438009e-02   6.7272599442e-04   7.0201193587e-04   3.0453822837e-15   3.4789801560e-06   3.7006329466e-19   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.2834362042e+02  -8.1752183372e+04   3.4109488207e-03   1.0549828781e+00   2.6586187501e-05   1.7335020691e-15   1.0651965952e-15   2.2621723305e-01   4.3109156809e-11   1.6172535139e-03   9.0646773986e-08   3.7721777406e-15   2.1415060360e-16   1.7853301156e-06   1.7171470315e-02   8.6473191712e-04   9.0237720227e-04   4.9996460869e-15   4.4717909068e-06   6.7423331589e-19   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.3444244563e+02  -1.0034324121e+05   4.1677245855e-03   1.0323528225e+00   3.2484844126e-05   2.7354765906e-15   1.2797208911e-15   2.2471087227e-01   5.2571524975e-11   1.9760676170e-03   1.1070118164e-07   5.3905205340e-15   3.1253783374e-16   2.1814527742e-06   2.0987647219e-02   1.0565867724e-03   1.1025853520e-03   7.4487596086e-15   5.4637141222e-06   1.1070914951e-18   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.4046649090e+02  -1.1893429904e+05   4.9237730467e-03   1.0107771747e+00   3.8377872877e-05   4.0458158238e-15   1.4790290732e-15   2.2320506364e-01   6.2042905443e-11   2.3345365769e-03   1.3070693207e-07   7.2324408888e-15   4.2728386515e-16   2.5772076447e-06   2.4804000787e-02   1.2482570572e-03   1.3026015397e-03   1.0409010294e-14   6.4545527606e-06   1.6949566487e-18   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   3.4641485144e+02  -1.3752535688e+05   5.6789623433e-03   9.9018935375e-01   4.4264253365e-05   5.6997667586e-15   1.6573760639e-15   2.2169990724e-01   7.1567684212e-11   2.6925978187e-03   1.5065821082e-07   9.2839267566e-15   5.5799294664e-16   2.9725295605e-06   2.8620563047e-02   1.4397093091e-03   1.5023909621e-03   1.3905947531e-14   7.4441098976e-06   2.4671597995e-18   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   3.5228667443e+02  -1.5611641471e+05   6.4331608020e-03   9.7052821947e-01   5.0142966630e-05   7.7042882923e-15   1.8065145749e-15   2.2019550304e-01   8.1194668973e-11   3.0501888572e-03   1.7054998720e-07   1.1537280974e-14   7.0454891456e-16   3.3673538631e-06   3.2437365981e-02   1.6309101134e-03   1.7019188648e-03   1.7974815158e-14   8.4321887414e-06   3.4556611373e-18   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   3.5808116229e+02  -1.7470747255e+05   7.1862369659e-03   9.5173751974e-01   5.6012995363e-05   9.9905894392e-15   1.9146354672e-15   2.1869195084e-01   9.0972988426e-11   3.4072473098e-03   1.9037796293e-07   1.3989765716e-14   8.6706720048e-16   3.7616164019e-06   3.6254441518e-02   1.8218261104e-03   1.9011505504e-03   2.2660415860e-14   9.4185926445e-06   4.6932705276e-18   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   3.6379757542e+02  -1.9329853038e+05   7.9380596236e-03   9.3376540476e-01   6.1873324118e-05   1.2329279190e-14   1.9649668837e-15   2.1718935023e-01   1.0094831644e-10   3.7637109106e-03   2.1013852460e-07   1.6642208961e-14   1.0458331287e-15   4.1552535355e-06   4.0071821528e-02   2.0124240030e-03   2.1000513858e-03   2.8016447155e-14   1.0403125111e-05   6.2090884971e-18   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   3.6943523427e+02  -2.1188958822e+05   8.6884978372e-03   9.1656399927e-01   6.7722939535e-05   1.4199835624e-14   1.9339642529e-15   2.1568780062e-01   1.1115968959e-10   4.1195175237e-03   2.2982869960e-07   1.9497646191e-14   1.2412323490e-15   4.5482021348e-06   4.3889537812e-02   2.2026705640e-03   2.2985868100e-03   3.4104379939e-14   1.1385589805e-05   8.0192322893e-18   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   3.7499352090e+02  -2.3048064605e+05   9.4374209710e-03   9.0008902458e-01   7.3560830555e-05   1.4618397417e-14   1.7890740032e-15   2.1418740117e-01   1.2163710721e-10   4.4746051569e-03   2.4944611506e-07   2.2560070522e-14   1.4536797294e-15   4.9403995869e-06   4.7707622101e-02   2.3925326427e-03   2.4967223408e-03   4.0991976864e-14   1.2365790548e-05   1.0110734309e-17   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   3.8047188001e+02  -2.4907170389e+05   1.0184698720e-02   8.8429946387e-01   7.9385988635e-05   1.1948273826e-14   1.4861569138e-15   2.1268825080e-01   1.3240001125e-10   4.8289119751e-03   2.6898895805e-07   2.5833354591e-14   1.6835527354e-15   5.3317837995e-06   5.1526106041e-02   2.5819771729e-03   2.6944235833e-03   4.8751572036e-14   1.3343531326e-05   1.2417202057e-17   7.2558200000e-01
