# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.5712415512e+02  -4.6734072323e+04   9.8289000717e-03   9.8281743151e-01   1.9940014948e-06   6.2939494707e-11   7.2104605971e-07   2.2470185111e-01   5.7863982928e-07   4.4727827612e-03   1.8143402713e-06   1.4858726322e-14   8.9011423708e-16   5.3561234372e-10   1.1774066902e-07   2.3093654212e-04   5.1231867669e-03   1.3799932258e-13   1.6449641354e-08   4.9400802064e-18   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.6874241694e+02  -1.4399635437e+05   2.9483315698e-02   7.4620591034e-01   6.0136280085e-06   6.5720329304e-10   2.2856022967e-06   2.0810870919e-01   1.8720000258e-06   1.3417923290e-02   5.3707275476e-06   1.2380668358e-13   8.8410687607e-15   1.8365000335e-09   3.8993900513e-07   6.9785597286e-04   1.5361522807e-02   1.7962157620e-12   5.4352893606e-08   2.0339793171e-16   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.7641691531e+02  -2.4116513731e+05   4.9127020354e-02   6.0472532789e-01   1.0127655790e-05   3.1557787837e-09   4.3582581399e-06   1.9152491030e-01   3.7635289411e-06   2.2361575267e-02   9.0512336438e-06   5.0441467161e-13   3.8018642294e-14   4.2341768259e-09   7.8036603185e-07   1.1804713909e-03   2.5574846041e-02   9.2613095365e-12   1.0856351796e-07   2.2604561560e-15   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   6.7985180239e+02  -3.3808213447e+05   6.8751384662e-02   5.1095229533e-01   1.4400778700e-05   1.2948492743e-08   7.5137465410e-06   1.7495724729e-01   7.0455059903e-06   3.1302346838e-02   1.3195286890e-05   2.0243262450e-12   1.5169668047e-13   9.5350651555e-09   1.3961742006e-06   1.6910027731e-03   3.5743634272e-02   3.9940700313e-11   1.9480673121e-07   1.8005074089e-14   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   7.7907016119e+02  -4.3443241030e+05   8.8345312479e-02   4.4433567241e-01   1.8913542204e-05   4.8496483275e-08   1.2844681574e-05   1.5841372331e-01   1.3436232810e-05   4.0238050101e-02   1.7881771334e-05   8.8123297723e-12   6.3423256882e-13   2.1779118047e-08   2.3928555008e-06   2.2443549196e-03   4.5843993916e-02   1.6683767348e-10   3.3821370580e-07   1.2550413605e-13   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   8.7435187840e+02  -5.2973248976e+05   1.0789305960e-01   3.9453124963e-01   2.3807468413e-05   1.6501377003e-07   2.2588040353e-05   1.4190427763e-01   2.6723039888e-05   4.9164493180e-02   2.2541380908e-05   4.1721114605e-11   2.8241116355e-12   5.0206507961e-08   4.0107017434e-06   2.8596832300e-03   5.5845075717e-02   7.0423020987e-10   5.8364100477e-07   8.1620213992e-13   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   9.6608969020e+02  -6.2334934091e+05   1.2736963041e-01   3.5579989898e-01   2.9416899371e-05   5.0727293378e-07   4.1001792379e-05   1.2544260407e-01   5.4465597576e-05   5.8072713191e-02   2.5997397248e-05   2.0775206656e-10   1.3065744673e-11   1.1601624571e-07   6.6531917112e-06   3.5633607140e-03   6.5704139609e-02   2.9858885074e-09   1.0210332670e-06   5.0929118331e-12   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.0546071106e+03  -7.1450652102e+05   1.4673115713e-01   3.2474683416e-01   3.6621551891e-05   1.4082398222e-06   7.4601694548e-05   1.0905303181e-01   1.0917077451e-04   6.6943495262e-02   2.7382741586e-05   1.0413539583e-09   6.0491397909e-11   2.6952070441e-07   1.1111243049e-05   4.3954938331e-03   7.5355546482e-02   1.2321867749e-08   1.8533881738e-06   3.0751482737e-11   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.1397678539e+03  -8.0229574136e+05   1.6589656589e-01   2.9933442034e-01   4.7628975288e-05   3.5091817073e-06   1.2963798115e-04   9.2791907565e-02   2.0591362993e-04   7.5738462274e-02   2.6857654009e-05   5.1354757608e-09   2.7522723210e-10   6.4527743667e-07   1.9313639680e-05   5.4233576849e-03   8.4687116956e-02   4.8076882858e-08   3.5955132926e-06   1.8031268951e-10   7.4092200000e-01
